ID	Range	Rate	Angle	Rcs	Snr
6	8.5	0.0	-7.9	-38.0	23
7	9.5	0.0	18.4	-38.5	22
8	9.5	0.0	-8.7	-39.5	21
9	15.6	0.0	66.5	-45.0	13
10	19.0	0.0	62.2	-45.5	13
11	46.3	0.0	45.9	-47.0	13

1	1.0	-0.1	40.8	-30.0	45
2	2.3	0.0	0.1	-5.0	46
3	4.2	0.0	61.7	-25.0	38
4	5.4	0.0	1.0	-19.5	40
5	6.8	0.0	-37.9	-27.0	34
6	8.5	0.0	-4.5	-37.5	23
7	9.6	0.0	54.2	-39.0	21
8	9.6	0.0	18.8	-41.0	19
9	15.6	0.0	36.8	-43.5	15
10	19.3	-29.9	66.9	-44.0	15
11	19.3	-29.9	44.7	-46.0	13

1	1.0	-0.1	41.3	-30.5	48
2	2.3	0.0	0.3	-5.0	46
3	4.3	0.0	61.7	-25.5	40
4	5.4	0.0	1.9	-20.5	41
5	6.8	0.0	-37.8	-26.0	35
6	8.6	0.0	-5.8	-40.0	21
7	9.6	0.0	46.5	-39.5	20
8	15.6	0.0	19.7	-42.0	17
9	18.9	0.0	64.4	-44.5	14
10	46.3	0.0	45.1	-45.0	13

1	1.0	0.0	41.5	-30.5	43
2	2.3	0.0	0.4	-4.5	47
3	4.4	0.0	62.2	-26.0	38
4	5.4	0.0	1.4	-21.5	41
5	6.8	0.0	-37.7	-25.0	36
6	8.5	-0.1	-2.7	-38.0	21
7	9.6	0.0	60.1	-39.5	21
8	13.3	0.0	73.3	-45.5	14
9	15.6	0.0	65.8	-41.0	18
10	18.6	0.0	42.3	-45.0	14

1	1.0	0.0	40.3	-28.5	45
2	2.4	0.0	0.4	-4.5	47
3	4.4	0.0	61.9	-25.5	39
4	5.4	0.0	1.6	-22.5	39
5	6.8	0.0	-37.7	-24.5	36
6	8.4	0.0	-5.4	-37.5	23
7	9.6	0.0	63.3	-38.5	21
8	13.3	0.0	73.2	-44.0	15
9	15.6	0.0	61.7	-42.0	17
10	18.6	0.0	43.2	-44.0	15

1	1.0	0.0	39.2	-27.5	44
2	2.4	0.0	0.5	-4.0	47
3	4.3	0.0	62.7	-25.0	40
4	5.4	0.0	2.1	-21.5	40
5	6.9	0.0	-37.7	-25.0	37
6	8.5	0.0	-6.5	-38.5	22
7	9.6	0.0	42.9	-38.0	23
8	13.3	0.0	39.2	-45.0	14
9	15.6	0.0	63.0	-44.0	14
10	18.4	0.0	1.2	-45.0	15
11	18.4	0.0	42.2	-46.0	14
12	19.1	0.0	51.5	-43.0	18

1	1.0	0.0	38.6	-29.0	46
2	2.4	0.0	0.5	-4.5	47
3	4.3	0.0	61.0	-25.0	38
4	5.4	0.0	1.7	-20.5	41
5	6.8	0.0	-38.0	-25.0	37
6	8.6	0.0	-6.7	-38.0	22
7	8.6	0.0	37.7	-39.0	21
8	9.5	0.0	22.9	-41.0	19
9	9.5	0.0	46.9	-39.0	21
10	13.3	0.0	67.5	-47.0	13
11	13.3	0.0	45.0	-47.0	13
12	15.6	0.0	65.7	-42.5	16
13	15.6	0.0	21.9	-43.5	15
14	19.0	0.0	19.9	-41.5	18
15	19.0	0.0	-46.6	-41.5	18
16	46.9	-63.8	36.2	-44.5	15

1	1.0	0.0	38.2	-30.0	44
2	2.3	0.0	0.5	-5.0	47
3	4.4	0.0	59.8	-25.0	37
4	5.4	0.0	1.0	-20.0	42
5	6.8	0.0	-37.6	-24.5	36
6	8.5	0.0	-5.0	-37.5	22
7	9.5	0.0	49.3	-39.0	21
8	15.6	0.0	69.1	-43.5	15
9	18.5	0.0	41.8	-44.0	14
10	19.1	0.0	67.8	-41.5	17
11	46.3	0.0	45.6	-44.0	14

1	1.0	0.0	38.9	-31.5	44
2	2.3	0.0	0.5	-5.0	47
3	4.4	0.0	59.7	-25.0	38
4	5.4	0.0	1.6	-20.5	40
5	6.8	0.0	-37.4	-25.5	36
6	8.4	0.0	-4.8	-37.5	23
7	9.5	0.0	20.4	-39.5	20
8	15.4	26.8	67.8	-45.0	14
9	18.8	0.0	10.1	-39.0	19

1	1.0	0.0	39.0	-30.5	43
2	2.3	0.0	0.4	-5.0	47
3	4.4	0.0	58.7	-25.0	40
4	5.4	0.0	1.6	-21.0	42
5	6.8	0.0	-37.9	-25.5	37
6	8.5	0.0	-6.8	-38.0	23
7	9.6	0.0	45.0	-39.0	22
8	15.6	0.0	37.4	-42.0	17
9	18.9	0.0	46.4	-41.5	18
10	18.9	0.0	72.0	-43.5	16
11	18.9	0.0	33.4	-45.5	14
12	46.4	0.0	46.9	-44.5	14
13	46.4	0.0	30.8	-46.5	12

1	1.0	0.0	38.8	-29.5	43
2	2.3	0.0	0.2	-5.0	47
3	4.4	0.0	59.0	-24.0	40
4	5.4	0.0	0.9	-20.5	40
5	6.8	0.0	-37.5	-25.0	35
6	9.6	0.0	-4.8	-41.0	19
7	9.6	0.0	17.9	-39.0	21
8	13.1	29.8	-48.9	-45.0	13
9	15.6	0.0	37.3	-40.0	18
10	19.0	0.0	35.8	-42.5	16
11	46.3	0.0	-5.4	-40.5	17
12	46.3	0.0	-41.9	-42.5	15

1	1.0	-0.1	39.2	-33.5	42
2	2.3	0.0	-0.3	-5.0	47
3	4.4	0.0	59.9	-24.5	39
4	5.4	0.0	1.1	-20.5	41
5	6.8	0.0	-37.4	-25.5	35
6	8.6	0.0	-8.4	-38.0	23
7	9.5	0.0	19.1	-39.0	22
8	15.6	0.0	72.9	-41.0	20
9	18.6	0.0	43.6	-42.0	17
10	46.4	0.0	44.5	-42.0	18

1	1.0	-0.1	40.1	-35.5	40
2	2.3	0.0	0.1	-5.0	46
3	4.4	0.0	61.0	-25.0	40
4	5.4	0.0	1.9	-20.5	42
5	6.9	0.0	-37.7	-26.5	35
6	8.5	0.0	-5.4	-38.5	22
7	9.6	0.0	44.7	-38.5	22
8	9.6	0.0	-7.8	-40.5	20
9	15.6	0.0	68.4	-42.0	17
10	18.5	0.0	41.8	-40.0	19

1	0.9	-0.1	41.5	-36.5	39
2	2.4	0.0	0.3	-4.5	47
3	4.4	0.0	58.6	-25.0	38
4	5.4	0.0	1.3	-20.5	41
5	6.9	0.0	-38.1	-26.0	35
6	8.5	-0.1	-4.6	-37.0	23
7	9.6	0.0	20.2	-40.0	21
8	9.6	0.0	-4.8	-42.0	19
9	15.6	0.0	68.9	-45.0	14
10	18.9	0.0	24.6	-40.5	17
11	46.3	0.0	-7.1	-42.5	15
12	46.3	0.0	-44.6	-44.5	13

1	1.0	-0.1	38.1	-39.0	35
2	2.4	0.0	-0.1	-5.0	47
3	4.4	0.0	59.8	-24.5	37
4	5.4	0.0	1.1	-20.5	41
5	6.8	0.0	-38.0	-26.0	36
6	8.4	0.0	-5.3	-38.0	24
7	9.5	0.0	17.0	-38.5	22
8	15.6	0.0	65.4	-47.0	13
9	18.6	0.0	31.7	-42.5	16
10	46.3	0.0	46.0	-39.0	20
11	46.3	0.0	30.0	-39.0	20

1	1.4	1.9	46.8	-53.0	18
2	1.4	1.3	44.4	-41.0	30
3	1.4	1.1	44.7	-36.0	31
4	2.4	0.0	0.2	-4.5	47
5	3.4	-0.3	52.6	-40.0	24
6	4.4	0.0	34.5	-22.5	41
7	4.4	0.0	20.1	-24.5	39
8	5.3	0.0	2.3	-20.5	42
9	6.9	0.0	-37.8	-25.5	36
10	8.5	0.0	-6.0	-39.0	21
11	9.5	0.0	60.2	-39.0	21
12	15.7	0.0	58.4	-46.5	13
13	19.1	0.0	67.5	-42.5	18
14	46.3	0.0	43.1	-38.5	20
15	46.3	0.0	-5.0	-40.5	18

1	1.0	-0.1	38.2	-34.0	40
2	1.4	1.5	50.8	-50.5	20
3	1.4	1.0	45.0	-42.0	21
4	1.5	0.9	43.8	-46.0	27
5	2.4	0.0	0.2	-4.5	46
6	4.3	0.0	63.3	-23.5	39
7	5.4	0.0	1.9	-20.0	42
8	6.9	0.0	-38.0	-26.5	34
9	8.5	-0.1	-5.8	-37.5	21
10	9.5	0.0	22.1	-39.0	20
11	9.5	0.0	-20.8	-41.0	18
12	15.6	0.0	64.4	-45.0	13
13	18.8	0.0	41.7	-43.0	14
14	46.4	0.0	42.8	-41.0	15

1	1.0	-0.1	36.7	-36.0	39
2	1.5	1.0	49.1	-44.5	26
3	2.3	0.0	0.4	-5.0	47
4	4.3	0.0	60.0	-25.5	39
5	5.3	0.0	1.3	-21.5	39
6	6.8	0.0	-37.7	-25.5	36
7	8.5	0.0	-6.8	-36.5	25
8	9.4	0.0	45.3	-38.0	25
9	13.1	26.8	33.0	-47.0	13
10	15.6	0.0	65.9	-42.0	19
11	18.6	0.0	31.6	-41.0	19
12	18.6	0.0	48.1	-41.0	19
13	27.1	0.0	63.3	-46.5	13
14	46.4	0.0	-6.1	-44.5	13

1	1.0	0.0	39.6	-39.0	35
2	1.6	0.9	46.6	-47.0	22
3	2.4	0.0	0.3	-4.5	47
4	4.3	0.0	61.1	-25.5	37
5	5.4	0.0	0.6	-21.5	39
6	6.8	0.0	-37.8	-25.5	35
7	8.6	-0.1	-6.8	-38.5	21
8	9.6	-0.1	-9.6	-38.5	22
9	9.6	-0.1	38.9	-39.5	21
10	13.3	0.0	67.1	-46.5	13
11	13.3	0.0	-7.8	-48.5	11
12	15.6	0.0	66.8	-44.0	16
13	18.6	0.0	46.5	-42.0	18
14	18.6	0.0	14.6	-42.0	18

1	1.0	-0.1	38.5	-33.5	42
2	1.7	0.6	46.0	-45.0	22
3	1.7	0.9	47.2	-51.0	17
4	2.3	0.0	0.2	-5.0	47
5	4.3	0.0	62.1	-26.0	37
6	5.4	0.0	1.3	-21.0	40
7	6.8	0.0	-37.8	-26.0	35
8	8.5	0.0	-6.2	-39.0	21
9	9.5	0.0	43.4	-38.0	22
10	9.5	0.0	27.0	-39.0	21
11	13.6	-29.9	72.3	-44.0	16
12	15.6	0.0	66.9	-44.5	14
13	19.1	-29.9	45.5	-41.5	16

1	1.0	0.0	37.9	-35.0	40
2	2.3	0.0	0.3	-4.5	47
3	4.1	0.4	7.5	-44.5	19
4	4.1	0.2	6.5	-43.0	20
5	4.4	0.0	61.3	-25.0	38
6	5.4	0.0	1.4	-20.0	42
7	6.8	0.0	-38.1	-26.0	36
8	8.5	0.0	-7.1	-38.5	23
9	9.5	-0.1	-66.6	-38.5	22
10	15.6	0.0	62.1	-43.5	17
11	18.9	-0.1	65.7	-42.0	18
12	46.4	-0.2	41.4	-47.0	13
13	46.6	-26.9	-74.6	-46.0	13

1	1.0	-0.1	38.0	-26.5	45
2	2.3	0.0	0.4	-5.0	47
3	4.4	0.0	60.4	-25.0	37
4	5.3	0.0	1.5	-21.5	41
5	6.8	0.0	-37.8	-26.0	35
6	8.5	-0.1	-40.8	-37.5	24
7	9.5	0.0	45.5	-38.5	22
8	9.5	0.0	27.2	-39.5	21
9	15.6	0.0	64.0	-42.0	17
10	18.7	-0.2	11.0	-40.5	18
11	18.7	-0.2	72.2	-40.5	18
12	19.1	0.0	61.7	-43.5	15

1	1.0	-0.1	38.0	-28.5	44
2	2.3	0.0	0.1	-4.5	47
3	4.5	0.0	60.8	-25.5	36
4	5.3	0.0	1.7	-20.5	39
5	6.8	0.0	-38.0	-26.0	35
6	8.6	0.0	-8.4	-39.5	20
7	9.5	0.0	-70.3	-37.5	22
8	13.3	0.0	70.2	-46.5	13
9	15.6	0.0	63.1	-43.0	16
10	19.1	0.0	66.2	-44.0	14

1	0.7	0.2	38.7	-42.5	25
2	1.0	-0.1	37.4	-30.0	42
3	2.3	0.0	0.3	-5.0	47
4	4.5	0.0	60.9	-25.5	39
5	5.3	0.0	1.7	-20.5	42
6	6.8	0.0	-38.3	-26.5	36
7	8.6	0.0	-6.4	-38.0	23
8	9.5	0.0	48.0	-38.0	22
9	9.5	0.0	-12.3	-40.0	20
10	15.6	0.0	66.4	-43.5	16
11	19.1	-0.1	67.5	-43.0	17

1	0.7	0.3	40.6	-40.0	27
2	1.0	-0.1	36.5	-28.0	42
3	2.3	0.0	0.3	-4.5	46
4	5.3	0.0	1.7	-20.0	42
5	6.8	0.0	-38.1	-26.5	34
6	8.6	0.0	-7.1	-39.0	21
7	9.4	-0.1	25.8	-38.5	22
8	9.4	-0.1	-4.9	-39.5	21
9	13.5	-23.9	63.5	-48.0	13
10	15.6	0.0	66.3	-44.5	15
11	18.9	0.0	68.4	-43.5	16

1	0.8	0.4	42.9	-39.5	25
2	1.0	-0.1	37.3	-25.0	44
3	2.3	0.0	0.0	-5.0	47
4	5.3	0.0	0.3	-20.5	41
5	6.8	0.0	-38.1	-27.0	32
6	8.5	-0.1	-7.0	-38.5	20
7	9.4	0.0	25.0	-39.5	18
8	9.4	0.0	-5.8	-40.5	17
9	9.4	0.0	-28.8	-42.5	15
10	15.6	-0.1	64.3	-42.5	14
11	19.0	0.0	66.9	-43.0	13

1	0.8	0.4	43.3	-39.0	27
2	1.0	-0.1	37.7	-27.5	44
3	2.3	0.0	0.5	-4.5	47
4	3.3	-0.7	-57.7	-47.5	17
5	3.6	-0.5	-47.7	-46.5	17
6	3.7	0.2	42.9	-42.0	21
7	5.1	0.0	0.0	-19.0	41
8	6.9	0.0	-38.5	-27.0	35
9	8.5	0.0	-5.3	-38.5	23
10	9.5	0.0	24.9	-37.5	24
11	15.6	0.0	63.7	-41.5	17
12	19.0	0.0	67.8	-42.5	17

1	0.8	0.3	43.9	-39.5	32
2	1.0	-0.1	36.0	-27.5	45
3	1.1	-0.3	38.3	-52.5	21
4	2.3	0.0	0.2	-5.0	46
5	3.7	-0.4	-33.6	-45.5	18
6	3.7	-0.4	28.6	-46.5	17
7	5.1	0.0	-0.3	-18.5	41
8	6.8	0.0	-38.3	-25.0	36
9	8.6	0.0	-7.7	-38.0	23
10	9.4	-0.1	24.7	-38.0	22
11	9.4	-0.1	-6.3	-40.0	20
12	15.6	0.0	64.4	-44.0	15
13	19.0	0.0	36.9	-44.0	15

1	0.9	0.2	44.2	-40.0	35
2	1.0	-0.1	37.7	-28.5	46
3	2.3	0.0	0.1	-4.5	47
4	5.1	0.0	-0.8	-19.5	40
5	6.8	0.0	-38.2	-25.5	35
6	8.5	-0.1	-7.8	-37.0	23
7	9.5	-0.1	24.0	-38.5	20
8	15.6	0.0	66.2	-43.5	14

1	1.0	-0.1	35.3	-26.5	43
2	2.3	0.0	0.0	-4.5	47
3	5.3	0.0	-0.2	-19.0	42
4	6.8	0.0	-37.9	-26.5	34
5	8.6	0.0	-5.0	-37.5	24
6	9.4	0.0	23.0	-38.5	23
7	15.6	0.0	67.3	-44.0	14
8	19.0	0.0	67.0	-43.5	15
9	46.4	0.0	42.3	-45.0	13
10	46.4	0.0	-5.7	-47.0	11

1	1.0	-0.1	37.2	-24.5	46
2	2.4	0.0	0.2	-4.5	47
3	3.6	-0.2	12.1	-31.0	33
4	4.5	0.0	60.2	-24.5	38
5	5.3	0.0	-0.2	-19.5	43
6	6.8	0.0	-37.9	-27.5	34
7	8.5	-0.1	-7.7	-37.0	25
8	9.5	0.0	24.3	-37.5	22
9	13.9	-63.8	55.7	-45.0	14
10	13.9	-63.8	-47.4	-45.0	14
11	15.7	0.0	67.6	-42.5	18
12	19.0	0.0	45.1	-45.5	13

1	1.0	-0.1	38.0	-26.5	46
2	2.3	0.0	0.3	-4.5	47
3	4.5	0.0	60.6	-26.0	37
4	5.3	0.0	0.7	-21.5	40
5	6.8	0.0	-37.9	-27.0	35
6	8.5	0.0	-8.0	-38.0	22
7	9.5	0.0	-11.1	-38.0	21
8	10.4	-0.1	-30.3	-47.0	13
9	18.8	-0.1	43.4	-41.5	18

1	1.0	-0.1	35.8	-31.5	42
2	2.3	0.0	0.6	-4.5	47
3	5.3	0.0	1.3	-20.0	41
4	6.8	0.0	-38.0	-24.5	36
5	8.5	0.0	-11.1	-38.0	23
6	9.5	-0.1	-6.4	-37.5	23
7	13.3	-0.1	26.4	-47.0	14
8	13.3	-0.1	-32.5	-47.0	14
9	15.6	0.0	67.1	-43.0	18
10	19.0	-0.1	60.4	-46.5	13
11	46.4	-0.1	42.7	-45.0	13
12	46.4	-0.1	26.6	-45.0	13

1	0.9	0.0	36.3	-38.0	37
2	1.0	-0.2	40.7	-47.0	28
3	2.3	0.0	0.0	-4.5	47
4	5.3	0.0	0.9	-19.0	43
5	6.8	0.0	-38.4	-24.0	35
6	8.6	-0.1	-5.6	-38.5	23
7	9.4	0.0	-11.5	-38.0	21
8	15.6	0.0	64.8	-45.0	13
9	19.0	0.0	65.0	-45.5	14

1	1.0	-0.1	37.5	-27.5	44
2	2.3	0.0	0.1	-5.0	47
3	5.2	0.0	1.3	-21.5	39
4	6.8	0.0	-38.3	-24.5	35
5	8.5	0.0	-6.4	-37.0	24
6	9.5	0.0	-9.9	-38.5	22
7	15.6	-0.1	65.3	-43.5	15

1	0.8	-0.2	42.1	-30.0	37
2	1.0	0.0	39.7	-32.5	41
3	2.3	0.0	0.2	-4.5	47
4	5.3	-0.1	2.2	-20.5	40
5	6.8	0.0	-38.2	-25.5	35
6	8.6	0.0	-6.0	-37.5	24
7	9.5	0.0	25.2	-39.0	20
8	9.5	0.0	-6.4	-41.0	18
9	13.3	-0.1	66.1	-46.5	14
10	13.3	-0.1	-7.2	-48.5	12
11	15.6	-0.1	65.3	-44.5	15
12	19.1	-0.1	34.5	-46.5	14

1	0.8	-0.2	39.3	-42.5	36
2	2.4	0.0	0.4	-4.5	46
3	4.5	0.0	61.1	-24.5	38
4	5.3	0.0	1.6	-20.5	41
5	5.4	-0.4	19.3	-44.0	17
6	5.4	-0.4	-58.3	-45.0	16
7	6.8	0.0	-38.2	-26.0	35
8	8.6	0.0	-9.3	-37.0	25
9	9.6	0.0	-9.9	-36.0	25
10	13.3	-0.1	65.0	-46.5	15
11	15.6	0.0	38.2	-44.0	16
12	18.7	0.2	42.6	-46.5	13
13	19.1	-0.1	26.3	-41.0	18
14	19.1	-0.1	41.2	-42.0	17
15	46.6	-0.1	42.6	-40.5	17

1	2.3	0.0	0.0	-5.0	47
2	5.3	0.0	-0.2	-20.5	40
3	5.4	-0.5	35.7	-43.5	17
4	6.8	0.0	-38.1	-27.5	32
5	8.5	0.0	-6.9	-37.5	24
6	9.5	0.0	-10.0	-38.5	21

1	0.9	0.0	37.3	-31.5	42
2	1.3	-0.7	30.0	-33.5	37
3	1.3	-1.5	27.8	-47.5	25
4	2.4	0.0	0.2	-4.5	46
5	2.4	-0.3	27.3	-23.0	28
6	3.0	0.2	17.6	-42.5	20
7	3.7	0.2	-0.8	-41.5	24
8	5.3	0.0	1.9	-20.5	41
9	6.8	0.0	-37.3	-27.5	35
10	8.6	-0.1	-9.2	-39.0	21
11	9.6	0.0	-10.1	-36.5	23
12	9.6	0.0	39.4	-38.5	21
13	13.6	-26.9	68.6	-46.0	14
14	15.6	-0.1	66.6	-42.5	16
15	18.7	0.1	-44.9	-41.5	18
16	18.7	0.1	-8.5	-42.5	17
17	46.4	0.0	42.8	-44.0	16
18	46.4	0.0	9.1	-45.0	15

1	1.0	0.0	38.8	-30.0	42
2	1.2	-0.6	29.6	-34.5	37
3	1.3	-0.4	29.8	-37.5	33
4	1.3	-1.2	26.5	-49.0	22
5	2.3	0.0	0.3	-5.0	47
6	3.7	0.2	0.4	-43.5	18
7	4.4	0.0	59.4	-26.5	36
8	5.3	0.0	1.9	-20.5	40
9	6.8	0.0	-37.6	-27.5	33
10	8.5	0.0	-9.3	-37.0	23
11	9.5	0.0	-10.2	-37.0	23
12	9.5	0.0	-33.4	-39.0	21
13	13.4	-0.1	-31.0	-46.5	13
14	15.6	0.0	65.2	-44.5	16
15	18.7	0.1	-30.7	-42.0	17
16	18.7	0.1	40.1	-44.0	15
17	18.7	0.1	25.9	-44.0	15
18	19.0	0.0	36.4	-40.0	19
19	46.4	0.0	-8.9	-45.0	13

1	1.0	0.0	37.5	-33.5	40
2	1.2	-0.4	28.4	-30.5	43
3	2.3	0.0	0.2	-5.0	46
4	4.2	0.0	62.2	-27.5	36
5	4.6	-0.4	20.8	-40.0	22
6	4.6	-0.4	34.8	-41.0	21
7	5.4	0.0	2.0	-20.0	40
8	6.8	0.0	-37.3	-27.0	33
9	8.6	0.0	-7.8	-38.5	21
10	9.6	-0.1	-9.9	-35.5	24
11	9.6	-0.1	47.2	-36.5	23
12	15.6	0.0	64.6	-44.5	13
13	18.6	0.0	25.1	-40.0	15
14	18.6	0.0	-48.7	-41.0	14
15	46.4	0.0	-33.8	-43.5	13

1	1.2	-0.1	28.2	-22.5	45
2	2.3	0.0	0.4	-5.0	47
3	4.3	0.0	62.0	-28.0	36
4	5.4	0.0	1.7	-21.0	41
5	6.8	0.0	-37.3	-26.0	37
6	8.5	0.0	-14.4	-37.5	24
7	9.5	0.0	-10.9	-36.0	24
8	13.3	-0.1	67.0	-42.5	16
9	15.6	0.0	65.2	-42.5	18
10	18.8	-0.1	-27.1	-37.5	22
11	18.8	-0.1	11.7	-39.5	20
12	46.4	-0.1	35.6	-43.0	15

1	1.2	0.1	28.4	-25.0	44
2	2.3	0.0	0.1	-5.0	47
3	3.4	0.3	54.3	-44.0	21
4	4.4	0.0	61.5	-28.5	35
5	5.4	0.0	1.5	-21.5	39
6	6.8	-0.1	-37.4	-27.0	35
7	8.5	0.0	68.3	-40.5	20
8	8.5	0.0	-40.4	-38.5	22
9	9.6	0.0	-11.0	-35.5	26
10	13.3	-0.1	65.0	-44.0	16
11	15.6	0.0	64.2	-43.5	15
12	18.8	-0.1	10.9	-40.0	19
13	18.8	-0.1	-57.1	-41.0	18
14	46.4	-0.1	33.9	-43.0	15

1	1.0	-0.1	37.6	-27.5	42
2	1.0	-0.4	36.9	-54.0	17
3	1.2	0.2	29.1	-28.0	42
4	1.2	0.6	23.5	-51.0	18
5	2.3	0.0	0.0	-5.0	47
6	3.7	-0.1	-22.4	-29.0	34
7	4.4	0.0	-16.1	-28.0	35
8	5.4	0.0	1.9	-20.5	38
9	6.8	0.0	-37.5	-28.5	31
10	8.6	0.0	-9.0	-39.0	17
11	9.6	0.0	-11.6	-34.5	25
12	18.8	-0.1	-42.5	-41.0	14
13	18.8	-0.1	-4.5	-43.0	12

1	0.9	0.1	38.3	-37.0	35
2	1.2	0.3	28.5	-31.0	43
3	1.3	0.5	30.0	-50.5	21
4	2.3	0.0	0.1	-5.0	48
5	4.4	0.0	60.5	-27.0	38
6	5.4	0.0	2.5	-20.0	41
7	5.6	0.4	-39.4	-47.0	14
8	6.8	0.0	-37.1	-27.0	37
9	8.5	0.0	-38.6	-37.5	21
10	8.5	0.0	73.2	-39.5	19
11	9.7	0.0	-9.5	-35.5	24
12	13.2	0.0	41.9	-47.0	14
13	15.6	-0.1	66.2	-44.0	14
14	18.9	-0.1	62.9	-40.0	19
15	46.4	0.0	-34.2	-45.5	14

1	0.9	0.0	36.7	-37.0	34
2	1.2	0.3	30.1	-29.5	42
3	2.4	0.0	0.4	-4.5	46
4	2.4	0.2	29.4	-22.5	29
5	4.4	0.0	-15.8	-27.0	35
6	5.3	0.0	1.1	-20.5	41
7	5.9	0.2	65.6	-41.5	19
8	6.8	0.0	-37.4	-27.0	35
9	8.6	0.0	-49.3	-39.0	22
10	9.5	0.0	-11.7	-36.0	24
11	13.5	0.0	-74.6	-45.5	14
12	13.5	0.0	12.7	-47.5	12
13	15.6	0.0	69.8	-42.0	17
14	18.7	-0.2	41.6	-38.0	20

1	0.9	0.1	40.4	-27.5	43
2	1.0	0.0	35.5	-33.5	36
3	2.3	0.0	0.4	-4.5	48
4	4.4	-0.1	-15.2	-26.0	35
5	5.4	0.0	2.3	-20.0	42
6	6.8	0.0	-37.1	-27.0	32
7	8.5	0.0	-11.0	-38.5	21
8	9.5	0.0	-10.8	-37.0	22
9	13.0	29.8	67.3	-45.0	13
10	15.6	-0.1	69.0	-41.0	15

1	0.9	0.0	39.0	-33.5	40
2	2.4	0.0	-0.1	-5.0	46
3	4.3	0.0	-15.4	-27.0	35
4	5.4	0.0	2.6	-19.5	41
5	6.8	0.0	-37.9	-27.0	34
6	8.6	-0.1	-7.7	-37.5	24
7	9.4	0.0	-10.1	-37.5	23
8	15.6	0.0	65.7	-41.5	17
9	19.1	0.0	64.1	-43.5	14

1	0.9	0.1	41.2	-39.0	36
2	1.0	-0.1	41.0	-41.5	34
3	2.4	0.0	0.3	-5.0	46
4	3.0	-0.3	44.9	-43.0	20
5	3.8	0.1	-74.6	-30.5	35
6	4.4	0.0	-15.0	-26.5	37
7	5.3	0.0	3.1	-19.5	41
8	6.8	0.0	-37.5	-27.0	34
9	8.5	0.0	-7.1	-37.5	24
10	9.5	0.0	-10.5	-38.0	23
11	13.9	-63.8	-41.5	-47.5	13
12	13.9	-63.8	29.4	-49.5	11
13	15.6	0.0	62.7	-45.0	15
14	19.0	0.0	68.7	-43.5	16

1	0.9	0.2	46.9	-33.5	40
2	1.0	0.0	35.9	-31.0	42
3	2.4	0.0	0.6	-4.5	47
4	4.4	0.0	-14.8	-26.5	37
5	5.4	0.0	2.3	-19.5	41
6	6.8	0.0	-37.8	-26.5	33
7	8.6	0.0	-9.5	-39.0	21
8	9.5	0.0	-9.3	-37.0	24
9	9.5	0.0	-33.8	-39.0	22
10	13.4	0.0	65.8	-45.5	14
11	15.6	0.0	64.5	-45.5	14
12	19.0	29.8	37.4	-45.0	13
13	19.0	29.8	21.9	-45.0	13

1	1.0	0.0	36.9	-28.5	43
2	2.3	0.0	0.5	-4.5	47
3	4.3	0.0	-14.9	-25.5	38
4	5.4	0.0	1.2	-20.0	43
5	6.8	0.0	-37.5	-26.5	35
6	8.5	0.0	-41.8	-39.5	21
7	9.5	0.0	-10.5	-36.5	23
8	13.1	26.8	67.3	-46.0	13
9	15.6	0.0	60.9	-45.0	15
10	19.0	-0.1	38.6	-41.0	19
11	19.0	-0.1	24.2	-43.0	17

1	1.0	0.0	38.4	-32.0	43
2	2.3	0.0	0.4	-5.0	47
3	4.4	0.0	-14.8	-25.5	37
4	5.3	0.0	1.3	-21.0	41
5	6.8	0.0	-37.4	-27.0	35
6	8.6	0.0	-42.2	-39.5	21
7	8.6	0.0	-7.6	-40.5	20
8	9.5	0.0	-10.2	-36.0	24
9	13.9	-63.8	52.2	-45.0	15
10	13.9	-63.8	-74.6	-47.0	13
11	15.6	-0.1	34.9	-45.5	14
12	19.1	-0.1	37.3	-45.0	15
13	19.1	-0.1	23.0	-47.0	13
14	46.3	0.0	45.2	-41.5	18

1	1.0	0.0	41.1	-31.0	43
2	2.4	0.0	0.0	-5.0	46
3	4.3	0.0	-14.4	-26.0	36
4	5.4	0.0	1.3	-21.0	40
5	6.8	0.0	-37.6	-26.5	34
6	8.6	0.0	-8.0	-38.5	21
7	9.5	0.0	-11.5	-36.5	22
8	13.6	-29.9	9.4	-44.5	16
9	13.6	-29.9	38.7	-45.5	15
10	15.6	0.0	65.1	-45.0	15
11	18.9	-0.1	19.4	-43.0	15

1	1.0	0.0	37.3	-27.0	44
2	2.3	0.0	-0.2	-4.5	47
3	4.3	0.0	-14.8	-27.0	36
4	5.4	0.0	0.8	-20.0	42
5	6.8	0.0	-37.8	-26.0	35
6	8.4	0.0	-4.6	-38.0	22
7	9.6	0.0	-10.6	-37.0	23
8	13.6	-26.9	64.6	-45.0	14
9	15.6	0.0	66.4	-44.5	16
10	19.1	0.0	-48.9	-44.5	15
11	19.1	0.0	21.4	-46.5	13
12	46.5	-26.9	48.6	-46.0	14
13	46.5	-26.9	-5.2	-47.0	13

1	1.0	0.0	38.6	-30.5	43
2	1.0	-0.3	40.5	-48.5	25
3	2.4	0.0	0.7	-4.5	47
4	4.4	0.0	-15.9	-28.0	35
5	5.4	0.0	2.5	-20.0	42
