ID	Range	Rate	Angle	Rcs	Snr
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	38
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	38
3	8.7	0.0	-11.9	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	37
3	8.7	0.0	-11.9	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	38
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	40
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36
4	13.6	0.0	4.2	-50.0	13

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	38
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	38
3	8.7	0.0	-11.9	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	38
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-73.0	-27.0	36
4	13.6	-0.1	56.3	-49.5	13

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-73.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-73.0	-27.5	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-73.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-73.1	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	33

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.4	-23.5	39
3	8.7	0.0	-11.9	-27.5	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.4	-24.0	40
3	8.7	0.0	-11.9	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-24.0	39
3	8.7	0.0	-11.9	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	4.8	-0.6	10.0	-44.0	20
3	5.5	0.0	-1.4	-23.5	39
4	8.7	0.0	-11.9	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	35

1	2.6	0.0	26.0	-12.5	42
2	5.4	0.0	-1.6	-23.5	39
3	8.7	0.0	-11.9	-27.5	34

1	2.4	0.0	-2.1	-14.5	42
2	4.8	-0.7	10.8	-45.0	19
3	4.9	-0.5	9.8	-47.0	18
4	5.4	0.0	-1.8	-24.0	39
5	8.6	0.0	-12.1	-27.0	36

1	1.2	0.2	1.6	-34.5	36
2	2.6	0.0	-1.7	-26.0	41
3	4.5	0.2	-27.0	-45.0	22
4	4.8	-0.5	10.0	-41.5	24
5	5.3	-0.3	19.7	-45.5	20
6	5.4	0.0	-1.5	-29.5	36
7	8.5	0.0	-11.9	-33.5	30

1	1.3	0.3	0.9	-29.0	37
2	2.6	-0.1	-38.5	-30.5	40
3	4.6	0.2	-25.4	-40.5	24
4	5.1	-0.4	5.1	-46.0	20
5	5.5	0.0	-65.2	-32.0	34
6	8.4	0.0	-72.9	-42.5	21
7	8.4	0.0	-45.0	-44.5	19
8	8.4	0.0	27.1	-46.5	17

1	1.3	0.3	-14.9	-30.0	35
2	1.3	0.3	0.7	-32.0	33
3	1.3	0.2	13.1	-34.0	33
4	2.7	-0.1	25.7	-25.0	42
5	4.7	0.3	-26.5	-38.5	26
6	4.9	-0.4	10.9	-41.0	25
7	5.4	-0.1	-27.8	-34.0	30

1	1.3	0.3	0.7	-30.5	35
2	1.3	0.1	1.8	-27.0	37
3	2.8	0.0	-38.1	-31.5	38
4	3.5	0.6	-19.4	-50.0	19
5	4.7	0.2	-27.1	-35.0	31
6	4.8	-0.5	4.8	-44.5	21
7	5.1	-0.4	0.9	-43.5	22
8	5.1	-0.4	42.6	-45.5	20
9	5.7	0.0	-4.8	-40.0	22
10	5.7	0.0	-33.7	-42.0	20
11	8.6	0.0	67.3	-49.0	14
12	8.6	0.0	-4.0	-50.0	13

1	1.3	0.1	1.1	-25.0	39
2	2.6	0.0	71.7	-28.5	41
3	2.6	0.0	-50.7	-29.5	40
4	2.6	0.0	-10.8	-31.5	38
5	3.7	0.4	-19.5	-43.0	24
6	5.1	-0.3	55.4	-45.5	19
7	5.1	-0.3	-9.9	-46.5	18
8	5.5	-0.1	-19.6	-37.0	30

1	1.3	0.1	8.3	-23.5	39
2	2.7	-0.1	25.8	-22.0	42
3	4.7	0.1	60.4	-35.5	30
4	4.8	-0.3	2.6	-42.5	22
5	4.8	-0.3	11.0	-44.5	20
6	5.6	0.0	69.0	-34.0	30
7	8.6	0.0	-12.4	-36.5	26

1	2.6	-0.1	26.4	-18.5	41
2	4.7	0.1	-29.2	-31.5	33
3	4.8	-0.3	-33.5	-43.5	21
4	6.0	0.0	26.4	-28.5	34
5	8.5	0.0	-12.2	-29.0	35
6	19.3	0.4	3.8	-48.0	13

1	2.5	0.0	-2.0	-12.0	43
2	2.5	0.0	-18.0	-14.0	41
3	4.8	-0.3	2.6	-45.0	22
4	6.0	0.0	26.1	-28.0	36
5	8.6	0.0	-12.2	-27.0	36

1	2.5	0.0	-2.2	-12.0	41
2	5.6	0.0	-1.1	-24.5	38
3	8.7	0.0	-73.5	-27.5	36

1	2.5	0.0	-2.8	-12.5	42
2	5.4	0.0	-1.4	-23.0	40
3	8.7	0.0	-73.3	-27.5	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.5	-24.0	39
3	8.7	0.0	-73.0	-27.5	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-73.5	-27.5	36

1	2.5	0.0	-2.6	-13.0	42
2	5.5	0.0	-1.6	-23.5	39
3	8.7	0.0	-73.5	-27.5	35

1	2.5	0.0	-2.6	-12.5	42
2	5.5	0.0	-1.5	-24.0	40
3	8.7	0.0	-73.4	-27.5	35
4	13.7	-0.1	56.8	-50.5	13
5	13.7	-0.1	8.7	-51.5	12

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.2	-24.5	39
3	8.7	0.0	-12.0	-27.5	34

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.5	-23.5	39
3	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.5	-23.5	39
3	8.7	0.0	-12.0	-27.5	34

1	2.5	0.0	-2.5	-13.0	41
2	5.5	0.0	-1.5	-23.5	40
3	8.7	0.0	-12.0	-27.5	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.4	-23.5	39
3	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.4	-23.0	39
3	8.7	0.0	-73.5	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-73.5	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.4	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-23.5	40
3	8.7	0.0	-12.0	-27.0	36
4	12.5	0.0	-32.8	-50.0	14

1	2.5	0.0	-2.5	-13.0	42
2	4.8	0.2	-1.9	-47.0	18
3	5.4	0.0	-1.2	-23.5	40
4	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.2	-23.5	40
3	8.7	0.0	-12.0	-27.0	35
4	13.6	-0.1	24.4	-50.0	13

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.4	-23.5	39
3	8.7	0.0	-12.0	-27.0	34
4	13.8	-0.1	5.0	-49.5	13

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.4	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.5	-23.5	39
3	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.2	-23.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.5	37

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.0	-0.3	-23.0	-45.0	19
3	5.4	0.0	-1.3	-23.5	40
4	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.5	-13.0	42
2	4.8	-0.3	-4.0	-47.5	19
3	5.4	0.0	-1.3	-23.5	39
4	7.5	-0.3	-22.3	-51.0	14
5	8.7	0.0	-12.0	-27.5	37

1	2.5	0.0	-2.4	-13.0	42
2	4.7	-0.3	-23.7	-44.5	22
3	5.4	0.0	-1.2	-23.0	39
4	8.7	0.0	-12.0	-27.5	36

1	2.5	0.0	-2.5	-13.0	42
2	4.8	-0.3	-62.3	-45.5	21
3	4.8	-0.3	59.7	-47.5	19
4	5.4	0.0	-1.3	-23.0	40
5	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	33

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.4	-23.5	39
3	8.7	0.0	-12.0	-27.5	35
4	14.0	0.0	57.1	-50.0	13

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.4	-23.5	40
3	8.7	0.0	-12.0	-27.5	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.4	-23.5	39
3	8.7	0.0	-11.9	-27.5	35

1	2.5	0.0	-2.2	-13.0	42
2	5.5	0.0	-1.5	-23.5	41
3	8.7	0.0	-73.1	-27.5	38

1	2.5	0.0	-2.2	-13.0	42
2	5.5	0.0	-1.2	-24.0	39
3	8.7	0.0	-12.0	-27.5	36

1	2.5	0.0	-2.7	-13.0	42
2	4.8	-0.4	-36.0	-46.5	19
3	4.8	-0.4	-48.5	-48.5	17
4	5.5	0.0	-1.4	-23.5	40
5	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.6	-12.5	41
2	5.4	0.0	-1.5	-23.5	39
3	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.4	-12.5	41
2	5.4	0.0	-1.5	-23.5	40
3	8.7	0.0	-12.0	-27.5	36

1	2.5	0.0	-2.5	-13.0	41
2	3.2	0.3	-3.6	-45.0	18
3	5.4	0.0	-1.6	-23.5	40
4	8.7	0.0	-12.0	-27.5	36

1	1.4	0.4	10.3	-41.5	23
2	2.5	0.0	-2.7	-13.5	41
3	3.4	0.3	-3.4	-45.5	19
4	5.4	0.0	-1.4	-23.5	40
5	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.2	-13.0	42
2	5.5	0.0	-1.7	-23.5	40
3	8.7	0.0	-12.0	-27.0	34

1	1.7	-23.7	-59.5	-46.5	20
2	2.5	0.0	-2.5	-13.0	42
3	5.5	0.0	-1.4	-24.0	38
4	8.7	0.0	-73.3	-27.5	34

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.4	-24.5	38
3	8.7	0.0	-12.0	-27.5	36

1	1.6	-0.3	0.8	-47.5	21
2	2.5	0.0	-2.5	-13.0	42
3	5.5	0.0	-1.4	-24.0	38
4	8.7	0.0	-12.0	-27.5	37

1	2.5	0.0	-2.3	-13.0	42
2	2.5	0.0	-18.0	-15.0	40
3	5.5	0.0	-1.2	-24.5	40
4	8.7	0.0	-12.0	-28.0	36

1	2.5	0.0	-2.3	-13.5	42
2	2.5	0.0	-18.0	-15.5	40
3	3.2	0.4	1.3	-40.5	23
4	5.5	0.0	-1.2	-24.5	39
5	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.4	-13.0	42
2	3.3	0.4	4.7	-40.0	24
3	5.5	0.0	-1.2	-24.0	40
4	8.7	0.0	-73.2	-27.5	36

1	2.5	0.0	-2.5	-13.0	42
2	3.4	0.3	6.8	-39.5	23
3	5.4	0.0	-1.3	-23.5	40
4	8.7	0.0	-73.2	-27.5	38

1	2.5	0.0	-2.7	-13.0	42
2	3.4	0.3	-33.4	-40.5	24
3	5.5	0.0	-1.1	-24.5	38
4	8.7	0.0	-73.3	-27.5	35

1	2.5	0.0	-2.4	-12.5	42
2	3.5	0.2	-7.7	-37.0	27
3	5.5	0.0	-1.6	-24.0	40
4	8.7	0.0	-73.5	-27.5	35

1	2.5	0.0	-2.6	-13.5	42
2	2.5	0.0	-18.1	-15.5	40
3	5.5	0.0	-1.4	-24.0	39
4	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.5	-12.5	41
2	5.5	0.0	-1.7	-23.5	40
3	8.7	0.0	-11.9	-27.5	35

1	2.5	0.0	-2.8	-13.5	42
2	5.4	0.0	-1.7	-23.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.0	-12.5	42
2	3.4	0.6	11.2	-40.0	20
3	5.5	0.0	-1.3	-24.5	38
4	8.7	0.0	-12.0	-27.5	38

1	2.5	0.0	-2.8	-13.0	42
2	5.5	0.0	-1.6	-24.5	38
3	8.7	0.0	-12.0	-28.0	34

1	2.5	0.0	-2.6	-13.0	42
2	5.5	0.0	-1.7	-24.0	39
3	8.7	0.0	-12.0	-28.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.5	-23.5	39
3	8.7	0.0	45.2	-28.0	34

1	2.5	0.0	-2.2	-12.5	42
2	5.4	0.0	-1.5	-23.5	39
3	8.7	0.0	-11.9	-27.5	34

1	2.5	0.0	-2.2	-13.0	41
2	5.6	0.0	-1.8	-26.0	37
3	8.7	0.0	-12.0	-28.0	35

1	2.5	0.0	-2.5	-14.0	42
2	2.5	0.0	-18.0	-16.0	40
3	3.5	-0.3	-7.7	-34.0	30
4	5.4	0.0	-1.8	-22.5	40
5	8.6	0.0	-12.1	-27.5	35

1	2.5	0.0	-1.5	-12.5	42
2	5.4	0.0	-1.8	-22.5	41
3	8.7	0.0	-12.2	-27.5	34

1	2.5	0.0	-2.0	-12.0	43
2	5.4	0.0	-1.8	-22.5	39
3	8.7	0.0	-12.0	-28.0	34

1	1.2	0.2	-21.0	-38.0	29
2	2.5	0.0	-2.9	-12.5	41
3	5.4	0.0	-2.0	-22.0	39
4	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.5	-11.5	41
2	5.4	0.0	-1.7	-22.5	40
3	8.6	0.0	-12.1	-27.0	36
4	20.3	-69.4	-12.5	-47.5	14

1	2.5	0.0	-1.6	-12.0	43
2	5.4	0.0	-1.7	-23.0	40
3	8.7	0.0	-73.4	-29.0	34
4	19.6	0.0	3.8	-46.0	15

1	2.5	-0.1	-2.3	-11.5	43
2	4.5	0.1	-23.2	-37.5	28
3	5.5	-0.1	-1.8	-23.0	39
4	8.7	0.0	-73.3	-28.0	35
5	14.2	0.0	49.0	-50.5	13
6	14.2	0.0	-38.6	-50.5	13
7	19.5	-0.1	2.6	-46.0	15

1	2.6	0.0	-18.6	-19.0	40
2	2.9	0.3	-41.6	-35.5	27
3	2.9	0.5	-42.5	-36.5	23
4	4.5	0.1	-23.6	-34.0	31
5	6.0	0.0	26.5	-28.0	36
6	8.7	0.0	-12.2	-28.0	35
7	19.7	-0.1	3.0	-40.5	19
8	47.4	-0.1	6.7	-47.5	13

1	2.5	0.0	-2.1	-13.0	40
2	5.5	0.0	-1.0	-26.5	36
3	5.6	0.4	-23.4	-35.0	27
4	8.7	0.0	-12.1	-27.5	36

1	2.5	0.0	-2.5	-11.0	41
2	5.6	0.0	-1.7	-26.0	38
3	8.7	0.0	-12.1	-28.5	35
4	19.8	-0.2	0.8	-40.5	21

1	2.5	0.0	-2.0	-10.5	42
2	2.5	0.0	-6.4	-12.5	40
3	5.4	0.0	-2.6	-25.5	38
4	8.7	0.0	45.0	-28.5	34
5	19.9	-0.2	1.1	-44.0	14

1	2.5	0.0	-1.8	-10.0	42
2	5.6	0.0	-1.6	-27.0	37
3	5.6	0.0	36.2	-29.0	35
4	8.6	0.0	-12.1	-28.0	37
5	19.9	-0.2	-23.6	-43.0	17
6	47.4	-0.2	-44.2	-46.0	15

1	2.4	0.0	-2.0	-9.5	42
2	5.7	0.0	-1.8	-28.0	35
3	8.6	0.0	-12.2	-28.0	34
4	13.9	0.0	7.4	-49.0	13
5	19.8	-0.2	5.1	-40.0	20
6	19.8	-0.2	-0.4	-41.0	19
7	47.6	-0.2	5.6	-46.5	13

1	2.4	0.0	-1.8	-10.5	43
2	5.6	-0.1	-2.1	-28.5	35
3	8.6	0.0	-12.1	-28.0	35
4	19.7	-0.2	63.6	-43.5	18
5	19.7	-0.2	-56.8	-45.5	16
6	47.4	-0.2	12.0	-45.0	16
7	47.4	-0.2	17.5	-45.0	16

1	2.5	0.0	-1.9	-10.5	43
2	5.9	0.0	26.4	-29.5	35
3	8.6	0.0	-12.2	-28.5	34
4	19.8	-0.2	-1.0	-38.5	22
5	47.5	-0.3	5.9	-41.5	17

1	2.5	0.0	-1.9	-11.5	43
2	3.2	-0.3	-24.4	-46.0	18
3	5.9	0.0	26.1	-29.5	36
4	8.6	0.0	-12.2	-28.5	33
5	19.8	-0.3	0.8	-40.0	20
6	47.6	-0.3	3.2	-45.5	15
7	47.6	-0.3	-1.9	-47.5	13

1	2.5	0.0	-18.0	-13.0	42
2	2.5	0.0	-1.9	-12.0	43
3	5.9	0.0	26.2	-29.0	37
4	8.6	0.0	-12.2	-28.5	34
5	10.9	-0.3	0.1	-48.5	14
6	20.8	-69.7	9.4	-40.0	20
7	47.4	-0.3	-26.6	-42.5	16
8	47.4	-0.3	-32.1	-43.5	15

1	2.6	0.0	-2.1	-15.5	41
2	2.6	0.0	25.9	-13.5	43
3	5.9	0.0	26.2	-30.0	36
4	8.6	0.0	-12.2	-28.5	36
5	10.9	-0.3	1.4	-47.0	15
6	19.7	-0.3	1.6	-37.5	22
7	19.7	-0.3	-2.9	-38.5	21
8	47.4	-0.3	2.7	-39.5	21

1	2.6	0.0	26.2	-14.5	43
2	5.9	0.0	26.2	-29.0	37
3	8.6	0.0	-12.3	-28.0	36
4	10.9	-0.2	0.8	-47.0	15
5	19.6	-0.2	-27.1	-41.5	18
6	47.4	-0.2	3.9	-42.5	17

1	2.6	0.0	26.3	-15.5	43
2	5.9	0.0	-28.1	-29.5	36
3	8.6	0.0	-12.3	-28.0	35
4	19.5	-0.2	-2.7	-42.0	18
5	19.5	-0.2	2.0	-42.0	18
6	47.4	-0.2	4.4	-44.0	16

1	2.6	0.0	26.4	-17.0	42
2	5.9	0.0	-28.1	-29.0	37
3	8.6	0.0	-12.3	-28.0	33
4	10.9	-0.2	-3.1	-43.0	21
5	10.9	-0.2	1.4	-43.0	21
6	19.7	-0.2	1.7	-42.0	18
7	47.5	-0.2	2.7	-46.0	16
8	47.5	-0.2	6.9	-47.0	15
9	47.5	-0.2	-5.3	-49.0	13

1	2.6	0.0	26.3	-18.0	43
2	6.0	0.0	-27.9	-30.0	36
3	8.6	0.0	-12.2	-28.0	34
4	19.4	23.6	-0.8	-42.5	19
5	47.7	-0.2	-2.5	-46.5	13

1	0.9	-0.2	-7.7	-30.0	26
2	2.7	0.0	26.4	-19.0	42
3	6.0	0.0	26.3	-31.0	33
4	8.6	0.0	-12.2	-28.0	36
5	19.7	-0.2	0.5	-43.0	19

1	2.7	0.0	26.5	-20.0	42
2	6.0	-0.1	26.7	-32.0	32
3	8.6	0.0	-12.2	-27.0	36
4	19.8	-0.2	2.0	-42.0	18
5	19.8	-0.2	-2.5	-44.0	16
6	47.4	-0.2	-2.1	-44.0	18
7	47.4	-0.2	7.3	-46.0	16

1	0.9	-0.1	-2.7	-25.5	30
2	2.7	0.0	-17.5	-21.0	42
3	5.6	-0.1	-19.1	-32.0	33
4	8.6	0.0	-12.2	-27.0	35
5	19.4	-0.1	74.5	-43.5	18
6	19.4	-0.1	20.2	-45.5	16
7	47.4	-0.2	3.7	-44.0	16

1	2.7	0.0	26.6	-22.5	43
2	5.5	-0.1	68.4	-31.0	34
3	8.6	0.0	-12.2	-27.0	36
4	14.3	0.0	8.9	-48.5	14
5	14.3	0.0	55.5	-48.5	14
6	14.3	0.0	-18.5	-50.5	12
7	19.6	-0.1	2.9	-40.5	20
8	47.4	-0.1	-2.6	-46.0	14

1	0.9	-0.1	-2.7	-27.5	28
2	0.9	-0.1	-67.2	-28.5	27
3	2.7	0.0	26.7	-23.0	42
4	5.4	0.0	-19.1	-31.0	35
5	8.5	0.0	-12.2	-27.5	37
6	19.4	-0.1	6.0	-44.0	19
7	47.4	-0.1	4.2	-44.5	16

1	2.7	0.0	26.3	-23.5	44
2	2.7	0.0	-52.6	-24.5	43
3	5.5	-0.1	-19.1	-31.5	34
4	8.5	0.0	-12.2	-27.5	36
5	19.5	-0.1	-45.5	-43.0	19
6	47.4	-0.1	4.6	-45.5	14

1	2.7	0.0	26.1	-22.5	43
2	5.5	0.0	-18.9	-31.0	34
3	8.5	0.0	-12.2	-27.5	36
4	19.4	-0.1	2.9	-45.5	17
5	19.4	-0.1	-5.7	-47.5	15
6	47.4	-0.1	5.1	-47.0	14

1	0.9	-0.1	21.3	-26.0	29
2	2.7	0.0	26.3	-21.5	43
3	5.4	0.0	67.8	-31.0	34
4	8.6	0.0	-12.1	-27.5	36
5	13.7	-0.1	48.0	-50.0	13
6	19.5	-0.1	3.7	-41.5	20
7	47.3	-0.1	5.1	-43.0	17

1	0.9	-0.1	1.3	-28.5	28
2	2.7	0.0	26.4	-20.5	43
3	5.5	0.0	67.5	-32.0	32
4	8.6	0.0	-12.2	-27.5	36
5	19.7	-0.1	-32.0	-41.5	20
6	47.4	-0.1	3.6	-44.5	15

1	2.7	0.0	26.4	-19.5	43
2	5.6	0.0	68.9	-31.5	34
3	8.6	0.0	-12.2	-27.5	35
4	19.6	0.0	-16.6	-42.5	18
5	19.6	0.0	21.1	-44.5	16
6	47.3	0.0	3.7	-41.5	16

1	2.6	0.0	26.3	-18.5	43
2	5.6	0.0	68.2	-31.5	35
3	8.6	0.0	-12.1	-27.5	36
4	13.9	0.0	-9.9	-49.0	13
5	19.6	0.0	-55.4	-42.0	18
6	47.5	0.0	4.1	-42.5	19

1	2.6	0.0	26.3	-17.5	43
2	5.6	0.0	68.3	-30.0	35
3	8.6	0.0	-12.2	-27.0	36
4	19.4	0.0	2.3	-41.0	20
5	47.5	0.0	4.4	-42.5	18
6	47.5	0.0	-0.9	-44.5	16

1	2.6	0.0	26.3	-16.5	43
2	5.7	0.0	68.7	-30.5	34
3	8.6	0.0	-12.2	-27.5	36
4	19.6	0.0	1.3	-36.0	24
5	47.3	0.0	4.4	-43.5	16

1	2.6	0.0	26.3	-15.5	43
2	5.9	0.0	-28.2	-30.5	34
3	8.5	0.0	-12.1	-27.5	37
4	19.4	0.0	-0.3	-36.5	23
5	48.0	-53.4	-2.0	-44.5	15

1	2.6	0.0	26.2	-14.0	43
2	5.7	0.0	68.5	-30.0	34
3	8.6	0.0	-12.1	-27.5	36
4	13.9	0.0	48.2	-48.5	14
5	19.6	0.0	1.9	-40.0	20
6	19.6	0.0	-3.3	-40.0	20
7	23.2	0.0	-53.4	-47.5	13
8	29.0	0.0	0.6	-47.0	14
9	47.4	0.0	-3.7	-44.0	17

1	2.6	0.0	26.2	-13.0	43
2	5.8	0.0	26.3	-30.5	32
3	5.8	0.0	-63.7	-32.5	30
4	8.6	0.0	-12.2	-28.0	35
5	14.1	0.0	49.0	-49.0	13
6	19.5	0.0	-18.5	-45.0	17
7	30.2	-69.5	4.5	-46.5	13
8	47.3	0.0	1.6	-38.0	22
9	49.6	0.0	2.4	-47.0	13

1	2.6	0.0	26.1	-12.5	43
2	5.7	0.0	67.4	-30.5	37
3	8.6	0.0	-12.2	-28.0	34
4	19.7	0.0	0.9	-42.0	19
5	34.7	0.0	-2.3	-46.0	14
6	34.7	0.0	2.3	-45.0	15
7	47.3	0.0	1.2	-39.5	21
