ID	Range	Rate	Angle	Rcs	Snr
4	8.7	0.0	-20.3	-45.5	18

1	2.6	0.0	-37.8	-29.5	40
2	5.4	0.0	27.0	-28.5	36
3	8.7	0.0	-20.2	-46.5	18

1	2.6	0.0	-37.8	-29.5	41
2	2.6	0.0	-19.7	-31.5	39
3	5.4	0.0	-8.4	-27.5	35
4	9.0	0.0	-28.3	-45.5	18
5	9.0	0.0	-20.9	-46.5	17

1	2.6	0.0	-38.0	-29.5	39
2	2.6	0.0	-19.5	-30.5	38
3	5.4	0.0	38.4	-27.5	36

1	2.5	0.0	-37.9	-29.5	40
2	2.5	0.0	-19.5	-30.5	39
3	5.4	0.0	-8.8	-27.5	36
4	5.4	0.0	4.8	-29.5	34

1	2.5	0.0	-38.1	-29.5	41
2	2.5	0.0	-19.6	-30.5	40
3	5.4	0.0	38.6	-28.5	36
4	5.4	0.0	-66.0	-30.5	34
5	8.7	0.0	-20.1	-45.5	18

1	2.6	0.0	-38.1	-29.5	39
2	2.6	0.0	-19.5	-30.5	38
3	5.4	0.0	38.8	-29.5	34
4	8.7	0.0	-19.5	-43.5	18

1	0.7	0.0	-12.3	-37.5	20
2	2.6	0.0	-1.5	-29.5	40
3	5.4	0.0	39.1	-29.0	35
4	5.4	0.0	-19.4	-31.0	33
5	8.7	0.0	-19.6	-43.0	20

1	0.7	0.0	-11.7	-37.5	18
2	2.6	0.0	-1.5	-29.5	40
3	5.3	0.0	39.1	-28.0	36
4	8.7	0.0	-19.5	-45.5	16

1	2.6	0.0	-1.7	-29.5	40
2	5.3	0.0	66.9	-27.5	36
3	5.3	0.0	39.2	-29.5	34
4	8.8	0.0	-19.6	-46.0	17

1	2.6	0.0	-1.6	-29.0	38
2	5.3	0.0	27.9	-28.5	35
3	9.1	-23.9	74.5	-46.0	17
4	9.1	-23.9	-12.8	-48.0	15
5	9.1	-23.9	-0.6	-50.0	13

1	2.6	0.0	-38.3	-29.0	40
2	2.6	0.0	-19.7	-31.0	38
3	5.4	0.0	-19.8	-29.0	34
4	5.4	0.0	39.1	-30.0	33
5	9.0	0.0	-19.8	-44.5	18

1	2.6	0.0	-1.7	-29.0	39
2	5.4	0.0	38.8	-29.0	34
3	5.4	0.0	-19.4	-31.0	32
4	8.8	0.0	-21.8	-44.5	16

1	2.6	0.0	-1.8	-29.0	38
2	5.3	0.0	-1.4	-28.5	35
3	5.3	0.0	38.5	-30.5	33
4	8.8	0.0	-20.4	-44.5	19

1	2.6	0.0	-1.9	-29.0	39
2	5.3	0.0	-19.1	-28.5	35
3	5.3	0.0	39.6	-30.5	33
4	8.8	0.0	-19.6	-43.5	20

1	2.6	0.0	-1.7	-29.0	38
2	5.3	0.0	26.8	-28.5	35
3	8.7	0.0	-20.7	-44.0	18

1	0.9	0.0	-12.3	-37.5	19
2	2.6	0.0	-1.8	-29.0	40
3	5.3	0.0	26.9	-29.5	33
4	8.8	0.0	-21.0	-45.5	18

1	0.8	0.0	-11.9	-36.5	19
2	2.6	0.0	-1.7	-29.5	38
3	5.4	0.0	63.6	-30.0	34
4	5.4	0.0	26.5	-32.0	32
5	8.7	0.0	-20.6	-44.0	18

1	2.6	0.0	-1.7	-29.5	40
2	5.4	0.0	-8.5	-30.0	33
3	8.7	0.0	-20.3	-45.0	17

1	2.6	0.0	-1.7	-29.5	37
2	5.4	0.0	38.5	-30.0	34
3	9.0	-0.1	-20.0	-46.5	14

1	2.6	0.0	-1.7	-29.5	38
2	2.6	0.0	15.9	-31.5	36
3	5.5	0.0	38.6	-29.0	37
4	5.5	0.0	-22.5	-31.0	35
5	9.2	0.0	22.9	-47.0	17
6	13.7	0.0	-9.4	-50.0	13

1	2.6	0.0	63.3	-29.5	40
2	2.6	0.0	-11.8	-31.5	38
3	5.5	0.0	38.8	-29.0	34
4	8.9	0.0	-20.4	-46.5	15

1	2.6	0.0	-1.4	-29.5	39
2	2.6	0.0	-31.0	-30.5	38
3	5.5	0.0	38.5	-30.0	35
4	8.6	0.0	-19.9	-48.0	15

1	2.7	0.0	-31.4	-29.5	39
2	5.5	0.0	-19.7	-29.5	35

1	0.8	0.0	-1.4	-37.5	19
2	2.7	0.0	-31.3	-30.0	40
3	2.7	0.0	-2.2	-32.0	38
4	5.5	0.0	3.5	-28.5	35
5	5.5	0.0	-13.7	-30.5	33
6	5.5	0.0	37.0	-32.5	31

1	0.8	0.0	-0.9	-38.5	18
2	0.8	0.0	-42.5	-40.5	16
3	2.7	0.0	-31.4	-30.0	39
4	2.7	0.0	8.0	-32.0	37
5	5.4	0.0	-2.1	-29.0	36
6	8.6	0.0	-21.0	-44.5	19

1	2.7	0.0	-31.9	-30.0	39
2	5.4	0.0	-67.9	-30.0	34

1	0.6	0.0	-10.1	-38.5	18
2	2.7	0.0	9.7	-29.5	40
3	2.7	0.0	-32.0	-30.5	39
4	5.4	0.0	67.0	-30.0	34
5	9.0	0.0	-20.8	-44.0	19

1	2.6	0.0	-30.6	-30.0	39
2	2.6	0.0	10.7	-32.0	37
3	5.2	0.0	38.9	-29.0	34
4	8.9	0.0	-21.0	-45.0	17

1	2.6	0.0	-30.4	-30.0	39
2	2.6	0.0	-38.1	-32.0	37
3	5.2	0.0	-34.3	-28.5	37
4	5.2	0.0	-56.3	-29.5	36
5	5.2	0.0	38.6	-31.5	34
6	9.0	0.0	-21.5	-43.5	19

1	2.6	0.0	-38.2	-30.5	38
2	2.6	0.0	-30.3	-32.5	36
3	5.4	0.0	-1.9	-29.0	33
4	5.4	0.0	-66.0	-31.0	31

1	2.7	0.0	39.3	-30.5	39
2	2.7	0.0	-31.1	-32.5	37
3	5.4	0.0	-20.5	-29.0	34
4	5.4	0.0	15.7	-30.0	33
5	8.8	-0.1	-21.5	-44.0	18

1	2.7	0.0	39.7	-31.0	40
2	5.4	0.0	-19.8	-28.0	37
3	9.0	0.0	-21.0	-44.5	17
4	9.0	0.0	38.2	-46.5	15

1	2.7	0.0	-29.9	-30.0	38
2	2.7	0.0	-37.6	-31.0	37
3	5.3	0.0	-20.0	-28.0	37
4	9.0	0.0	-20.6	-44.5	18

1	2.7	0.0	-29.8	-30.0	40
2	2.7	0.0	-38.0	-32.0	38
3	5.3	0.0	-20.0	-28.0	36
4	9.0	-0.1	-21.2	-44.0	18

1	2.7	0.0	-29.8	-29.5	39
2	2.7	0.0	-38.0	-31.5	37
3	5.4	0.0	-66.1	-28.5	35
4	8.7	0.0	-20.8	-44.5	21

1	2.6	0.0	-29.9	-30.0	40
2	2.6	0.0	-38.0	-32.0	38
3	5.4	0.0	-19.8	-28.5	36
4	9.3	-26.7	-17.9	-45.0	16

1	2.7	0.0	-37.9	-29.5	40
2	5.4	0.0	-20.2	-28.0	37
3	8.9	-0.1	-22.2	-44.0	18

1	2.7	0.0	-30.3	-29.5	40
2	2.7	0.0	-37.9	-30.5	39
3	2.7	0.0	-45.0	-32.5	37
4	5.4	0.0	5.0	-27.0	37
5	5.4	0.0	68.7	-29.0	35
6	8.8	0.0	-21.2	-43.0	20
7	14.2	-39.7	24.6	-50.5	13

1	2.7	0.0	-30.4	-30.5	39
2	2.7	0.0	10.7	-32.5	37
3	5.4	0.0	-20.7	-27.5	34
4	8.8	0.0	-16.4	-44.5	20
5	8.8	0.0	-21.0	-45.5	19
6	13.7	0.0	28.6	-49.5	13

1	2.7	0.0	-37.7	-31.0	38
2	2.7	0.0	-30.2	-33.0	36
3	5.3	0.0	-1.6	-27.0	36
4	8.6	0.0	-22.3	-44.5	18
5	8.6	0.0	-17.4	-46.5	16

1	2.6	0.0	-37.5	-30.5	39
2	2.6	0.0	-60.6	-32.5	37
3	5.4	0.0	68.7	-28.0	37

1	2.7	0.0	-38.2	-30.5	39
2	5.4	0.0	67.8	-29.0	34
3	8.9	-0.1	60.4	-44.5	17
4	13.5	0.0	24.4	-49.5	13

1	0.9	0.0	-10.9	-36.5	20
2	2.7	0.0	-38.1	-31.5	39
3	5.4	0.0	-19.0	-27.0	36
4	8.8	0.0	-21.1	-45.0	17
5	8.8	0.0	37.9	-46.0	16

1	0.9	0.0	-10.2	-37.5	19
2	2.7	0.0	-38.0	-30.5	40
3	5.1	0.0	-1.2	-28.5	35

1	2.7	0.0	-37.6	-30.0	39
2	2.7	0.0	-30.9	-32.0	37
3	5.4	0.0	-65.8	-27.5	35
4	8.9	0.0	-23.0	-45.0	16
5	8.9	0.0	-38.4	-47.0	14

1	2.6	0.0	-37.5	-29.5	40
2	5.4	0.0	-67.3	-27.5	35
3	9.1	0.0	-23.0	-45.0	17

1	2.6	0.0	-37.3	-29.5	40
2	5.2	0.0	67.1	-27.5	35
3	9.0	0.0	-22.6	-46.5	16
4	9.0	0.0	-17.1	-47.5	15

1	2.6	0.0	-37.7	-30.5	39
2	5.2	0.0	67.5	-29.0	36
3	9.0	-0.1	57.8	-47.0	15
4	9.0	-0.1	-16.5	-49.0	13
5	9.0	-0.1	-30.2	-51.0	11

1	2.7	0.0	-38.1	-30.0	39
2	5.1	0.0	67.2	-29.0	36
3	9.3	0.0	-34.7	-47.0	16

1	2.6	0.0	-38.0	-29.5	41
2	5.3	0.0	-19.8	-28.5	37
3	5.3	0.0	39.9	-30.5	35
4	8.9	0.0	-21.6	-45.0	17
5	8.9	0.0	-16.4	-46.0	16

1	2.6	0.0	-37.9	-29.5	40
2	5.2	0.0	38.9	-28.0	38
3	5.2	0.0	-34.0	-30.0	36
4	9.0	0.0	-22.0	-44.5	18

1	2.7	0.0	-37.9	-29.5	39
2	2.7	0.0	-19.8	-31.5	37
3	5.3	0.0	-66.0	-27.0	37
4	8.8	-0.1	-20.5	-44.0	19

1	2.7	0.0	-38.0	-29.5	37
2	2.7	0.0	-19.9	-31.5	35
3	5.3	0.0	-19.3	-28.0	34
4	9.3	0.0	-15.7	-45.5	16
5	9.3	0.0	-21.2	-45.5	16

1	2.6	0.0	-37.5	-29.0	39
2	2.6	0.0	-31.2	-31.0	37
3	5.1	0.0	39.0	-29.0	35
4	5.1	0.0	-20.0	-31.0	33
5	8.6	0.0	-20.7	-44.5	19

1	2.6	0.0	-37.6	-29.5	38
2	2.6	0.0	-19.7	-31.5	36
3	5.2	0.0	-19.2	-29.0	36
4	5.2	0.0	39.8	-31.0	34

1	2.6	0.0	-38.1	-29.5	38
2	2.6	0.0	-19.8	-31.5	36
3	5.4	0.0	68.0	-28.5	36
4	9.3	-0.1	-21.6	-45.0	18

1	2.6	0.0	-38.3	-29.5	38
2	2.6	0.0	-19.8	-30.5	37
3	5.4	0.0	67.9	-28.0	36
4	9.0	0.0	-21.5	-44.5	19

1	2.6	0.0	-37.7	-30.0	39
2	5.4	0.0	-19.5	-27.0	36
3	5.4	0.0	39.4	-29.0	34
4	8.8	0.0	-21.7	-45.0	18

1	2.6	0.0	-37.7	-29.0	39
2	2.6	0.0	-19.7	-31.0	37
3	5.4	0.0	38.8	-27.5	36
4	8.9	0.0	-21.3	-44.0	20

1	2.6	0.0	-38.0	-29.0	39
2	5.3	0.0	39.0	-27.5	36
3	5.3	0.0	-18.8	-29.5	34
4	8.8	0.0	-21.3	-44.0	19

1	2.6	0.0	-38.2	-29.5	38
2	5.3	0.0	39.4	-28.0	35
3	5.3	0.0	-18.5	-29.0	34
4	8.8	0.0	-20.1	-44.0	18

1	2.6	0.0	-37.8	-29.5	38
2	5.3	0.0	39.5	-27.5	36
3	5.3	0.0	-18.7	-29.5	34
4	9.0	0.0	50.5	-45.0	19
5	9.0	0.0	32.9	-45.0	19

1	2.6	0.0	-38.0	-28.5	39
2	5.2	0.0	38.6	-26.5	35
3	5.2	0.0	-20.5	-27.5	34
4	9.0	0.0	21.8	-44.5	19
5	9.0	0.0	74.5	-44.5	19

1	2.6	0.0	-37.7	-29.5	39
2	5.2	0.0	-19.2	-27.5	36
3	9.0	0.0	40.1	-45.0	18
4	9.0	0.0	-12.8	-46.0	17

1	2.5	0.0	-37.9	-29.5	38
2	5.2	0.0	38.7	-28.0	35
3	5.2	0.0	-19.1	-30.0	33
4	9.0	0.0	-28.0	-45.5	17
5	9.0	0.0	-21.3	-45.5	17

1	2.6	0.0	-38.0	-29.5	38
2	5.3	0.0	-19.6	-28.0	35
3	5.3	0.0	38.7	-30.0	33
4	8.9	0.0	5.3	-45.5	19

1	2.6	0.0	-38.1	-29.0	39
2	5.3	0.0	-8.4	-28.0	35
3	5.3	0.0	-39.6	-30.0	33
4	9.3	0.0	45.4	-45.0	17

1	2.5	0.0	-38.1	-29.0	38
2	5.4	0.0	37.8	-28.5	36
3	9.3	0.0	46.6	-46.0	16

1	2.6	0.0	-38.1	-29.0	39
2	5.3	0.0	-19.1	-28.5	35
3	8.8	0.0	-21.2	-45.5	16

1	2.6	0.0	-38.3	-29.5	38
2	5.3	0.0	-18.8	-28.0	35
3	8.7	0.0	-21.1	-46.0	17

1	2.6	0.0	-38.5	-29.5	39
2	5.2	0.0	-18.7	-28.5	35
3	9.4	0.0	45.2	-45.5	18

1	2.6	0.0	-38.5	-29.5	38
2	5.2	0.0	-18.6	-27.5	34

1	2.6	0.0	-38.6	-29.5	38
2	5.2	0.0	-18.7	-27.0	35
3	8.7	0.0	-28.2	-44.5	18
4	8.7	0.0	5.5	-46.5	16

1	2.6	0.0	-38.6	-29.5	39
2	5.2	0.0	-18.7	-26.5	36
3	8.9	0.0	64.6	-44.5	19

1	2.7	0.0	-38.6	-30.0	38
2	2.7	0.0	-20.2	-32.0	36
3	5.2	0.0	-19.1	-27.0	35
4	8.9	0.0	-29.2	-45.0	16
5	11.7	0.0	54.8	-48.5	14

1	2.6	0.0	-38.5	-30.0	38
2	2.6	0.0	-20.2	-31.0	37
3	2.6	0.0	-25.7	-33.0	35
4	5.1	0.0	-19.1	-27.5	35
5	8.8	0.0	0.7	-45.5	17

1	2.6	0.0	-68.5	-29.5	38
2	2.6	0.0	-2.0	-30.5	37
3	5.1	0.0	11.5	-28.0	36
4	8.7	0.0	0.1	-46.0	17

1	2.6	0.0	-38.3	-29.0	39
2	2.6	0.0	-20.1	-29.0	39
3	5.2	0.0	-8.8	-28.0	37
4	8.8	0.0	-21.5	-45.5	16
5	8.8	0.0	38.2	-45.5	16

1	2.6	0.0	-38.7	-29.0	38
2	2.6	0.0	-20.3	-29.0	38
3	5.3	0.0	-8.4	-27.0	38
4	5.3	0.0	6.0	-29.0	36
5	8.8	0.0	-20.9	-43.0	21

1	2.6	0.0	-38.7	-29.0	39
2	2.6	0.0	-20.3	-29.0	39
3	2.6	0.0	-25.6	-31.0	37
4	5.3	0.0	28.0	-27.0	37
5	8.9	0.0	-20.8	-45.0	19
6	8.9	0.0	38.6	-47.0	17

1	2.6	0.0	62.8	-29.5	39
2	2.6	0.0	-31.0	-31.5	37
3	5.3	0.0	27.9	-27.5	36
4	8.7	0.0	-20.5	-45.0	16
5	8.7	0.0	-9.0	-45.0	16

1	2.6	0.0	-69.3	-29.5	39
2	2.6	0.0	-50.9	-31.5	37
3	5.4	0.0	-18.6	-28.0	36
4	5.4	0.0	-1.6	-29.0	35
5	5.4	0.0	-55.8	-31.0	33

1	2.6	0.0	-69.5	-29.5	38
2	2.6	0.0	-50.9	-31.5	36
3	5.4	0.0	66.6	-28.0	36
4	5.4	0.0	39.3	-30.0	34
5	9.2	0.0	-2.4	-44.0	18
6	9.2	0.0	22.2	-45.0	17

1	2.6	0.0	-69.5	-29.5	39
2	2.6	0.0	-50.9	-30.5	38
3	5.3	0.0	-66.8	-27.5	35
4	8.7	0.0	-20.7	-43.5	20

1	2.6	0.0	-69.5	-29.5	39
2	2.6	0.0	-51.0	-30.5	38
3	5.3	0.0	-19.8	-28.0	35
4	5.3	0.0	-1.3	-30.0	33

1	2.6	0.0	63.1	-29.5	38
2	2.6	0.0	-38.5	-31.5	36
3	5.2	0.0	-19.8	-28.0	35
4	5.2	0.0	38.9	-30.0	33

1	2.6	0.0	-69.6	-29.5	39
2	2.6	0.0	-50.9	-31.5	37
3	5.3	0.0	-19.7	-28.0	35

1	2.5	0.0	63.7	-30.0	38
2	5.3	0.0	-19.5	-26.5	35

1	2.5	0.0	15.6	-30.0	38
2	2.5	0.0	64.3	-32.0	36
3	5.3	0.0	38.6	-26.5	36
4	5.3	0.0	-20.2	-28.5	34
5	8.8	0.0	-28.8	-43.5	19

1	2.4	0.0	63.1	-30.0	39
2	5.2	0.0	39.1	-27.0	37
3	8.8	0.0	38.2	-43.0	20
4	8.8	0.0	-20.0	-45.0	18

1	2.5	0.0	64.1	-30.0	38
2	5.1	0.0	11.8	-26.5	39

1	2.5	0.0	63.5	-30.0	38
2	2.5	0.0	15.3	-32.0	36
3	5.1	0.0	5.0	-28.0	36
4	5.1	0.0	9.2	-30.0	34
5	8.6	0.0	-19.5	-44.5	20

1	2.5	0.0	63.6	-30.0	38
2	5.4	0.0	68.1	-27.5	35
3	8.7	0.0	-29.2	-45.5	18

1	2.5	0.0	63.8	-30.0	37
2	5.3	0.0	38.9	-27.5	34
3	8.9	0.0	-20.8	-44.5	17
4	8.9	0.0	38.5	-45.5	16

1	2.6	0.0	63.8	-29.5	38
2	5.3	0.0	-19.6	-27.5	36
3	5.3	0.0	39.2	-29.5	34

1	2.5	0.0	63.6	-30.0	39
2	5.4	0.0	-19.3	-28.0	36
3	5.4	0.0	39.4	-30.0	34

1	2.4	0.0	63.7	-30.0	38
2	5.4	0.0	68.5	-27.5	36
3	8.7	-0.1	-37.5	-44.0	19
4	8.7	-0.1	70.5	-44.0	19

1	2.5	0.0	15.4	-29.5	38
2	2.5	0.0	63.5	-31.5	36
3	5.4	0.0	38.9	-27.5	36
4	5.4	0.0	-19.2	-28.5	35
5	8.7	0.0	-37.4	-46.0	18
6	8.7	0.0	68.6	-47.0	17

1	2.5	0.0	63.3	-29.5	40
2	2.5	0.0	15.6	-31.5	38
3	5.4	0.0	39.1	-27.5	36
4	8.7	0.0	-20.3	-44.0	20

1	2.5	0.0	63.3	-30.0	38
2	5.4	0.0	-66.0	-27.5	36
3	5.4	0.0	27.2	-29.5	34

1	2.6	0.0	63.5	-30.0	38
2	5.4	0.0	-65.4	-28.5	35

1	2.6	0.0	63.7	-30.0	38
2	5.4	0.0	-65.6	-28.5	36
3	8.8	0.0	-19.7	-43.5	19

1	2.5	0.0	63.4	-29.5	40
2	5.3	0.0	39.0	-26.5	37
3	5.3	0.0	-19.1	-27.5	36
4	8.9	-0.1	64.2	-43.5	20

1	2.5	0.0	-70.9	-29.5	39
2	5.3	0.0	39.2	-27.5	35
3	8.7	-0.1	64.5	-43.0	21

1	2.4	0.0	63.2	-29.5	39
2	5.3	0.0	39.0	-28.5	36
3	9.0	-0.1	5.7	-44.0	19

1	2.5	0.0	63.2	-30.0	38
2	5.4	0.0	38.5	-28.0	36
3	8.9	0.0	38.2	-43.5	19
4	8.9	0.0	-21.0	-43.5	19

1	2.5	0.0	63.1	-29.5	39
2	5.4	0.0	-66.7	-27.0	37
3	5.4	0.0	3.9	-29.0	35
4	9.1	0.0	-21.0	-44.0	18
5	9.1	0.0	38.4	-44.0	18

1	2.5	0.0	63.4	-29.5	39
2	2.5	0.0	15.1	-31.5	37
3	5.3	0.0	-66.1	-27.0	36
4	5.3	0.0	4.6	-29.0	34

1	2.5	0.0	63.6	-29.5	39
2	2.5	0.0	15.3	-31.5	37
3	5.3	0.0	-66.0	-26.5	37
4	5.3	0.0	4.7	-28.5	35
5	8.8	0.0	65.8	-45.0	18

1	2.5	0.0	15.5	-29.5	38
2	2.5	0.0	63.9	-31.5	36
3	5.4	0.0	-65.9	-27.0	36
4	5.4	0.0	5.1	-28.0	35

1	2.5	0.0	15.5	-29.5	40
2	5.4	0.0	-66.1	-27.0	35
3	5.4	0.0	4.8	-28.0	34

1	2.6	0.0	15.5	-29.5	39
2	2.6	0.0	63.8	-31.5	37
3	5.4	0.0	38.2	-27.5	36
4	5.4	0.0	-65.9	-29.5	34

1	2.6	0.0	-70.8	-29.5	39
2	5.4	0.0	38.2	-28.0	36
3	5.4	0.0	-19.0	-30.0	34

1	2.6	0.0	63.3	-29.5	38
2	2.6	0.0	15.1	-31.5	36
3	5.4	0.0	38.0	-28.0	36

1	2.5	0.0	15.3	-30.0	38
2	2.5	0.0	63.6	-32.0	36
3	5.4	0.0	37.4	-28.0	36
4	5.4	0.0	4.6	-30.0	34
5	5.4	0.0	-34.5	-32.0	32
6	9.1	-0.1	-8.4	-44.0	19

1	2.4	0.0	15.5	-30.0	39
2	5.4	0.0	37.8	-28.0	36
3	5.4	0.0	4.5	-30.0	34
4	5.4	0.0	-34.3	-32.0	32
5	9.0	0.0	-29.9	-44.5	18
6	9.0	0.0	-24.2	-46.5	16

1	2.4	0.0	-70.5	-29.5	39
2	5.4	0.0	38.4	-28.0	36
3	8.8	0.0	37.7	-44.0	19
4	8.8	0.0	-21.8	-45.0	18
5	8.8	0.0	-32.8	-47.0	16
6	8.8	0.0	49.9	-49.0	14

1	2.4	0.0	-70.1	-30.0	38
2	5.3	0.0	38.5	-27.5	36
3	9.1	-23.9	-26.9	-42.5	22
4	9.1	-23.9	-19.5	-44.5	20
5	9.1	-23.9	-14.2	-45.5	19

1	2.5	0.0	-70.2	-30.0	39
2	5.3	0.0	38.6	-27.5	38

1	2.5	0.0	-70.1	-30.0	39
2	2.5	0.0	15.0	-32.0	37
3	5.2	0.0	38.7	-27.5	36
4	8.7	0.0	-19.5	-42.5	20

1	2.5	0.0	15.8	-30.0	38
2	2.5	0.0	63.8	-32.0	36
3	5.2	0.0	38.6	-27.0	36
4	8.7	0.0	-18.6	-43.0	19

1	2.6	0.0	15.7	-30.0	38
2	5.2	0.0	39.0	-27.0	37
3	8.5	-0.1	0.3	-42.0	22

1	2.6	0.0	-70.0	-29.5	38
2	5.2	0.0	38.9	-26.5	37
3	8.6	0.0	-20.6	-43.0	21

1	2.6	0.0	-70.2	-30.0	38
2	5.3	0.0	38.7	-26.5	38
3	5.3	0.0	-19.0	-28.5	36
4	5.3	0.0	-1.1	-30.5	34
5	8.7	-0.1	72.1	-42.5	21
6	8.7	-0.1	-22.4	-44.5	19

1	2.6	0.0	-70.1	-30.0	38
2	5.3	0.0	-19.3	-26.0	38

1	2.6	0.0	-70.4	-30.0	38
2	5.4	0.0	-19.4	-26.5	37
3	8.5	-0.1	69.2	-43.0	19
4	8.5	-0.1	-38.8	-45.0	17

1	2.6	0.0	-70.2	-30.0	38
2	5.4	0.0	-19.3	-27.0	36

1	2.5	0.0	-70.2	-29.5	38
2	5.4	0.0	-66.1	-27.0	35
3	8.7	0.0	65.0	-44.0	19

1	2.5	0.0	-70.3	-29.5	38
2	5.4	0.0	-65.8	-27.5	36

1	2.5	0.0	-70.5	-29.5	38
2	5.5	0.0	-65.9	-28.5	35
3	8.8	0.0	-36.4	-44.0	19
4	8.8	0.0	-44.9	-46.0	17

1	2.5	0.0	-70.2	-29.5	38
2	5.4	0.0	-66.2	-29.0	35
3	9.6	-69.5	-25.8	-44.0	19
4	9.6	-69.5	-18.7	-46.0	17

1	2.5	0.0	-70.4	-29.5	39
2	5.2	0.0	38.4	-27.5	34
3	5.2	0.0	-34.1	-29.5	32

1	2.5	0.0	-70.0	-29.5	38
2	5.2	0.0	27.6	-26.5	39

1	2.6	0.0	-69.7	-29.5	38
2	5.4	0.0	-19.1	-26.5	36
3	5.4	0.0	39.6	-28.5	34
4	9.3	-0.1	-34.0	-45.0	17
5	9.3	-0.1	-51.0	-47.0	15

1	2.5	0.0	-69.5	-29.5	38
2	2.5	0.0	-50.8	-31.5	36
3	5.4	0.0	-65.5	-27.5	35
4	5.4	0.0	39.1	-29.5	33
5	8.7	0.0	-29.0	-44.0	18
6	8.7	0.0	-22.2	-44.0	18

1	2.5	0.0	-38.5	-29.5	39
2	2.5	0.0	-20.2	-31.5	37
3	5.4	0.0	-65.8	-28.5	36
4	5.4	0.0	38.8	-30.5	34
5	8.8	0.0	67.2	-43.5	19

1	2.6	0.0	-38.4	-29.5	38
2	5.4	0.0	-66.5	-29.0	36
3	8.7	0.0	65.8	-46.0	17

1	2.7	0.0	-38.3	-29.5	39
2	5.4	0.0	-66.1	-28.5	35
3	9.0	0.0	63.9	-44.0	20

1	2.6	0.0	-38.0	-29.5	38
2	5.4	0.0	-66.2	-28.0	35
3	8.6	0.0	-53.0	-44.0	20
4	8.6	0.0	-20.2	-45.0	19

1	2.7	0.0	-38.1	-29.0	38
2	5.5	0.0	-66.1	-28.0	35
3	8.6	0.0	43.9	-44.0	21
4	8.6	0.0	-20.1	-46.0	19
5	8.6	0.0	-7.5	-47.0	18

1	2.6	0.0	-38.1	-29.5	40
2	5.4	0.0	-66.3	-27.5	35
3	9.0	0.0	63.2	-44.0	19
4	9.0	0.0	39.6	-45.0	18

1	2.6	0.0	-38.1	-29.5	37
2	5.4	0.0	-66.4	-27.5	35
3	9.1	0.0	-20.0	-44.5	18

1	2.6	0.0	-37.9	-29.5	39
2	5.4	0.0	-66.2	-28.0	36
3	9.3	0.0	46.6	-45.0	17

1	2.6	0.0	62.5	-29.5	39
2	2.6	0.0	-16.4	-31.5	37
3	5.4	0.0	-66.5	-29.5	34
4	8.7	0.0	-20.6	-43.5	19

1	2.6	0.0	63.0	-29.5	39
2	2.6	0.0	-31.0	-31.5	37
3	2.6	0.0	-16.2	-33.5	35
4	5.4	0.0	-65.9	-29.0	36
5	8.7	0.0	-20.5	-43.0	20

1	2.6	0.0	-37.9	-30.0	38
2	5.3	0.0	29.4	-28.5	37
3	5.3	0.0	37.6	-30.5	35
4	8.7	0.0	-20.8	-42.5	19

1	2.6	0.0	-38.2	-29.5	38
2	5.2	0.0	38.0	-28.0	36
3	8.9	-0.1	-20.8	-43.5	18
4	8.9	-0.1	43.2	-45.5	16
5	8.9	-0.1	-7.3	-47.5	14

1	0.9	0.0	0.5	-38.0	19
2	2.6	0.0	-38.0	-29.5	38
3	5.1	0.0	11.7	-26.5	38
4	9.0	-0.1	60.1	-45.0	18

1	2.6	0.0	-37.8	-29.5	38
2	5.1	0.0	-20.2	-27.0	34
3	8.7	0.0	-20.5	-44.0	19
4	8.7	0.0	41.6	-46.0	17

1	2.6	0.0	-37.9	-29.5	39
2	5.2	0.0	-19.3	-26.5	36
3	8.8	0.0	-21.4	-45.0	18

1	2.6	0.0	-38.0	-29.5	38
2	5.3	0.0	-65.7	-27.0	36
3	8.7	0.0	-20.7	-43.5	19

1	2.6	0.0	-38.0	-29.5	39
2	5.3	0.0	-65.5	-28.0	34
3	8.9	-0.1	-21.3	-45.0	18

1	2.6	0.0	-37.9	-29.5	39
2	5.4	0.0	-18.8	-28.0	36
3	8.6	0.0	-21.1	-44.5	17

1	2.6	0.0	-38.1	-29.5	39
2	5.4	0.0	-19.0	-28.0	36

1	2.6	0.0	-38.0	-29.5	39
2	5.4	0.0	-65.1	-28.5	34

1	2.6	0.0	-37.9	-29.5	38
2	5.4	0.0	-65.0	-28.0	34
3	8.9	0.0	-20.8	-45.0	19

1	2.6	0.0	-38.0	-29.5	38
2	5.4	0.0	-65.1	-28.5	36
3	9.0	-0.1	-21.1	-45.0	17

1	2.6	0.0	-37.8	-29.5	38
2	5.4	0.0	-19.0	-28.0	36
3	9.0	0.0	-21.0	-45.0	19

1	2.6	0.0	-38.1	-29.5	39
2	5.4	0.0	-19.0	-28.0	34
3	8.8	0.0	-21.4	-45.5	18

1	2.6	0.0	-38.2	-29.5	39
2	5.4	0.0	-18.9	-28.0	36
3	9.3	-0.1	60.6	-44.0	18
