ID	Range	Rate	Angle	Rcs	Snr
10	31.4	0.0	37.6	-40.5	18
11	35.8	26.6	-18.2	-43.5	16

1	2.0	0.0	1.0	-32.5	39
2	8.4	0.0	-13.3	-18.0	42
3	16.6	0.0	-4.0	-32.5	29
4	22.9	0.0	3.7	-41.5	19
5	31.4	0.0	-17.7	-40.5	20
6	36.2	0.0	-15.4	-43.5	15

1	1.5	0.0	-63.6	-32.5	33
2	5.6	0.0	-23.4	-41.0	22
3	8.4	0.0	-14.2	-17.0	43
4	10.6	0.0	-33.5	-30.0	31
5	16.7	0.0	-4.0	-32.0	28
6	22.7	0.0	3.6	-42.0	17
7	24.4	-0.1	-23.0	-45.5	15
8	31.4	0.0	-17.7	-40.0	20
9	36.2	0.0	-15.3	-43.5	15

1	1.8	0.0	2.4	-32.5	39
2	1.8	0.0	14.1	-34.5	37
3	1.8	0.0	-49.8	-32.5	39
4	3.1	0.0	-36.8	-36.0	31
5	5.6	0.0	51.6	-40.5	25
6	8.3	0.0	-13.9	-17.5	43
7	10.6	0.0	-19.9	-31.5	30
8	10.6	0.0	-33.9	-29.5	32
9	14.5	0.0	33.2	-41.5	18
10	14.5	0.0	8.3	-43.5	16
11	16.6	0.0	-3.9	-32.5	27
12	22.8	0.0	3.9	-41.5	18
13	31.3	0.0	-17.6	-40.0	18
14	36.2	0.0	-15.2	-42.5	17

1	1.5	0.0	-8.4	-31.0	35
2	5.4	0.0	30.7	-42.0	23
3	5.4	0.0	-30.0	-43.0	22
4	5.4	0.0	-39.4	-44.0	21
5	8.3	0.0	-11.8	-17.0	43
6	16.6	0.0	-4.2	-32.0	27
7	23.2	-23.9	6.8	-42.0	17
8	31.4	0.0	-17.4	-39.0	19
9	36.9	-47.8	-19.1	-43.0	13

1	2.0	0.0	-8.2	-31.0	42
2	2.0	0.0	27.9	-33.0	40
3	8.4	0.0	-11.5	-16.5	41
4	16.6	0.0	-3.9	-32.0	29
5	22.9	0.0	3.8	-42.5	18
6	31.4	0.0	-17.6	-39.0	20
7	36.2	0.0	-15.3	-42.0	20

1	1.9	0.0	0.3	-32.5	39
2	8.3	0.0	-10.5	-16.5	41
3	10.6	0.0	-45.2	-30.0	33
4	14.6	0.0	-23.1	-40.0	22
5	16.6	0.0	-3.9	-32.0	28
6	22.9	0.0	12.5	-41.0	18
7	22.9	0.0	-17.9	-42.0	17
8	31.4	-0.1	-17.5	-39.5	21
9	36.2	0.0	-15.2	-42.5	15

1	1.8	-0.1	-62.1	-32.0	39
2	5.4	0.0	30.4	-39.5	28
3	8.3	0.0	-12.6	-17.0	41
4	16.6	0.0	-3.9	-32.5	28
5	22.9	0.0	3.7	-41.0	19
6	31.4	0.0	-17.5	-38.5	21
7	36.2	0.0	-15.3	-42.5	17
8	61.8	-0.1	-16.8	-46.5	15

1	1.5	0.0	-9.0	-31.0	35
2	8.3	0.0	-13.4	-17.0	42
3	16.6	0.0	-4.0	-32.0	29
4	22.9	0.0	3.7	-41.5	19
5	31.4	0.0	-17.7	-39.0	22
6	36.2	0.0	-15.4	-41.5	19

1	1.6	0.0	-0.6	-32.5	33
2	1.6	0.0	-8.0	-30.5	35
3	6.0	0.0	-16.7	-40.0	25
4	8.4	0.0	-14.3	-17.0	42
5	16.6	0.0	-4.0	-32.0	29
6	22.9	0.0	3.9	-41.5	18
7	31.4	0.0	-17.5	-38.5	21
8	36.2	0.0	-15.1	-42.0	19

1	1.6	0.0	0.2	-32.0	33
2	8.4	0.0	-14.2	-17.0	43
3	14.3	0.0	32.8	-43.5	18
4	16.6	0.0	-4.0	-32.5	28
5	23.1	0.0	3.0	-42.0	19
6	31.4	0.0	-17.6	-39.5	20
7	36.2	0.0	-15.1	-42.5	17
8	62.0	-0.1	-17.0	-47.0	13

1	1.7	0.0	-51.4	-33.5	37
2	1.7	0.0	-18.3	-31.5	39
3	5.2	0.0	52.8	-40.0	27
4	8.4	0.0	-13.8	-17.5	41
5	10.6	0.0	-20.4	-31.5	30
6	10.6	0.0	-33.9	-29.5	32
7	16.6	0.0	-4.0	-32.5	28
8	23.9	0.0	-26.1	-39.5	21
9	23.9	0.0	-34.6	-40.5	20
10	31.4	0.0	-17.6	-39.5	21
11	36.2	0.0	-15.2	-42.0	19

1	1.5	0.0	-7.6	-31.0	36
2	8.4	0.0	-13.5	-17.5	42
3	10.6	0.0	-34.0	-30.0	32
4	16.6	0.0	-4.2	-32.5	27
5	23.0	0.0	-46.0	-41.5	19
6	23.0	0.0	-14.2	-41.5	19
7	31.4	0.0	-17.6	-39.5	20
8	36.2	0.0	-15.1	-42.5	16

1	1.8	0.0	-48.2	-31.5	40
2	8.4	0.0	-14.5	-17.0	41
3	10.7	0.0	-34.0	-30.0	32
4	14.2	0.0	-23.6	-42.0	20
5	16.6	0.0	-4.3	-32.5	29
6	23.0	0.0	3.4	-41.5	19
7	31.4	0.0	-17.8	-40.5	20
8	36.2	0.0	-15.2	-43.0	18
9	61.8	0.0	-17.0	-48.0	13

1	1.8	0.0	-64.0	-28.5	44
2	8.4	0.0	-14.4	-17.5	40
3	10.7	0.0	-33.9	-29.5	30
4	10.7	0.0	-20.4	-31.5	28
5	16.6	0.0	-4.1	-32.5	25
6	22.8	0.0	3.7	-41.0	15
7	31.4	0.0	-17.9	-41.0	15
8	31.4	0.0	-12.7	-43.0	13

1	1.7	0.0	52.6	-33.0	38
2	8.4	0.0	-14.2	-17.5	42
3	10.6	0.0	-33.7	-30.0	31
4	16.6	0.0	-4.2	-32.5	26
5	22.9	0.0	3.9	-41.5	18
6	31.5	0.0	-17.9	-41.5	18
7	36.2	0.0	-15.5	-45.0	14

1	1.8	0.0	-8.9	-31.0	43
2	3.2	0.0	-37.4	-36.5	33
3	5.6	-0.1	52.4	-39.0	26
4	5.6	-0.1	-22.7	-41.0	24
5	8.4	0.0	-13.6	-17.0	41
6	10.7	0.0	-33.7	-29.5	33
7	16.6	0.0	-4.0	-32.5	29
8	23.0	-0.1	4.8	-42.0	19
9	31.5	0.0	-17.9	-42.5	17
10	35.9	23.8	-18.6	-45.0	14

1	1.5	0.0	-18.0	-31.5	38
2	3.3	-0.1	-36.0	-35.5	33
3	3.3	-0.1	0.8	-37.5	31
4	8.4	0.0	-13.0	-15.5	42
5	10.7	0.0	-33.4	-30.0	30
6	16.6	0.0	-4.1	-32.5	29
7	22.8	0.0	4.2	-42.0	18
8	22.8	0.0	11.5	-44.0	16
9	31.4	0.0	37.6	-43.0	17
10	36.2	0.0	-15.0	-45.5	14

1	1.6	-0.1	-10.6	-33.0	34
2	8.3	0.0	-14.4	-15.5	42
3	10.8	0.0	-33.6	-30.0	31
4	16.6	0.0	-3.9	-32.5	26
5	22.8	0.0	3.7	-42.5	18
6	24.5	0.0	-22.8	-46.5	13
7	24.5	0.0	9.5	-47.5	12
8	31.4	0.0	-17.7	-44.0	14
9	31.4	0.0	-12.1	-44.0	14
10	36.2	0.0	-15.4	-46.0	13

1	1.6	-0.1	-73.6	-33.5	33
2	3.1	0.0	-36.4	-37.0	32
3	5.4	-0.1	-22.7	-39.5	25
4	8.3	0.0	-14.7	-15.5	42
5	10.8	0.0	-32.9	-29.5	31
6	16.6	0.0	-3.7	-32.0	29
7	22.9	0.0	3.6	-42.0	19
8	31.2	0.0	-17.9	-44.0	17
9	31.2	0.0	-12.2	-45.0	16
10	36.6	-23.9	-12.9	-48.0	13

1	1.5	-0.1	-11.8	-29.0	38
2	5.3	-0.1	-22.8	-39.5	23
3	8.3	0.0	-14.8	-16.0	42
4	10.8	0.0	-33.5	-30.0	29
5	16.6	0.0	-3.9	-32.0	25
6	23.0	0.0	28.3	-40.5	15
7	23.0	0.0	-45.4	-40.5	15

1	1.5	-0.1	-12.5	-36.0	33
2	1.5	-0.1	-7.5	-34.0	35
3	8.4	0.0	-14.6	-15.5	43
4	10.7	0.0	-33.6	-30.0	31
5	14.5	0.0	33.9	-43.0	18
6	14.5	0.0	-23.6	-45.0	16
7	16.6	0.0	-3.7	-32.5	29
8	23.0	0.0	3.5	-41.5	18
9	31.4	0.0	-29.6	-45.0	15

1	1.8	0.0	-74.7	-28.5	40
2	5.4	-0.1	-22.8	-40.0	24
3	5.4	-0.1	-17.1	-41.0	23
4	8.4	0.0	-14.5	-15.5	43
5	10.7	0.0	-33.4	-30.0	32
6	16.6	0.0	-3.9	-32.0	29
7	22.7	0.0	3.9	-41.5	20
8	30.9	0.0	-5.6	-45.5	17
9	36.2	-0.1	-15.6	-46.5	13

1	1.6	0.0	-12.0	-29.5	36
2	8.4	0.0	-14.5	-15.5	43
3	10.8	0.0	-33.5	-30.0	31
4	16.6	0.0	-3.9	-31.5	30
5	22.8	0.0	3.8	-42.0	18
6	24.4	0.0	-17.3	-46.0	13
7	24.4	0.0	-6.8	-48.0	11

1	1.7	0.0	1.3	-31.0	40
2	8.4	0.0	-14.5	-15.5	42
3	10.8	0.0	-33.3	-29.5	31
4	16.6	0.0	-3.9	-32.0	28
5	22.5	26.6	10.1	-42.0	19
6	31.3	0.0	-29.7	-46.5	13

1	1.6	0.0	2.9	-32.0	34
2	5.7	0.0	-22.9	-40.0	25
3	8.4	0.0	-14.3	-16.0	42
4	10.7	0.0	-33.5	-29.5	30
5	14.5	0.0	-24.0	-42.5	16
6	16.6	0.0	-4.0	-31.5	27
7	22.8	0.0	3.8	-41.0	16
8	24.5	0.0	3.7	-43.5	14
9	24.5	0.0	-1.4	-45.5	12

1	1.7	0.0	2.0	-30.0	41
2	8.4	0.0	-14.2	-16.0	42
3	10.7	0.0	-33.6	-30.0	31
4	14.6	0.0	-23.9	-41.5	19
5	16.6	0.0	-4.0	-32.0	30
6	22.9	0.0	3.5	-42.0	17
7	31.4	0.0	-31.5	-46.5	13

1	1.8	0.0	-11.5	-31.5	39
2	5.2	0.0	-22.9	-39.5	25
3	5.2	0.0	-17.3	-41.5	23
4	8.4	0.0	-14.1	-16.0	42
5	10.8	0.0	-33.5	-30.0	32
6	16.6	0.0	-4.0	-32.0	30
7	22.8	0.0	3.8	-41.5	19
8	31.4	-0.1	-31.3	-47.0	13

1	1.7	0.0	-8.5	-29.5	38
2	8.4	0.0	-14.1	-16.0	42
3	10.8	0.0	-33.5	-30.0	32
4	16.6	0.0	-4.0	-31.5	29
5	22.9	0.0	3.7	-41.5	20
6	24.4	0.0	-21.7	-43.0	18
7	24.4	0.0	-16.8	-44.0	17
8	31.7	-23.9	-25.3	-47.0	13

1	1.5	0.0	-9.4	-30.5	36
2	8.4	0.0	-14.2	-16.0	42
3	10.7	0.0	-33.8	-30.0	31
4	16.6	0.0	-3.9	-31.5	27
5	22.9	0.0	3.4	-42.0	18

1	1.8	0.0	-62.2	-28.0	42
2	5.2	0.0	50.8	-40.5	25
3	5.2	0.0	-22.3	-42.5	23
4	8.4	0.0	-14.0	-16.5	41
5	10.7	0.0	-33.7	-30.0	30
6	16.5	0.0	-4.0	-31.5	28
7	23.1	0.0	3.5	-41.0	18
8	31.3	0.0	-31.5	-47.0	13
9	36.2	0.0	-15.8	-47.5	13

1	1.7	0.0	49.7	-31.0	38
2	1.7	0.0	-13.2	-30.0	39
3	8.4	0.0	-14.0	-16.5	42
4	10.8	0.0	-33.8	-30.0	31
5	16.6	0.0	-4.0	-32.5	30
6	22.8	0.0	3.7	-42.0	20
7	23.8	0.0	3.4	-42.5	17
8	30.8	23.8	-34.4	-47.5	13

1	1.6	0.0	5.8	-31.0	36
2	8.4	0.0	-14.1	-16.5	42
3	10.7	0.0	-33.7	-30.0	29
4	16.6	0.0	-3.9	-32.0	26
5	22.7	0.0	4.0	-40.5	18

1	1.6	0.0	-12.2	-29.0	36
2	8.4	0.0	-14.1	-16.5	41
3	10.7	0.0	-33.6	-30.0	30
4	16.6	0.0	-4.0	-32.5	27
5	22.6	0.0	3.9	-41.5	18
6	24.7	0.0	-42.5	-45.0	16
7	24.7	0.0	-25.8	-47.0	14

1	1.6	0.0	-12.6	-28.5	35
2	8.4	0.0	-14.7	-16.5	43
3	10.7	0.0	-33.9	-30.0	29
4	16.6	0.0	-3.9	-32.5	28
5	22.7	0.0	3.9	-41.5	20
6	31.1	0.0	-29.7	-46.0	15

1	1.6	0.0	-13.4	-30.0	35
2	8.4	0.0	-14.8	-16.5	42
3	10.7	0.0	-33.7	-30.0	32
4	10.7	0.0	-44.3	-31.0	31
5	16.6	0.0	-3.9	-32.0	30
6	22.8	-0.1	3.9	-41.0	18
7	31.1	0.0	-29.3	-45.5	15
8	31.1	0.0	-12.4	-47.5	13

1	1.9	0.0	-52.8	-31.0	41
2	8.4	0.0	-14.7	-16.0	43
3	10.8	0.0	-33.6	-30.5	30
4	16.6	0.0	-4.0	-32.0	28
5	22.8	0.0	3.9	-41.5	18
6	31.0	-0.1	-29.6	-43.5	16
7	36.2	0.0	-15.3	-47.0	13

1	1.6	-0.1	36.3	-36.5	30
2	1.6	-0.1	43.2	-34.5	32
3	8.4	0.0	-14.9	-15.5	42
4	10.8	0.0	-44.7	-32.0	30
5	10.8	0.0	-33.9	-30.0	32
6	16.6	0.0	-3.9	-32.5	28
7	22.9	0.0	4.0	-42.0	17
8	31.1	-0.1	-11.8	-43.0	18
9	36.1	-0.1	-15.2	-47.5	13

1	1.7	0.0	-13.3	-32.5	40
2	8.4	0.0	-15.0	-15.0	42
3	10.7	0.0	-33.7	-30.0	32
4	10.7	0.0	-44.5	-32.0	30
5	16.6	0.0	-3.9	-32.0	29
6	22.8	0.0	4.1	-41.0	18
7	31.1	-0.1	-11.6	-45.0	15

1	1.8	-0.1	-48.4	-31.0	41
2	1.8	-0.1	-40.4	-33.0	39
3	8.4	0.0	-14.8	-14.5	44
4	10.7	0.0	-33.3	-29.5	32
5	16.6	0.0	-3.9	-32.5	27
6	22.8	0.0	3.7	-42.0	18
7	31.1	0.0	-11.6	-44.0	15

1	1.6	-0.1	-24.2	-29.0	38
2	8.4	0.0	-14.7	-14.5	44
3	10.7	0.0	-32.9	-29.5	31
4	16.6	0.0	-3.9	-32.0	28
5	22.9	0.0	3.8	-41.0	19
6	31.1	0.0	-29.1	-43.5	16

1	1.8	-0.1	-14.6	-31.0	42
2	3.3	0.0	-37.0	-36.5	33
3	8.4	0.0	-14.5	-15.0	43
4	10.7	0.0	-33.6	-29.5	31
5	16.6	0.0	-3.9	-32.5	28
6	22.8	0.0	4.0	-42.0	19
7	24.4	0.0	-17.7	-44.5	16
8	31.3	0.0	-17.4	-44.0	17
9	36.1	-0.1	-14.9	-46.5	13

1	2.2	-0.1	49.7	-35.0	40
2	2.2	-0.1	-12.6	-37.0	38
3	2.2	-0.1	-46.5	-33.0	42
4	8.4	0.0	-14.0	-15.0	42
5	10.7	0.0	-44.8	-30.0	32
6	16.6	0.0	-4.0	-32.0	29
7	22.9	0.0	3.9	-41.5	17
8	31.4	0.0	-17.4	-43.5	16

1	1.5	-0.1	-12.3	-30.5	37
2	8.4	0.0	-13.6	-15.5	42
3	10.6	0.0	-44.6	-29.5	33
4	16.6	0.0	-4.0	-32.5	28
5	22.9	0.0	4.1	-41.0	17
6	31.2	0.0	-17.6	-44.0	17
7	35.8	23.8	-18.6	-47.0	14

1	1.5	-0.1	-73.9	-30.5	36
2	8.4	0.0	-13.1	-16.5	41
3	10.7	0.0	-44.7	-29.0	32
4	16.6	0.0	-3.9	-32.5	27
5	23.1	0.0	4.3	-41.0	18
6	24.5	-0.1	43.4	-41.0	19
7	24.5	-0.1	-18.1	-41.0	19
8	31.4	0.0	-17.7	-43.0	15

1	1.9	-0.1	50.3	-30.0	40
2	6.1	0.0	-15.8	-40.5	24
3	8.4	0.0	-13.2	-17.0	42
4	10.7	0.0	-44.6	-29.0	32
5	16.6	0.0	-3.9	-32.0	28
6	22.7	-0.1	4.1	-41.5	18
7	24.4	-0.1	-58.1	-44.5	14
8	31.7	-26.7	-24.9	-42.5	17
9	36.2	0.0	-15.8	-45.0	13

1	1.6	-0.1	-19.8	-30.5	34
2	8.4	0.0	-13.1	-17.0	40
3	10.7	0.0	-44.6	-29.0	32
4	16.6	0.0	-4.0	-32.5	26
5	22.8	0.0	4.1	-43.0	15
6	24.4	-0.1	51.6	-44.0	14
7	31.3	0.0	-17.5	-41.5	16

1	1.5	-0.1	0.6	-32.5	36
2	6.3	0.0	-16.3	-39.0	23
3	8.4	0.0	-13.0	-17.5	42
4	10.7	0.0	-44.7	-29.0	30
5	14.2	0.0	-23.5	-41.0	20
6	16.6	0.0	-4.2	-32.5	26
7	22.9	0.0	4.2	-41.0	19
8	24.4	-0.1	67.2	-43.5	15
9	24.4	-0.1	-54.7	-44.5	14
10	31.3	0.0	-17.5	-41.5	17
11	36.2	0.0	-15.2	-45.0	14

1	1.5	-0.1	-8.5	-33.0	35
2	1.5	-0.1	2.0	-31.0	37
3	3.3	0.0	-72.4	-37.0	32
4	8.4	0.0	45.1	-17.5	42
5	8.4	0.0	26.7	-18.5	41
6	10.7	0.0	-44.7	-29.5	31
7	14.5	0.0	32.8	-41.5	19
8	16.6	0.0	-4.0	-33.0	28
9	22.9	0.0	3.9	-40.5	19
10	31.4	0.0	-17.7	-41.5	17

1	1.4	-0.1	0.7	-32.5	34
2	8.4	0.0	-12.6	-17.0	41
3	10.6	0.0	-33.5	-29.5	33
4	16.6	0.0	-4.0	-32.5	29
5	22.8	0.0	4.4	-40.5	20
6	24.3	-0.1	-29.8	-46.0	15
7	24.3	-0.1	-18.8	-47.0	14
8	24.3	-0.1	-14.3	-47.0	14
9	31.4	0.0	-17.7	-41.0	19
10	36.2	0.0	-15.4	-44.0	16

1	1.5	-0.1	-8.6	-31.5	34
2	1.5	-0.1	-13.8	-30.5	35
3	8.4	0.0	-12.8	-17.0	41
4	8.4	0.0	-29.6	-19.0	39
5	10.6	0.0	-33.8	-30.0	30
6	16.6	0.0	-4.0	-32.5	27
7	22.9	0.0	4.1	-40.5	18
8	31.4	0.0	-17.7	-40.0	18
9	31.4	0.0	-12.3	-42.0	16
10	36.2	0.0	-15.3	-45.0	14

1	1.5	-0.1	-50.4	-34.0	35
2	8.4	0.0	-11.6	-17.0	41
3	10.6	0.0	-44.9	-30.0	32
4	16.6	0.0	-3.9	-32.5	26
5	23.1	0.0	3.5	-41.0	15
6	31.3	0.0	-17.7	-41.0	18
7	35.8	26.6	-18.5	-45.5	13

1	1.6	-0.1	-40.7	-30.5	33
2	8.4	0.0	-13.0	-17.5	41
3	10.6	0.0	-44.8	-29.5	33
4	16.6	0.0	-4.1	-32.5	29
5	23.0	0.0	4.0	-41.0	20
6	31.4	0.0	-17.9	-41.0	20
7	36.2	0.0	-15.3	-45.5	16

1	1.8	-0.1	-0.9	-30.0	41
2	1.8	-0.1	-13.3	-32.0	39
3	1.8	-0.1	-8.4	-29.0	42
4	5.1	0.0	-23.4	-40.5	23
5	5.1	0.0	-8.2	-40.5	23
6	8.4	0.0	-13.7	-18.0	39
7	10.6	0.0	-44.9	-29.5	29
8	16.6	0.0	-4.0	-32.5	24
9	24.4	-0.1	-7.9	-40.5	15
10	24.4	-0.1	-14.4	-42.5	13
11	31.4	0.0	-17.7	-41.5	13
12	118.1	-12.2	-18.9	-46.5	13

1	1.6	-0.1	-13.4	-28.5	38
2	5.2	-0.1	-23.0	-41.5	26
3	5.2	-0.1	-17.3	-41.5	26
4	8.4	0.0	-12.1	-18.0	40
5	10.6	0.0	-44.7	-29.5	32
6	16.6	0.0	-3.9	-31.5	28
7	22.8	0.0	4.0	-42.0	17
8	24.3	-0.1	3.9	-44.0	16
9	24.3	-0.1	-20.3	-46.0	14
10	31.4	0.0	-17.9	-42.5	16
11	36.6	-26.7	-22.2	-44.5	15

1	1.6	-0.1	-4.5	-35.0	32
2	1.6	-0.1	-14.1	-33.0	34
3	3.3	-0.1	-37.0	-36.5	34
4	8.4	0.0	-13.5	-18.0	42
5	10.7	0.0	-44.3	-31.5	32
6	10.7	0.0	-33.9	-29.5	34
7	16.6	0.0	-4.1	-32.0	28
8	23.0	0.0	3.8	-41.5	18
9	31.3	0.0	-18.0	-42.5	17
10	35.9	23.8	-18.3	-45.0	16

1	1.5	-0.1	-26.7	-32.5	33
2	1.5	-0.1	4.8	-30.5	35
3	3.4	-0.1	-36.4	-36.0	34
4	5.6	-0.1	52.8	-40.5	25
5	5.6	-0.1	-22.5	-42.5	23
6	8.3	0.0	-14.2	-18.0	40
7	10.8	0.0	-33.7	-29.5	31
8	14.5	0.0	-24.0	-42.0	19
9	14.5	0.0	32.8	-44.0	17
10	16.6	0.0	-4.0	-31.0	29
11	22.7	0.0	4.3	-42.5	19
12	24.6	-0.1	-63.7	-45.5	14
13	24.6	-0.1	-15.1	-47.5	12
14	31.3	0.0	-17.9	-42.0	17
15	36.1	0.0	-15.3	-44.5	16

1	1.6	-0.1	-2.5	-32.0	35
2	1.6	-0.1	-34.8	-30.0	37
3	5.7	0.0	53.2	-41.0	24
4	5.7	0.0	-22.3	-43.0	22
5	8.4	0.0	-14.5	-18.0	40
6	10.7	0.0	-33.5	-29.5	30
7	14.3	0.0	-24.1	-43.0	17
8	16.6	0.0	-4.0	-31.5	27
9	23.0	0.0	4.4	-41.5	18
10	31.4	0.0	-18.1	-41.0	17
11	36.2	-0.1	-15.4	-45.0	13

1	1.8	-0.1	-14.5	-29.5	43
2	8.4	0.0	-14.1	-16.5	42
3	10.8	0.0	-33.4	-29.5	32
4	14.5	-0.1	-23.7	-42.5	20
5	16.6	0.0	-4.1	-31.0	28
6	22.8	0.0	3.9	-42.0	17
7	24.6	-0.1	-21.2	-47.5	14
8	31.4	0.0	-18.0	-41.5	19
9	36.2	0.0	-15.2	-45.0	16

1	1.7	-0.1	-15.0	-30.5	43
2	8.4	0.0	-13.8	-16.0	42
3	10.8	0.0	-33.6	-29.5	31
4	16.6	0.0	-4.0	-31.0	30
5	22.8	0.0	3.8	-41.5	18
6	31.4	0.0	-18.0	-42.5	18
7	36.2	0.0	-15.4	-44.5	15

1	1.5	-0.1	-7.7	-30.0	38
2	5.6	-0.1	-22.1	-40.5	25
3	8.4	0.0	-13.8	-15.5	41
4	10.8	0.0	-44.9	-31.5	31
5	10.8	0.0	-33.8	-29.5	33
6	16.6	0.0	-4.0	-31.0	28
7	22.9	0.0	4.0	-41.5	17
8	31.4	-0.1	-18.0	-43.0	17
9	36.3	0.0	-15.4	-46.0	14

1	1.6	-0.1	-18.2	-31.5	36
2	5.4	-0.1	-23.1	-39.5	25
3	8.4	0.0	-13.8	-14.0	42
4	10.7	0.0	-44.9	-29.5	32
5	16.6	0.0	-4.0	-31.5	29
6	22.8	0.0	3.8	-42.0	18
7	24.4	-0.1	30.2	-46.0	14
8	24.4	-0.1	-66.2	-47.0	13
9	31.4	-0.1	-18.2	-43.0	18
10	31.4	-0.1	-45.1	-44.0	17
11	36.1	0.0	-15.4	-45.5	15

1	1.5	-0.1	-14.5	-29.0	39
2	8.4	0.0	-13.9	-14.0	42
3	10.8	0.0	-33.3	-29.5	32
4	16.6	0.0	-4.0	-31.5	30
5	22.9	0.0	4.0	-41.5	20
6	24.4	-0.1	-8.1	-44.5	17
7	31.3	-0.1	-18.2	-43.5	18
8	31.3	-0.1	-12.4	-45.5	16
9	36.2	0.0	-15.2	-47.0	13

1	1.8	-0.1	50.4	-31.0	37
2	1.8	-0.1	-13.3	-30.0	38
3	5.7	-0.1	-22.4	-39.5	26
4	8.4	0.0	-14.1	-14.0	42
5	10.7	0.0	-33.0	-30.0	31
6	16.6	0.0	-4.0	-32.5	27
7	22.7	0.0	3.7	-42.5	17
8	24.5	-0.1	-65.9	-42.5	17
9	24.5	-0.1	-14.9	-43.5	16

1	1.5	-0.1	-59.8	-32.5	32
2	1.5	-0.1	-0.7	-30.5	34
3	5.2	0.0	-22.8	-40.0	27
4	8.4	0.0	-15.1	-14.5	42
5	10.7	0.0	-33.3	-30.5	29
6	16.6	0.0	-3.9	-33.0	26
7	22.8	0.0	4.0	-42.0	17
8	24.4	-0.1	-20.6	-43.5	15
9	24.4	-0.1	-15.3	-45.5	13
10	31.3	0.0	-18.0	-44.0	15
11	31.3	0.0	-12.1	-46.0	13

1	1.5	-0.1	4.8	-32.0	34
2	1.5	-0.1	-0.5	-30.0	36
3	6.1	-0.1	-16.4	-39.5	25
4	8.4	0.0	-15.0	-15.5	42
5	10.8	0.0	-44.5	-32.5	28
6	10.8	0.0	-33.8	-30.5	30
7	16.6	0.0	-4.0	-32.5	27
8	22.7	0.0	3.6	-43.0	17
9	25.1	-39.8	3.3	-43.0	16
10	31.1	-0.1	-12.2	-44.5	14

1	1.5	-0.1	4.4	-32.0	35
2	1.5	-0.1	0.0	-31.0	36
3	5.7	-0.1	-22.5	-41.5	24
4	8.5	0.0	-14.8	-16.5	41
5	10.8	0.0	-45.1	-30.0	31
6	15.0	-26.7	25.2	-41.5	19
7	15.0	-26.7	-5.2	-42.5	18
8	16.6	0.0	-4.0	-33.0	28
9	23.2	-0.1	3.5	-41.0	20
10	31.3	0.0	-18.0	-44.0	16

1	1.5	-0.1	-4.3	-30.0	36
2	1.5	-0.1	0.4	-28.0	38
3	8.5	0.0	-30.8	-17.5	42
4	8.5	0.0	-15.0	-17.5	42
5	16.6	0.0	-3.9	-33.0	26
6	22.7	0.0	3.8	-43.5	15
7	24.1	23.8	-11.0	-44.0	15
8	31.7	-23.9	-25.0	-44.0	14

1	1.5	-0.1	5.5	-29.0	36
2	1.5	-0.1	0.1	-28.0	37
3	5.8	-0.1	73.5	-39.5	26
4	5.8	-0.1	-15.5	-41.5	24
5	8.6	0.0	-30.6	-18.0	42
6	8.6	0.0	-15.2	-19.0	41
7	16.6	0.0	-3.9	-33.0	29
8	22.9	0.0	3.8	-42.5	18
9	31.3	0.0	-29.2	-45.0	15

1	1.5	-0.1	1.2	-28.0	38
2	1.5	-0.1	-3.4	-29.0	37
3	8.6	0.0	-31.2	-18.0	40
4	8.6	0.0	-15.0	-20.0	38
5	16.6	0.0	-3.9	-33.0	26
6	24.2	-0.1	-18.1	-42.0	17

1	1.5	-0.1	2.1	-27.5	37
2	1.5	-0.1	-2.8	-28.5	36
3	5.7	-0.1	-22.0	-40.0	26
4	8.6	0.0	-31.3	-17.0	41
5	16.6	0.0	-3.9	-32.5	29
6	22.9	0.0	3.5	-41.5	19
7	31.4	-23.9	-5.1	-45.5	16

1	8.5	0.0	-13.7	-17.0	42
2	14.6	0.0	-22.9	-42.0	19
3	14.6	0.0	35.9	-43.0	18
4	16.6	0.0	-3.8	-32.0	29
5	24.1	-0.1	2.6	-40.0	20
6	31.2	0.0	-8.6	-45.5	15

1	1.6	-0.1	1.5	-30.0	36
2	5.6	0.0	-22.7	-39.0	27
3	8.5	0.0	-14.5	-16.5	41
4	8.5	0.0	-28.8	-18.5	39
5	16.6	0.0	-4.0	-31.5	28
6	22.9	0.0	3.7	-41.5	18
7	31.9	-53.4	-1.8	-45.5	14

1	1.5	-0.1	74.5	-32.5	33
2	1.5	-0.1	-10.6	-30.5	35
3	5.5	0.0	-22.6	-39.5	27
4	8.5	0.0	-28.6	-18.5	39
5	8.5	0.0	-14.7	-16.5	41
6	14.4	0.0	-23.1	-41.5	22
7	16.6	0.0	-3.8	-31.5	28
8	22.9	0.0	3.7	-41.5	18
9	31.4	-0.1	-8.8	-45.0	15

1	1.7	-0.1	0.9	-29.5	40
2	8.5	0.0	-14.7	-16.5	42
3	8.5	0.0	-2.7	-18.5	40
4	16.6	0.0	-3.9	-31.0	29
5	22.9	0.0	3.6	-41.0	19

1	1.5	-0.1	-12.2	-30.5	36
2	1.5	-0.1	1.2	-28.5	38
3	5.9	-0.1	-16.3	-40.0	24
4	5.9	-0.1	-22.5	-41.0	23
