ID	Range	Rate	Angle	Rcs	Snr
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	42.9	-32.5	31
4	12.3	0.0	3.8	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	36
3	8.4	0.0	43.2	-32.5	29
4	12.3	0.0	4.0	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.1	-32.5	30
4	12.5	0.0	3.8	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	37
3	8.5	0.0	43.1	-32.5	31
4	12.1	0.0	2.8	-47.0	15
5	12.1	0.0	38.2	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	36
3	8.4	0.0	43.1	-32.5	31
4	12.4	-0.1	5.0	-46.5	14
5	12.4	-0.1	37.7	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	43.2	-32.5	30
4	12.6	0.0	4.1	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.3	-27.0	36
3	8.5	0.0	43.2	-32.5	30
4	12.3	0.0	3.9	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	36
3	8.5	0.0	43.3	-32.5	31
4	12.3	-0.1	12.2	-46.5	14
5	12.3	-0.1	26.9	-47.5	13
6	12.3	-0.1	32.6	-49.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.2	-32.5	31
4	13.3	-69.5	6.3	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.1	-32.5	30
4	11.8	26.6	10.9	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.2	-32.5	32
4	12.4	0.0	4.2	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-27.0	37
3	8.4	0.0	43.2	-32.5	31
4	12.4	0.0	4.8	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.5	0.0	43.0	-32.5	32
4	12.3	0.0	4.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	-4.8	-32.5	30
4	12.6	0.0	4.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	36
3	8.5	0.0	43.2	-32.5	31
4	12.5	0.0	5.0	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.2	-32.5	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.4	0.0	-4.9	-32.5	29
4	12.3	0.0	4.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	43.2	-32.5	31
4	12.5	0.0	4.6	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	4.9	-0.6	3.0	-47.5	19
3	4.9	-0.6	7.8	-49.5	17
4	5.7	0.0	-3.3	-27.0	36
5	8.5	0.0	43.1	-32.5	29
6	12.3	0.0	4.5	-46.5	14

1	2.5	0.0	-3.6	-10.5	42
2	2.5	0.0	23.6	-12.5	40
3	3.5	-0.3	-9.7	-43.0	19
4	5.7	0.0	-3.4	-27.0	37
5	8.6	0.0	42.8	-33.0	30
6	8.6	0.0	36.6	-34.0	29
7	12.2	23.8	34.8	-46.5	14

1	2.5	0.0	-3.6	-11.5	42
2	5.8	0.0	-29.2	-26.0	38
3	8.5	0.0	-13.3	-32.5	31
4	12.6	0.0	4.5	-46.0	14

1	2.4	0.0	-3.5	-12.0	41
2	4.2	0.2	-12.7	-37.0	30
3	4.9	-0.5	9.9	-39.0	28
4	4.9	-0.5	14.7	-40.0	27
5	5.5	0.0	-3.7	-30.0	33
6	8.6	0.0	-13.3	-33.5	28
7	12.1	26.6	10.9	-46.0	16

1	1.1	0.1	13.5	-31.0	33
2	2.5	0.0	-3.3	-20.0	42
3	4.2	0.3	-14.5	-38.0	29
4	4.8	-0.3	7.9	-47.5	18
5	4.9	-0.7	31.7	-44.5	22
6	5.4	0.0	-3.6	-31.0	35
7	8.6	0.0	-13.4	-35.5	28
8	12.6	-0.1	36.7	-46.0	17

1	1.3	0.3	-19.5	-29.0	36
2	2.6	0.0	-14.4	-26.0	40
3	4.6	0.3	31.8	-43.5	20
4	4.8	-0.5	5.7	-39.0	25
5	4.9	-0.3	7.3	-43.5	23
6	5.1	-0.1	-6.7	-36.0	30
7	8.1	0.0	-14.1	-45.0	17
8	8.1	0.0	-64.7	-47.0	15
9	12.6	0.0	5.2	-46.5	16

1	1.2	0.3	-23.4	-25.0	37
2	2.7	0.0	-16.1	-28.0	39
3	3.2	0.6	-21.4	-42.0	24
4	4.5	0.2	-33.7	-37.0	26
5	4.8	-0.4	4.5	-39.5	26
6	4.8	-0.4	9.1	-40.5	25
7	4.9	0.0	-29.7	-33.5	31
8	8.0	0.0	-5.6	-44.0	18

1	1.2	0.3	-20.0	-26.5	34
2	2.7	-0.1	-39.8	-26.0	40
3	2.7	-0.1	-21.0	-27.0	39
4	3.3	0.5	-21.3	-46.5	21
5	4.2	0.3	-26.0	-47.5	17
6	4.2	0.3	-32.3	-45.5	19
7	4.6	0.1	-53.9	-40.0	23
8	4.8	-0.4	2.1	-41.0	25
9	4.8	-0.4	32.7	-41.0	25
10	5.4	0.0	-21.2	-34.0	30
11	12.2	23.8	33.6	-47.0	15

1	1.2	0.2	0.2	-32.0	31
2	1.2	0.2	-65.9	-30.0	33
3	2.6	0.0	23.8	-14.0	43
4	4.6	0.1	-28.3	-34.0	32
5	4.8	-0.4	-28.1	-40.5	24
6	6.0	0.0	-29.0	-30.5	32
7	9.3	-0.1	21.6	-46.0	17
8	9.3	-0.1	-21.1	-47.0	16
9	12.4	0.0	26.8	-47.0	14

1	1.1	0.2	-0.5	-32.5	32
2	2.5	0.0	-3.6	-13.0	42
3	2.5	0.0	23.6	-14.0	41
4	6.0	0.0	-28.8	-29.0	33
5	8.7	0.0	-13.1	-33.5	30
6	12.8	-26.7	9.1	-46.5	15

1	2.4	0.0	-3.5	-9.5	41
2	4.9	-0.3	37.1	-47.0	18
3	5.7	0.0	-66.9	-28.5	36
4	8.6	0.0	-13.5	-31.5	32
5	12.8	-23.9	5.1	-47.0	15

1	2.4	0.0	-3.6	-9.0	41
2	5.7	0.0	-66.3	-28.5	34
3	8.5	0.0	42.3	-32.5	30
4	12.6	0.0	5.3	-47.5	14

1	2.5	0.0	-3.6	-10.0	41
2	5.7	0.0	-54.8	-25.0	38
3	5.7	0.0	-8.7	-27.0	36
4	8.4	0.0	-42.0	-31.5	33
5	8.4	0.0	42.8	-33.5	31
6	12.6	-26.7	8.3	-47.5	15

1	2.5	-0.1	-3.6	-11.0	42
2	5.7	0.0	-54.7	-26.0	37
3	5.7	0.0	-8.5	-28.0	35
4	8.4	0.0	-4.3	-32.5	30
5	12.8	0.0	-59.1	-48.0	13

1	2.5	0.0	-3.7	-11.0	42
2	5.8	0.0	49.4	-27.0	36
3	8.4	0.0	-3.8	-32.0	32
4	12.3	0.0	4.4	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.3	-28.0	37
3	8.4	0.0	-4.2	-32.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-28.9	-28.0	34
3	8.4	0.0	-4.2	-32.5	30
4	13.0	-23.9	7.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-28.8	-28.0	36
3	8.4	0.0	-4.2	-33.0	31
4	12.6	0.0	4.4	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-54.1	-26.0	37
3	8.5	0.0	43.6	-33.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.1	-26.5	36
3	8.5	0.0	43.3	-33.0	29

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-29.1	-26.5	38
3	8.5	0.0	35.4	-33.0	29
4	8.5	0.0	42.7	-34.0	28
5	13.1	-29.8	7.6	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.5	-26.5	37
3	8.5	0.0	43.1	-33.0	30
4	11.8	26.6	11.1	-47.0	16

1	2.4	0.0	-3.5	-11.0	42
2	4.2	0.2	6.6	-45.0	23
3	4.2	0.2	1.2	-47.0	21
4	5.8	0.0	-29.2	-26.0	37
5	8.4	0.0	43.1	-35.0	28

1	2.4	0.0	-3.5	-14.0	42
2	4.9	-0.4	25.6	-46.0	20
3	5.4	0.0	-3.5	-30.0	34
4	8.4	0.0	-13.6	-36.0	27
5	12.9	0.0	36.1	-46.5	15

1	2.5	0.0	-3.1	-18.0	42
2	5.4	0.0	-3.7	-29.5	35
3	8.3	0.0	-14.1	-40.5	22
4	12.8	0.0	25.8	-47.5	15

1	2.5	0.0	-3.2	-25.5	39
2	4.1	0.4	6.6	-49.0	18
3	5.4	0.0	-7.0	-35.0	28
4	8.1	0.0	-13.6	-45.0	20
5	12.5	23.8	33.6	-47.0	15

1	1.6	0.0	0.7	-28.5	35
2	3.5	0.4	-25.9	-46.0	21
3	3.6	-0.4	11.0	-44.0	26
4	4.8	-0.4	10.8	-41.5	23
5	5.1	0.0	-30.2	-33.0	33
6	13.6	-69.5	28.9	-47.5	13

1	2.7	0.0	24.1	-16.5	42
2	4.8	-0.5	-52.9	-39.0	26
3	5.5	-0.1	33.8	-33.0	31
4	5.5	-0.1	-59.9	-35.0	29
5	12.6	0.0	5.7	-47.0	16

1	1.4	-0.1	-7.5	-24.0	37
2	2.6	0.0	-21.0	-22.0	41
3	4.8	-0.6	31.7	-39.5	26
4	9.4	0.0	32.9	-47.5	14

1	1.4	-0.1	-10.1	-28.0	34
2	2.7	0.0	-39.9	-27.0	42
3	2.7	0.0	58.6	-28.0	41
4	4.7	-0.1	26.0	-34.5	30
5	4.8	-0.6	6.2	-44.0	20
6	5.3	0.2	-34.5	-44.5	21
7	5.3	0.2	-59.1	-46.5	19
8	8.7	0.0	-22.7	-44.5	19
9	8.7	0.0	-33.4	-46.5	17
10	13.0	-29.8	28.9	-47.5	14

1	1.6	0.4	22.4	-39.5	22
2	2.4	0.0	-3.5	-16.0	41
3	4.5	-0.1	-27.4	-25.5	37
4	5.2	0.3	-35.9	-39.0	24
5	8.6	0.0	-13.3	-30.5	32
6	13.5	-0.1	3.9	-48.0	14

1	2.5	0.0	-53.1	-12.0	40
2	2.5	0.0	-7.1	-14.0	38
3	5.5	0.0	-65.4	-28.0	36
4	5.5	0.0	-40.8	-30.0	34
5	8.4	0.0	43.4	-34.0	29
6	12.7	23.8	-63.0	-49.0	13
7	12.7	23.8	35.1	-51.0	11

1	2.5	-0.1	-3.9	-12.0	42
2	5.6	0.0	-3.6	-25.0	38
3	8.4	0.0	43.6	-32.5	30
4	13.0	29.7	-37.7	-48.0	13
5	13.0	29.7	24.0	-49.0	12
6	13.0	29.7	31.9	-51.0	10

1	2.5	-0.1	-3.6	-11.5	42
2	5.8	0.0	49.2	-28.5	35
3	8.4	-0.1	-4.1	-33.0	28

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.1	-27.0	37
3	5.7	0.0	-8.3	-29.0	35
4	8.4	0.0	-4.1	-33.0	31
5	12.9	-0.1	-58.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.6	-26.5	37
3	5.7	0.0	-8.6	-28.5	35
4	8.4	0.0	-4.2	-32.5	30
5	12.5	0.0	4.7	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-8.1	-28.0	35
3	5.7	0.0	-56.2	-30.0	33
4	8.4	0.0	43.5	-32.5	29
5	13.5	-26.7	31.4	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-28.9	-28.0	35
3	8.4	0.0	43.6	-33.5	29
4	11.9	-0.1	-13.1	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-8.3	-27.0	38
3	5.7	0.0	-3.0	-28.0	37
4	8.4	0.0	43.3	-33.0	29

1	2.5	0.0	-3.6	-11.0	42
2	4.6	0.6	33.8	-46.5	20
3	4.6	0.6	-22.7	-47.5	19
4	5.6	0.0	-3.2	-26.0	38
5	5.6	0.0	-7.9	-27.0	37
6	8.4	0.0	43.4	-33.5	31
7	13.0	0.0	4.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-26.5	38
3	8.4	0.0	43.2	-33.0	30
4	10.6	23.8	-7.8	-47.5	16
5	10.6	23.8	-43.5	-49.5	14
6	12.8	23.8	10.8	-47.5	13
7	12.8	23.8	24.4	-49.5	11

1	2.5	0.0	-3.6	-11.0	42
2	4.7	0.3	-3.9	-46.5	19
3	4.7	0.3	22.4	-48.5	17
4	5.7	0.0	-9.1	-28.5	35
5	5.7	0.0	-3.3	-26.5	37
6	8.4	-69.3	-0.4	-48.0	14
7	8.4	0.0	43.2	-33.0	28
8	14.4	-69.5	31.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.7	0.2	-23.3	-46.0	19
3	5.7	0.0	-3.5	-26.5	37
4	8.4	0.0	43.2	-33.0	29
5	13.1	0.0	27.6	-48.0	14
6	13.1	0.0	33.7	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.5	0.3	-3.0	-45.0	21
3	5.7	0.0	-3.5	-26.5	37
4	8.4	0.0	43.1	-32.5	29

1	2.5	0.0	-3.6	-11.0	42
2	4.5	0.3	7.7	-46.0	21
3	5.7	0.0	-3.5	-26.5	38
4	8.4	0.0	43.1	-32.5	29

1	2.5	0.0	-3.6	-11.0	42
2	4.7	0.2	6.4	-47.5	19
3	5.7	0.0	-3.4	-26.5	37
4	8.4	0.0	43.1	-32.5	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-33.0	31
4	12.6	0.0	4.3	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.2	-32.5	29

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	30
4	12.3	0.0	4.2	-48.0	15
5	12.3	0.0	-45.0	-49.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	-4.7	-33.0	30
4	12.6	23.8	11.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	39
3	8.5	0.0	43.0	-32.5	31
4	12.5	0.0	4.0	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.0	-32.5	32
4	13.3	-0.1	4.4	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.0	-32.5	31
4	13.0	-0.1	4.1	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.4	0.0	43.2	-32.0	29
4	12.8	0.0	5.5	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	39
3	8.4	0.0	43.2	-32.5	31
4	12.7	0.0	5.2	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.8	0.2	-18.9	-44.5	22
3	4.8	0.2	7.0	-46.5	20
4	5.7	0.0	-3.4	-26.5	38
5	8.5	0.0	43.1	-32.5	30
6	13.0	0.0	26.7	-46.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.8	0.2	26.5	-46.0	20
3	5.7	0.0	-3.3	-26.5	38
4	8.4	0.0	43.3	-32.5	32

1	2.5	0.0	-3.6	-11.0	42
2	4.8	0.2	5.2	-47.0	21
3	5.7	0.0	-3.4	-26.5	37
4	8.5	0.0	43.4	-32.5	32
5	12.5	26.6	10.9	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	43.1	-32.5	31
4	11.7	-0.1	-13.7	-49.0	13
5	13.2	0.0	4.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.1	-32.5	31
4	11.8	0.0	-13.9	-48.0	14
5	12.9	0.0	4.5	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.8	0.3	0.3	-45.0	21
3	4.8	0.3	5.3	-47.0	19
4	4.8	0.3	10.3	-48.0	18
5	5.7	0.0	-3.4	-26.5	38
6	8.4	0.0	43.2	-32.5	32
7	12.4	0.0	3.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.1	-32.5	32
4	12.9	0.0	5.4	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.4	0.0	43.1	-32.0	31
4	11.9	-0.1	-13.7	-49.0	13
5	13.3	-39.7	4.6	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.4	0.0	43.2	-32.5	32
4	11.7	0.0	-13.8	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	-4.7	-32.5	30
4	13.1	0.0	27.6	-47.5	15
5	13.1	0.0	33.6	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	-4.9	-32.5	30
4	8.4	0.0	43.4	-34.5	28
5	11.0	0.0	-12.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	38
3	8.4	0.0	43.0	-32.5	32
4	11.9	0.0	-3.1	-49.0	13
5	13.1	0.0	-58.8	-48.5	13
6	13.1	0.0	-17.8	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-32.5	32
4	12.5	23.8	2.3	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	42.9	-32.5	31
4	13.9	-69.5	7.7	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	37
3	8.4	0.0	42.9	-32.5	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	42.9	-32.0	32
4	11.7	0.0	-13.3	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.4	0.0	43.0	-32.5	30
4	11.9	0.0	-14.0	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	5.7	0.0	-8.4	-28.5	35
4	8.4	0.0	43.2	-32.5	31
5	11.5	0.0	-13.9	-48.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.4	0.0	43.2	-32.5	31
4	11.7	0.0	-3.1	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	37
3	8.4	0.0	43.0	-32.0	30
4	12.3	-0.1	37.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.5	10.0	-42.0	24
3	5.7	0.0	-3.3	-26.5	37
4	8.4	0.0	43.1	-32.5	31
5	12.8	-26.7	7.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	36
3	8.4	0.0	43.1	-32.0	31
4	13.1	0.0	5.2	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.4	6.0	-48.0	18
3	5.7	0.0	-3.4	-26.5	37
4	8.4	0.0	43.2	-32.5	31
5	13.0	0.0	5.2	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.4	0.0	43.0	-32.5	32
4	12.7	26.6	11.1	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	-4.7	-32.5	31
4	12.6	-0.1	4.8	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.3	-13.9	-46.0	19
3	5.7	0.0	-3.4	-26.5	37
4	8.4	0.0	43.0	-32.5	30
5	12.3	0.0	3.7	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.4	8.0	-47.0	19
3	4.7	-0.4	54.4	-49.0	17
4	5.7	0.0	-3.4	-26.5	37
5	5.7	0.0	-8.1	-28.5	35
6	8.4	0.0	43.1	-32.0	32
7	12.5	0.0	3.8	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.1	-32.0	30
4	12.0	0.0	3.0	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-0.6	2.6	-47.5	20
3	5.7	0.0	-3.4	-26.5	37
4	5.7	0.0	-8.4	-28.5	35
5	8.4	0.0	43.0	-32.5	31
6	12.6	0.0	3.4	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.9	-0.6	35.8	-46.0	20
3	5.7	0.0	-3.4	-26.5	37
4	8.4	0.0	43.0	-32.0	32
5	12.7	0.0	4.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.7	5.8	-45.0	21
3	5.7	0.0	-3.5	-26.5	38
4	8.5	0.0	43.0	-32.5	31
5	13.3	0.0	-58.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.8	-30.7	-43.5	23
3	4.7	-0.8	5.5	-45.5	21
4	5.7	0.0	-3.5	-26.5	41
5	8.5	0.0	42.9	-32.5	31
6	13.1	0.0	5.3	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-0.9	6.8	-46.5	19
3	5.7	0.0	-3.4	-26.5	36
4	8.4	0.0	43.0	-32.5	32
5	12.9	0.0	3.5	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.9	-24.7	10.0	-45.5	20
3	5.7	0.0	-3.4	-26.5	36
4	8.4	0.0	43.1	-32.0	30
5	12.3	0.0	4.2	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.1	-32.5	31
4	12.4	0.0	3.7	-47.5	15
5	13.4	0.0	3.9	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.1	-32.5	29
4	12.9	0.0	5.0	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.5	0.0	43.2	-32.5	31
4	13.8	-23.9	6.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.4	0.0	43.2	-32.5	30
4	13.1	-0.1	27.4	-48.0	14
5	13.1	-0.1	33.6	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	39
3	8.5	0.0	43.2	-33.0	30

1	2.5	0.0	-3.6	-11.0	42
2	4.0	-0.7	34.5	-45.5	20
3	4.0	-0.7	3.4	-47.5	18
4	4.0	-0.7	8.4	-49.5	16
5	5.7	0.0	-3.3	-26.5	37
6	8.5	0.0	43.1	-32.5	30
7	12.1	-0.1	3.9	-47.5	14
8	12.1	-0.1	-45.5	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.2	-33.0	29
4	12.6	0.0	4.0	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.0	-0.5	7.3	-44.5	22
3	5.7	0.0	-3.4	-26.5	38
4	8.5	0.0	43.2	-32.5	30
5	12.7	-0.1	-59.1	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.3	33.0	-46.5	20
3	5.7	0.0	-29.1	-26.0	38
4	8.5	0.0	43.3	-33.0	31
5	12.6	0.0	13.0	-47.5	14
6	12.6	0.0	5.5	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.4	-33.0	30
4	13.9	-69.5	30.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	3.8	-0.5	-11.6	-47.5	18
3	5.7	0.0	-3.3	-26.0	37
4	5.7	0.0	-9.3	-28.0	35
5	8.5	0.0	35.1	-33.0	27
6	8.5	0.0	42.6	-34.0	26
7	12.6	26.6	36.3	-47.0	15
8	12.6	26.6	-0.6	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.3	-26.0	39
3	5.6	0.0	-8.0	-28.0	37
4	8.5	0.0	43.2	-33.0	30
5	12.5	0.0	5.2	-47.5	14
6	12.5	0.0	-44.9	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	36
3	5.7	0.0	-8.0	-27.5	35
4	8.4	0.0	43.4	-32.5	30
5	12.5	0.0	14.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.1	-27.5	35
3	8.4	0.0	43.3	-32.5	30
4	12.2	26.6	10.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.1	-27.5	35
3	8.4	0.0	43.5	-33.0	30
4	12.7	0.0	52.8	-47.0	14
5	12.7	0.0	-30.5	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.4	7.6	-45.5	21
3	4.7	-0.4	1.6	-47.5	19
4	5.7	-0.1	49.7	-27.0	36
5	8.4	0.0	-4.3	-32.0	31
6	12.6	0.0	12.9	-47.0	15
7	12.6	0.0	26.9	-48.0	14
8	12.6	0.0	33.2	-50.0	12

1	1.6	-0.5	3.8	-44.5	18
2	2.5	0.0	-3.6	-11.0	42
3	5.8	0.0	49.2	-27.0	35
4	8.4	0.0	-4.0	-33.0	29
5	12.5	0.0	4.4	-46.0	16
6	12.5	0.0	32.4	-48.0	14

1	1.4	-0.4	1.6	-33.0	30
2	2.5	0.0	-3.6	-11.0	42
3	4.4	-0.3	-44.9	-39.5	29
4	4.4	-0.3	6.5	-41.5	27
5	5.8	0.0	49.1	-27.5	34
6	8.5	0.0	43.6	-33.5	28

1	1.4	-0.3	0.3	-29.5	33
2	2.5	0.0	-3.6	-11.5	42
3	4.2	-0.3	33.1	-38.5	27
4	4.2	-0.3	-28.7	-38.5	27
5	5.9	0.0	-28.7	-29.0	35
6	8.6	-0.1	-13.6	-32.5	32
7	12.6	-0.1	2.7	-47.0	14

1	1.4	-0.3	0.9	-26.0	37
2	2.5	0.0	-4.0	-13.0	41
3	4.1	-0.4	-15.0	-34.5	32
4	5.7	-0.1	-2.8	-25.0	38
5	8.6	-0.1	-13.5	-32.5	29
6	12.9	0.0	27.1	-47.5	14
7	19.4	25.2	40.9	-46.5	13
