ID	Range	Rate	Angle	Rcs	Snr
1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.0	36
5	13.7	26.6	3.4	-50.0	13
6	13.7	26.6	-0.8	-52.0	11

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.5	33

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.5	32

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.8	-28.5	36
5	14.2	0.0	2.5	-51.0	13
6	14.2	0.0	7.2	-53.0	11

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	42
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.1	-21.5	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	43
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	41
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	41
4	8.6	0.0	-11.7	-28.0	35
5	14.2	0.0	-4.0	-49.5	13
6	14.2	0.0	1.6	-51.5	11

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.7	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	43
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	41
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	4.6	-0.5	-27.9	-46.0	19
4	5.4	0.0	-53.9	-21.5	42
5	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.5	-0.4	-27.7	-44.0	21
4	5.4	0.0	-53.8	-21.0	42
5	8.6	0.0	-11.7	-28.5	35
6	15.3	-69.5	6.1	-49.5	14

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.2	-0.5	-54.1	-46.5	21
4	5.4	0.0	-54.0	-21.0	42
5	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	26.0	-15.0	42
2	2.5	0.0	-1.2	-14.0	43
3	4.3	-0.5	-28.3	-43.0	24
4	4.3	-0.5	31.8	-44.0	23
5	5.4	0.0	-53.9	-21.0	42
6	8.6	0.0	-11.7	-28.5	35
7	14.6	-23.9	6.0	-49.5	13
8	14.6	-23.9	0.1	-50.5	12

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.4	-0.6	1.4	-45.0	22
4	4.4	-0.6	-53.3	-47.0	20
5	5.4	0.0	-53.9	-21.0	42
6	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.2	-0.7	6.9	-46.0	21
4	5.4	0.0	-54.0	-21.0	43
5	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.7	-28.5	36
5	14.2	0.0	2.7	-49.5	13
6	14.2	0.0	-3.0	-50.5	12
7	14.2	0.0	-12.3	-52.5	10

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.1	-0.6	7.3	-43.5	23
4	5.4	0.0	-53.9	-21.0	43
5	8.6	0.0	-11.7	-28.0	35
6	13.7	-0.1	3.5	-50.0	13

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-2.3	-21.0	42
4	8.6	0.0	-11.7	-28.0	34

1	1.4	-0.7	6.1	-45.0	19
2	2.5	0.0	-1.2	-14.0	43
3	2.5	0.0	26.0	-15.0	42
4	4.3	-0.4	44.3	-47.5	21
5	5.4	0.0	-53.9	-21.0	43
6	8.6	0.0	-11.8	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	3.8	-0.4	9.4	-48.0	18
4	5.4	0.0	-54.0	-21.0	42
5	8.6	0.0	-11.8	-28.0	34
6	12.1	0.0	27.2	-48.5	14

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.7	-0.3	10.4	-47.5	19
4	5.4	0.0	-53.8	-21.5	42
5	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	36
5	14.2	0.0	41.0	-49.5	13
6	14.2	0.0	-38.8	-50.5	12

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	25.9	-15.0	41
3	5.4	0.0	-54.0	-21.0	41
4	8.6	0.0	-11.7	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.0	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.6	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-2.0	-21.0	42
4	5.4	0.0	42.1	-23.0	40
5	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	3.9	-0.3	-18.9	-46.0	21
4	3.9	-0.3	4.6	-47.0	20
5	5.4	0.0	-53.6	-21.0	42
6	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-22.0	42
4	8.6	0.0	-11.8	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.1	-15.0	41
3	4.0	-0.4	-61.4	-46.5	21
4	4.0	-0.4	5.5	-48.5	19
5	5.4	0.0	-54.3	-20.5	44
6	8.6	0.0	-11.8	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.1	-0.5	-21.4	-43.5	22
4	5.4	0.0	-54.1	-20.5	42
5	8.7	0.0	-11.8	-28.0	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.1	-15.0	41
3	4.1	-0.4	-34.9	-45.5	22
4	5.4	0.0	-54.6	-20.5	43
5	8.7	0.0	-12.0	-28.5	36

1	2.5	0.0	-1.1	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	4.2	-0.5	21.8	-43.0	23
4	4.2	-0.5	30.4	-45.0	21
5	5.4	0.0	-54.2	-21.0	44
6	6.8	-0.4	22.2	-50.5	15
7	8.5	0.0	-11.9	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.0	-0.5	-74.8	-46.5	19
4	4.0	-0.5	32.2	-48.5	17
5	5.4	0.0	-53.6	-20.5	43
6	8.6	0.0	-11.8	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	25.9	-15.0	41
3	5.4	0.0	-2.5	-21.0	43
4	8.5	0.0	-11.9	-28.5	34

1	2.5	0.0	-1.1	-13.5	43
2	2.5	0.0	26.0	-14.5	42
3	5.5	0.0	-28.1	-21.0	42
4	5.5	0.0	-41.0	-23.0	40
5	8.5	0.0	-72.6	-28.0	35

1	2.5	0.0	-1.2	-14.5	43
2	2.5	0.0	26.0	-16.5	41
3	5.4	0.0	-54.6	-21.5	43
4	8.5	0.0	-11.7	-28.0	37

1	2.5	-0.1	-1.4	-12.5	42
2	2.5	-0.1	25.8	-14.5	40
3	5.4	0.0	-18.4	-23.0	42
4	5.4	0.0	-2.5	-25.0	40
5	8.4	0.0	-72.4	-28.0	36

1	2.5	-0.1	-1.7	-12.5	42
2	5.4	0.0	-55.5	-23.0	39
3	8.4	0.0	-72.1	-28.0	34
4	19.4	-0.6	-27.1	-47.0	13

1	2.4	0.0	-1.3	-16.0	43
2	4.1	0.1	-29.0	-34.0	32
3	5.3	0.0	-3.7	-25.0	39
4	5.3	0.0	37.6	-26.0	38
5	6.9	0.1	-18.8	-47.0	19
6	8.4	0.0	-11.9	-28.5	35

1	0.8	0.1	-3.4	-25.5	31
2	0.8	0.1	-8.1	-27.5	29
3	2.7	0.0	-38.7	-28.5	41
4	2.7	0.0	-29.0	-30.5	39
5	5.5	0.0	-18.2	-28.0	36
6	8.5	-0.1	-11.8	-27.5	34

1	0.8	0.1	-3.5	-24.0	33
2	2.7	0.0	71.4	-30.5	39
3	2.7	0.0	45.9	-32.5	37
4	4.2	0.1	-30.0	-34.5	33
5	5.5	0.0	-18.5	-29.5	36
6	8.6	0.0	-11.8	-35.5	29

1	0.8	0.1	-3.3	-25.0	32
2	2.7	0.0	-26.4	-30.5	39
3	4.8	0.3	23.9	-46.0	19
4	4.8	0.3	67.9	-47.0	18
5	5.4	0.0	-18.4	-31.0	35
6	8.5	23.8	59.5	-48.5	14

1	0.7	0.0	-8.3	-26.0	29
2	0.7	-0.3	26.3	-35.5	21
3	2.8	0.0	-26.5	-30.5	39
4	4.2	-0.4	56.3	-48.5	20
5	4.7	0.0	-22.8	-33.0	34
6	4.8	0.2	-1.9	-44.5	22

1	0.7	-0.4	27.6	-33.5	23
2	0.8	-0.2	-7.5	-28.0	29
3	2.8	-0.1	-27.1	-30.5	39
4	4.5	-0.1	37.5	-39.0	29
5	4.7	0.2	4.2	-44.5	22
6	6.6	0.0	-35.9	-37.5	29
7	20.5	-1.0	-12.4	-46.5	14
8	47.2	-1.1	-9.3	-46.5	13

1	0.7	-0.3	30.8	-29.0	27
2	2.7	-0.1	-37.9	-29.5	40
3	4.2	-0.3	-32.9	-34.5	33
4	4.2	-0.3	-47.0	-36.5	31
5	4.8	0.2	7.2	-47.5	19
6	6.0	0.0	-28.8	-36.5	29
7	6.0	0.0	8.7	-38.5	27
8	19.2	-0.6	31.5	-39.0	21
9	19.2	-1.1	-8.0	-42.5	17
10	47.2	-1.1	-8.3	-46.0	14

1	0.6	-0.1	29.5	-31.5	25
2	0.9	-0.4	-22.1	-33.5	24
3	2.8	0.0	-27.4	-30.5	39
4	4.2	-0.2	-13.9	-31.0	37
5	4.2	-0.5	-10.3	-48.5	21
6	4.8	0.3	5.7	-43.5	22
7	4.8	-0.1	10.3	-38.0	31
8	4.8	-0.1	-59.3	-36.0	33
9	9.4	-0.1	-28.7	-49.0	14
10	19.1	-0.6	32.0	-36.5	24
11	19.2	-1.1	-8.5	-41.0	19
12	46.9	-1.1	-8.1	-44.0	16

1	0.9	-0.3	-16.0	-33.5	25
2	0.9	-0.3	-21.2	-31.5	27
3	2.8	-0.1	-40.1	-28.5	40
4	4.2	-0.2	-64.1	-30.0	34
5	6.5	-0.1	-35.9	-37.0	27
6	8.7	0.0	-27.9	-49.0	15
7	19.1	-0.8	-7.0	-45.5	16
8	19.2	-0.4	11.4	-44.0	17
9	19.2	-0.4	21.3	-46.0	15

1	0.7	0.1	-2.5	-31.5	26
2	2.7	0.0	26.3	-23.0	43
3	3.8	0.1	33.1	-37.5	30
4	3.8	0.1	-28.4	-39.5	28
5	4.1	-0.3	28.4	-43.5	23
6	6.0	-0.1	51.1	-32.0	31
7	6.0	-0.1	-51.7	-34.0	29

1	0.7	0.1	-16.2	-33.5	24
2	2.7	0.0	26.2	-17.5	42
3	6.1	0.0	26.7	-28.5	35

1	0.6	0.1	-2.0	-33.5	24
2	2.7	-0.1	26.2	-17.0	42
3	4.2	0.2	-20.2	-35.0	32
4	4.2	0.2	-5.8	-36.0	31
5	6.1	0.0	-27.3	-27.5	35
6	8.1	0.0	-42.1	-40.0	25

1	2.7	0.0	26.5	-17.5	42
2	6.0	-0.1	26.6	-26.0	38
3	8.5	-0.1	-51.7	-35.0	28

1	0.7	0.1	0.6	-30.5	26
2	2.6	0.0	26.3	-17.0	43
3	4.7	0.0	-56.4	-29.0	34
4	6.0	0.0	-28.1	-27.5	35
5	8.4	0.0	-71.1	-34.5	27

1	0.7	0.1	1.0	-34.5	23
2	2.6	0.0	26.3	-16.5	42
3	5.3	0.0	-54.9	-24.0	40
4	8.5	0.0	-70.4	-31.0	33
5	11.9	0.0	2.5	-46.0	17

1	2.6	0.0	26.4	-15.5	43
2	5.1	0.0	-3.6	-22.5	43
3	5.1	0.0	-28.4	-24.5	41
4	8.5	0.0	-11.6	-29.0	35

1	2.6	0.0	-28.2	-17.0	42
2	5.2	0.0	-17.8	-22.5	40
3	5.2	0.0	-3.1	-23.5	39
4	8.4	0.0	-11.7	-28.5	35

1	2.5	0.0	-28.2	-14.5	44
2	4.8	0.2	2.5	-47.0	18
3	5.4	0.0	-18.2	-21.5	42
4	8.5	0.0	-11.7	-29.0	35

1	2.4	0.0	-1.5	-16.0	42
2	5.2	0.0	-54.5	-22.5	42
3	8.4	0.0	-11.6	-28.5	35
4	11.7	-0.1	-8.0	-50.5	13
5	11.7	-0.1	-2.5	-52.5	11

1	2.4	0.0	-1.5	-15.5	43
2	5.2	0.0	-54.7	-22.5	41
3	8.5	0.0	-11.8	-28.5	34

1	2.4	0.0	-1.4	-15.5	42
2	4.9	0.3	7.3	-47.0	18
3	5.3	0.0	-54.4	-22.0	42
4	8.6	0.0	-11.9	-29.0	34
5	14.3	-0.1	27.5	-49.5	14

1	2.4	0.0	-1.4	-15.5	43
2	5.3	0.0	-17.9	-22.5	41
3	5.3	0.0	-3.0	-23.5	40
4	8.5	0.0	-11.7	-29.0	34

1	2.4	0.0	-1.5	-15.0	42
2	5.3	0.0	-53.5	-22.5	41
3	8.5	0.0	-11.9	-28.5	33

1	2.5	0.0	-1.4	-14.0	44
2	5.3	0.0	-53.6	-22.0	42
3	8.4	0.0	-12.0	-28.5	35
4	11.7	0.0	-7.5	-49.5	14

1	2.4	0.0	-1.4	-16.0	42
2	5.4	0.0	-53.5	-22.0	42
3	8.5	0.0	-11.7	-28.5	32

1	2.5	-0.1	-27.5	-11.5	44
2	5.3	0.0	20.2	-21.5	41
3	5.3	0.0	-53.9	-22.5	40
4	8.5	0.0	-12.0	-28.5	34

1	2.4	0.0	-1.5	-14.5	43
2	5.3	0.0	-53.1	-21.5	42
3	8.6	0.0	-11.9	-29.5	34
4	13.8	26.6	3.4	-50.0	14

1	2.4	0.0	-1.4	-15.5	42
2	5.4	0.0	-54.1	-21.5	42
3	8.6	0.0	-11.7	-29.0	34

1	2.4	0.0	-1.1	-15.0	43
2	5.4	0.0	-54.3	-21.0	42
3	8.6	0.0	-11.7	-29.0	33

1	2.5	0.0	50.2	-13.5	42
2	5.4	0.0	-53.9	-21.5	43
3	8.6	0.0	-11.7	-29.0	34
4	11.6	-0.1	45.2	-50.0	14

1	2.5	0.0	-1.1	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	42
4	8.6	0.0	-11.8	-28.0	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.0	42
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-29.0	35
5	14.0	-0.1	2.5	-50.0	13
6	14.0	-0.1	-39.3	-52.0	11

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	41
4	8.6	0.0	-11.6	-29.0	35
5	11.7	23.8	31.0	-50.0	13
6	11.7	23.8	41.8	-52.0	11
7	11.7	23.8	47.6	-54.0	9

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	43
4	8.6	0.0	-11.6	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	41
4	8.6	0.0	-11.7	-28.5	35
5	13.9	23.8	3.9	-49.5	13

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.1	-21.0	42
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.0	41
4	8.6	0.0	-11.7	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.6	-28.5	34
5	14.1	0.0	2.8	-49.5	13
6	14.1	0.0	-3.3	-49.5	13
7	14.1	0.0	-12.9	-50.5	12

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.6	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	43
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	41
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	43
4	8.6	0.0	-11.7	-28.0	35
5	14.2	0.0	2.6	-50.5	13
6	14.2	0.0	7.4	-52.5	11

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	35
5	11.6	26.6	-12.4	-51.0	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	43
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.0	35
5	11.3	0.0	-22.0	-49.0	13
6	11.3	0.0	-7.8	-51.0	11

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	40
4	8.6	0.0	-11.7	-28.0	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	43
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.0	36

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.0	43
4	8.6	0.0	-11.7	-28.0	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	43
4	8.6	0.0	-11.6	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.7	-28.0	36
5	14.1	0.0	-3.8	-50.5	13
6	14.1	0.0	2.6	-50.5	13
7	14.1	0.0	-12.7	-52.5	11

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.0	41
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.6	-28.0	33
5	14.3	0.0	3.3	-49.5	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	43
4	8.6	0.0	-11.6	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.6	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	40
4	8.6	0.0	-11.7	-28.0	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.6	-28.5	36
5	14.0	0.0	3.1	-49.5	13
6	14.0	0.0	-38.8	-50.5	12

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.0	41
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.0	36
5	14.0	0.0	3.2	-50.0	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.0	32

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	43
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
