ID	Range	Rate	Angle	Rcs	Snr
1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.8	-25.5	38
3	8.4	0.0	-4.3	-31.5	30
4	12.5	0.0	38.7	-46.5	14
5	12.5	0.0	0.2	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.6	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.9	0.0	28.1	-46.0	15
5	12.9	0.0	33.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.3	-31.0	31
4	12.6	0.0	4.2	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	39
3	8.4	0.0	-4.3	-31.0	31
4	12.5	0.0	39.0	-46.5	15
5	12.5	0.0	4.7	-48.5	13
6	12.5	0.0	32.5	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.3	-31.0	33
4	12.6	0.0	4.6	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.7	0.0	28.2	-46.5	15
5	12.7	0.0	33.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.2	-31.0	32
4	12.6	0.0	5.0	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.2	-31.5	32
4	12.8	0.0	40.5	-45.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.2	-31.0	32
4	12.7	0.0	27.8	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.3	-31.0	32
4	12.9	0.0	40.2	-46.0	15
5	12.9	0.0	-17.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.2	-31.5	33
4	12.6	0.0	4.2	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.2	-31.5	32
4	12.2	26.6	11.0	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.3	-25.5	38
3	8.4	0.0	-4.3	-31.5	33
4	12.9	0.0	27.9	-46.5	16
5	12.9	0.0	15.9	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.5	40
3	8.4	0.0	-4.3	-31.5	32
4	12.8	-0.1	28.1	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	13.2	-26.7	31.6	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.6	0.0	4.5	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	37
3	8.4	0.0	-4.4	-31.5	35
4	12.6	0.0	5.0	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.6	0.0	5.0	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.5	-32.0	31
4	12.6	0.0	4.9	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.3	-31.5	31
4	12.5	0.0	4.7	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	39
3	8.4	0.0	-4.3	-31.5	30
4	12.9	-0.1	27.8	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.5	37
3	8.4	0.0	-4.2	-31.5	33
4	12.6	0.0	5.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.5	39
3	8.4	0.0	-4.4	-31.5	32
4	12.6	-0.1	4.6	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	37
3	8.4	0.0	-4.3	-31.5	32
4	12.1	26.6	34.3	-46.0	16
5	12.1	26.6	41.7	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.4	-31.0	31
4	12.1	23.8	10.8	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.5	0.0	4.5	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	40
3	8.4	0.0	-4.3	-31.5	31
4	12.4	0.0	3.9	-45.5	16
5	12.4	0.0	-9.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	38
3	8.4	0.0	-4.3	-31.5	30
4	12.7	0.0	27.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.4	0.0	-4.3	-31.5	32
4	12.6	0.0	4.5	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.4	0.0	3.9	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.3	-31.5	32
4	12.6	-0.1	4.5	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.4	-31.5	31
4	12.6	0.0	4.2	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.4	-31.5	33
4	12.7	0.0	27.2	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.9	-23.9	6.9	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.4	-31.5	31
4	12.6	0.0	4.3	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.3	-31.5	31
4	12.5	0.0	3.6	-45.5	16
5	12.5	0.0	31.6	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.4	-31.0	31
4	12.6	0.0	3.8	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.5	37
3	8.4	0.0	-4.4	-31.0	33
4	12.8	0.0	27.4	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.3	26.6	35.7	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.4	-31.5	32
4	13.0	-23.9	31.1	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.2	-31.5	32
4	12.6	0.0	4.3	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.2	-31.5	29
4	12.9	-26.7	7.2	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	38.4	-45.5	15
5	12.5	0.0	3.2	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	4.1	-46.0	15
5	12.5	0.0	11.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	5.8	-0.4	-20.6	-50.5	14
4	8.4	0.0	-4.2	-31.5	32
5	13.1	-26.7	31.6	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	4.0	-45.5	15
5	12.5	0.0	10.6	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.1	-31.5	31
4	13.3	-39.7	28.3	-45.0	18
5	13.3	-39.7	33.6	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.6	0.0	4.0	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	37
3	8.4	0.0	-4.2	-32.0	29
4	12.4	0.0	3.9	-45.5	15
5	12.4	0.0	10.3	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.1	-31.5	32
4	13.5	-69.5	7.4	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.2	-31.5	32
4	12.5	0.0	3.4	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.3	-31.5	33
4	12.5	-0.1	4.1	-45.0	16
5	12.5	-0.1	11.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.0	-25.5	39
3	8.4	0.0	-4.2	-31.5	30
4	12.7	0.0	5.2	-45.5	17
5	12.7	0.0	33.0	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.4	0.0	-4.2	-31.5	29
4	13.3	-26.7	31.0	-44.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.3	-31.5	32
4	12.7	0.0	27.8	-45.5	15
5	12.7	0.0	33.0	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.2	-31.5	32
4	12.6	0.0	4.6	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	37
3	8.4	0.0	-4.1	-31.5	32
4	12.6	0.0	4.1	-45.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.6	0.0	4.7	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.3	-31.5	31
4	12.7	0.0	5.3	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.8	0.0	27.6	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.4	23.8	35.5	-45.0	15
5	12.4	23.8	44.3	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.3	-31.0	32
4	12.5	0.0	4.5	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.0	-25.5	38
3	8.4	0.0	-4.1	-32.0	31
4	12.6	-0.1	5.5	-45.5	16

1	1.2	0.4	-8.7	-40.5	24
2	1.2	0.4	-3.6	-38.5	26
3	2.6	0.0	-3.4	-14.0	42
4	2.6	0.0	23.7	-14.0	42
5	5.7	0.0	48.4	-26.5	36
6	8.5	0.0	5.3	-33.5	29
7	12.6	0.0	27.5	-45.5	15
8	12.6	0.0	-30.9	-47.5	13

1	1.3	0.6	-22.4	-39.5	24
2	2.6	-0.1	23.6	-15.5	43
3	4.2	0.4	-23.6	-39.5	27
4	5.7	0.0	-66.7	-26.5	36
5	8.3	0.0	5.2	-37.0	27
6	12.6	0.0	52.0	-46.0	16
7	12.6	0.0	40.7	-48.0	14

1	1.4	0.4	-22.5	-33.0	28
2	2.4	0.0	-4.0	-8.5	41
3	3.2	-0.4	44.7	-41.0	19
4	4.6	0.4	-17.6	-45.0	21
5	4.6	0.4	-63.5	-47.0	19
6	4.9	0.2	-27.1	-43.0	23
7	6.0	0.0	25.1	-29.5	34
8	8.6	-0.1	-12.9	-39.0	23
9	13.0	-26.7	9.0	-45.5	15
10	13.0	-26.7	4.2	-47.5	13

1	1.3	0.2	-17.0	-35.5	30
2	2.4	0.0	-3.3	-17.0	42
3	4.9	-0.3	-26.2	-46.5	18
4	5.4	0.0	-3.4	-26.0	37
5	12.2	23.8	11.4	-45.5	17
6	12.2	23.8	25.0	-47.5	15

1	1.4	0.2	-18.7	-37.5	30
2	2.6	0.0	-39.3	-28.0	38
3	2.6	0.0	31.5	-30.0	36
4	2.6	0.0	25.7	-32.0	34
5	4.7	0.2	-54.6	-42.0	23
6	4.9	-0.7	-2.6	-42.0	23
7	5.4	-0.1	-2.6	-31.5	33
8	9.4	-0.1	22.3	-47.0	17
9	12.5	0.0	5.8	-45.0	16
10	12.5	0.0	10.9	-47.0	14

1	1.3	0.2	-5.4	-27.5	38
2	2.7	0.0	23.8	-15.5	42
3	4.6	0.3	-0.8	-42.5	22
4	4.8	0.2	-33.6	-42.0	22
5	4.8	-0.4	-2.9	-43.5	23
6	5.4	-0.6	-41.2	-48.5	17
7	5.4	-0.6	0.5	-46.5	19
8	5.7	0.0	-28.5	-32.5	29
9	6.1	0.4	-54.5	-43.5	18
10	7.6	0.2	-21.1	-49.0	14
11	9.4	0.0	22.5	-46.0	16
12	12.6	0.0	25.8	-45.0	16
13	12.6	0.0	13.0	-46.0	15

1	1.3	0.5	-7.8	-38.5	23
2	1.3	0.2	12.8	-27.5	35
3	1.5	0.0	-9.7	-23.5	39
4	4.7	0.3	-32.5	-39.5	21
5	4.8	-0.6	6.2	-40.5	25
6	5.0	0.0	-9.7	-37.0	28
7	7.5	0.2	-22.8	-47.5	16
8	8.9	0.0	33.5	-44.5	19
9	13.3	-47.8	12.4	-46.0	15

1	1.4	0.3	0.3	-26.0	35
2	1.4	0.3	5.1	-28.0	33
3	1.4	0.3	-5.4	-26.0	35
4	2.6	0.0	23.8	-15.5	43
5	4.8	-0.6	6.1	-43.0	19
6	5.5	0.0	-19.9	-30.5	35
7	8.6	0.0	-13.5	-31.5	29
8	12.8	0.0	38.3	-45.5	17

1	1.4	0.4	-4.0	-35.0	26
2	2.5	0.0	-3.5	-11.5	41
3	5.6	0.0	-3.4	-25.5	39
4	8.4	0.0	43.3	-32.0	30
5	13.9	-62.3	28.3	-46.0	16

1	2.5	0.0	-3.7	-11.0	42
2	4.7	0.5	-4.8	-46.5	20
3	5.7	0.0	49.0	-26.0	37
4	5.7	0.0	-13.4	-28.0	35
5	8.6	0.0	-13.3	-32.5	30
6	12.8	0.0	27.9	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.5	0.5	58.3	-48.0	19
3	5.9	0.0	49.3	-27.5	35
4	8.5	0.0	43.7	-32.0	31
5	13.0	0.0	28.5	-47.0	15
6	13.0	0.0	33.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.9	0.0	-28.9	-27.0	35
3	8.4	0.0	43.6	-31.5	32
4	12.9	-26.7	8.0	-46.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.7	-27.0	36
3	8.4	0.0	43.4	-32.5	31
4	13.1	-23.9	7.6	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.5	-26.0	37
3	5.7	0.0	-8.7	-27.0	36
4	8.4	0.0	-4.3	-32.5	29
5	13.6	-69.5	8.3	-45.5	18

1	2.5	0.0	-3.6	-11.0	42
2	4.7	0.4	60.7	-48.0	19
3	4.7	0.4	15.4	-49.0	18
4	4.7	0.4	-62.4	-51.0	16
5	5.7	0.0	-3.2	-25.5	38
6	5.7	0.0	-9.0	-26.5	37
7	8.4	0.0	-4.3	-32.0	30
8	12.7	0.0	27.7	-46.0	15
9	12.7	0.0	33.4	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.1	-25.5	38
3	5.6	0.0	-9.2	-27.5	36
4	8.4	0.0	-4.1	-32.0	32
5	12.6	0.0	4.9	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.6	-26.0	38
3	8.4	0.0	-4.1	-31.5	31
4	12.9	0.0	5.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.1	-31.5	31
4	12.6	0.0	5.4	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	37
3	8.4	0.0	-4.2	-31.5	31
4	12.6	-0.1	4.3	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.1	-32.0	31
4	13.2	-39.7	28.0	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	36
3	8.5	0.0	-4.2	-31.5	32
4	12.6	0.0	4.7	-46.0	16

1	2.5	0.0	-3.6	-11.0	41
2	5.7	0.0	48.0	-25.5	38
3	8.5	0.0	-4.1	-31.5	30
4	12.6	0.0	4.4	-46.0	14

1	2.5	0.0	-3.6	-11.0	41
2	4.7	0.8	51.0	-46.5	19
3	4.7	0.8	60.6	-47.5	18
4	5.7	0.0	48.1	-25.5	38
5	8.5	0.0	-4.2	-31.5	32
6	13.5	-39.7	5.4	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	36
3	8.4	0.0	-4.2	-31.5	31
4	12.8	0.0	5.8	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	36
3	8.4	0.0	-4.3	-31.5	31
4	12.7	0.0	5.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.2	-31.5	31
4	13.7	-69.5	8.6	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	33
3	8.4	0.0	-4.2	-31.5	32
4	12.8	-0.1	3.2	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	36
3	8.4	0.0	-4.1	-31.5	31
4	12.5	0.0	4.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.2	-31.0	32
4	13.5	-39.7	5.5	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.2	-31.5	30
4	13.6	-62.3	8.6	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	37
3	8.4	0.0	-4.1	-31.5	29
4	12.5	23.8	-65.2	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	37
3	8.4	0.0	-4.2	-31.5	30
4	12.7	0.0	4.4	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	13.5	-62.3	7.3	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	36
3	8.5	0.0	-4.2	-31.5	33
4	12.5	0.0	38.4	-46.0	14
5	12.5	0.0	3.6	-48.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	37
3	8.5	0.0	-4.2	-31.5	32
4	12.8	0.0	27.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.5	0.0	-4.1	-31.5	30
4	12.9	0.0	28.0	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	35
3	8.4	0.0	-4.1	-31.5	30
4	12.5	23.8	10.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.5	0.0	-4.1	-31.5	32
4	12.5	0.0	4.3	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	36
3	8.4	0.0	-4.1	-31.5	31
4	13.8	-62.3	32.4	-45.5	17

1	2.5	0.0	-3.5	-13.5	42
2	2.5	0.0	23.6	-13.5	42
3	5.8	0.0	48.7	-26.5	33
4	8.5	0.0	43.2	-32.5	30
5	12.7	0.0	27.4	-46.0	16

1	2.6	-0.1	23.9	-14.0	43
2	2.6	0.3	58.3	-40.0	18
3	6.0	0.0	-29.4	-26.5	36
4	8.7	0.0	-22.4	-33.5	29
5	12.5	-0.1	38.5	-45.0	16

1	1.3	0.3	-21.1	-35.0	29
2	2.4	0.0	-3.3	-17.5	39
3	4.8	-0.6	2.5	-45.5	19
4	4.9	-0.9	10.8	-43.5	21
5	5.4	0.0	-2.7	-30.5	33
6	8.8	0.0	-56.0	-41.5	21
7	13.2	-26.7	29.7	-46.0	16

1	1.3	0.2	-19.7	-30.0	36
2	2.7	0.0	-0.4	-31.0	34
3	3.0	0.7	0.9	-47.0	20
4	3.4	0.4	-8.6	-46.5	19
5	4.8	0.1	70.3	-39.5	25
6	4.8	0.1	-35.0	-39.5	25
7	5.0	-0.9	9.5	-45.0	20
8	5.0	-0.7	26.3	-43.5	18
9	5.0	-0.7	17.2	-45.5	16
10	5.3	-0.1	-2.5	-34.0	28
11	9.7	-23.9	25.9	-46.0	15
12	13.5	-55.7	30.5	-46.0	14

1	1.3	0.2	-19.2	-26.0	36
2	1.3	0.2	7.2	-28.0	34
3	2.8	0.0	-38.3	-30.5	35
4	3.4	0.8	-7.9	-37.5	29
5	4.6	0.3	-29.2	-35.5	28
6	4.8	-0.7	6.5	-43.0	24
7	4.9	-1.0	9.2	-46.0	21
8	5.5	0.0	-20.4	-34.5	27
9	10.0	-39.7	31.9	-48.5	16
10	10.0	-39.7	37.8	-50.5	14
11	13.8	-69.5	30.1	-45.5	16
12	19.7	1.7	-63.0	-45.5	16

1	1.3	0.2	3.4	-29.0	36
2	1.3	0.2	8.2	-27.0	38
3	2.7	0.0	24.1	-15.5	42
4	4.6	0.2	-28.4	-39.5	23
5	4.6	0.2	-22.7	-39.5	23
6	6.0	-0.1	-28.9	-32.0	31
7	6.2	0.2	-48.1	-42.5	21
8	8.6	0.0	-13.2	-30.5	32
9	12.8	0.0	25.8	-46.0	14
10	19.7	1.6	-7.7	-43.0	18
11	19.8	-25.9	33.2	-48.5	13

1	1.3	0.3	0.7	-32.5	29
2	2.5	0.0	-3.7	-11.0	41
3	4.5	0.2	10.2	-41.5	21
4	5.5	0.0	-4.3	-25.5	37
5	8.6	0.0	-13.2	-33.0	29
6	12.9	-23.9	30.5	-45.5	17

1	2.5	0.0	-3.6	-11.5	42
2	5.7	0.0	-54.7	-25.0	38
3	5.7	0.0	-8.6	-27.0	36
4	8.4	0.0	-4.5	-32.0	30
5	13.7	-69.5	31.0	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.5	-27.0	37
3	8.4	0.0	43.5	-33.0	30
4	13.8	-62.3	6.3	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-28.8	-26.5	35
3	8.4	0.0	-4.2	-32.0	28
4	12.7	0.0	27.5	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	3.3	-0.4	-29.3	-44.5	18
3	5.7	0.0	-8.7	-26.5	39
4	5.7	0.0	-3.0	-27.5	38
5	8.4	0.0	43.5	-32.0	32
6	12.6	0.0	39.2	-46.5	15
7	12.6	0.0	4.5	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-2.9	-25.5	37
3	5.6	0.0	-8.7	-26.5	36
4	8.4	0.0	-4.3	-32.0	30
5	13.2	-26.7	31.5	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.9	-26.0	38
3	8.4	0.0	-4.3	-32.0	33
4	12.8	0.0	4.9	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.5	0.0	-4.1	-32.0	31
4	12.7	0.0	27.7	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	4.6	0.4	38.6	-46.5	18
3	4.6	0.4	-22.1	-46.5	18
4	5.7	0.0	48.2	-25.5	37
5	8.4	0.0	-4.2	-32.0	30
6	12.8	-0.1	27.6	-46.0	16
7	12.8	-0.1	33.4	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.2	-31.5	32
4	12.8	0.0	5.4	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	37
3	8.5	0.0	-4.3	-32.0	31
4	12.9	0.0	5.1	-46.0	18

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.7	0.0	28.1	-46.0	16
5	12.7	0.0	33.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.2	-31.5	32
4	12.6	-0.1	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.5	0.0	-4.2	-31.5	31
4	12.6	0.0	4.7	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.5	0.0	-4.1	-31.5	32
4	12.7	0.0	5.9	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.5	0.0	-4.1	-31.5	30
4	12.3	23.8	10.3	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.2	-31.5	33
4	12.8	-0.1	52.3	-47.0	13
5	12.8	-0.1	-31.3	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.1	-31.0	32
4	12.2	26.6	11.1	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.4	0.0	-4.2	-31.5	31
4	12.7	0.0	28.2	-46.0	15
5	12.7	0.0	33.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	4.2	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	37
3	8.4	0.0	-4.1	-31.5	32
4	12.9	-26.7	7.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.5	0.0	-4.2	-31.5	33
4	12.7	0.0	6.1	-46.0	15
5	12.7	0.0	11.5	-47.0	14
6	12.7	0.0	22.9	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.5	38
3	8.5	0.0	-4.3	-31.5	31
