ID	Range	Rate	Angle	Rcs	Snr
2	5.7	0.0	-3.3	-26.5	38
3	8.5	0.0	-4.6	-32.5	33
4	11.8	-0.1	-13.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	-4.6	-32.5	30
4	11.9	26.6	10.5	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.0	-32.0	30
4	12.3	-0.1	4.4	-48.0	14
5	12.3	-0.1	38.1	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	43.3	-32.0	30
4	12.4	-0.1	3.8	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.0	38
3	8.4	0.0	-4.9	-32.0	31
4	13.5	0.0	4.2	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.0	37
3	8.5	0.0	43.1	-32.5	30
4	11.7	0.0	-13.6	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.0	37
3	8.5	0.0	43.0	-33.0	29
4	12.3	0.0	3.5	-47.5	14
5	13.4	0.0	4.7	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	38
3	8.4	0.0	43.2	-32.5	29
4	13.4	0.0	4.7	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.0	38
3	8.5	0.0	43.2	-33.0	29
4	11.9	-0.1	-13.7	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.0	37
3	8.5	0.0	43.4	-32.5	30
4	8.5	0.0	1.1	-34.5	28
5	13.0	0.0	3.7	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.0	38
3	8.5	0.0	43.2	-32.5	32
4	8.5	0.0	36.2	-34.5	30
5	8.5	0.0	-18.7	-36.5	28
6	11.6	-0.1	-13.7	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	-4.2	-32.5	30
4	8.5	0.0	21.1	-32.5	30
5	11.8	0.0	-14.1	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.2	-32.5	30
4	12.4	0.0	12.4	-48.5	13
5	12.4	0.0	5.5	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	39
3	8.5	0.0	43.0	-32.5	30
4	12.1	0.0	3.8	-48.0	13
5	13.1	26.6	10.8	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.3	-32.5	32
4	11.9	-0.1	-13.4	-48.0	13
5	13.0	0.0	4.2	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.2	-32.5	31
4	12.1	0.0	3.4	-47.5	15
5	13.4	-0.1	4.2	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	39
3	8.5	0.0	43.1	-32.5	30
4	12.3	0.0	4.0	-48.0	13
5	12.3	0.0	38.1	-50.0	11
6	12.3	0.0	45.1	-52.0	9

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-32.0	32
4	12.4	0.0	3.8	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.0	37
3	8.5	0.0	43.0	-33.0	32
4	13.9	-69.5	7.8	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.5	0.0	43.2	-32.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	43.3	-32.5	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	38
3	8.5	0.0	43.1	-32.5	31
4	12.4	-0.1	3.8	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.3	-32.5	30
4	12.3	-0.1	14.1	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.5	0.0	43.2	-32.5	30
4	12.7	-0.1	4.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	39
3	8.5	0.0	43.0	-32.5	29

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	8.5	0.0	43.1	-32.5	32
4	12.5	0.0	3.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.0	-32.0	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.0	-32.0	29
4	11.7	0.0	-13.4	-49.0	13
5	13.3	-0.1	4.5	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.4	0.0	-4.7	-32.0	32
4	13.4	0.0	4.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	-4.9	-32.5	29
4	12.6	0.0	37.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	8.4	0.0	43.0	-32.5	30
4	12.6	0.0	3.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.6	-27.0	38
3	8.5	0.0	43.0	-32.0	31
4	12.3	-0.1	3.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	36
3	8.5	0.0	43.0	-32.5	31
4	12.9	0.0	-59.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	38
3	8.5	0.0	43.2	-32.0	32
4	13.8	-69.5	7.2	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	38
3	8.5	0.0	-4.7	-32.0	31
4	12.0	0.0	3.6	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	39
3	8.5	0.0	43.0	-32.5	31
4	13.8	-23.9	7.3	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	36
3	8.5	0.0	43.1	-32.5	31
4	14.0	-39.7	4.6	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	38
3	8.5	0.0	43.0	-32.5	31
4	13.2	0.0	-58.7	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	39
3	8.5	0.0	43.0	-32.5	30
4	12.5	23.8	10.8	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.2	-32.5	29
4	14.0	-69.5	7.2	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.4	0.0	43.0	-32.5	33
4	12.7	0.0	28.0	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-26.5	38
3	8.5	0.0	43.1	-32.5	30
4	12.3	-0.1	12.7	-47.5	15
5	12.3	-0.1	26.8	-49.5	13
6	12.3	-0.1	33.0	-51.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	8.5	0.0	43.2	-32.5	29
4	12.3	0.0	13.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	5.7	0.0	-8.7	-28.5	37
4	8.4	0.0	43.2	-32.5	31
5	11.8	0.0	-13.3	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.2	-32.5	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	37
3	8.5	0.0	43.0	-32.5	31
4	13.2	-0.1	3.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-32.5	30
4	11.9	0.0	-14.0	-49.0	14
5	13.6	0.0	4.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.4	0.0	43.2	-32.0	30
4	11.7	0.0	-59.5	-47.5	14
5	11.7	0.0	-13.4	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.2	-32.5	29
4	12.6	0.0	13.8	-47.5	15
5	12.6	0.0	23.7	-49.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	42.9	-32.5	31
4	12.0	0.0	13.7	-48.0	14
5	13.6	0.0	4.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.1	-32.5	29
4	12.6	0.0	13.8	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	29
4	12.3	0.0	13.2	-47.5	15
5	13.9	-39.7	4.5	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	43.0	-32.5	31
4	12.3	-0.1	13.5	-48.0	15
5	13.2	26.6	-36.5	-47.5	15
6	13.2	26.6	22.8	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.4	0.0	43.1	-32.5	30
4	12.3	-0.1	13.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.2	-32.5	32
4	12.0	0.0	3.4	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	36
3	8.5	0.0	-4.6	-32.5	31
4	8.5	0.0	0.9	-34.5	29
5	13.4	0.0	4.8	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	35
3	8.5	0.0	43.1	-32.5	30
4	11.9	0.0	-13.7	-47.5	14
5	14.1	-47.8	31.3	-49.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.5	0.0	-4.6	-33.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	43.1	-32.5	30
4	11.4	0.0	-13.8	-47.5	15
5	13.6	0.0	4.5	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.2	-32.5	31
4	12.1	23.8	10.3	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	-4.6	-32.5	31
4	14.5	-69.5	27.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.6	-26.5	37
3	8.4	0.0	-4.5	-32.5	30
4	13.5	0.0	4.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.4	-27.0	38
3	8.5	0.0	43.2	-33.0	30
4	11.8	0.0	-13.9	-48.5	13
5	13.3	23.8	10.7	-48.5	13
6	13.3	23.8	20.2	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.2	-32.5	29
4	12.3	0.0	3.7	-48.0	13
5	13.6	0.0	4.4	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	35
3	8.5	0.0	43.0	-33.0	27
4	13.2	26.6	1.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.1	-33.0	32
4	12.5	0.0	14.1	-48.5	14
5	12.5	0.0	24.6	-50.5	12
6	13.4	0.0	4.7	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.1	-33.0	31
4	12.5	0.0	4.3	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.2	-33.0	28
4	12.4	0.0	3.8	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	37
3	8.5	0.0	43.3	-33.0	30
4	12.8	-0.1	4.0	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-32.5	30
4	12.3	0.0	2.0	-47.5	15
5	12.3	0.0	39.2	-48.5	14
6	12.3	0.0	-21.7	-49.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.0	-32.5	30
4	12.3	0.0	3.0	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.0	-32.5	31
4	8.5	0.0	36.5	-34.5	29
5	13.2	23.8	11.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.5	0.0	42.9	-32.5	31
4	8.5	0.0	35.5	-33.5	30
5	12.4	0.0	3.3	-48.5	14
6	13.9	-39.7	4.8	-49.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.5	0.0	43.3	-32.5	31
4	12.6	0.0	13.4	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-27.0	37
3	8.5	0.0	43.3	-32.5	32
4	12.5	0.0	3.2	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.3	-32.5	30
4	11.6	0.0	-14.1	-47.0	16
5	14.4	-69.5	7.2	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.4	-33.0	32
4	12.7	26.6	10.8	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.4	-33.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.3	-32.5	32
4	13.5	-69.5	6.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.3	-32.5	29
4	13.1	26.6	10.9	-49.0	13
5	13.1	26.6	23.6	-51.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.6	0.0	-4.3	-32.5	29
4	8.6	0.0	20.9	-34.5	27
5	11.8	0.0	-13.8	-49.0	13
6	13.1	23.8	11.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.2	-32.5	30
4	12.6	0.0	3.3	-48.5	13
5	13.4	0.0	3.9	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	36
3	8.5	0.0	43.2	-32.5	30
4	12.5	26.6	10.1	-48.5	13
5	12.5	26.6	24.2	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-27.0	37
3	8.6	0.0	-4.2	-32.5	31
4	8.6	0.0	35.3	-34.5	29
5	12.4	-0.1	12.8	-47.5	14
6	12.4	-0.1	-17.6	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.6	-27.0	37
3	5.7	0.0	-9.1	-29.0	35
4	8.5	0.0	-4.7	-32.5	31
5	13.2	0.0	4.0	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	-4.6	-32.5	30
4	11.4	0.0	-13.6	-47.5	14
5	13.8	-26.7	7.5	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	-4.6	-32.5	31
4	12.5	-0.1	3.9	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.3	-32.5	29
4	12.4	0.0	9.7	-49.0	15
5	12.4	0.0	4.0	-50.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.3	-32.5	31
4	11.8	0.0	-13.7	-48.0	14
5	12.5	26.6	47.1	-48.0	13
6	12.5	26.6	37.2	-50.0	11
7	12.5	26.6	-33.9	-52.0	9

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.6	-27.0	37
3	8.5	0.0	43.3	-32.5	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	8.5	0.0	43.3	-32.5	30
4	12.6	0.0	-59.9	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.3	-32.5	30
4	11.6	0.0	-13.3	-47.0	14
5	13.6	-0.1	4.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.2	-32.5	30
4	12.5	-0.1	3.8	-48.0	14
5	13.0	23.8	-34.9	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	35
3	8.5	0.0	43.2	-32.5	31
4	12.3	0.0	3.0	-47.5	14
5	13.4	0.0	4.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	35
3	8.5	0.0	43.0	-32.5	31
4	12.0	-26.7	-10.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	-4.2	-32.5	30
4	8.5	0.0	20.9	-34.5	28

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.0	-32.5	31
4	13.6	0.0	4.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.1	-32.5	33
4	12.0	0.0	12.8	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.2	-32.5	31
4	11.8	0.0	-13.8	-48.0	14
5	13.8	-23.9	7.9	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.2	-33.0	30
4	11.8	0.0	-13.9	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	38
3	8.5	0.0	35.3	-33.0	30
4	8.5	0.0	42.4	-34.0	29
5	12.2	26.6	10.9	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.2	-32.5	30
4	12.5	0.0	13.4	-48.0	13
5	13.6	0.0	3.6	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.1	-32.5	31
4	13.3	-0.1	4.0	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.2	-32.5	31
4	13.3	-26.7	31.9	-47.5	14
5	13.3	-26.7	26.3	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.2	-32.5	32
4	13.9	-23.9	7.1	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	-4.2	-33.0	30
4	8.5	0.0	35.5	-35.0	28
5	11.8	-0.1	-13.7	-48.0	14
6	14.0	-39.7	4.8	-48.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.2	-32.5	30
4	12.3	0.0	-58.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	8.5	0.0	43.2	-32.5	31
4	12.9	0.0	3.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.6	-27.0	38
3	8.5	0.0	-4.2	-32.5	30
4	8.5	0.0	35.9	-34.5	28
5	11.4	0.0	-13.7	-48.5	13
6	13.4	0.0	4.5	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	-4.5	-33.0	30
4	12.6	0.0	3.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.0	-33.0	29
4	13.4	0.0	3.6	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.4	-32.0	33
4	13.0	-0.1	3.3	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	35.7	-33.0	29
4	8.5	0.0	42.6	-34.0	28
5	12.7	0.0	4.3	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.5	-33.0	31
4	11.7	0.0	-13.7	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.5	38
3	8.5	0.0	43.5	-32.5	31
4	12.4	0.0	4.5	-47.5	14
5	12.4	0.0	-45.5	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.6	-27.0	37
3	8.5	0.0	43.3	-32.5	31
4	11.9	26.6	11.0	-48.0	15
5	13.9	-26.7	7.3	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.2	-33.5	30
4	11.8	0.0	-13.9	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.5	38
3	8.6	0.0	43.0	-33.0	30
4	12.5	0.0	-60.0	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.5	0.0	43.4	-33.0	30
4	13.3	-0.1	4.2	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	39
3	8.6	0.0	42.8	-33.5	29
4	12.9	0.0	-59.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.6	-26.5	38
3	8.5	0.0	43.4	-32.5	32
4	13.5	0.0	4.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	42.8	-33.0	30
4	8.5	0.0	35.8	-35.0	28

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	7.4	0.2	1.1	-49.5	15
4	8.5	0.0	43.0	-32.5	30
5	13.6	0.0	4.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.4	-33.0	30
4	13.6	-39.7	28.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	36
3	5.7	0.0	-8.2	-28.5	34
4	8.5	0.0	43.2	-33.0	28
5	10.5	26.6	-6.6	-49.5	14
6	10.5	26.6	-44.5	-49.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	5.7	0.0	-7.9	-28.5	35
4	8.6	0.0	42.8	-33.0	30
5	8.6	0.0	35.8	-35.0	28
6	12.8	23.8	10.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-26.5	38
3	5.6	0.0	-7.7	-27.5	37
4	8.5	0.0	43.1	-33.0	28
5	13.9	-69.5	7.8	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.5	-26.0	38
3	5.7	0.0	-8.6	-28.0	36
4	8.5	0.0	43.1	-32.5	31
5	12.4	-0.1	4.4	-49.0	13
6	13.2	26.6	0.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.0	38
3	8.4	0.0	43.3	-32.5	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-8.4	-26.5	38
3	5.7	0.0	-3.1	-26.5	38
4	8.5	0.0	43.4	-32.5	31
5	12.5	0.0	13.6	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-28.6	-26.0	37
3	8.4	0.0	43.4	-32.5	31
4	13.0	0.0	4.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-26.0	37
3	5.6	0.0	-8.0	-27.0	36
4	8.4	0.0	43.2	-32.5	31
5	11.9	23.8	11.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-28.6	-25.5	38
3	8.5	0.0	43.2	-33.0	31
4	13.3	0.0	-59.3	-48.0	13
5	13.3	0.0	27.9	-50.0	11

1	2.3	-0.3	-17.7	-36.5	21
2	2.5	0.0	-3.6	-11.0	42
3	5.8	0.0	-29.0	-27.0	36
4	8.4	-0.1	-4.6	-31.5	32
5	12.8	0.0	4.3	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-8.5	-27.5	37
3	5.7	0.0	-3.1	-28.5	36
4	8.5	0.0	43.7	-33.0	28
5	12.6	0.0	3.2	-48.0	14
6	13.2	23.8	11.1	-47.5	14
7	13.2	23.8	23.9	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	6.0	0.0	-29.1	-29.0	35
3	8.4	0.0	-3.9	-31.5	32
4	12.4	0.0	3.0	-47.0	15

1	2.5	0.0	-3.5	-12.0	41
2	5.6	0.2	32.6	-43.0	23
3	6.0	0.0	-29.3	-29.0	34
4	6.1	0.4	52.7	-47.0	17
5	8.5	0.0	42.4	-34.0	29
6	13.5	-0.1	4.7	-48.0	13

1	1.4	1.2	1.2	-43.5	18
2	2.5	0.0	-3.5	-11.0	42
3	5.7	0.2	74.5	-46.5	20
4	5.7	0.0	-3.4	-26.5	38
5	8.4	0.0	-4.3	-32.0	29
6	12.6	-0.1	3.1	-48.0	13
7	13.4	-0.1	29.6	-47.5	14

1	1.5	1.1	3.3	-36.5	27
2	2.5	0.0	-3.6	-11.0	42
3	4.6	1.0	7.0	-47.5	19
4	4.6	1.0	-33.3	-49.5	17
5	5.8	0.0	-28.9	-28.0	36
6	8.4	0.0	-4.2	-32.0	32
7	13.5	0.0	3.7	-47.5	13

1	1.5	0.2	-0.8	-45.5	19
2	2.5	0.0	-3.7	-11.0	42
3	5.7	0.0	-8.5	-27.5	37
4	5.7	0.0	-3.0	-29.5	35
5	8.4	0.0	-4.2	-32.5	30
6	13.3	0.0	4.6	-48.5	15

