ID	Range	Rate	Angle	Rcs	Snr
9	4.4	-0.1	59.7	-23.5	36
10	5.4	0.0	0.1	-21.0	37
11	5.6	0.4	30.0	-45.5	13
12	5.6	0.4	-1.9	-47.5	11
13	5.7	0.7	9.3	-41.5	17
14	5.7	0.7	45.1	-43.5	15
15	6.9	0.0	-36.5	-26.5	30
16	8.5	0.0	0.6	-37.0	20
17	9.1	0.0	-44.3	-38.5	19
18	15.7	-0.1	62.7	-42.0	13

1	2.0	1.1	55.7	-32.5	27
2	2.3	0.0	1.1	-7.5	47
3	2.9	0.8	24.5	-32.0	30
4	2.9	0.8	44.6	-33.0	29
5	5.4	0.0	0.2	-21.0	39
6	5.7	0.7	50.1	-45.0	14
7	6.9	0.0	-36.4	-26.5	30
8	8.5	0.0	1.3	-37.5	18
9	9.1	0.0	-21.8	-39.0	18

1	2.0	1.1	59.3	-38.0	20
2	2.3	0.0	1.1	-7.5	47
3	2.9	0.9	27.0	-31.5	31
4	3.6	0.7	27.6	-37.0	24
5	5.4	0.0	0.5	-21.5	39
6	6.9	0.0	-36.5	-27.0	31
7	8.5	0.0	1.3	-38.0	18
8	9.1	0.0	-23.8	-39.0	17
9	13.3	0.0	68.3	-43.0	13
10	13.3	0.0	-5.9	-44.0	12
11	15.5	26.8	64.4	-43.5	13

1	2.0	1.1	60.5	-38.5	21
2	2.3	0.0	1.1	-7.5	47
3	3.0	1.0	27.7	-36.5	26
4	3.0	0.9	47.7	-37.5	25
5	3.7	0.8	28.9	-36.5	24
6	5.4	0.0	0.4	-21.0	38
7	5.7	0.5	32.1	-46.5	13
8	6.9	0.0	-36.3	-27.0	29
9	8.5	0.0	1.0	-36.5	20
10	9.0	0.0	26.5	-38.5	17

1	2.3	0.0	1.0	-7.5	46
2	3.1	0.9	28.0	-36.5	28
3	3.5	1.0	30.5	-41.0	19
4	5.4	0.0	0.5	-21.0	37
5	6.9	0.0	-36.3	-27.0	30
6	8.5	0.0	0.8	-37.0	19
7	9.0	0.0	-24.8	-38.0	19
8	9.9	-0.1	34.5	-38.5	18

1	2.3	0.0	1.1	-7.5	47
2	3.0	1.2	32.5	-44.0	19
3	3.0	1.0	33.2	-31.0	31
4	3.8	0.8	30.2	-35.5	28
5	4.8	0.7	60.2	-40.5	20
6	5.4	0.0	0.7	-20.5	37
7	6.9	0.0	-36.6	-26.5	30
8	8.5	0.0	1.9	-38.0	19
9	9.1	0.0	-46.8	-38.5	19

1	2.3	0.0	1.1	-7.5	47
2	3.0	1.1	31.9	-38.5	24
3	3.1	0.8	33.5	-38.0	22
4	5.4	0.0	0.3	-20.5	37
5	5.7	0.4	33.3	-39.5	17
6	6.9	0.0	-36.1	-27.0	31
7	8.6	0.0	1.2	-37.0	20

1	2.3	0.0	1.1	-7.5	47
2	3.1	1.0	32.1	-36.0	27
3	3.8	0.7	33.0	-38.5	24
4	5.4	0.0	0.3	-20.5	38
5	6.8	0.0	-36.1	-27.0	30
6	8.5	0.0	1.0	-37.0	20

1	2.3	0.0	1.1	-7.5	47
2	3.3	0.6	34.8	-42.5	20
3	3.3	0.6	1.9	-44.5	18
4	3.4	0.5	-16.2	-43.0	20
5	3.4	0.5	33.3	-43.0	20
6	5.4	0.0	0.3	-20.5	38
7	6.8	0.0	-36.1	-27.0	31
8	8.5	0.0	1.1	-37.0	21

1	2.3	0.0	1.1	-7.5	47
2	3.2	0.6	33.8	-34.0	28
3	4.0	0.4	31.4	-42.0	18
4	5.3	0.0	0.4	-20.5	38
5	6.8	0.0	-36.0	-26.5	31
6	8.5	0.0	1.2	-37.5	18
7	8.5	0.0	38.5	-39.5	16
8	9.0	0.0	-47.7	-38.5	18
9	9.0	0.0	26.3	-39.5	17

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.5	35.0	-32.5	30
3	5.4	0.0	0.5	-20.5	39
4	6.9	0.0	-36.1	-27.0	32
5	8.5	0.0	1.0	-36.0	21
6	9.0	0.0	-48.4	-37.0	19
7	9.0	0.0	25.7	-38.0	18

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.4	35.2	-36.0	27
3	5.4	0.0	0.5	-20.5	37
4	6.8	0.0	-36.1	-26.5	31
5	8.4	0.0	1.3	-36.5	21
6	9.1	0.0	25.1	-37.0	19
7	9.1	0.0	-49.8	-38.0	18

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.4	35.4	-40.0	23
3	4.0	0.2	33.4	-43.0	19
4	4.5	0.0	60.7	-25.5	34
5	5.4	0.0	0.4	-20.5	39
6	6.8	0.0	-36.1	-27.0	31
7	8.5	0.0	1.9	-36.0	21
8	9.1	0.0	25.2	-37.0	19
9	9.1	0.0	-49.2	-38.0	18
10	16.3	-63.8	29.3	-41.0	13
11	16.3	-63.8	-74.6	-42.0	12

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.4	37.8	-43.0	20
3	4.0	0.3	35.0	-44.5	17
4	5.4	0.0	0.4	-20.5	37
5	6.8	0.0	-36.3	-27.0	31
6	8.5	0.0	1.3	-36.0	21
7	9.0	0.0	-48.7	-37.0	20
8	9.0	0.0	26.6	-39.0	18

1	2.3	0.0	1.1	-7.5	46
2	3.3	0.4	36.6	-40.0	22
3	5.4	0.0	0.4	-21.0	38
4	6.8	0.0	-36.2	-26.5	32
5	8.5	0.0	1.5	-36.0	21
6	9.0	0.0	-48.6	-37.0	21
7	9.0	0.0	26.7	-39.0	19
8	15.7	0.0	61.3	-41.5	14

1	2.3	0.0	1.1	-7.5	47
2	3.3	0.7	35.0	-43.0	20
3	3.4	0.4	36.4	-40.0	21
4	5.4	0.0	0.2	-21.0	38
5	6.8	0.0	-36.1	-27.0	31
6	8.5	0.0	1.2	-37.0	21
7	9.1	0.0	25.4	-37.5	20
8	9.1	0.0	-48.6	-38.5	19
9	15.7	0.0	60.2	-42.0	13

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	0.4	-20.5	39
3	6.8	0.0	-36.1	-26.5	31
4	8.4	0.0	1.3	-36.5	22
5	9.0	0.0	26.0	-38.5	18
6	9.0	0.0	-48.1	-40.5	16

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	0.4	-20.5	39
3	6.8	0.0	-36.0	-27.0	32
4	8.5	0.0	1.3	-36.5	22
5	9.0	0.0	25.4	-37.5	20
6	9.0	0.0	-48.8	-38.5	19

1	2.3	0.0	1.1	-7.5	47
2	3.4	-0.2	35.7	-36.0	28
3	3.4	-0.4	34.1	-41.0	22
4	5.3	0.0	0.3	-20.5	37
5	6.8	0.0	-36.0	-27.0	32
6	8.5	0.0	1.0	-36.5	22
7	9.1	0.0	-47.9	-37.0	20
8	9.1	0.0	26.7	-38.0	19

1	2.3	0.0	1.1	-7.5	46
2	3.4	-0.5	36.6	-38.0	25
3	4.4	0.0	60.1	-24.0	36
4	5.3	0.0	0.3	-20.5	37
5	6.8	0.0	-36.2	-27.0	30
6	8.6	0.0	1.3	-37.5	20
7	9.1	0.0	25.4	-36.5	20
8	9.1	0.0	-49.0	-38.5	18
9	13.3	-0.1	65.7	-43.5	13

1	2.3	0.0	1.1	-7.5	46
2	3.4	-0.4	35.7	-40.5	23
3	4.0	-0.5	35.2	-41.5	19
4	4.5	0.0	60.0	-25.5	35
5	5.3	0.0	0.4	-20.5	39
6	6.8	0.0	-36.2	-26.0	33
7	8.6	0.0	1.1	-37.5	20
8	9.1	0.0	24.7	-36.5	20
9	9.1	0.0	-49.3	-38.5	18

1	2.3	0.0	1.1	-7.5	47
2	3.3	-0.4	35.6	-41.0	22
3	4.0	-0.5	35.7	-40.0	22
4	5.3	0.0	0.4	-20.5	38
5	6.8	0.0	-36.0	-26.5	31
6	8.5	0.0	1.1	-37.5	19
7	9.1	0.0	25.4	-37.5	18
8	9.1	0.0	-48.5	-38.5	17

1	2.3	0.0	1.1	-7.5	47
2	4.0	-0.4	34.3	-34.0	28
3	4.5	0.0	59.6	-25.0	35
4	5.3	0.0	0.5	-20.5	38
5	6.8	0.0	-36.2	-27.0	31
6	8.5	0.0	1.5	-38.0	20
7	9.1	0.0	25.2	-37.5	19
8	9.1	0.0	-49.2	-39.5	17

1	2.3	0.0	1.1	-7.5	47
2	3.3	-0.4	33.4	-38.5	26
3	4.4	0.0	60.2	-25.0	36
4	5.3	0.0	0.5	-21.0	38
5	6.8	0.0	-36.1	-27.0	31
6	8.5	0.0	1.3	-37.0	21
7	9.1	-0.1	24.9	-37.0	20
8	9.1	-0.1	-49.6	-39.0	18
9	15.6	0.0	66.3	-40.5	13

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.4	33.9	-36.0	26
3	4.0	-0.3	34.4	-42.5	19
4	4.5	0.0	59.3	-25.0	35
5	5.3	0.0	0.5	-21.0	35
6	6.8	0.0	-36.0	-26.5	31
7	8.5	0.0	1.0	-37.0	17
8	9.1	0.0	-48.4	-37.0	17
9	9.1	0.0	25.7	-39.0	15

1	2.3	0.0	1.0	-7.5	46
2	3.3	-1.1	32.3	-34.5	29
3	3.3	-0.5	34.6	-42.5	22
4	3.3	-0.7	35.1	-44.5	19
5	4.0	-0.3	34.9	-42.5	18
6	5.3	0.0	0.5	-20.5	39
7	6.8	0.0	-36.1	-27.0	31
8	8.5	0.0	1.1	-37.0	19
9	9.0	0.0	25.2	-37.5	20
10	9.0	0.0	-49.1	-38.5	19

1	2.3	0.0	1.1	-7.5	46
2	3.3	-1.2	34.5	-42.5	20
3	3.3	-1.5	33.1	-46.0	17
4	3.3	-1.5	-30.5	-48.0	15
5	3.3	-0.7	33.1	-39.0	24
6	4.0	-0.4	31.7	-42.0	19
7	5.3	0.0	0.4	-21.0	38
8	6.8	0.0	-36.0	-27.0	31
9	8.5	0.0	1.0	-37.5	19
10	9.0	0.0	-46.8	-38.5	19
11	9.0	0.0	27.1	-39.5	18

1	2.3	-1.5	61.5	-37.0	21
2	2.3	0.0	1.1	-7.5	47
3	3.1	-1.0	32.9	-40.5	22
4	3.9	-0.7	31.5	-41.0	22
5	3.9	-0.5	30.9	-40.0	23
6	4.0	-0.9	29.8	-39.5	23
7	5.3	0.0	0.4	-21.0	39
8	5.7	-0.6	34.2	-44.5	14
9	6.9	0.0	-36.2	-27.0	31
10	8.6	0.0	1.2	-37.5	20
11	9.0	0.0	-47.9	-37.5	19
12	9.0	0.0	26.7	-38.5	18
13	15.6	0.0	66.2	-41.5	14

1	2.3	0.0	1.1	-7.5	46
2	3.1	-1.1	34.1	-35.5	27
3	3.1	-1.1	21.1	-36.5	26
4	4.0	-0.7	28.8	-33.0	28
5	5.3	0.0	0.5	-21.0	37
6	5.7	-0.6	32.6	-45.5	15
7	5.7	-0.6	-0.1	-45.5	15
8	6.9	0.0	-36.4	-27.0	31
9	8.6	0.0	0.7	-38.0	19
10	9.0	0.0	26.5	-38.5	18
11	9.0	0.0	-48.7	-40.5	16
12	9.7	0.0	33.7	-39.0	17

1	2.3	0.0	1.1	-7.5	47
2	3.0	-1.0	51.6	-35.0	26
3	3.8	-0.5	28.2	-45.0	17
4	4.0	-0.7	28.1	-37.0	25
5	5.4	0.0	0.4	-21.0	37
6	5.7	-0.5	-36.9	-44.0	16
7	5.7	-0.5	32.6	-46.0	14
8	6.9	0.0	-36.1	-27.0	30
9	8.6	0.0	0.9	-38.0	20
10	9.0	0.0	-25.8	-38.0	19
11	9.7	0.0	34.7	-40.0	17

1	2.3	0.0	1.1	-7.5	46
2	3.0	-0.9	1.4	-35.0	28
3	3.0	-0.9	33.5	-37.0	26
4	3.0	-1.2	35.3	-45.0	18
5	3.0	-1.2	-20.1	-46.0	17
6	3.9	-0.5	28.0	-38.0	23
7	5.4	0.0	0.4	-21.0	39
8	5.7	-0.6	32.8	-41.5	16
9	6.9	0.0	-36.0	-27.0	30
10	8.5	0.0	0.8	-37.5	21
11	16.0	-39.9	10.0	-42.5	13

1	2.3	0.0	1.0	-7.5	46
2	3.0	-1.0	31.1	-37.5	25
3	3.0	-1.0	17.5	-37.5	25
4	3.7	-0.5	29.2	-38.0	23
5	5.4	0.0	0.4	-21.0	38
6	5.7	-0.6	-60.4	-44.0	15
7	6.9	0.0	-36.3	-27.0	30
8	8.5	0.0	0.8	-37.5	19

1	1.9	-1.5	61.4	-38.5	21
2	2.3	0.0	1.1	-7.5	46
3	2.9	-1.0	24.9	-29.0	33
4	3.7	-0.6	27.7	-39.0	25
5	3.9	-0.4	25.4	-38.0	24
6	5.4	0.0	0.3	-21.0	39
7	6.3	-1.5	0.5	-47.5	14
8	6.8	0.0	-36.4	-27.0	30
9	8.5	0.0	1.3	-38.0	21

1	1.7	-1.0	48.9	-45.0	22
2	1.7	-0.6	50.0	-39.5	26
3	1.7	-0.8	48.2	-41.5	24
4	1.7	-1.1	55.6	-47.5	20
5	2.3	0.0	1.1	-7.5	46
6	2.8	-1.0	21.6	-29.5	29
7	3.7	-0.7	25.9	-39.5	22
8	5.4	0.0	0.2	-20.5	36
9	6.8	0.0	-36.2	-27.0	28
10	8.5	0.0	0.8	-38.5	19
11	8.5	0.0	38.2	-40.5	17
12	9.1	0.0	-21.5	-39.0	18

1	2.3	0.0	1.0	-7.5	46
2	2.8	-1.1	-3.0	-35.5	22
3	2.8	-1.1	28.8	-37.5	20
4	3.6	-0.8	26.1	-44.0	18
5	3.7	-1.1	24.0	-40.0	21
6	4.5	-0.9	54.1	-41.5	18
7	5.4	0.0	0.3	-20.5	38
8	6.8	0.0	-36.4	-27.0	30
9	8.5	0.0	1.1	-37.5	19
10	8.5	0.0	38.5	-39.5	17

1	1.7	-1.4	54.8	-41.5	28
2	2.3	0.0	1.1	-7.5	47
3	2.7	-1.1	43.9	-37.0	21
4	2.7	-1.1	26.1	-39.0	19
5	3.6	-0.9	23.9	-38.0	23
6	4.4	-0.8	26.6	-39.5	20
7	5.4	0.0	0.4	-20.5	40
8	5.5	-0.5	5.5	-42.5	17
9	5.5	-0.5	18.2	-44.5	15
10	6.9	0.0	-36.4	-27.0	31
11	8.5	0.0	1.7	-39.0	17
12	9.2	-0.1	-43.8	-39.5	17

1	1.7	-1.4	45.9	-45.0	23
2	1.7	-1.5	52.2	-45.5	22
3	2.3	0.0	1.0	-7.5	47
4	2.7	-1.1	25.4	-36.5	22
5	2.7	-1.1	-3.3	-36.5	22
6	3.7	-0.9	23.3	-41.0	22
7	4.4	-0.9	47.8	-38.0	20
8	5.4	0.0	0.4	-20.5	39
9	6.1	-1.2	41.4	-46.5	13
10	6.9	0.0	-36.4	-27.0	30
11	8.5	0.0	1.0	-38.5	18
12	9.7	-63.8	35.8	-39.5	19
13	9.7	-63.8	12.7	-41.5	17
14	16.2	-63.8	27.4	-42.5	14

1	1.7	-1.3	44.6	-32.5	35
2	2.3	0.0	1.1	-7.5	46
3	2.7	-1.0	23.0	-27.0	31
4	2.7	-0.8	23.0	-36.5	22
5	3.9	-0.8	21.0	-45.0	18
6	5.4	0.0	0.4	-20.5	39
7	5.4	-0.5	1.9	-39.5	19
8	5.6	-0.7	4.4	-39.5	19
9	6.9	0.0	-36.3	-27.0	29
10	8.5	0.0	1.2	-37.5	19
11	9.1	0.0	26.9	-38.0	18

1	1.5	-1.3	45.6	-38.5	29
2	1.7	-1.0	39.5	-42.5	25
3	2.3	0.0	1.1	-7.5	46
4	2.6	-0.9	35.8	-29.5	28
5	3.4	-0.6	19.7	-39.5	23
6	4.3	-0.7	-74.6	-43.5	17
7	5.4	0.0	0.6	-21.0	39
8	6.9	0.0	-36.1	-27.5	30
9	8.5	0.0	1.1	-38.0	20
10	9.1	0.0	26.0	-37.0	20
11	9.1	0.0	-47.9	-39.0	18

1	1.4	-1.0	44.0	-32.5	38
2	2.3	0.0	1.1	-7.5	46
3	2.6	-0.7	21.0	-27.5	30
4	4.3	-0.6	8.7	-41.5	17
5	4.3	-0.6	43.5	-42.5	16
6	5.4	0.0	0.7	-20.5	37
7	5.4	-0.4	-0.3	-42.0	17
8	5.4	-0.4	17.4	-44.0	15
9	6.8	0.0	-36.2	-27.5	30
10	8.5	0.0	1.3	-37.5	20
11	9.1	0.0	25.9	-37.0	20

1	1.3	-0.4	43.8	-42.0	27
2	1.4	-1.1	41.3	-26.5	44
3	1.4	-1.5	39.4	-50.5	18
4	1.4	-1.9	32.6	-46.5	25
5	2.3	0.0	1.1	-7.5	46
6	2.5	-0.8	34.3	-32.0	25
7	3.3	-0.6	17.6	-37.5	25
8	4.3	-0.6	8.4	-38.5	22
9	4.3	-0.9	42.2	-46.5	15
10	4.3	-0.9	8.1	-44.5	17
11	5.4	0.0	0.7	-21.0	39
12	5.4	-0.4	8.3	-40.5	21
13	6.8	0.0	-36.0	-27.0	31
14	8.5	0.0	0.4	-37.5	19
15	9.1	0.0	25.2	-37.0	19
16	9.1	0.0	-49.4	-39.0	17

1	1.3	-1.0	39.8	-40.0	29
2	1.3	-1.0	24.8	-40.0	29
3	1.3	-1.2	38.8	-30.0	40
4	1.3	-0.7	38.9	-40.5	27
5	1.4	-1.8	29.9	-36.5	32
6	2.3	0.0	1.1	-7.5	47
7	2.5	-0.9	32.3	-29.0	26
8	2.5	-0.9	-15.9	-30.0	25
9	3.4	-0.7	15.6	-38.5	24
10	4.3	-0.5	7.1	-35.0	25
11	5.4	0.0	0.6	-21.0	37
12	5.4	-0.3	-38.9	-42.5	17
13	5.4	-0.3	52.3	-44.5	15
14	5.4	-0.3	20.4	-46.5	13
15	6.8	0.0	-36.1	-27.0	32
16	8.5	0.0	1.2	-37.5	21
17	9.1	0.0	25.4	-37.0	20

1	1.3	-1.2	30.2	-35.0	29
2	1.3	-0.5	29.6	-47.0	17
3	1.3	-0.5	-50.2	-48.0	16
4	1.3	-1.6	28.0	-35.5	30
5	1.3	-1.0	35.0	-29.5	36
6	1.4	-0.8	38.9	-36.5	27
7	2.3	0.0	1.1	-7.5	46
8	2.4	-0.7	30.5	-28.0	26
9	4.5	0.0	59.8	-25.5	34
10	4.8	-1.8	3.8	-41.0	17
11	5.4	0.0	0.7	-21.0	38
12	6.8	0.0	-36.1	-27.0	31
13	8.5	0.0	0.2	-37.5	17
14	9.1	0.0	24.6	-37.0	19
15	9.1	0.0	-49.7	-39.0	17

1	1.3	-0.9	30.7	-27.0	43
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.7	28.5	-26.0	27
4	4.2	-0.5	-37.3	-37.0	25
5	4.5	0.0	60.5	-25.5	35
6	5.4	0.0	0.6	-21.5	39
7	5.4	-0.3	8.3	-39.0	23
8	6.8	0.0	-36.2	-27.0	32
9	8.4	0.0	0.9	-36.0	21
10	9.0	0.0	25.4	-37.5	19

1	1.3	-0.7	26.2	-30.0	38
2	2.3	0.0	1.2	-7.5	45
3	2.4	-0.6	26.4	-21.5	32
4	4.1	-0.4	-40.9	-34.5	26
5	4.1	-0.4	50.6	-34.5	26
6	4.5	0.0	60.0	-25.5	33
7	5.4	0.0	0.5	-21.5	36
8	6.9	0.0	-36.7	-26.5	28
9	8.4	0.0	1.2	-37.5	19
10	9.0	0.0	-45.6	-38.5	17

1	1.1	-0.9	26.9	-45.5	25
2	1.2	-0.6	23.5	-24.0	44
3	2.3	0.0	1.2	-7.5	46
4	2.4	-0.4	25.0	-16.5	38
5	2.4	-0.4	-33.3	-17.5	37
6	3.3	-0.6	10.2	-37.0	22
7	4.1	-0.3	-3.9	-39.0	20
8	4.1	-0.3	8.3	-37.0	22
9	4.3	-0.8	23.7	-39.0	20
10	4.3	-0.8	-7.3	-40.0	19
11	4.5	0.0	59.8	-25.5	32
12	5.4	0.0	1.0	-21.5	38
13	5.4	-0.4	20.0	-35.5	22
14	6.9	0.0	-36.3	-27.0	29
15	8.5	0.0	1.0	-37.0	19

1	1.0	-1.1	26.1	-42.5	30
2	1.2	-0.5	21.0	-27.0	42
3	1.3	-0.3	14.1	-36.5	33
4	1.3	-0.7	23.9	-40.0	29
5	2.3	0.0	1.3	-7.5	47
6	2.4	-0.3	-23.5	-23.0	32
7	3.3	-0.4	7.2	-30.0	31
8	4.5	-0.8	-13.4	-41.5	18
9	5.4	0.0	0.9	-21.5	38
10	5.4	-0.2	-58.7	-34.0	26
11	6.9	0.0	-36.3	-27.0	30
12	8.4	-0.1	1.4	-37.0	21

1	1.2	-0.3	14.8	-22.0	43
2	1.2	0.5	7.4	-39.0	28
3	1.3	-0.5	22.7	-31.5	32
4	2.3	-0.1	1.1	-7.0	47
5	3.3	-0.4	6.1	-43.5	18
6	3.4	-0.9	-16.0	-46.0	18
7	5.3	-0.1	0.9	-21.5	37
8	6.3	-0.9	-65.6	-45.0	13
9	6.9	0.0	-36.2	-27.0	29
10	9.1	0.0	26.5	-38.0	18

1	1.1	-0.2	10.8	-27.0	40
2	1.2	0.4	-0.8	-50.0	19
3	1.2	0.6	-0.8	-49.5	19
4	1.3	0.9	-2.6	-50.0	18
5	1.3	-0.7	16.6	-37.5	30
6	2.3	-0.1	2.8	-23.0	41
7	2.7	-0.9	11.0	-44.5	19
8	4.4	0.0	59.7	-26.0	33
9	5.6	0.0	-5.8	-26.5	32
10	6.9	0.0	-36.2	-27.0	29
11	7.7	-64.7	-33.5	-41.0	15
12	9.1	0.0	26.1	-37.0	21
13	15.7	0.0	65.9	-42.5	15

1	1.1	-0.1	5.9	-30.0	42
2	1.1	-0.3	9.7	-33.0	38
3	1.3	1.5	-5.9	-44.0	27
4	2.3	0.0	2.0	-21.5	43
5	2.4	-0.4	-1.5	-45.5	17
6	2.4	-0.4	-15.2	-45.5	17
7	4.4	0.0	60.0	-26.0	33
8	5.4	0.0	-70.7	-26.0	32
9	5.6	-1.5	-10.4	-43.0	15
10	5.6	-1.5	2.2	-43.0	15
11	6.3	-0.8	-52.0	-43.5	15
12	6.8	0.0	-36.1	-27.0	28
13	7.2	-0.9	-32.7	-41.0	16
14	9.1	0.0	26.1	-37.5	19
15	15.7	0.0	65.3	-41.5	13

1	1.1	0.0	2.8	-32.5	37
2	1.2	0.2	0.9	-26.5	43
3	2.4	-0.5	46.5	-43.0	18
4	2.4	-0.5	-27.1	-45.0	16
5	2.5	0.0	15.8	-25.0	39
6	3.2	0.0	-74.6	-29.0	33
7	4.4	-0.4	36.7	-41.0	18
8	4.4	0.0	59.7	-26.0	35
9	5.4	-0.1	-5.4	-26.0	28
10	6.8	0.0	-36.3	-27.0	31
11	9.1	0.0	26.4	-37.0	19

1	1.1	0.4	-1.7	-32.0	39
2	1.2	0.2	0.8	-34.5	35
3	1.5	-0.1	3.0	-46.5	23
4	2.4	0.3	-9.8	-47.5	17
5	2.5	0.0	16.8	-25.5	38
6	4.4	0.0	59.6	-26.0	33
7	5.4	0.0	-69.1	-26.0	28
8	6.8	0.0	-36.4	-27.0	31
9	7.1	-0.7	-26.0	-38.5	18
10	9.1	0.0	26.1	-37.5	19

1	1.2	0.5	-6.6	-23.0	45
2	2.3	0.0	0.5	-7.5	46
3	3.4	0.5	-6.0	-46.0	17
4	3.4	0.5	6.7	-46.0	17
5	5.3	0.0	-0.2	-22.0	31
6	5.6	1.2	1.0	-46.0	13
7	6.8	0.0	-36.4	-26.5	31
8	7.1	-0.7	-30.8	-39.5	17
9	9.1	0.0	25.8	-36.5	21
10	9.1	0.0	-48.5	-38.5	19

1	1.2	0.6	-29.3	-31.5	39
2	1.3	1.4	-10.3	-38.0	32
3	2.3	0.0	0.7	-6.5	46
4	4.1	0.4	5.1	-38.0	21
5	4.1	0.4	-7.4	-39.0	20
6	5.3	0.0	-0.5	-20.5	36
7	6.7	0.0	-37.4	-29.5	28
8	6.9	-0.3	-39.2	-41.5	15
9	7.1	-0.6	-34.5	-36.5	20
10	8.4	0.0	1.5	-34.5	21
11	9.1	0.0	25.7	-36.5	16
12	9.1	0.0	-49.3	-37.5	15

1	1.3	0.7	-34.7	-32.5	38
2	1.3	0.5	-18.3	-33.0	36
3	1.3	0.4	-17.7	-34.0	35
4	1.4	2.2	-8.7	-42.5	27
5	1.4	1.8	-10.2	-46.0	26
6	1.4	2.5	-7.9	-47.0	22
7	2.3	0.0	1.2	-8.0	46
8	2.4	0.2	-7.0	-18.0	36
9	2.6	1.9	-27.7	-38.5	19
10	2.6	1.9	-14.5	-39.5	18
11	4.1	0.6	0.2	-35.0	24
12	5.3	0.0	-0.2	-21.0	36
13	6.8	0.0	-37.5	-29.5	27
14	7.1	-0.5	-39.5	-43.0	13
15	7.1	2.1	-14.3	-36.5	21
16	8.5	0.0	-52.1	-37.5	19
17	9.2	0.0	26.3	-37.0	20

1	1.3	0.5	-20.8	-25.5	40
2	1.6	3.3	-9.9	-52.0	18
3	1.6	0.9	-9.0	-33.5	27
4	2.3	0.3	-6.2	-24.0	30
5	2.3	0.0	1.1	-7.5	46
6	2.4	0.6	-9.8	-35.5	18
7	2.7	0.8	19.0	-41.0	18
8	4.2	0.4	-2.2	-41.0	18
9	4.3	0.3	-3.7	-42.5	17
10	4.5	0.0	60.1	-25.5	34
11	5.3	0.0	-0.2	-22.5	35
12	5.4	0.2	-0.6	-36.5	22
13	5.4	0.2	-13.3	-36.5	22
14	5.6	2.2	-14.3	-43.0	15
15	6.8	0.0	-37.8	-29.0	28
16	7.3	2.2	-18.1	-39.5	18
17	8.5	0.0	-53.6	-38.0	19
18	9.1	0.0	-47.1	-38.0	18
19	9.1	0.0	26.7	-39.0	17

1	1.2	0.2	-25.3	-36.5	28
2	1.4	0.7	-24.3	-27.0	40
3	1.6	0.9	-16.5	-26.5	38
4	1.7	1.2	-16.0	-42.0	22
5	2.3	0.0	1.1	-7.5	47
6	2.4	0.4	-1.1	-28.0	26
7	2.4	0.3	-4.0	-29.5	25
8	2.4	0.3	-35.6	-27.5	27
9	2.4	0.3	18.0	-27.5	27
10	3.3	1.1	30.4	-44.5	19
11	5.3	0.0	0.0	-22.0	35
12	6.8	0.0	-37.5	-28.0	29
13	7.4	2.3	-18.9	-44.5	13
14	8.6	0.0	-52.5	-37.5	19
15	9.0	0.0	25.3	-38.0	17

1	1.3	0.7	-27.2	-31.5	39
2	1.4	0.8	-27.8	-34.0	36
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.4	-4.2	-23.0	30
5	2.4	0.4	-16.7	-24.0	29
6	3.2	0.2	-10.3	-39.5	24
7	4.5	0.0	59.8	-25.5	34
8	5.3	0.0	0.3	-21.5	35
9	6.8	0.0	-37.4	-27.5	29
10	8.5	0.0	-51.9	-38.0	18
11	9.1	0.0	25.8	-37.5	19
12	15.7	0.0	62.3	-41.0	13

1	1.4	1.2	-26.6	-49.5	21
2	1.4	0.9	-29.1	-29.0	41
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.4	12.5	-32.0	23
5	5.3	0.0	0.2	-21.0	37
6	6.8	-0.1	-36.8	-27.0	30
7	8.5	0.0	-51.2	-38.0	20
8	9.1	0.0	25.8	-38.0	17

1	1.4	0.7	-30.8	-52.5	19
2	1.4	1.1	-31.7	-35.0	36
3	1.4	1.0	-34.3	-36.0	36
4	2.3	0.0	1.0	-7.5	47
5	2.4	0.5	-27.8	-28.0	25
6	3.3	0.4	-13.4	-38.0	26
7	4.3	0.5	24.2	-44.0	17
8	4.3	0.5	11.9	-42.0	19
9	5.3	0.0	0.4	-20.5	36
10	7.0	-0.1	40.7	-35.0	22
11	8.5	0.0	-50.5	-37.5	19
12	9.1	-0.1	25.9	-38.0	19
13	9.1	-0.1	-48.3	-39.0	18
14	15.7	0.0	34.5	-42.5	13
15	15.7	0.0	7.0	-42.5	13

1	1.5	1.1	-35.5	-30.5	38
2	2.3	0.0	1.0	-7.5	47
3	2.5	0.6	-32.5	-31.5	26
4	3.2	0.5	-13.5	-34.5	29
5	5.3	0.0	0.5	-21.0	36
6	7.1	0.0	-9.9	-33.5	24
