ID	Range	Rate	Angle	Rcs	Snr
10	17.3	0.0	9.7	-36.0	25
11	18.2	0.0	-1.6	-36.0	24
12	22.8	0.0	12.3	-41.5	19
13	31.4	0.0	-12.3	-36.5	23
14	36.2	0.0	-15.5	-42.5	18
15	59.9	-23.9	-65.8	-45.0	15
16	59.9	-23.9	-48.0	-46.0	14

1	1.5	-3.2	5.5	-41.5	25
2	1.9	-2.5	-3.9	-43.0	26
3	1.9	-2.7	-13.7	-48.0	23
4	1.9	-0.4	17.2	-49.5	22
5	2.8	-0.9	9.6	-50.5	18
6	3.6	0.0	-36.9	-36.5	33
7	8.8	0.0	-16.4	-7.5	42
8	8.8	0.0	-30.8	-9.5	40
9	13.7	0.0	34.7	-43.5	17
10	13.7	0.0	-25.7	-43.5	17
11	13.7	0.0	-35.4	-43.5	17
12	15.0	1.5	6.1	-49.0	13
13	18.3	0.0	-5.4	-36.5	24
14	22.9	0.0	12.6	-40.5	20
15	31.5	0.0	-18.2	-36.0	24
16	36.2	0.0	-15.3	-42.0	18

1	1.6	-2.2	-4.5	-40.5	26
2	1.6	-1.7	-3.8	-46.5	19
3	1.6	-1.7	1.6	-48.5	17
4	1.7	-2.0	-7.6	-44.0	23
5	1.9	-0.6	13.3	-44.5	24
6	2.0	-0.9	12.3	-40.5	28
7	2.5	-1.4	2.2	-41.5	27
8	2.8	-1.1	1.1	-43.0	19
9	3.1	0.0	-36.6	-37.5	30
10	8.7	0.0	-23.8	-8.0	42
11	18.3	0.0	-7.8	-34.0	26
12	18.3	0.0	-1.1	-35.0	25
13	22.9	0.0	2.6	-41.5	18
14	31.5	0.0	-12.6	-38.5	22
15	36.2	0.0	-15.5	-42.0	17

1	1.5	-1.7	-9.1	-35.5	30
2	1.6	-1.9	0.9	-44.5	21
3	2.1	-0.5	37.7	-47.0	23
4	2.1	-0.5	51.3	-49.0	21
5	2.2	-1.1	37.7	-42.0	24
6	2.9	-1.2	8.4	-42.0	26
7	3.3	0.0	-36.7	-37.5	30
8	8.8	0.0	-22.0	-11.5	40
9	8.8	0.0	74.5	-9.5	42
10	15.3	1.6	6.0	-45.0	15
11	16.9	0.0	-0.4	-35.5	26
12	18.3	-0.1	-7.1	-36.5	24
13	22.9	0.0	12.2	-41.5	18
14	31.4	0.0	-63.2	-38.0	23
15	36.2	0.0	-15.2	-40.5	22
16	62.3	0.0	-16.1	-47.5	13

1	1.4	-1.6	-8.2	-32.5	34
2	1.5	-1.8	8.7	-41.5	24
3	2.1	-0.5	31.3	-49.5	22
4	2.1	-0.5	26.3	-49.5	22
5	2.8	-1.2	10.1	-41.5	30
6	3.5	0.0	-36.5	-37.0	33
7	8.9	0.0	-25.8	-9.5	41
8	8.9	0.0	-21.1	-8.5	42
9	15.6	1.6	-23.1	-44.5	14
10	16.9	0.0	-0.2	-36.5	23
11	16.9	0.0	27.1	-38.5	21
12	18.3	0.0	-6.4	-37.5	23
13	22.8	0.0	2.9	-41.5	19
14	31.4	0.0	-64.0	-38.5	23
15	36.1	0.0	-15.2	-43.0	17

1	1.4	-1.5	-11.2	-34.5	31
2	2.0	-0.3	31.1	-51.0	21
3	2.7	-1.2	11.1	-44.0	28
4	3.4	0.0	-36.6	-37.0	30
5	8.9	0.0	14.4	-11.0	41
6	8.9	0.0	72.9	-11.0	41
7	17.0	0.0	-0.5	-35.5	25
8	18.3	0.0	-6.7	-37.0	23
9	22.8	0.0	2.5	-40.5	20
10	31.4	0.0	-63.8	-39.0	21
11	36.1	0.0	-15.3	-43.0	16

1	1.3	-1.5	-63.6	-37.0	27
2	1.4	-1.4	-4.7	-39.0	26
3	1.8	-1.9	47.4	-49.5	21
4	2.7	-0.7	-13.0	-49.0	21
5	2.7	-1.1	11.3	-48.5	23
6	3.4	0.0	-36.6	-37.0	32
7	8.8	-0.1	73.3	-11.0	41
8	15.3	1.4	-4.1	-48.0	15
9	17.4	0.0	-2.8	-35.5	25
10	18.2	0.0	-7.3	-35.0	26
11	22.9	0.0	12.2	-41.0	19
12	31.4	0.0	-62.8	-36.0	24
13	36.2	0.0	-15.2	-41.0	20

1	1.3	-1.3	-4.5	-37.5	31
2	2.0	-2.0	30.6	-53.0	19
3	2.6	-0.7	11.0	-42.5	29
4	2.6	-1.0	32.0	-44.0	27
5	3.3	0.0	-36.2	-37.0	33
6	8.5	0.0	-13.5	-7.5	43
7	13.8	0.0	-4.9	-44.5	16
8	13.8	0.0	-14.3	-43.5	17
9	13.8	0.0	25.2	-46.5	14
10	13.8	0.0	9.9	-48.5	12
11	18.3	0.0	-6.7	-35.5	24
12	22.9	0.0	12.4	-41.0	20
13	31.5	0.0	-13.1	-36.5	23
14	36.2	0.0	-15.4	-42.0	18
15	59.2	-0.1	-13.5	-42.5	17

1	1.3	-1.1	-2.4	-40.0	20
2	1.9	-2.5	31.9	-54.0	24
3	1.9	-2.5	37.3	-56.0	22
4	2.4	-0.6	7.4	-46.5	26
5	2.6	-0.4	-47.2	-45.5	27
6	3.3	0.0	-37.1	-37.0	33
7	8.4	0.0	-13.6	-8.5	43
8	14.2	0.0	32.9	-44.0	15
9	14.2	0.0	5.0	-44.0	15
10	15.6	1.1	-22.9	-44.5	15
11	17.4	0.0	-3.2	-36.5	25
12	17.4	0.0	-8.5	-37.5	24
13	17.4	0.0	26.7	-39.5	22
14	18.4	0.0	-4.4	-35.0	26
15	22.8	0.0	11.1	-40.5	21
16	31.5	0.0	-13.0	-37.5	23
17	36.2	0.0	-15.4	-41.5	18
18	59.3	0.0	-12.7	-44.5	15

1	2.4	-0.7	3.6	-40.5	29
2	2.5	-0.9	5.3	-40.5	25
3	3.5	0.0	-36.5	-37.0	32
4	8.8	0.0	72.7	-10.0	42
5	8.8	0.0	-74.2	-10.0	42
6	13.9	0.0	34.7	-45.0	16
7	13.9	0.0	-25.5	-44.0	17
8	13.9	0.0	-36.0	-44.0	17
9	18.4	0.0	-6.4	-35.5	26
10	22.9	0.0	13.0	-42.0	19
11	31.5	0.0	-47.5	-38.0	23
12	31.5	0.0	-13.3	-40.0	21
13	36.2	0.0	-15.4	-40.5	19
14	59.5	-0.1	-12.3	-45.5	14

1	1.3	-0.8	-3.5	-40.0	23
2	1.3	-0.8	-8.7	-39.0	24
3	3.3	0.0	-36.7	-37.0	32
4	8.9	0.0	-30.2	-10.0	41
5	14.2	-0.1	5.0	-43.5	19
6	14.2	-0.1	32.9	-43.5	19
7	17.2	0.0	7.8	-39.5	22
8	18.5	0.0	-23.9	-40.5	21
9	22.8	0.0	12.8	-43.5	18
10	31.4	0.0	-18.2	-40.5	21
11	36.1	0.0	-15.3	-44.0	16

1	1.1	-1.1	-13.3	-42.5	23
2	2.4	-0.8	9.7	-33.0	35
3	3.3	0.0	-36.3	-37.5	31
4	3.3	-1.9	-13.1	-43.5	24
5	8.9	0.0	-29.9	-9.5	41
6	14.1	0.0	32.7	-45.5	14
7	14.1	0.0	5.1	-46.5	13
8	17.4	0.0	-28.1	-41.0	18
9	17.4	0.0	8.8	-43.0	16
10	22.9	0.0	3.3	-42.5	17
11	31.4	0.0	-17.6	-38.5	21

1	1.1	-1.4	-7.3	-40.5	24
2	2.5	-0.9	10.3	-38.5	31
3	2.5	-0.6	59.6	-49.5	21
4	2.5	-0.6	15.2	-51.5	19
5	3.1	0.0	-36.4	-38.0	33
6	9.0	0.0	-30.3	-12.0	42
7	13.3	0.0	-50.4	-45.0	16
8	13.3	0.0	4.4	-47.0	14
9	18.4	0.0	-60.1	-40.5	20
10	18.4	0.0	-53.7	-42.5	18
11	22.8	0.0	3.8	-43.5	18
12	31.7	-23.9	-14.9	-45.0	15

1	2.3	-0.6	-16.0	-42.0	30
2	2.4	-0.8	-15.4	-40.5	30
3	2.9	-2.1	-16.6	-50.0	20
4	3.3	0.0	-36.5	-38.0	32
5	5.3	0.0	-21.9	-40.5	22
6	5.3	0.0	50.8	-42.5	20
7	8.9	-0.1	-29.5	-12.0	42
8	17.9	0.0	-25.1	-41.0	18
9	22.7	0.0	-33.9	-43.5	14

1	2.4	-0.8	25.9	-42.5	28
2	2.7	-0.5	32.0	-43.0	27
3	3.3	0.0	-36.8	-37.5	31
4	5.2	-0.1	-20.9	-42.5	21
5	5.2	-0.1	52.3	-41.5	22
6	8.9	0.0	-31.0	-15.0	41
7	17.7	0.0	-4.3	-43.0	18
8	18.9	-0.1	-33.2	-45.0	14
9	22.6	-0.1	2.9	-45.0	13

1	0.7	-1.5	-14.8	-25.5	24
2	1.1	-25.5	-11.4	-31.5	18
3	1.1	-25.5	-6.5	-30.5	19
4	2.0	-0.8	11.7	-48.5	20
5	2.2	-0.6	3.0	-48.5	22
6	2.6	-0.3	25.9	-47.5	22
7	2.6	-0.3	31.6	-47.5	22
8	3.3	0.0	-36.5	-38.0	28
9	8.9	0.0	-30.0	-13.5	40
10	12.4	-2.9	-12.7	-44.0	13
11	16.2	23.8	-4.6	-43.5	13

1	0.7	-1.2	-13.0	-29.0	25
2	0.7	-1.2	-7.9	-27.0	27
3	2.6	-0.3	26.4	-47.5	23
4	2.6	-0.3	42.2	-48.5	22
5	2.6	-0.3	32.6	-50.5	20
6	2.6	-0.6	5.9	-46.0	25
7	2.6	-0.6	10.9	-48.0	23
8	3.1	0.0	-36.7	-39.0	32
9	5.4	0.0	-22.9	-40.0	26
10	8.9	0.0	-30.8	-15.0	41
11	15.2	-69.5	39.8	-46.0	15
12	15.2	-69.5	25.5	-48.0	13
13	15.2	-1.1	36.2	-47.0	13
14	15.2	-1.1	-66.0	-49.0	11
15	15.8	-1.8	-8.6	-45.0	16
16	15.8	-2.1	-11.8	-43.0	17
17	15.8	-2.3	-12.9	-35.5	25
18	25.9	-42.0	-9.5	-45.0	15
19	43.6	-2.4	-12.6	-44.0	14

1	0.7	-1.0	1.6	-31.0	23
2	2.4	-0.2	14.8	-45.0	26
3	2.7	-0.5	-17.4	-49.5	21
4	3.2	0.0	-36.7	-38.0	32
5	5.4	0.0	-22.5	-41.5	24
6	5.4	-0.2	5.8	-43.5	21
7	8.9	0.0	-29.8	-17.5	39
8	13.7	0.0	-25.9	-45.0	14
9	13.7	0.0	35.9	-45.0	14

1	2.5	-0.2	10.9	-43.5	28
2	2.5	-0.2	16.3	-41.5	30
3	3.1	0.0	-37.3	-38.5	30
4	5.4	-0.1	-22.1	-40.0	27
5	8.9	0.0	-29.9	-17.5	41
6	13.8	-23.9	-27.2	-47.0	16
7	13.8	-23.9	-21.2	-46.0	17
8	16.3	-0.1	-52.2	-48.0	14
9	19.2	0.0	25.7	-46.5	13
10	22.8	0.0	2.4	-43.0	17
11	23.3	-0.6	2.4	-45.5	15
12	23.4	-0.2	74.5	-47.0	15
13	31.4	-0.1	-18.5	-46.0	13

1	0.6	-0.4	-3.5	-32.0	21
2	2.4	-0.2	16.3	-38.0	32
3	2.4	-0.2	11.3	-40.0	30
4	5.4	0.0	-22.3	-41.0	25
5	8.8	0.0	55.4	-18.5	41
6	13.7	0.0	74.5	-44.5	16
7	13.7	0.0	-21.3	-46.5	14
8	18.5	-0.1	-1.6	-44.0	17
9	22.9	-0.1	4.2	-43.0	18
10	23.8	-0.3	-19.9	-42.5	19
11	31.4	-0.1	-18.0	-43.0	17

1	2.7	-0.1	-34.8	-35.5	36
2	8.4	0.0	-3.6	-17.0	41
3	16.5	0.0	0.0	-38.5	22
4	18.4	0.0	-6.9	-38.5	21
5	18.4	0.0	-2.2	-37.5	22
6	23.2	-0.1	35.4	-41.0	20
7	23.2	-0.1	27.6	-42.0	19
8	31.5	0.0	-17.8	-40.5	19

1	2.3	0.0	35.1	-38.5	34
2	2.3	0.0	45.7	-37.5	35
3	2.4	-0.7	11.9	-51.5	18
4	2.4	-0.7	44.1	-51.5	18
5	3.8	0.0	55.9	-38.5	30
6	5.4	0.0	53.4	-39.5	27
7	5.4	0.0	12.0	-40.5	26
8	8.7	0.0	3.2	-17.0	41
9	14.4	-0.1	33.0	-45.0	18
10	16.7	0.0	-0.5	-39.5	22
11	18.4	-0.1	-2.2	-36.0	25
12	22.8	0.0	3.7	-40.5	20
13	31.4	0.0	-17.7	-40.0	21
14	36.2	0.0	-15.3	-48.5	13

1	2.2	0.2	2.1	-38.5	33
2	2.3	-0.5	11.3	-47.5	28
3	2.7	0.4	-7.2	-45.5	25
4	3.5	0.0	-36.5	-38.0	32
5	6.3	0.0	-16.9	-40.5	24
6	8.5	-0.1	38.2	-17.5	39
7	8.5	-0.1	-55.2	-17.5	39
8	15.1	-69.5	-19.3	-45.5	15
9	18.4	0.0	-1.7	-41.5	19
10	22.7	0.0	4.1	-42.5	18
11	23.5	0.2	-12.5	-46.0	14
12	23.5	0.2	-17.7	-46.0	14
13	31.5	0.0	-18.1	-42.0	18

1	2.1	0.3	3.8	-40.0	33
2	2.3	-0.3	9.5	-49.0	23
3	2.6	0.5	-5.8	-48.5	21
4	3.0	0.0	-40.9	-37.5	35
5	9.0	0.0	54.4	-20.5	40
6	13.0	0.0	-34.2	-45.0	17
7	18.7	0.0	26.9	-45.5	14
8	22.8	0.0	11.6	-44.0	16
9	23.5	0.3	-33.3	-43.0	17
10	31.5	0.0	-18.4	-46.0	15

1	1.3	0.3	-10.5	-40.0	27
2	2.7	0.6	-5.2	-45.5	25
3	3.1	0.0	-36.6	-37.0	31
4	5.4	0.2	2.1	-44.0	20
5	5.4	0.2	16.2	-46.0	18
6	13.6	-0.1	36.6	-46.5	15
7	13.6	-0.1	-35.7	-46.5	15
8	13.6	-0.1	23.0	-47.5	14
9	22.6	-0.1	12.3	-43.5	18
10	31.5	-0.1	-18.9	-46.5	14

1	1.3	0.4	-11.2	-37.0	29
2	2.7	0.7	-4.8	-44.0	25
3	3.0	0.0	54.8	-38.0	31
4	3.0	0.0	5.5	-39.0	30
5	5.5	0.3	-35.9	-48.0	19
6	6.0	0.0	69.5	-42.5	23
7	9.2	-0.1	-33.0	-21.0	40
8	14.2	0.0	-21.9	-47.0	14
9	22.7	0.0	3.4	-47.0	13
10	23.8	0.6	-18.3	-47.0	14

1	1.3	0.4	-7.3	-35.5	30
2	3.2	1.1	-6.3	-45.5	23
3	6.3	0.0	63.3	-43.0	22
4	6.3	0.0	-7.2	-44.0	21
5	6.3	0.0	4.8	-46.0	19
6	6.3	0.0	-69.5	-48.0	17
7	9.3	-0.1	-32.8	-22.0	39
8	14.1	-0.1	-21.3	-46.5	15
9	14.1	-0.1	24.5	-48.5	13
10	14.1	-0.1	-35.5	-49.5	12
11	18.4	0.0	-2.8	-45.0	16
12	23.3	-26.7	7.1	-47.5	13
13	24.0	0.8	26.6	-42.5	20
14	31.6	0.0	-18.5	-46.0	14

1	1.2	0.7	-8.3	-32.0	31
2	1.3	0.3	31.8	-36.0	28
3	3.1	0.0	-36.5	-38.0	30
4	3.7	-22.8	-0.9	-51.0	19
5	3.7	-22.8	-69.8	-53.0	17
6	5.6	0.5	10.6	-48.0	18
7	5.6	0.5	5.4	-49.0	17
8	9.0	0.0	-31.1	-20.5	39
9	9.0	0.0	30.5	-22.5	37
10	14.3	0.0	-22.2	-46.5	16
11	17.4	0.0	-17.0	-46.0	15
12	18.3	0.0	-1.9	-46.0	14
13	23.1	-0.1	-28.0	-47.0	13
14	24.0	1.0	-14.0	-46.5	13
15	31.5	-0.1	-17.9	-42.5	18

1	1.1	0.6	11.7	-34.0	30
2	1.2	0.8	-8.0	-34.0	30
3	1.3	0.2	31.2	-38.5	27
4	2.5	0.5	15.8	-38.0	32
5	2.5	0.5	-18.0	-40.0	30
6	3.2	0.0	-36.6	-37.5	31
7	6.3	0.0	64.4	-44.0	23
8	6.3	0.0	-7.3	-43.0	24
9	9.1	0.0	-31.4	-20.5	38
10	9.1	0.0	30.7	-22.5	36
11	17.3	0.0	71.8	-46.5	13
12	23.1	0.0	-17.9	-46.0	15
13	23.1	0.0	-12.2	-47.0	14
14	24.0	1.0	21.3	-41.0	19
15	31.5	-0.1	-17.8	-40.0	21

1	1.1	0.8	12.7	-38.5	25
2	1.1	0.5	12.5	-31.0	31
3	1.3	1.0	-8.2	-34.0	29
4	1.4	0.0	31.3	-36.5	28
5	3.2	0.0	-36.5	-37.5	30
6	5.4	1.2	-13.3	-46.0	21
7	5.9	0.0	-25.5	-45.0	19
8	5.9	0.0	67.2	-44.0	20
9	9.4	0.0	53.2	-20.5	38
10	9.4	0.0	-55.2	-21.5	37
11	16.9	-0.1	-16.8	-47.0	13
12	23.1	0.0	-12.2	-46.0	13
13	24.1	0.8	-17.4	-47.0	13
14	31.5	0.0	-17.8	-39.5	20

1	1.2	0.6	11.9	-34.0	28
2	1.3	1.1	-6.6	-33.0	32
3	1.3	0.9	12.0	-44.0	20
4	1.3	0.9	6.7	-46.0	18
5	2.6	0.2	44.2	-47.5	23
6	2.8	1.3	41.5	-45.0	23
7	3.3	0.0	-36.6	-37.5	30
8	5.9	1.2	-13.5	-47.0	16
9	6.1	0.0	44.2	-43.5	21
10	6.1	0.0	36.5	-41.5	23
11	6.2	1.1	-55.3	-48.0	15
12	9.0	0.0	-31.2	-17.5	39
13	9.0	0.0	-25.0	-18.5	38
14	22.8	0.0	11.9	-43.0	14
15	31.5	0.0	-17.5	-38.0	17

1	1.2	0.7	11.5	-35.5	30
2	1.3	1.1	-7.7	-31.5	34
3	3.2	0.0	-36.8	-37.5	33
4	5.3	1.4	-11.5	-43.0	21
5	8.9	0.0	53.7	-17.0	40
6	16.3	0.0	38.7	-46.5	14
7	17.8	0.0	-16.8	-47.0	14
8	19.3	-0.1	-17.9	-45.5	15
9	22.9	0.0	2.6	-41.5	17
10	31.5	0.0	-17.7	-37.5	22

1	1.2	0.8	16.9	-38.5	27
2	1.2	0.8	10.2	-40.5	25
3	1.3	0.6	-27.5	-42.5	21
4	1.3	0.1	30.9	-43.0	23
5	1.3	1.2	-7.9	-32.5	31
6	3.3	0.0	-36.6	-37.5	32
7	6.3	1.0	5.9	-51.0	15
8	8.9	0.0	-30.0	-13.5	40
9	16.9	2.3	-2.9	-42.5	18
10	19.5	-26.7	-36.3	-45.0	15
11	19.5	-26.7	-19.8	-45.0	15
12	22.8	-0.1	3.2	-42.5	16
13	24.0	0.8	-18.4	-45.0	16
14	31.5	0.0	-17.5	-37.0	23

1	1.2	1.1	9.7	-39.5	24
2	1.3	0.3	30.6	-42.5	21
3	1.3	0.8	16.6	-29.0	36
4	1.3	1.2	-8.8	-39.5	23
5	3.4	0.0	-36.5	-37.5	32
6	6.1	0.1	-28.6	-51.0	15
7	8.9	0.0	7.6	-15.5	39
8	8.9	0.0	-22.0	-13.5	41
9	8.9	0.0	50.5	-16.5	38
10	16.4	0.0	38.5	-45.0	14
11	18.9	0.0	-40.2	-45.0	16
12	22.8	0.0	3.0	-42.0	18
13	31.5	0.0	-17.6	-37.5	21
14	36.2	0.0	-15.1	-42.5	17

1	1.3	0.7	29.8	-42.5	21
2	1.4	1.0	17.2	-27.5	37
3	3.3	0.0	-36.5	-37.5	30
4	6.1	0.2	15.2	-41.5	22
5	8.8	0.0	-24.8	-13.0	41
6	17.0	0.0	-2.2	-43.0	18
7	18.7	0.0	-53.9	-42.5	18
8	22.8	0.0	3.0	-41.5	20
9	24.3	1.3	-64.9	-46.5	13
10	24.5	1.1	-44.1	-46.0	15
11	31.5	0.0	-17.9	-38.5	22
12	36.2	0.0	-15.0	-40.0	21

1	1.3	1.7	15.7	-32.0	32
2	1.3	1.3	28.8	-40.0	24
3	1.6	0.9	-7.0	-33.5	28
4	2.6	1.1	-7.9	-40.5	25
5	2.6	1.1	-2.4	-42.5	23
6	2.6	1.1	-16.7	-44.5	21
7	3.3	0.0	-36.7	-37.5	29
8	6.1	0.2	-29.3	-45.0	20
9	8.7	0.0	-54.4	-11.5	42
10	13.9	0.0	74.5	-45.5	15
11	13.9	0.0	-45.1	-47.5	13
12	13.9	0.0	-35.8	-49.5	11
13	17.1	0.0	-26.9	-39.5	21
14	18.4	0.0	-23.1	-41.5	20
15	22.9	-0.1	3.0	-40.5	19
16	24.2	1.4	-8.3	-45.5	15
17	24.4	1.5	9.3	-46.5	14
18	31.4	0.0	-12.3	-37.5	22
19	36.2	0.0	-15.5	-40.5	19

1	1.4	1.9	28.5	-40.0	25
2	1.6	0.6	-4.9	-38.5	24
3	1.7	0.7	-4.7	-40.0	32
4	2.7	1.3	9.7	-42.0	20
5	3.3	0.0	-36.6	-37.5	32
6	8.5	0.0	-14.0	-10.5	41
7	14.0	0.0	-13.9	-43.5	17
8	17.3	0.0	7.6	-37.5	22
9	22.9	0.0	4.0	-41.0	20
10	31.5	0.0	-18.2	-37.5	24
11	36.2	0.0	-15.5	-42.5	18
12	59.3	0.0	-12.9	-45.5	14

1	1.6	2.4	17.0	-48.0	18
2	1.7	2.7	21.1	-44.0	28
3	1.8	0.7	-4.2	-41.5	28
4	1.8	0.6	-3.3	-41.0	29
5	2.8	1.0	-45.6	-44.0	20
6	2.8	1.0	-54.5	-46.0	18
7	3.4	0.0	-36.7	-37.0	31
8	8.4	0.0	-13.9	-9.0	42
9	13.9	0.0	33.6	-43.5	17
10	13.9	0.0	5.3	-43.5	17
11	17.2	0.0	8.4	-36.0	23
12	18.2	0.0	-23.8	-36.5	23
13	22.9	0.0	56.1	-40.5	19
14	31.4	0.0	-12.4	-37.0	23
15	36.2	0.0	-15.3	-41.5	19
16	60.5	-69.5	-15.2	-46.0	13
17	60.5	-69.5	-10.1	-47.0	12

1	1.7	0.7	-3.6	-33.0	19
2	1.8	2.7	-24.9	-49.0	22
3	1.8	2.3	21.0	-48.0	18
4	1.9	-0.7	6.5	-48.0	21
5	1.9	-0.5	5.0	-48.0	22
6	3.8	0.0	-37.3	-36.0	30
7	6.4	-25.8	-8.4	-51.0	14
8	8.6	0.0	-24.5	-9.0	42
9	14.5	-26.7	36.6	-44.0	16
10	17.0	0.0	8.9	-35.5	24
11	18.2	0.0	-23.5	-37.0	23
12	22.9	0.0	11.3	-41.0	19
13	22.9	0.0	4.1	-43.0	17
14	31.5	0.0	-12.3	-37.0	23
15	36.2	0.0	-15.4	-42.0	17
16	59.5	-0.1	-12.6	-44.0	15

1	1.9	0.3	3.8	-44.0	25
2	1.9	1.6	-8.0	-38.5	25
3	1.9	0.7	2.6	-46.5	20
4	1.9	2.2	15.7	-42.0	18
5	3.7	0.0	-36.9	-36.0	34
6	8.5	0.0	-14.1	-9.0	42
7	13.6	0.0	-24.0	-44.0	17
8	17.2	0.0	9.0	-36.5	25
9	18.4	0.0	-1.1	-36.0	24
10	18.4	0.0	-7.9	-38.0	22
11	22.9	0.0	33.2	-41.0	21
12	22.9	0.0	55.7	-43.0	19
13	24.4	1.7	-7.4	-46.0	14
14	31.5	0.0	69.0	-37.0	23
15	31.5	0.0	-13.0	-38.0	22
16	36.2	0.0	-15.4	-41.5	20
17	59.5	0.0	-12.6	-43.5	16

1	1.9	1.5	-4.6	-34.5	21
2	1.9	1.8	-4.2	-40.5	23
3	2.0	2.4	15.7	-43.5	21
4	3.8	0.0	55.2	-36.0	31
5	3.9	0.9	65.4	-40.0	27
6	8.7	0.0	-23.8	-6.5	43
7	13.4	0.0	10.0	-45.5	14
8	13.4	0.0	-25.1	-44.5	15
9	15.5	-41.9	-17.7	-47.5	14
10	18.5	0.0	-26.7	-35.5	26
11	22.9	0.0	3.6	-39.5	22
12	31.5	0.0	-18.2	-37.5	20
13	36.2	0.0	-15.5	-41.5	19
14	60.5	-69.5	-18.1	-45.5	14

1	1.9	2.0	-5.9	-32.0	35
2	1.9	1.8	-1.0	-39.0	29
3	3.7	0.0	55.1	-36.0	32
4	8.6	-0.1	-24.5	-7.5	43
5	14.8	-2.1	25.4	-47.0	13
6	18.4	0.0	-7.8	-36.0	24
7	22.9	0.0	2.9	-40.0	20
8	31.5	0.0	-18.2	-37.0	22
9	36.1	0.0	-15.3	-42.0	18
10	59.2	0.0	-20.6	-44.5	14
11	59.2	0.0	-57.8	-46.5	12

1	2.0	2.7	-1.2	-47.5	18
2	2.0	2.1	-7.4	-28.5	37
3	2.2	1.9	-59.8	-36.0	31
4	3.7	0.0	55.0	-36.0	32
5	8.7	0.0	-21.8	-7.0	43
6	8.7	0.0	-25.9	-8.0	42
7	14.6	-2.0	-54.3	-46.0	17
8	17.2	0.0	-24.7	-36.5	23
9	17.2	0.0	-13.5	-38.5	21
10	18.4	0.0	-7.6	-36.5	24
11	22.8	0.0	2.7	-40.0	21
12	31.5	0.0	-18.3	-37.0	23
13	36.2	0.0	-15.5	-41.5	19

1	2.1	3.0	-2.1	-42.5	29
2	2.1	2.1	-6.4	-39.0	32
3	3.1	1.7	-47.8	-37.0	23
4	3.8	0.0	55.0	-36.0	32
5	8.8	0.0	-21.5	-6.0	43
6	8.8	0.0	-26.1	-7.0	42
7	14.4	-2.0	-56.9	-45.0	14
8	14.4	-2.0	5.0	-47.0	12
9	18.3	0.0	-26.0	-36.5	24
10	22.8	0.0	2.8	-41.0	19
11	31.5	0.0	37.0	-36.0	23
12	36.2	0.0	-15.3	-42.0	17
13	59.4	0.0	-11.8	-46.5	13

1	2.3	13.3	1.4	-45.0	24
2	2.4	4.1	0.7	-43.0	26
3	2.5	3.7	0.1	-48.0	20
4	2.6	3.9	0.7	-48.0	20
5	2.8	1.8	27.5	-45.0	16
6	2.8	1.8	11.1	-47.0	14
7	2.8	1.8	-55.3	-49.0	12
8	2.8	1.8	-0.5	-43.0	18
9	3.7	0.0	55.1	-36.0	32
10	8.7	0.0	-21.8	-6.5	42
11	8.7	0.0	-26.1	-7.5	41
12	14.3	-1.7	-15.3	-47.5	13
13	15.0	-2.1	-22.9	-46.5	14
14	17.0	0.0	-63.2	-37.5	22
15	22.8	0.0	32.8	-41.0	18
16	22.8	0.0	55.7	-43.0	16
17	22.8	0.0	-38.4	-45.0	14
18	31.5	0.0	-18.2	-35.5	24
19	36.1	-0.1	-15.2	-41.5	18

1	2.6	4.5	1.5	-44.0	24
2	2.6	4.0	1.1	-43.0	24
3	2.6	0.7	15.7	-43.5	26
4	3.8	0.0	55.0	-35.5	30
5	8.7	0.0	-21.7	-6.0	42
6	8.7	0.0	-26.0	-7.0	41
7	8.7	0.0	-35.5	-9.0	39
8	9.4	0.2	-34.0	-39.0	15
9	14.2	-1.9	40.3	-45.5	15
10	16.9	0.0	-63.8	-37.5	21
11	18.2	0.0	-1.2	-38.5	22
12	22.8	0.0	32.9	-40.5	18
13	31.5	0.0	-12.5	-35.5	24
14	36.2	0.0	-15.4	-41.5	17
15	59.1	23.8	-19.6	-45.0	14
16	59.1	23.8	-14.2	-46.0	13
17	61.8	0.0	-17.2	-48.0	13

1	2.6	0.3	16.1	-44.5	24
2	2.6	3.0	-3.4	-38.5	23
3	2.7	4.1	1.3	-47.5	21
4	2.7	3.9	0.8	-47.0	22
5	2.7	3.6	0.4	-45.5	24
6	2.7	0.5	22.0	-45.0	26
7	3.0	3.4	65.9	-48.5	20
8	3.8	0.0	55.0	-36.0	32
9	4.0	1.4	-43.8	-43.0	19
10	8.7	0.0	-22.1	-6.0	43
11	14.4	-2.1	-14.6	-45.0	15
12	18.4	0.0	-0.9	-36.0	23
13	22.8	0.0	32.9	-40.5	19
14	31.5	0.0	-18.0	-36.0	24
15	36.2	0.0	-15.4	-42.0	18
16	59.2	29.7	-19.7	-44.5	14

1	2.7	2.5	-5.2	-30.0	36
2	2.7	2.2	-19.8	-41.5	21
3	2.8	0.7	71.7	-46.0	19
4	2.8	0.7	20.8	-46.0	19
5	3.0	0.0	-47.9	-36.0	31
6	3.0	0.0	-39.1	-34.0	33
7	3.1	3.0	0.1	-46.0	19
8	8.7	0.0	-25.8	-7.0	42
9	8.7	0.0	-21.4	-6.0	43
