ID	Range	Rate	Angle	Rcs	Snr

1	1.3	0.0	2.8	-22.5	45
2	2.4	0.0	0.6	-8.5	47
3	3.7	0.0	-60.2	-25.5	37
4	6.8	0.0	-36.8	-24.0	38
5	9.0	0.0	-25.1	-41.0	20
6	9.0	0.0	49.9	-43.0	18
7	9.6	0.0	34.2	-39.0	22
8	13.0	0.0	-36.3	-43.0	17
9	15.3	26.8	35.6	-46.0	15

1	2.3	0.0	0.7	-8.0	46
2	4.2	0.0	58.6	-25.0	37
3	5.4	0.0	-1.6	-33.5	31
4	6.1	0.0	33.2	-30.5	32
5	6.9	0.0	-37.1	-23.5	37
6	8.9	0.0	-23.5	-40.0	21
7	9.6	0.0	33.8	-38.0	23
8	9.6	0.0	55.4	-40.0	21
9	13.0	0.0	-4.0	-45.0	15
10	13.0	0.0	-66.1	-47.0	13
11	13.9	0.0	5.5	-41.5	17
12	15.8	0.0	36.0	-45.5	14
13	19.1	0.0	12.7	-45.5	14

1	2.4	0.0	0.4	-8.0	47
2	3.7	0.0	55.0	-26.0	38
3	4.3	0.0	60.1	-25.0	38
4	6.9	0.0	-37.4	-24.0	36
5	8.9	0.0	25.1	-39.5	21
6	8.9	0.0	10.6	-41.5	19
7	8.9	0.0	-14.8	-43.5	17
8	9.5	0.0	35.7	-38.0	21
9	9.5	0.0	58.8	-40.0	19
10	13.2	0.0	17.7	-44.5	14
11	13.2	0.0	-48.0	-46.5	12
12	13.8	0.0	1.1	-45.5	13
13	13.8	0.0	-68.2	-47.5	11
14	18.8	29.8	12.1	-45.5	13

1	2.4	0.0	0.2	-8.0	47
2	3.6	0.0	53.5	-26.5	39
3	4.3	0.0	60.6	-27.5	37
4	6.8	0.0	-37.4	-23.5	37
5	9.4	0.0	18.1	-38.5	22
6	13.0	-0.1	-1.9	-45.5	14
7	19.0	0.0	12.4	-45.0	14
8	27.2	-0.1	62.1	-46.5	13

1	2.4	0.0	0.2	-9.0	47
2	3.7	0.0	52.4	-26.5	38
3	4.2	0.0	60.1	-27.5	35
4	6.8	0.0	-37.5	-23.0	39
5	8.6	0.0	23.5	-40.0	21
6	8.6	0.0	-41.2	-42.0	19
7	8.6	0.0	-59.0	-43.0	18
8	9.5	0.0	17.1	-39.0	21
9	13.8	-63.8	52.1	-46.5	13

1	1.4	0.0	30.0	-24.5	44
2	1.4	0.0	4.4	-22.5	46
3	2.4	0.0	0.1	-9.0	47
4	3.7	0.0	52.7	-26.5	38
5	5.3	0.0	-4.3	-31.0	32
6	6.8	0.0	-37.6	-24.0	36
7	8.6	0.0	-42.5	-40.5	19
8	8.6	0.0	31.1	-42.5	17
9	9.6	0.0	16.1	-39.5	21

1	2.4	0.0	0.1	-8.5	47
2	3.6	0.0	-60.9	-25.5	40
3	5.4	0.0	-3.2	-29.5	33
4	6.8	0.0	-37.5	-24.0	37
5	9.0	0.0	5.2	-39.5	21
6	9.5	0.0	36.5	-38.0	24
7	13.9	0.0	43.6	-45.0	17
8	15.7	0.0	69.3	-44.5	15
9	19.1	0.0	-74.6	-44.5	14
10	19.1	0.0	1.3	-45.5	13
11	27.1	0.0	64.5	-46.0	13

1	2.4	0.0	0.2	-8.5	46
2	5.4	0.0	-2.2	-31.0	33
3	6.9	0.0	-36.9	-24.5	37
4	8.0	0.0	32.0	-42.5	18
5	9.4	0.0	-37.1	-38.5	21
6	9.4	0.0	60.2	-37.5	22
7	13.3	0.0	16.3	-47.0	13
8	15.7	-0.1	67.2	-45.5	15
9	19.1	0.0	-10.0	-43.5	17
10	19.1	0.0	35.7	-44.5	16
11	27.1	0.0	62.7	-46.0	14

1	2.4	0.0	0.1	-8.0	47
2	4.3	0.0	61.5	-29.0	34
3	5.4	0.0	-3.1	-32.0	30
4	6.9	0.0	-36.9	-24.0	37
5	9.4	0.0	17.6	-38.0	21
6	15.5	-0.1	70.5	-47.0	13

1	1.4	0.0	-15.9	-21.5	43
2	2.4	0.0	0.5	-8.0	47
3	5.6	0.0	-4.9	-32.0	30
4	6.8	0.0	-37.0	-23.5	38
5	9.4	0.0	53.9	-40.0	21
6	9.4	0.0	35.7	-38.0	23
7	10.6	26.8	-6.9	-48.5	14
8	10.6	26.8	37.0	-50.5	12
9	13.3	0.0	12.3	-47.0	13
10	15.6	-0.1	34.6	-45.5	14
11	19.0	0.0	-39.2	-45.0	14

1	1.3	0.0	-17.6	-21.5	46
2	2.4	0.0	0.3	-8.0	47
3	3.5	0.0	-60.8	-25.5	40
4	3.5	0.0	-23.6	-26.5	39
5	5.6	0.0	-8.7	-30.0	33
6	5.6	0.0	7.8	-32.0	31
7	6.8	0.0	-37.1	-23.5	37
8	9.6	0.0	35.3	-37.5	23
9	19.2	0.0	-19.8	-45.5	15

1	1.4	0.0	-37.1	-20.5	46
2	2.4	0.0	0.4	-8.0	47
3	3.5	0.0	-58.6	-25.0	39
4	4.2	0.0	60.5	-27.0	37
5	5.6	0.0	-5.2	-29.5	31
6	6.8	0.0	-37.2	-23.5	37
7	8.8	0.0	-43.6	-39.0	21
8	8.8	0.0	-65.6	-40.0	20
9	9.5	0.0	17.1	-38.0	22
10	19.4	-29.9	-56.4	-44.5	13

1	1.3	0.0	-13.8	-22.5	46
2	2.4	0.0	0.7	-8.0	47
3	3.8	0.0	51.3	-25.5	38
4	4.3	0.0	-16.8	-26.0	36
5	5.5	0.0	-2.3	-32.0	31
6	6.8	0.0	-37.0	-23.0	39
7	8.2	-0.1	-5.0	-41.0	21
8	9.5	0.0	17.1	-38.0	23
9	9.5	0.0	-1.2	-40.0	21
10	15.6	0.0	70.0	-46.5	14
11	19.0	0.0	-60.9	-45.0	14
12	27.1	-0.1	62.6	-46.0	13

1	1.3	0.0	-34.6	-21.5	47
2	2.4	0.0	0.7	-8.0	46
3	4.3	-0.1	-2.4	-24.5	38
4	4.3	-0.1	60.0	-25.5	37
5	5.5	0.0	-3.1	-33.5	29
6	6.8	0.0	-37.2	-23.5	37
7	8.2	0.0	30.9	-41.0	20
8	9.5	0.0	36.6	-38.0	22
9	9.5	0.0	59.5	-40.0	20
10	12.6	0.0	31.6	-48.0	13
11	13.3	-0.1	25.3	-47.5	13
12	15.6	0.0	68.2	-46.5	14
13	19.0	0.0	27.9	-46.0	14
14	27.2	0.0	63.6	-45.5	13

1	1.3	-0.1	2.6	-18.5	46
2	2.4	0.0	0.7	-8.0	46
3	3.8	0.0	51.9	-26.0	37
4	4.3	0.0	33.6	-25.5	35
5	5.4	0.0	44.3	-32.5	28
6	6.8	0.0	-37.2	-23.5	35
7	9.0	0.0	-20.9	-39.5	19
8	9.6	0.0	18.7	-38.0	19

1	1.3	-0.1	-18.5	-20.0	48
2	2.4	0.0	0.8	-7.5	46
3	3.8	0.0	52.0	-26.5	38
4	4.3	0.0	-15.9	-26.5	36
5	5.7	0.0	38.1	-32.0	30
6	6.8	0.0	-37.2	-23.5	37
7	8.9	0.0	-22.2	-40.5	20
8	8.9	0.0	49.3	-38.5	22
9	9.5	0.0	16.3	-38.0	23
10	13.2	-0.1	-54.8	-47.0	13
11	13.2	-0.1	-8.8	-49.0	11
12	15.6	0.0	66.9	-46.5	15
13	19.0	-0.1	-61.2	-46.0	13
14	19.0	-0.1	10.3	-47.0	12

1	1.4	-0.1	-21.3	-22.0	47
2	2.4	0.0	0.9	-7.5	46
3	3.7	0.0	-55.5	-26.0	38
4	5.7	-0.1	70.3	-31.0	31
5	5.7	-0.1	-1.4	-32.0	30
6	6.8	0.0	-37.4	-23.0	38
7	8.7	0.0	15.5	-39.0	21
8	8.7	0.0	-8.2	-41.0	19
9	9.5	0.0	17.3	-38.5	21
10	19.1	-0.1	13.4	-43.0	15

1	1.4	-0.1	-53.2	-23.5	44
2	1.4	-0.1	-36.1	-21.5	46
3	2.4	0.0	0.5	-8.0	46
4	5.6	0.0	62.8	-31.0	32
5	5.6	0.0	-5.0	-32.0	31
6	6.8	0.0	-37.3	-23.5	36
7	8.2	0.0	31.4	-39.0	23
8	8.8	0.0	15.4	-39.5	20
9	9.5	0.0	17.7	-38.5	20
10	9.5	0.0	-3.1	-39.5	19
11	19.1	-0.1	-7.8	-44.0	14
12	19.1	-0.1	64.6	-45.0	13

1	1.3	-0.1	-35.7	-22.5	46
2	2.4	0.0	0.4	-7.5	46
3	5.3	0.0	42.4	-31.5	32
4	5.3	0.0	27.0	-33.5	30
5	6.8	0.0	-37.2	-24.0	38
6	9.5	0.0	41.1	-40.5	19
7	9.5	0.0	-6.9	-37.5	22
8	9.5	0.0	19.9	-38.5	21
9	13.3	0.0	65.2	-46.0	13
10	13.3	0.0	-4.4	-46.0	13
11	15.9	-26.9	65.6	-45.5	14
12	18.7	26.8	69.4	-45.5	14
13	18.7	26.8	-4.4	-46.5	13
14	26.9	26.8	64.4	-46.0	13

1	1.4	-0.1	-13.8	-22.0	46
2	2.4	0.0	0.5	-8.0	46
3	3.7	0.0	53.9	-26.0	37
4	5.6	0.0	64.1	-32.0	31
5	5.6	0.0	-10.8	-34.0	29
6	6.8	0.0	-37.6	-23.5	38
7	9.5	0.0	35.0	-37.0	23
8	13.2	0.0	-52.2	-46.5	14
9	13.2	0.0	5.3	-48.5	12
10	13.8	0.0	47.6	-48.0	13
11	13.8	0.0	-48.3	-49.0	12
12	15.8	0.0	64.2	-46.0	13

1	1.4	-0.1	5.7	-20.0	45
2	2.4	0.0	0.5	-8.0	46
3	4.4	0.0	62.0	-26.5	35
4	4.4	0.0	-65.6	-26.5	35
5	5.6	0.0	43.8	-31.5	31
6	6.8	0.0	-37.5	-23.5	36
7	9.5	0.0	35.9	-37.0	20
8	9.5	0.0	58.8	-39.0	18

1	1.4	-0.1	6.3	-21.0	45
2	2.4	0.0	0.3	-8.0	46
3	4.4	0.0	34.5	-25.0	39
4	5.5	0.0	43.0	-31.0	33
5	6.9	0.0	-37.5	-23.5	38
6	9.6	0.0	61.1	-38.0	24
7	9.6	0.0	-36.8	-39.0	23
8	19.3	-26.9	61.3	-43.5	15

1	2.4	0.0	0.2	-8.0	46
2	3.7	0.0	53.7	-26.5	39
3	4.3	0.0	59.3	-26.5	37
4	5.5	0.0	42.0	-31.5	31
5	6.8	0.0	-37.7	-23.5	37
6	9.6	0.0	35.5	-37.5	23
7	9.6	0.0	55.4	-38.5	22
8	15.6	-0.1	68.3	-46.0	13
9	19.6	-63.8	-53.6	-43.0	15
10	19.6	-63.8	9.5	-44.0	14

1	1.4	-0.1	2.1	-19.5	46
2	2.4	0.0	0.3	-8.5	46
3	5.4	0.0	40.4	-32.0	27
4	5.4	0.0	-4.2	-34.0	25
5	6.8	0.0	-37.5	-22.5	35
6	8.5	0.0	32.0	-41.5	15
7	9.6	-0.1	34.4	-37.5	19
8	9.6	-0.1	51.7	-38.5	18

1	1.4	-0.1	-19.9	-20.5	46
2	2.4	0.0	0.3	-8.5	46
3	4.3	0.0	62.1	-26.0	40
4	5.4	0.0	-4.2	-32.0	30
5	6.8	0.0	-37.2	-23.0	39
6	8.2	0.0	31.8	-40.5	21
7	9.5	0.0	57.7	-37.0	22
8	9.5	0.0	34.7	-38.0	21
9	13.4	-0.1	13.0	-44.0	15
10	13.4	-0.1	-0.3	-45.0	14
11	13.8	-0.1	2.6	-44.5	15
12	15.6	-0.1	68.4	-46.0	13
13	19.2	0.0	63.5	-45.0	14

1	1.3	-0.1	32.6	-21.0	43
2	1.3	-0.1	-50.1	-23.0	41
3	1.3	-0.1	2.4	-19.0	45
4	2.4	0.0	0.5	-8.5	46
5	4.1	0.0	59.3	-25.5	38
6	5.4	0.0	-4.0	-31.5	30
7	6.8	0.0	-37.3	-23.0	38
8	9.6	0.0	55.4	-38.0	22
9	9.6	0.0	34.3	-38.0	22
10	13.3	-0.1	16.4	-45.5	13
11	19.2	-0.1	32.1	-41.0	18
12	27.1	0.0	61.8	-45.5	13

1	1.4	-0.1	1.0	-18.0	45
2	2.4	0.0	0.6	-9.0	46
3	3.8	0.0	53.0	-26.5	38
4	4.3	0.0	-16.8	-25.5	39
5	6.8	0.0	-37.5	-23.5	38
6	9.6	0.0	60.3	-38.5	20
7	9.6	0.0	33.7	-39.5	19
8	13.5	-0.1	-4.4	-45.0	14
9	19.2	-0.1	33.6	-43.0	15

1	1.4	0.0	-17.3	-18.0	46
2	2.4	0.0	0.7	-8.5	46
3	3.8	0.0	53.4	-26.0	39
4	4.3	0.0	-17.3	-25.0	38
5	5.5	0.0	-4.8	-32.0	30
6	6.8	0.0	-37.6	-23.5	37
7	9.7	0.0	42.3	-42.0	19
8	9.7	0.0	-60.4	-38.0	23
9	9.7	0.0	-38.9	-40.0	21
10	13.3	0.0	-7.9	-46.0	14
11	13.3	0.0	63.9	-46.0	14
12	13.8	0.0	7.6	-46.5	14
13	13.8	0.0	-5.9	-46.5	14
14	15.8	-26.9	66.3	-46.5	13
15	19.2	0.0	11.4	-42.5	16
16	27.1	0.0	62.1	-46.0	14

1	1.4	0.0	-17.1	-17.5	44
2	2.4	0.0	0.4	-9.0	46
3	3.8	0.0	52.7	-26.0	39
4	4.3	0.0	-17.9	-24.5	38
5	5.5	0.0	-4.1	-30.0	33
6	6.8	0.0	-37.9	-24.0	37
7	9.6	0.0	20.1	-37.5	23
8	9.6	0.0	-4.6	-37.5	23
9	13.3	-0.1	66.7	-43.5	16
10	27.1	-0.1	62.2	-46.5	13

1	1.4	0.0	-16.6	-18.5	44
2	1.4	0.0	8.3	-17.5	45
3	2.4	0.0	0.1	-9.0	47
4	4.3	0.0	-17.3	-24.5	38
5	5.5	0.0	-4.0	-28.5	34
6	6.8	0.0	-37.7	-23.5	37
7	9.5	0.0	33.3	-37.0	23
8	9.5	0.0	51.4	-37.0	23
9	9.5	0.0	-51.2	-39.0	21
10	13.2	0.0	65.4	-44.0	13
11	19.1	0.0	14.5	-41.5	17
12	19.1	0.0	1.1	-43.5	15

1	1.4	0.0	-17.8	-16.5	46
2	2.3	0.0	0.1	-9.0	47
3	3.8	0.0	51.6	-25.5	38
4	4.3	0.0	-17.1	-25.0	38
5	5.4	0.0	-3.8	-29.0	34
6	6.8	0.0	-37.6	-23.0	39
7	9.5	0.0	33.8	-38.0	22
8	9.5	0.0	54.0	-38.0	22
9	9.5	0.0	-26.5	-40.0	20
10	13.6	-26.9	65.7	-47.5	13
11	15.6	0.0	67.3	-47.0	13
12	19.1	0.0	13.4	-38.5	20
13	27.2	0.0	62.2	-46.0	13

1	1.5	0.0	-17.3	-17.0	45
2	2.3	0.0	0.2	-8.5	47
3	3.8	0.0	50.9	-26.0	38
4	4.2	0.0	-18.3	-26.0	37
5	5.4	0.0	-4.3	-29.5	34
6	6.8	0.0	-37.4	-23.5	37
7	9.4	0.0	-52.0	-38.0	23
8	9.4	0.0	-37.2	-39.0	22
9	9.4	0.0	42.5	-41.0	20
10	19.2	0.0	12.1	-40.0	19

1	1.4	0.0	-18.8	-16.5	46
2	2.3	0.0	0.1	-8.5	47
3	3.8	0.0	-54.3	-26.0	36
4	5.4	0.0	-5.6	-31.0	29
5	6.8	0.0	-37.3	-23.0	35
6	9.4	0.0	51.7	-38.0	19
7	9.4	0.0	32.4	-38.0	19
8	9.4	0.0	-26.4	-39.0	18
9	19.4	0.0	10.8	-43.5	13

1	1.4	0.0	3.1	-16.0	46
2	2.4	0.0	0.0	-8.5	48
3	3.6	0.0	53.1	-26.0	39
4	5.6	0.0	-5.5	-31.0	33
5	6.8	0.0	-37.3	-23.0	39
6	9.4	0.0	49.9	-38.0	22
7	9.4	0.0	31.7	-40.0	20
8	13.2	-0.1	-3.3	-46.5	14
9	13.8	-0.1	45.1	-47.5	13
10	13.8	-0.1	28.5	-49.5	11
11	13.8	-0.1	4.4	-51.5	9
12	15.6	0.0	64.4	-45.0	15
13	19.7	-0.1	-44.0	-46.0	13
14	19.7	-0.1	-65.7	-48.0	11
15	27.1	0.0	62.5	-46.0	14

1	1.3	0.0	-16.5	-17.5	46
2	2.4	0.0	0.1	-8.5	47
3	3.6	0.0	53.4	-25.5	38
4	5.5	0.0	-5.2	-30.0	31
5	6.8	0.0	-37.7	-23.0	38
6	9.5	0.0	19.6	-37.5	23
7	9.5	0.0	-4.9	-39.5	21
8	15.6	-0.1	36.2	-44.0	15
9	19.2	-0.1	5.3	-40.0	18
10	19.2	-0.1	18.0	-42.0	16

1	1.4	0.0	-15.5	-16.5	47
2	2.4	0.0	-0.2	-9.0	47
3	4.3	0.0	-18.7	-24.5	37
4	4.3	0.0	31.0	-26.5	35
5	5.4	0.0	-5.6	-31.0	30
6	6.8	0.0	-37.9	-22.5	37
7	9.5	0.0	20.2	-38.0	21
8	9.5	0.0	-5.4	-40.0	19
9	15.7	0.0	37.9	-45.5	14
10	15.7	0.0	8.6	-47.5	12
11	19.2	-0.1	11.7	-42.0	17
12	27.4	-29.9	61.6	-45.0	13

1	1.4	0.0	-15.2	-18.0	47
2	2.4	0.0	-0.4	-9.5	47
3	4.3	0.0	33.1	-23.5	39
4	4.3	0.0	-16.1	-24.5	38
5	6.8	0.0	-38.1	-22.5	38
6	9.4	0.0	19.4	-38.0	24
7	9.4	0.0	-3.5	-40.0	22
8	13.3	0.0	-5.3	-46.5	15
9	15.7	0.0	72.0	-45.5	14
10	19.2	-0.1	12.3	-38.0	22

1	1.4	0.0	-16.3	-18.0	47
2	2.3	0.0	-0.3	-9.5	47
3	4.3	0.0	33.6	-24.5	40
4	5.4	0.0	-4.8	-32.5	29
5	5.4	0.0	-18.3	-34.5	27
6	6.8	0.0	-37.7	-23.0	38
7	8.9	0.0	15.2	-39.5	22
8	8.9	0.0	-61.7	-41.5	20
9	9.5	0.0	20.9	-38.5	22
10	9.5	0.0	-4.2	-39.5	21
11	15.5	0.0	65.3	-46.5	13
12	19.1	-0.1	14.0	-40.5	18

1	1.4	0.0	-15.1	-20.0	45
2	1.4	0.0	68.8	-22.0	43
3	1.4	0.0	10.0	-19.0	46
4	2.3	0.0	-0.4	-9.5	47
5	4.3	0.0	34.0	-26.0	34
6	5.3	0.0	46.0	-32.0	28
7	6.9	0.0	-37.5	-24.0	33
8	9.4	0.0	19.9	-38.5	17
9	19.1	-0.1	34.4	-41.0	15

1	1.4	0.0	-37.3	-18.0	46
2	1.4	0.0	70.6	-18.0	46
3	2.3	0.0	-0.5	-9.5	47
4	3.5	0.0	51.6	-26.5	38
5	5.4	0.0	-3.8	-31.0	32
6	6.8	0.0	-37.4	-24.0	37
7	9.4	0.0	18.9	-38.0	22
8	9.4	0.0	-6.6	-39.0	21
9	13.2	0.0	-51.9	-47.5	13
10	19.2	0.0	13.6	-37.5	21
11	27.1	0.0	62.9	-46.5	13

1	2.3	0.0	-0.4	-8.5	48
2	3.6	0.0	51.5	-26.0	37
3	5.3	0.0	-4.1	-31.5	32
4	6.9	0.0	-37.8	-24.5	38
5	9.4	0.0	-7.3	-38.0	22
6	9.4	0.0	18.3	-38.0	22
7	13.9	-63.8	-34.8	-45.0	15
8	13.9	-63.8	-74.6	-45.0	15
9	16.1	-63.8	28.4	-47.0	15
10	16.1	-63.8	-72.3	-49.0	13
11	19.3	0.0	26.9	-41.0	17

1	2.3	0.0	-0.3	-8.0	47
2	3.7	0.0	53.6	-26.0	36
3	5.4	0.0	-4.4	-30.5	31
4	6.9	0.0	-37.4	-24.5	34
5	9.4	0.0	18.2	-39.0	17
6	19.2	0.0	31.7	-40.5	14
7	19.2	0.0	46.7	-42.5	12

1	1.3	0.0	3.6	-20.0	46
2	2.4	0.0	-0.1	-8.0	47
3	4.3	0.0	59.8	-25.5	39
4	5.5	0.0	-4.3	-30.5	32
5	6.9	0.0	-37.3	-24.5	37
6	9.4	0.0	17.7	-37.5	23
7	15.8	-26.9	64.8	-46.5	14
8	19.3	-26.9	17.9	-42.5	17
9	19.3	-26.9	5.1	-43.5	16

1	1.4	0.0	-52.6	-20.0	44
2	1.4	0.0	-35.2	-19.0	45
3	2.3	0.0	0.1	-8.0	47
4	3.8	0.0	53.3	-26.0	38
5	4.3	0.0	59.7	-25.5	38
6	5.4	0.0	-4.2	-30.5	32
7	6.9	0.0	-37.1	-24.0	36
8	9.5	0.0	31.7	-36.5	24
9	9.5	0.0	52.0	-38.5	22
10	13.0	0.0	-43.6	-45.5	14
11	19.1	0.0	67.2	-42.0	16
12	27.2	0.0	60.9	-45.0	13

1	1.4	0.0	-37.0	-19.5	44
2	2.4	0.0	0.2	-8.0	46
3	3.7	0.0	52.2	-26.5	38
4	4.3	0.0	60.7	-25.5	37
5	5.4	0.0	-4.3	-30.5	32
6	6.9	0.0	-37.0	-24.0	38
7	9.5	0.0	19.8	-36.0	24
8	9.5	0.0	-5.8	-37.0	23
9	19.1	-0.1	1.9	-42.0	15
10	19.1	-0.1	15.5	-44.0	13

1	2.4	0.0	0.3	-8.0	47
2	4.3	0.0	60.7	-26.0	38
3	5.4	0.0	-4.2	-31.5	31
4	6.9	0.0	-36.8	-24.0	37
5	9.5	0.0	19.7	-37.5	22
6	9.5	0.0	-5.7	-37.5	22
7	13.2	0.0	8.5	-45.0	14
8	13.9	0.0	2.0	-46.5	15
9	13.9	0.0	34.8	-48.5	13
10	15.7	0.0	20.4	-45.5	13
11	15.7	0.0	39.0	-47.5	11
12	19.1	0.0	6.6	-44.5	14

1	1.3	0.0	10.5	-24.5	43
2	1.3	0.0	-15.7	-22.5	45
3	2.4	0.0	0.3	-8.5	47
4	3.6	0.0	52.2	-26.5	38
5	4.3	0.0	34.7	-26.0	38
6	6.9	0.0	-37.2	-24.0	38
7	8.9	0.0	-18.1	-39.0	22
8	9.4	0.0	55.3	-39.5	21
9	9.4	0.0	36.0	-38.5	22
10	13.8	-63.8	-58.0	-46.0	14
11	13.8	-63.8	-26.4	-47.0	13
12	13.9	0.0	44.5	-47.0	13
13	13.9	0.0	3.3	-47.0	13
14	15.6	-0.1	74.1	-46.0	13
15	19.1	0.0	55.9	-43.5	16
16	19.1	0.0	31.1	-45.5	14

1	1.4	-0.1	-12.9	-19.5	47
2	2.4	0.0	0.0	-8.0	47
3	3.7	0.0	53.0	-26.0	38
4	4.3	0.0	61.8	-26.5	35
5	5.3	0.0	-6.0	-30.5	30
6	6.9	0.0	-37.0	-24.0	34
7	9.4	0.0	36.8	-37.5	19

1	1.4	-0.1	3.1	-19.5	46
2	2.3	0.0	-0.3	-7.5	47
3	4.3	0.0	-17.0	-24.0	39
4	5.3	0.0	-5.4	-31.0	32
5	6.9	0.0	-36.9	-24.0	36
6	9.4	0.0	37.9	-37.5	25
7	13.8	0.0	0.3	-46.0	13
8	15.9	-26.9	69.7	-46.5	14
9	18.9	0.0	60.1	-44.0	15

1	1.3	-0.1	2.3	-20.0	45
2	2.4	0.0	-0.4	-8.0	47
3	4.3	0.0	33.2	-24.5	37
4	5.3	0.0	-6.2	-32.0	30
5	6.9	0.0	-37.1	-23.5	38
6	9.5	0.0	35.3	-37.0	24
7	13.3	0.0	65.7	-45.0	13
8	13.9	0.0	3.4	-44.0	16
9	15.6	0.0	66.3	-45.5	13
10	19.1	0.0	59.1	-44.0	14
11	19.1	0.0	34.3	-46.0	12
12	27.1	0.0	63.3	-46.0	13

1	1.5	-0.1	3.8	-24.0	42
2	1.5	-0.1	-69.1	-22.0	44
3	2.4	0.0	-0.9	-8.5	47
4	3.7	0.0	-57.9	-26.0	37
5	5.4	0.0	5.6	-33.5	29
6	5.4	0.0	-6.0	-31.5	31
7	6.9	0.0	-37.5	-24.0	39
8	8.9	0.0	13.3	-38.0	21
9	9.5	0.0	34.0	-38.0	22
10	9.5	0.0	54.2	-40.0	20
11	19.1	-0.1	15.0	-43.5	13

1	1.3	-0.1	-12.7	-20.0	45
2	2.4	0.0	-1.2	-8.5	48
3	3.6	0.0	-60.8	-25.5	38
4	5.4	0.0	-5.9	-32.0	32
5	5.4	0.0	5.9	-33.0	31
6	6.9	0.0	-37.5	-24.0	37
7	8.9	0.0	-44.2	-41.0	21
8	8.9	0.0	14.6	-39.0	23
9	8.9	0.0	-64.1	-42.0	20
10	9.5	0.0	19.8	-38.5	22
11	9.5	0.0	-3.7	-39.5	21
12	13.9	0.0	41.4	-46.5	13
13	15.6	0.0	68.9	-45.0	14
14	19.0	0.0	12.9	-44.0	15
15	27.1	0.0	62.4	-45.5	13

1	1.4	-0.1	-16.6	-19.5	46
2	2.4	0.0	-0.9	-8.0	47
3	3.6	0.0	-54.7	-25.5	38
4	4.3	0.0	-3.1	-28.5	35
5	4.3	0.0	-16.2	-25.5	38
6	4.3	0.0	-51.2	-26.5	37
7	5.4	0.0	46.5	-32.0	30
8	6.9	0.0	-37.8	-24.0	37
9	8.6	0.0	-71.5	-41.0	18
10	9.5	0.0	34.5	-38.0	23
11	15.7	0.0	67.8	-45.5	15

1	1.4	-0.1	0.7	-18.5	46
2	2.4	0.0	-0.8	-8.0	46
3	3.5	0.0	51.9	-26.5	39
4	3.5	0.0	20.8	-28.5	37
5	4.3	0.0	60.4	-26.5	35
6	6.9	0.0	-37.7	-23.5	37
7	9.4	0.0	35.7	-38.5	22
8	9.4	0.0	53.4	-40.5	20
9	18.9	-0.1	32.4	-45.0	13

1	1.3	-0.1	1.9	-20.0	47
2	2.4	0.0	-0.1	-8.5	46
3	3.6	0.0	51.4	-25.0	39
4	3.6	0.0	32.1	-27.0	37
5	4.3	-0.1	-18.0	-25.5	38
6	5.4	0.0	31.0	-33.5	29
7	5.4	0.0	-6.8	-32.5	30
8	6.9	0.0	-38.0	-23.5	38
9	8.5	0.0	-66.2	-41.5	19
10	9.5	0.0	35.2	-38.0	22
11	9.5	0.0	52.6	-40.0	20
12	13.2	0.0	12.6	-44.5	15

1	2.4	0.0	0.0	-8.5	46
2	5.4	0.0	-7.7	-31.0	31
3	6.9	0.0	-37.5	-24.0	37
4	8.5	0.0	-67.0	-39.5	21
5	9.5	0.0	35.1	-38.5	22
6	13.3	-0.1	61.5	-44.5	14
7	15.6	-0.1	66.5	-45.0	14
8	19.0	-0.1	30.8	-43.5	15
9	27.1	0.0	62.9	-46.5	13

1	1.4	-0.1	25.9	-26.5	39
2	1.4	-0.1	-31.1	-24.5	41
3	2.4	0.0	-0.1	-8.0	46
4	4.2	-0.1	-17.6	-26.0	38
5	5.4	0.0	25.9	-30.5	33
6	5.4	0.0	-5.9	-29.5	34
7	6.9	0.0	-37.7	-24.5	37
8	9.4	0.0	36.7	-38.0	22
9	15.9	-29.9	34.4	-44.5	15
10	19.2	0.0	-67.8	-43.0	14

1	2.4	0.0	0.6	-7.5	46
2	3.7	0.0	49.6	-26.5	38
3	5.3	0.0	-6.2	-30.0	33
4	6.9	0.0	-37.5	-24.0	38
5	8.6	0.0	31.0	-40.5	21
6	9.5	0.0	19.4	-38.0	22
7	13.2	-0.1	0.0	-47.5	13
8	13.9	-0.1	-48.1	-46.0	15
9	15.6	0.0	66.6	-46.0	13
10	19.2	0.0	34.0	-44.0	15

1	1.5	-0.1	42.5	-25.0	42
2	2.4	0.0	0.9	-7.5	46
3	3.7	0.0	52.9	-26.5	37
4	4.3	0.0	61.8	-26.5	36
5	5.2	0.0	-3.9	-30.0	33
6	6.8	0.0	-37.5	-24.0	39
7	9.4	0.0	20.2	-37.5	23
8	9.4	0.0	-4.9	-38.5	22
9	13.8	-0.1	-47.3	-44.5	14
10	13.8	-0.1	-71.7	-46.5	12
11	19.1	0.0	-23.2	-42.5	16
12	19.1	0.0	0.5	-43.5	15
13	19.1	0.0	12.4	-45.5	13

1	1.4	-0.1	43.3	-23.5	43
2	2.4	0.0	0.9	-7.5	46
3	3.7	0.0	53.8	-26.0	37
4	4.3	0.0	60.1	-25.5	37
5	5.3	0.0	-5.5	-30.5	32
6	6.8	0.0	-37.7	-23.5	37
