ID	Range	Rate	Angle	Rcs	Snr

1	1.0	-0.1	-7.6	-27.0	45
2	2.4	0.0	4.1	-21.0	43
3	4.4	0.0	59.3	-24.5	37
4	6.1	0.0	10.2	-30.0	29
5	6.1	0.0	-43.6	-32.0	27
6	6.8	0.0	-37.7	-27.0	33
7	8.5	0.0	-15.5	-38.5	20
8	9.5	0.0	24.6	-38.5	21
9	13.3	0.0	64.9	-43.0	13
10	15.7	0.0	64.1	-43.5	14
11	19.6	-29.9	-1.5	-44.5	13

1	0.9	-0.1	-4.7	-27.5	46
2	2.4	0.0	3.8	-20.5	42
3	4.4	0.0	59.8	-25.0	35
4	6.2	0.0	-44.8	-30.5	31
5	6.8	0.0	-38.3	-27.0	33
6	8.6	0.0	-50.1	-39.0	20
7	9.4	0.0	60.3	-37.5	20
8	9.4	0.0	26.1	-39.5	18
9	15.8	0.0	64.9	-41.0	14
10	19.5	-26.9	61.9	-44.0	13

1	1.0	-0.1	-21.5	-32.5	40
2	1.0	-0.1	4.1	-31.5	41
3	2.4	0.0	3.5	-20.5	45
4	4.4	0.0	60.0	-25.0	35
5	6.8	0.0	-37.7	-26.5	32
6	8.9	-39.9	-9.9	-38.0	20
7	8.9	-39.9	53.9	-37.0	21
8	9.4	0.0	25.1	-38.5	19
9	16.3	-63.8	9.8	-43.5	13
10	16.3	-63.8	27.0	-45.5	11
11	19.3	-0.1	36.7	-41.0	13
12	19.3	-0.1	22.6	-43.0	11

1	0.9	-0.1	-5.0	-25.5	47
2	2.4	0.0	3.7	-20.5	42
3	4.4	0.0	59.3	-25.0	36
4	6.8	0.0	-37.2	-26.5	33
5	8.6	0.0	15.3	-40.0	19
6	8.6	0.0	-15.5	-38.0	21
7	9.4	0.0	-25.8	-39.0	21
8	15.7	0.0	63.9	-43.5	13
9	19.4	0.0	64.0	-44.0	13
10	56.9	0.0	-40.9	-43.5	13

1	1.0	-0.1	-3.7	-28.5	46
2	2.4	0.0	3.9	-21.5	43
3	4.4	0.0	58.8	-25.0	36
4	6.8	0.0	-37.8	-26.5	31
5	8.6	-0.1	-53.3	-38.5	20
6	9.4	-0.1	-48.7	-38.0	19
7	13.3	0.0	64.2	-43.5	13
8	15.7	0.0	37.3	-43.0	14

1	1.0	-0.1	-7.3	-29.5	44
2	2.4	0.0	3.1	-20.0	43
3	4.4	0.0	58.9	-25.0	35
4	6.8	0.0	-38.0	-26.5	30
5	8.6	0.0	-50.8	-40.5	17
6	9.5	0.0	4.3	-38.5	17

1	1.0	-0.1	-8.8	-30.0	44
2	2.4	0.0	3.2	-20.0	44
3	4.4	0.0	59.4	-25.0	37
4	6.7	0.0	-37.4	-28.0	31
5	8.5	0.0	-50.6	-40.0	19
6	9.5	0.0	24.7	-36.5	21
7	9.5	0.0	38.7	-38.5	19

1	1.0	-0.1	-1.6	-32.0	40
2	2.4	0.0	3.5	-21.0	42
3	4.4	0.0	59.1	-25.0	34
4	6.8	0.0	-37.0	-28.0	29
5	8.6	-0.1	-43.7	-40.0	16
6	9.5	0.0	26.6	-36.5	18

1	1.0	-0.1	-73.2	-33.0	45
2	2.4	0.0	1.8	-21.5	42
3	4.4	0.0	59.9	-24.5	35
4	6.8	0.0	-37.0	-27.0	31
5	8.5	0.0	-48.1	-40.0	16
6	8.5	0.0	61.1	-42.0	14
7	9.4	-0.1	24.3	-37.5	18

1	0.9	-0.1	-74.6	-33.5	42
2	2.4	0.0	2.2	-21.0	42
3	4.4	0.0	58.5	-25.5	36
4	5.7	-0.1	-30.8	-30.0	31
5	6.8	0.0	-36.8	-26.5	33
6	8.5	0.0	-49.3	-39.0	19
7	9.5	0.0	1.9	-36.5	21
8	13.3	0.0	63.5	-43.5	13

1	1.0	-0.1	-2.4	-31.5	42
2	2.4	0.0	2.4	-20.5	42
3	4.4	0.0	59.4	-24.5	36
4	5.3	0.0	2.2	-30.0	31
5	6.8	0.0	-38.3	-26.0	32
6	8.5	0.0	-50.3	-39.0	19
7	9.5	-0.1	-11.1	-36.0	20
8	9.5	-0.1	-50.0	-38.0	18
9	13.3	-0.1	63.8	-43.5	13

1	1.0	-0.1	-3.0	-29.5	44
2	2.4	0.0	2.1	-19.5	44
3	4.4	-0.1	60.2	-24.0	36
4	5.4	0.0	1.2	-28.5	31
5	6.8	0.0	-38.3	-27.5	32
6	8.5	0.0	-51.6	-39.0	18
7	9.3	0.0	24.5	-38.5	18

1	1.0	-0.1	-24.5	-30.0	45
2	2.4	0.0	2.1	-19.0	44
3	4.4	0.0	59.2	-26.5	36
4	4.4	0.0	3.3	-28.5	34
5	5.5	0.0	1.8	-29.0	31
6	6.8	0.0	-37.3	-28.0	32
7	8.5	0.0	-49.6	-39.5	20
8	9.5	0.0	24.6	-36.5	21
9	15.7	-0.1	63.2	-42.5	13
10	19.0	29.8	36.4	-43.0	13

1	1.0	-0.1	-4.6	-25.5	45
2	2.4	0.0	2.0	-19.0	42
3	4.4	-0.1	60.8	-24.5	34
4	5.3	0.0	1.2	-28.0	30
5	6.8	0.0	-38.0	-26.0	29
6	8.6	0.0	-52.3	-39.0	15
7	9.4	-0.1	-49.4	-36.5	17

1	1.0	-0.1	-4.6	-23.0	46
2	2.4	0.0	1.9	-18.5	42
3	4.4	-0.1	59.5	-25.0	35
4	5.3	-0.1	1.1	-27.5	31
5	6.8	0.0	-37.5	-27.0	30
6	8.5	-0.1	-51.4	-41.0	14
7	8.5	-0.1	16.3	-43.0	12
8	9.3	0.0	26.0	-39.0	16

1	0.9	-0.1	-4.2	-25.0	46
2	2.4	0.0	1.7	-18.0	44
3	4.4	0.0	59.4	-26.5	35
4	5.6	-0.1	4.9	-27.0	34
5	6.8	0.0	-37.6	-27.5	33
6	8.5	-0.1	-49.9	-39.5	19
7	9.5	-0.1	2.1	-36.5	22
8	13.5	-29.9	62.0	-44.0	13
9	16.0	-29.9	62.6	-43.5	13

1	0.9	-0.1	-2.3	-33.0	45
2	2.4	0.0	1.3	-17.5	43
3	4.4	0.0	60.0	-25.0	35
4	5.3	0.0	1.2	-27.5	31
5	6.8	0.0	-38.8	-27.0	31
6	8.5	0.0	-53.7	-40.5	15
7	9.5	0.0	28.8	-38.0	19
8	15.7	-0.1	65.4	-41.5	13

1	1.0	-0.1	-2.9	-32.5	38
2	2.3	0.0	1.1	-16.0	44
3	4.4	-0.1	58.1	-24.0	35
4	6.8	0.0	-37.5	-27.5	30
5	8.6	0.0	-49.3	-38.5	17
6	9.4	0.0	24.8	-37.0	19
7	9.4	0.0	62.3	-37.0	19

1	0.9	0.0	-8.5	-37.0	38
2	2.3	0.0	1.3	-14.5	45
3	4.4	0.0	61.7	-25.5	36
4	4.4	0.0	4.5	-26.5	35
5	5.6	-0.1	3.0	-28.5	32
6	6.8	0.0	-36.7	-27.0	33
7	8.5	0.0	-51.7	-39.5	19
8	9.5	0.0	26.6	-36.5	22
9	15.9	-29.9	65.0	-43.0	14

1	1.0	-0.1	-5.6	-30.0	45
2	2.4	0.0	1.0	-15.0	44
3	4.5	0.0	59.3	-26.0	33
4	5.6	-0.1	-36.9	-28.0	32
5	6.8	0.0	-38.4	-26.5	32
6	8.5	0.0	-50.0	-38.0	19
7	9.4	0.0	25.4	-36.5	21
8	9.4	0.0	60.1	-38.5	19
9	15.7	0.0	63.5	-42.0	13

1	0.9	-0.1	-4.6	-32.0	41
2	2.3	0.0	1.0	-13.5	46
3	4.4	0.0	61.1	-24.5	35
4	6.8	0.0	-37.0	-27.5	30
5	8.6	0.0	-50.8	-41.0	16
6	9.5	0.0	25.1	-37.5	18

1	1.0	-0.1	-6.1	-30.0	44
2	2.3	0.0	1.2	-11.5	46
3	4.5	0.0	59.5	-25.5	35
4	6.8	0.0	-37.2	-26.5	32
5	8.5	0.0	-52.7	-38.5	17
6	9.6	0.0	-22.0	-38.0	17

1	0.9	-0.1	-2.0	-31.5	42
2	2.3	0.0	1.0	-10.0	46
3	4.4	0.0	59.2	-24.5	34
4	6.8	-0.1	-37.2	-26.5	29
5	8.6	0.0	-52.6	-38.5	16
6	9.3	0.0	25.4	-38.0	17

1	1.0	0.0	11.2	-33.5	42
2	2.3	0.0	0.9	-11.0	46
3	4.4	0.0	60.2	-24.5	35
4	6.8	0.0	-37.4	-27.5	32
5	8.5	-0.1	-50.1	-39.0	19
6	9.5	0.0	26.3	-38.0	20
7	9.5	0.0	64.8	-38.0	20
8	9.5	0.0	14.2	-39.0	19
9	13.3	0.0	64.2	-44.0	14

1	0.9	-0.1	38.6	-33.0	41
2	2.3	0.0	1.0	-10.5	46
3	5.0	0.0	0.0	-25.0	35
4	6.8	0.0	-37.0	-27.0	31
5	8.5	0.0	-49.2	-40.5	15
6	9.5	-0.1	24.9	-34.5	22
7	9.5	-0.1	60.9	-34.5	22

1	1.0	-0.1	-6.7	-29.0	46
2	2.3	0.0	0.9	-10.0	46
3	4.4	0.0	59.2	-25.5	36
4	5.2	0.0	0.4	-26.0	35
5	6.8	0.0	-38.7	-28.0	32
6	8.6	0.0	-51.1	-39.5	19
7	9.3	0.0	25.2	-37.5	19
8	15.7	0.0	64.0	-43.0	14

1	0.9	-0.1	21.9	-35.0	39
2	2.3	0.0	0.9	-9.0	46
3	5.0	0.0	-0.3	-23.5	35
4	6.8	0.0	-37.9	-26.5	31
5	8.5	0.0	-51.8	-39.0	17
6	9.6	0.0	-51.0	-37.5	17
7	9.6	0.0	24.5	-38.5	16

1	0.9	0.0	-8.4	-32.0	40
2	2.3	0.0	0.8	-9.0	46
3	4.4	0.0	59.8	-24.0	36
4	5.4	0.0	0.2	-27.0	32
5	6.8	0.0	-38.4	-28.0	28
6	8.5	0.0	66.6	-39.5	18
7	9.5	0.0	25.8	-38.5	18

1	2.3	0.0	0.8	-8.5	46
2	4.5	0.0	60.2	-25.5	33
3	5.3	0.0	0.9	-24.0	34
4	6.8	0.0	-36.7	-27.5	29
5	8.5	-0.1	-48.5	-40.5	15
6	9.4	0.0	24.7	-38.5	18

1	1.0	0.0	-4.5	-32.0	41
2	2.3	0.0	0.8	-9.0	46
3	4.5	0.0	59.4	-24.0	36
4	5.0	0.0	-0.3	-24.0	36
5	6.8	0.0	-36.9	-26.5	32
6	8.5	-0.1	-47.7	-38.0	20
7	9.4	0.0	26.8	-38.5	18
8	9.4	0.0	13.9	-38.5	18
9	13.5	0.0	-64.0	-44.0	14
10	15.6	0.0	62.1	-41.0	16

1	1.0	0.0	-5.5	-29.0	45
2	2.3	0.0	0.8	-9.0	46
3	4.5	0.0	59.0	-24.5	39
4	5.1	0.0	-0.4	-24.0	38
5	6.8	0.0	-36.9	-27.5	33
6	8.5	0.0	3.3	-36.0	24
7	9.4	0.0	27.1	-38.0	20
8	9.4	0.0	-61.3	-40.0	18
9	13.5	-29.9	63.4	-44.0	14
10	15.6	0.0	64.8	-42.5	16
11	19.2	0.0	20.7	-43.0	15

1	1.0	0.0	-6.1	-26.0	46
2	2.3	0.0	0.8	-9.5	46
3	4.4	0.0	58.4	-25.0	35
4	5.3	0.0	0.5	-24.0	35
5	6.8	0.0	-37.1	-27.0	30
6	8.5	0.0	3.3	-39.0	17
7	9.4	0.0	25.5	-36.5	18

1	1.0	0.0	-9.6	-26.5	46
2	2.3	0.0	0.8	-9.0	47
3	4.4	0.0	58.9	-25.0	34
4	5.3	0.0	1.2	-25.0	33
5	6.8	0.0	-38.0	-27.0	32
6	8.5	0.0	2.6	-39.0	17
7	9.5	0.0	-50.5	-37.0	18

1	1.0	0.0	-10.8	-27.5	45
2	2.3	0.0	0.9	-8.5	46
3	5.2	0.0	-0.3	-23.5	36
4	6.8	0.0	-37.6	-26.5	32
5	8.5	0.0	3.1	-40.0	18
6	9.4	0.0	24.5	-37.0	19
7	9.4	0.0	61.9	-37.0	19
8	13.1	29.8	61.5	-44.0	13
9	15.7	0.0	64.1	-42.5	14

1	1.0	0.0	-6.6	-26.5	44
2	2.3	0.0	0.9	-8.0	46
3	5.2	0.0	-0.5	-23.0	36
4	6.8	0.0	-37.1	-26.0	31
5	8.5	0.0	-54.2	-37.5	19
6	9.4	0.0	-24.2	-38.0	18

1	1.0	0.0	-7.9	-26.0	45
2	2.3	0.0	0.9	-8.0	46
3	4.4	0.0	59.4	-25.5	34
4	5.3	0.0	1.0	-25.5	35
5	6.8	0.0	-37.2	-27.0	31
6	8.5	0.0	2.4	-39.0	20
7	9.4	0.0	27.0	-37.5	21
8	9.4	0.0	62.9	-38.5	20

1	1.0	0.0	-8.3	-24.5	47
2	2.3	0.0	0.8	-8.0	46
3	5.2	0.0	-0.7	-22.5	36
4	6.8	0.0	-37.3	-27.5	30
5	8.6	0.0	-51.2	-39.0	17
6	9.3	0.0	25.0	-38.0	18

1	0.9	0.0	-7.8	-27.5	44
2	2.3	0.0	0.9	-8.0	46
3	4.4	0.0	60.3	-25.5	32
4	5.4	0.0	0.6	-23.5	32
5	6.8	0.0	-37.1	-27.0	27
6	8.5	0.0	-50.0	-37.5	17
7	9.1	-0.1	24.9	-39.0	13

1	1.0	0.0	-8.3	-33.5	41
2	2.3	0.0	0.8	-9.0	46
3	5.3	0.0	0.4	-23.0	38
4	6.8	0.0	-37.2	-26.5	32
5	8.5	0.0	3.4	-38.5	19
6	9.3	0.0	25.1	-38.5	20

1	1.0	0.0	0.1	-35.5	38
2	2.3	0.0	0.8	-9.0	46
3	5.3	0.0	0.5	-23.5	35
4	6.8	0.0	-36.8	-27.0	31
5	8.5	0.0	-50.5	-38.0	17
6	9.3	0.0	25.8	-38.5	17

1	1.0	0.0	-8.6	-29.0	46
2	2.3	0.0	0.7	-8.5	46
3	4.4	0.0	59.8	-26.0	33
4	5.3	0.0	0.8	-24.0	34
5	6.8	0.0	-37.1	-26.5	30
6	8.5	0.0	-53.4	-39.5	15
7	9.3	0.0	25.3	-39.5	16

1	1.0	0.0	-7.8	-31.0	40
2	2.3	0.0	0.5	-8.0	46
3	4.4	0.0	59.2	-25.0	35
4	5.3	0.0	1.1	-23.5	36
5	6.8	0.0	-37.4	-26.0	33
6	8.5	0.0	-50.6	-40.5	17
7	9.4	-0.1	24.8	-39.5	17

1	1.0	0.0	-10.3	-31.0	41
2	1.0	0.0	2.3	-31.0	41
3	2.3	0.0	0.5	-8.0	47
4	5.1	0.0	-0.5	-24.0	35
5	6.8	0.0	-37.6	-27.0	33
6	7.7	0.0	35.4	-39.5	20
7	8.6	0.0	-52.8	-39.5	20
8	9.4	0.0	25.2	-38.5	22

1	0.9	0.0	-29.8	-30.0	43
2	2.3	0.0	0.5	-7.5	46
3	5.1	0.0	-0.5	-23.5	34
4	6.8	0.0	-37.1	-27.0	29
5	8.6	0.0	-51.0	-39.0	17
6	9.3	0.0	24.7	-38.0	16

1	1.0	0.0	-8.4	-28.0	43
2	2.3	0.0	0.6	-7.5	46
3	5.2	0.0	-0.3	-23.0	36
4	6.8	0.0	-37.1	-27.0	30
5	8.5	0.0	-51.6	-38.0	17
6	9.4	0.0	26.9	-38.5	17

1	1.0	0.0	-6.2	-27.5	44
2	2.3	0.0	0.6	-8.0	47
3	5.1	0.0	-0.2	-23.5	35
4	6.8	0.0	-37.3	-27.0	30
5	8.5	0.0	15.7	-40.0	17
6	9.4	-0.1	26.2	-38.5	16

1	1.0	0.0	-6.6	-29.0	42
2	2.3	0.0	0.7	-8.0	46
3	4.5	0.0	60.1	-25.5	32
4	5.3	0.0	0.9	-24.5	34
5	6.8	0.0	-37.7	-26.5	30
6	8.4	0.0	-51.9	-37.5	18
7	9.4	0.0	24.8	-38.5	17

1	1.0	0.0	-7.7	-30.0	42
2	2.3	0.0	0.7	-8.0	46
3	5.1	0.0	0.6	-24.5	36
4	6.8	0.0	-37.7	-26.5	32
5	8.4	0.0	4.3	-38.0	19
6	9.3	0.0	24.4	-37.5	21

1	1.0	0.0	-7.5	-29.0	43
2	2.3	0.0	0.7	-8.5	46
3	5.0	0.0	0.2	-24.0	36
4	6.8	0.0	-37.9	-26.5	33
5	8.4	0.0	-50.6	-38.5	20
6	9.3	0.0	24.3	-38.0	21
7	13.3	0.0	-56.8	-44.0	13
8	13.3	0.0	32.9	-46.0	11
9	15.7	0.0	62.6	-43.5	13

1	1.0	0.0	-4.9	-28.0	44
2	2.3	0.0	0.8	-8.5	47
3	4.5	0.0	60.1	-25.5	33
4	5.3	0.0	1.5	-25.5	33
5	6.8	0.0	-37.7	-26.5	30
6	8.5	0.0	3.3	-39.0	15
7	9.4	0.0	25.4	-37.5	16
8	9.4	0.0	60.8	-37.5	16

1	1.0	0.0	-10.0	-30.5	43
2	2.3	0.0	0.8	-8.5	46
3	4.4	0.0	60.3	-25.5	36
4	5.4	0.0	1.0	-24.5	35
5	6.8	0.0	-37.3	-27.0	32
6	8.5	0.0	4.0	-39.5	18
7	8.5	0.0	-69.2	-41.5	16
8	9.3	0.0	24.0	-39.0	20
9	13.8	-63.8	23.1	-44.0	13
10	13.8	-63.8	39.6	-45.0	12

1	1.0	0.0	-10.2	-28.0	45
2	2.3	0.0	0.9	-8.5	46
3	4.5	0.0	60.0	-25.5	36
4	5.4	0.0	1.0	-24.5	37
5	6.8	0.0	-37.3	-27.5	32
6	8.5	0.0	3.3	-38.5	19
7	8.5	0.0	-67.5	-40.5	17
8	9.3	-0.1	24.6	-39.0	19
9	13.3	0.0	-63.1	-44.0	13
10	13.3	0.0	63.0	-46.0	11
11	15.7	-0.1	62.2	-41.0	16

1	1.0	0.0	-7.6	-24.5	46
2	2.3	0.0	0.9	-8.5	47
3	5.2	0.0	0.8	-24.0	33
4	6.7	0.0	-37.7	-27.5	29
5	8.4	0.0	2.2	-39.5	15
6	9.2	0.0	25.1	-38.5	18

1	0.9	0.0	-8.4	-25.5	45
2	2.3	0.0	0.9	-9.0	46
3	4.4	0.0	59.4	-25.0	35
4	5.3	0.0	1.0	-24.5	33
5	6.7	0.0	-37.8	-27.0	29
6	8.5	-0.1	-52.0	-40.0	16
7	9.2	0.0	24.9	-39.0	16

1	0.9	0.0	-8.1	-27.0	43
2	2.3	0.0	0.9	-9.0	47
3	4.5	0.0	59.0	-24.5	35
4	5.1	0.0	-0.2	-24.5	36
5	6.8	0.0	-37.7	-26.5	33
6	8.5	0.0	-51.0	-39.5	21
7	9.4	0.0	27.3	-38.5	19
8	13.1	29.8	67.4	-43.5	13
9	13.1	29.8	-6.5	-43.5	13
10	15.7	-0.1	64.8	-43.5	13

1	1.0	0.0	-6.8	-26.0	44
2	2.3	0.0	0.8	-9.0	46
3	4.5	0.0	59.2	-24.5	36
4	5.1	0.0	-0.1	-24.5	37
5	6.8	0.0	-37.4	-27.0	31
6	8.5	0.0	-51.0	-39.5	19
7	9.3	0.0	25.5	-38.0	18

1	1.0	0.0	-9.0	-23.0	46
2	2.3	0.0	0.7	-9.0	46
3	5.1	0.0	0.6	-23.5	35
4	6.8	0.0	-38.1	-27.0	31
5	8.4	0.0	-49.9	-38.5	19
6	9.3	0.0	25.9	-38.0	20

1	1.0	0.0	-10.4	-24.0	46
2	2.3	0.0	0.7	-9.0	46
3	5.2	0.0	0.3	-22.5	38
4	6.8	0.0	-36.8	-26.5	33
5	8.5	0.0	3.3	-40.0	18
6	9.3	0.0	25.4	-38.5	19
7	15.8	0.0	62.5	-42.5	15

1	1.0	0.0	-7.6	-23.0	46
2	2.3	0.0	0.7	-9.5	46
3	4.4	0.0	59.1	-25.5	32
4	5.3	0.0	0.9	-25.0	34
5	6.8	0.0	-36.6	-26.0	30
6	8.5	-0.1	2.7	-39.5	16
7	9.3	0.0	28.3	-39.0	15

1	0.9	0.0	-6.3	-23.0	46
2	2.3	0.0	0.7	-9.5	46
3	5.1	0.0	-1.0	-25.0	34
4	6.8	0.0	-36.9	-27.5	29
5	8.5	0.0	-52.4	-38.0	18
6	9.3	-0.1	27.5	-39.0	16

1	1.0	0.0	-6.0	-23.0	47
2	2.3	0.0	0.8	-10.0	47
3	5.0	0.0	-0.6	-24.0	35
4	6.8	0.0	-38.4	-26.5	31
5	8.5	0.0	-52.4	-38.0	18
6	9.3	0.0	25.0	-40.0	17
7	15.7	0.0	65.4	-42.0	13

1	1.0	0.0	-5.9	-23.5	46
2	2.3	0.0	0.9	-10.0	46
3	4.5	0.0	59.1	-25.0	35
4	6.8	0.0	-37.0	-27.0	32
5	8.4	0.0	-53.7	-38.5	19
6	9.1	-0.1	26.2	-39.5	18
7	13.3	-0.1	32.6	-43.5	13
8	15.8	0.0	65.1	-43.5	13

1	1.0	0.0	-5.8	-23.5	45
2	2.3	0.0	1.0	-10.0	46
3	4.4	0.0	59.1	-24.5	36
4	5.0	0.0	0.1	-25.5	34
5	6.8	0.0	-37.3	-26.5	31
6	8.4	0.0	-54.9	-39.0	19
7	8.4	0.0	3.6	-41.0	17
8	9.2	0.0	26.4	-39.5	18
9	13.4	0.0	66.1	-43.5	13

1	1.0	0.0	-6.3	-23.5	46
2	2.3	0.0	1.0	-10.5	46
3	4.4	0.0	59.4	-25.0	36
4	5.3	0.0	0.8	-25.5	36
5	6.8	0.0	-36.5	-27.0	33
6	8.4	0.0	-49.4	-39.5	20
7	8.4	0.0	13.9	-40.5	19
8	9.1	0.0	25.9	-40.0	19
9	13.3	0.0	65.9	-44.0	13
10	15.7	0.0	61.3	-42.5	15
11	57.2	-29.9	-42.9	-44.0	13

1	1.0	0.0	-6.3	-23.0	46
2	2.3	0.0	1.0	-11.0	47
3	4.4	0.0	59.6	-25.5	32
4	5.1	0.0	-0.8	-26.0	33
5	6.8	0.0	-36.6	-27.5	28
6	8.5	0.0	-51.4	-39.5	13
7	9.2	0.0	25.4	-39.0	14

1	1.0	0.0	-6.6	-23.5	45
2	2.3	0.0	1.1	-11.0	47
3	4.4	0.0	59.0	-26.0	34
4	5.1	0.0	-1.0	-26.5	34
5	6.8	0.0	-37.3	-27.0	31
6	8.5	0.0	-49.8	-38.5	17
7	9.3	0.0	-47.2	-39.0	17

1	0.9	-0.1	-7.0	-24.0	45
2	2.3	0.0	1.1	-11.0	46
3	4.4	0.0	58.9	-26.0	35
4	5.4	0.0	0.4	-28.0	31
5	6.8	0.0	-36.9	-26.5	31
6	8.5	0.0	-52.4	-38.0	18
7	9.3	0.0	59.0	-38.0	18
8	9.3	0.0	25.0	-38.0	18

1	0.9	-0.1	-6.6	-24.0	46
2	2.3	0.0	1.0	-11.5	46
3	4.4	0.0	58.9	-26.0	34
4	6.8	0.0	-36.8	-27.5	32
5	8.6	0.0	-53.6	-40.0	16
6	8.6	0.0	27.9	-42.0	14
7	9.3	0.0	25.4	-38.0	18

1	1.0	0.0	-6.0	-23.5	44
2	2.3	0.0	1.0	-11.5	47
3	4.5	0.0	59.1	-26.0	35
4	6.8	0.0	-37.8	-26.5	33
5	8.6	0.0	-49.5	-40.5	18
6	9.4	0.0	26.8	-38.5	19

1	1.0	0.0	-6.6	-23.5	45
2	2.3	0.0	1.1	-11.5	46
3	4.5	0.0	59.7	-26.0	34
4	6.8	0.0	-38.6	-26.0	32
5	8.6	0.0	5.8	-39.5	18
6	9.2	0.0	24.2	-38.0	19
7	15.6	0.0	62.7	-43.0	13

1	1.0	0.0	-7.4	-24.0	44
2	2.3	0.0	1.1	-11.5	46
3	4.5	0.0	60.4	-26.0	33
4	6.8	0.0	-37.3	-27.5	30
5	8.6	0.0	-50.1	-39.5	19
6	9.1	0.0	24.0	-39.0	17
7	15.9	-26.9	60.9	-42.5	13

1	1.0	-0.1	-7.8	-25.5	45
2	2.3	0.0	1.2	-11.5	46
3	4.9	-0.1	-1.1	-26.0	37
4	6.8	0.0	-38.5	-26.5	33
5	8.5	0.0	-52.0	-40.0	18
6	9.2	0.0	24.6	-40.0	19
7	13.3	0.0	-63.6	-44.0	13
8	15.7	0.0	66.3	-40.5	16

1	1.0	-0.1	-7.7	-26.0	46
2	2.3	0.0	1.1	-11.5	46
3	4.3	0.0	60.1	-26.0	34
4	5.4	0.0	0.7	-30.5	30
5	6.8	0.0	-36.8	-27.0	32
6	8.5	-0.1	-52.4	-41.0	17
7	9.4	0.0	28.8	-39.5	17
8	15.9	-0.1	34.7	-41.0	14

1	1.0	-0.1	-7.2	-24.5	46
2	2.3	0.0	1.0	-11.5	45
3	4.5	0.0	59.9	-25.5	35
4	6.8	0.0	-36.7	-27.0	30
5	9.3	0.0	25.9	-38.0	19

1	1.0	-0.1	-5.6	-24.0	46
2	2.3	0.0	1.0	-12.0	46
3	4.4	0.0	59.1	-26.0	36
4	6.8	0.0	-37.0	-26.5	34
5	8.5	0.0	-52.8	-39.5	18
6	9.1	0.0	26.7	-39.5	20
7	19.3	-0.1	62.0	-42.5	13

1	1.0	-0.1	-5.9	-24.0	45
2	2.3	0.0	1.1	-12.5	46
3	4.5	0.0	59.4	-25.5	36
4	6.8	0.0	-37.4	-27.5	33
5	8.5	0.0	-50.9	-40.0	19
6	9.3	0.0	25.9	-39.5	20
7	13.3	0.0	-51.7	-44.0	14
8	15.7	0.0	33.6	-42.0	15

1	0.9	-0.1	-5.8	-23.5	45
2	2.3	0.0	1.2	-13.0	45
3	4.8	0.0	-0.3	-24.0	36
4	6.8	0.0	-38.5	-26.0	31
5	8.4	0.0	-52.6	-38.5	17
6	9.4	0.0	-49.1	-39.5	15
7	9.4	0.0	-8.8	-40.5	14

1	1.0	-0.1	-5.6	-22.5	46
2	2.3	0.0	1.2	-13.0	46
3	4.5	0.0	59.4	-26.5	34
4	6.8	0.0	-37.9	-26.5	32
5	8.5	0.0	-52.9	-40.0	19
6	9.7	0.0	66.3	-38.5	20
7	13.3	-0.1	63.7	-43.5	13
8	15.8	0.0	62.0	-42.0	13

1	1.0	-0.1	-6.3	-23.0	46
2	2.3	0.0	1.2	-13.5	46
3	4.4	0.0	59.9	-26.0	35
4	6.8	0.0	-37.7	-26.5	33
5	8.5	0.0	-53.1	-40.0	19
6	9.7	0.0	61.5	-38.5	21
7	13.3	-0.1	64.6	-44.5	13
8	15.8	0.0	62.5	-43.0	14

1	1.0	-0.1	-6.5	-24.0	46
2	2.3	0.0	1.2	-13.5	45
3	4.5	0.0	60.3	-26.0	34
4	4.9	0.0	-0.5	-26.0	33
5	6.8	0.0	-38.0	-26.0	31
6	8.5	-0.1	-50.0	-40.5	17
7	9.5	0.0	60.4	-39.5	16
8	9.5	0.0	25.8	-39.5	16

1	1.0	-0.1	-5.8	-24.0	46
2	2.3	0.0	1.2	-13.5	45
3	4.9	0.0	-0.6	-25.5	35
4	6.8	0.0	-38.1	-26.0	33
5	8.5	0.0	-50.8	-40.0	20
6	9.4	0.0	57.7	-40.0	18
7	13.3	0.0	65.2	-44.0	13
8	19.4	-0.1	-2.5	-42.0	14

1	1.0	0.0	-5.5	-25.0	46
2	2.3	0.0	1.3	-13.5	45
3	4.5	0.0	59.8	-25.5	36
4	6.8	0.0	-38.3	-26.0	33
5	8.5	0.0	-49.2	-40.0	17
6	9.2	0.0	25.0	-39.5	18

1	1.0	0.0	-6.0	-25.5	45
2	2.3	0.0	1.3	-13.5	45
3	4.5	0.0	59.5	-25.5	35
4	6.8	0.0	-38.5	-25.5	33
5	8.5	0.0	-48.9	-40.0	18
6	9.3	0.0	59.0	-40.0	18
7	9.3	0.0	25.3	-40.0	18
8	13.3	0.0	61.7	-43.5	13
9	19.4	0.0	-2.9	-41.5	14

1	1.0	0.0	-6.1	-25.5	45
2	2.3	0.0	1.3	-13.5	45
3	4.5	0.0	-59.0	-25.0	36
4	6.8	0.0	-38.4	-26.0	33
5	8.6	0.0	-48.9	-40.5	17
6	9.3	0.0	25.4	-38.5	19
7	19.4	0.0	-3.1	-41.0	16

1	1.0	0.0	-6.1	-26.0	45
2	2.3	0.0	1.2	-13.5	46
