ID	Range	Rate	Angle	Rcs	Snr
1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	43.2	-32.5	32
4	12.3	0.0	3.8	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	43.4	-32.0	29
4	12.4	0.0	4.1	-47.5	13
5	12.4	0.0	9.8	-49.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	-4.7	-32.5	31
4	12.5	0.0	3.9	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.3	-32.5	31
4	12.2	0.0	13.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.1	-32.5	29
4	12.3	-0.1	2.8	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-27.0	35
3	8.5	0.0	43.3	-32.5	30
4	12.6	0.0	3.8	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	43.2	-32.0	32
4	12.9	-39.7	4.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.5	0.0	43.2	-32.5	30
4	12.1	26.6	11.7	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	35
3	8.4	0.0	43.2	-32.0	32
4	12.3	0.0	3.4	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	39
3	8.4	0.0	-4.9	-32.0	34
4	11.9	-0.1	-13.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.3	-32.5	31
4	12.7	-26.7	7.3	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.4	0.0	43.2	-32.0	31
4	12.3	0.0	4.0	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	43.3	-32.0	31
4	11.9	-0.1	-13.8	-47.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	-4.6	-32.0	30
4	12.3	0.0	4.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	8.4	0.0	43.3	-32.5	31
4	11.9	0.0	-13.9	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.2	-32.0	31
4	12.6	0.0	2.3	-47.5	15
5	12.6	0.0	14.0	-49.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.4	0.0	43.1	-32.0	31
4	12.4	0.0	2.6	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.4	0.0	43.1	-32.0	29

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.6	-26.5	37
3	8.4	0.0	43.1	-32.0	30
4	12.3	0.0	4.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.4	0.0	43.2	-32.0	32
4	12.3	0.0	4.5	-47.0	14
5	12.3	0.0	-45.2	-48.0	13
6	12.3	0.0	-19.8	-50.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.4	0.0	43.2	-32.5	31
4	12.2	0.0	4.9	-47.0	15
5	12.2	0.0	-45.0	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.4	0.0	43.2	-32.0	31
4	12.2	-0.1	26.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	-4.8	-32.0	32
4	11.7	0.0	-13.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.4	0.0	-4.9	-32.0	29
4	12.4	0.0	38.4	-48.5	13
5	12.4	0.0	32.4	-50.5	11
6	12.4	0.0	-17.4	-51.5	10

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.2	-32.0	32
4	12.2	0.0	2.9	-47.5	15
5	12.2	0.0	-9.3	-49.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	-4.8	-32.0	32
4	12.0	0.0	4.1	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.4	0.0	-4.8	-32.0	32
4	12.2	0.0	3.8	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	36
3	8.4	0.0	43.2	-32.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.4	0.0	-4.8	-32.5	30
4	12.3	0.0	3.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.1	-32.5	31
4	12.3	0.0	26.4	-47.0	15
5	12.3	0.0	14.9	-49.0	13
6	12.3	0.0	31.6	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.0	-32.5	32
4	12.2	0.0	3.8	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.2	-32.5	29
4	11.9	26.6	10.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.3	-32.0	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.2	-32.0	32
4	12.3	0.0	3.7	-47.5	14
5	12.3	0.0	37.6	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.3	-32.0	30
4	12.1	0.0	2.5	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.2	-32.5	31
4	12.0	0.0	3.9	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.1	-32.5	32
4	12.4	0.0	38.8	-47.0	14
5	12.4	0.0	-18.7	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	43.1	-32.5	29
4	11.8	0.0	-13.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	35
3	8.5	0.0	43.1	-32.5	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.0	-32.5	32
4	12.3	0.0	2.0	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.4	0.0	43.1	-32.5	32
4	12.8	-26.7	5.0	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	43.2	-32.5	31
4	8.4	0.0	-5.4	-34.5	29
5	12.5	0.0	3.6	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	43.2	-32.5	31
4	12.1	-0.1	26.1	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.1	-32.5	31
4	11.9	26.6	34.3	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.1	-32.5	31
4	11.8	-0.1	-13.5	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	36
3	8.4	0.0	43.2	-32.5	30
4	12.3	-39.7	-13.1	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.0	-32.0	33
4	12.0	0.0	4.2	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.4	0.0	43.1	-32.0	31
4	11.8	0.0	-13.9	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.4	0.0	-4.9	-32.0	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.2	-32.0	31
4	12.2	0.0	5.2	-47.0	15
5	12.2	0.0	31.9	-48.0	14
6	12.2	0.0	26.3	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.0	-32.0	32
4	12.6	-23.9	5.9	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.1	-32.0	32
4	12.4	0.0	4.9	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.1	-32.5	31
4	11.9	0.0	-13.7	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	43.0	-32.5	30
4	11.8	-0.1	-14.2	-48.5	13
5	12.4	23.8	1.3	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	-4.9	-32.5	33
4	8.5	0.0	43.2	-34.5	31
5	12.3	0.0	4.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	-4.9	-32.5	29
4	8.5	0.0	43.2	-34.5	27
5	12.3	0.0	3.7	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	8.4	0.0	-4.9	-32.5	30
4	12.5	-0.1	26.4	-48.0	13
5	12.5	-0.1	13.3	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.2	-32.5	30
4	12.4	-0.1	25.9	-48.0	13
5	12.4	-0.1	13.1	-50.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.1	-32.5	31
4	12.7	-26.7	6.1	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.0	-32.5	32
4	12.4	0.0	5.6	-48.0	13
5	12.4	0.0	31.3	-49.0	12
6	12.4	0.0	-9.0	-51.0	10

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.1	-32.5	29
4	12.3	0.0	4.6	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.0	-32.5	31
4	12.2	0.0	4.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	-4.8	-32.5	32
4	13.0	-23.9	30.0	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.1	-32.0	31
4	12.7	-39.7	4.8	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.5	0.0	43.1	-32.5	31
4	11.7	0.0	-13.2	-47.0	14
5	13.1	26.6	-35.0	-47.5	14
6	13.1	26.6	24.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.1	-32.5	30
4	12.5	0.0	3.9	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.0	-32.5	31
4	13.4	-39.7	28.4	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	40
3	8.5	0.0	43.0	-32.5	30
4	12.1	26.6	10.7	-48.0	14
5	13.3	0.0	4.6	-48.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	42.9	-32.5	33
4	13.6	0.0	4.3	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	36
3	8.4	0.0	43.1	-32.5	32
4	12.6	0.0	13.4	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	43.1	-32.5	31
4	11.9	26.6	9.2	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.1	-32.5	31
4	12.6	0.0	12.5	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.0	-32.0	32
4	12.3	0.0	13.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.2	-32.0	31
4	12.3	0.0	3.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	-4.9	-32.0	33
4	12.4	0.0	3.9	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.1	-32.5	31
4	12.1	0.0	3.7	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.0	-32.5	31
4	12.4	-0.1	13.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	43.2	-32.5	31
4	11.9	0.0	-14.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.2	-32.5	33
4	12.3	0.0	13.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	31
4	12.4	-26.7	5.4	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.4	0.0	43.1	-32.5	30
4	12.3	0.0	4.1	-47.5	13
5	12.3	0.0	-45.8	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.5	0.0	43.0	-33.0	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.4	0.0	-4.9	-32.5	30
4	12.0	0.0	13.3	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	43.0	-32.5	30
4	12.3	0.0	12.8	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.0	-32.5	32
4	12.3	0.0	12.5	-47.5	15
5	12.3	0.0	27.6	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	42.9	-32.5	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.0	-32.5	30
4	12.2	0.0	11.9	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.1	-32.0	32
4	12.3	0.0	12.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.2	-32.5	31
4	12.3	0.0	13.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	37
3	8.5	0.0	43.3	-32.5	31
4	11.7	0.0	-14.5	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.2	-32.5	30
4	12.3	0.0	12.3	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.1	-32.5	31
4	12.2	0.0	3.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.1	-32.5	31
4	12.0	0.0	12.3	-47.5	14
5	12.0	0.0	5.0	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.0	-32.0	33

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-32.5	31
4	12.6	-26.7	6.3	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	-4.8	-32.0	31
4	12.0	23.8	9.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.0	-32.5	30
4	12.4	0.0	3.2	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	36
3	8.5	0.0	42.9	-32.5	30
4	12.3	-0.1	4.1	-47.0	15
5	12.3	-0.1	10.9	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	39
3	8.4	0.0	43.0	-32.0	32
4	11.8	23.8	10.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.0	-32.0	31
4	12.3	0.0	12.5	-46.5	15
5	12.3	0.0	27.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.5	0.0	-4.9	-32.0	31
4	12.4	0.0	12.2	-47.5	14
5	12.4	0.0	4.8	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	-4.8	-32.0	31
4	12.3	0.0	12.2	-47.5	15
5	12.3	0.0	4.7	-49.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-32.5	32
4	12.3	0.0	12.9	-47.0	14
5	12.3	0.0	27.2	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	38
3	8.5	0.0	43.1	-32.5	30
4	12.6	-26.7	7.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	37
3	8.4	0.0	43.2	-32.5	31
4	12.0	0.0	3.2	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.3	-27.0	36
3	8.4	0.0	43.2	-32.5	32
4	12.8	-39.7	4.2	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	43.1	-32.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	42.9	-32.0	30
4	12.2	0.0	26.2	-48.0	14
5	12.2	0.0	13.0	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	-4.8	-32.0	32
4	12.8	-39.7	13.3	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.4	0.0	43.0	-32.0	32
4	12.3	0.0	4.5	-47.5	14
5	12.3	0.0	11.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.4	0.0	42.9	-32.0	32
4	12.1	-0.1	4.3	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	32
4	12.2	0.0	2.5	-47.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.4	0.0	43.1	-32.0	30
4	12.2	0.0	2.2	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	37
3	8.4	0.0	43.1	-32.0	31
4	12.3	0.0	2.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.2	-32.5	31
4	12.6	-0.1	27.6	-47.5	15
5	12.6	-0.1	33.2	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.5	31
4	12.2	0.0	2.2	-46.5	14
5	12.2	0.0	14.0	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	43.0	-32.5	32
4	11.9	23.8	9.5	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.0	-32.5	31
4	12.8	-39.7	14.0	-47.5	13
5	12.8	-39.7	2.0	-49.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.1	-32.0	32
4	12.4	0.0	2.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.1	-32.0	31
4	12.3	0.0	13.8	-46.5	15
5	12.3	0.0	1.6	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.1	-32.0	30
4	12.4	-0.1	3.6	-47.5	16
5	12.4	-0.1	11.0	-49.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.1	-32.0	32
4	12.3	0.0	2.3	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.2	-32.0	31
4	12.3	0.0	13.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	39
3	8.5	0.0	43.1	-32.0	32
4	12.0	0.0	2.9	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	43.0	-32.0	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-32.0	31
4	12.0	0.0	3.7	-48.0	14
5	12.0	0.0	-46.2	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	35
3	8.5	0.0	43.0	-32.0	29
4	12.1	0.0	14.0	-48.0	14
5	12.1	0.0	2.1	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.1	-32.5	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.1	-32.0	30
4	12.3	0.0	4.1	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.4	0.0	43.0	-32.0	29
4	13.4	-69.5	6.2	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	-4.9	-32.0	31
4	12.3	-0.1	4.4	-48.0	14
5	12.3	-0.1	-45.3	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.0	31
4	12.6	-23.9	6.8	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.0	33
4	12.1	0.0	3.6	-48.5	13
5	12.1	0.0	37.9	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.5	31
4	12.3	-0.1	14.5	-47.0	15
5	12.3	-0.1	24.8	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.0	-32.0	31
4	12.1	0.0	12.6	-48.0	14
5	12.1	0.0	26.9	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.2	-32.0	32
4	12.3	-0.1	14.4	-47.5	14
5	12.3	-0.1	2.4	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.4	0.0	43.2	-32.5	30
4	12.2	0.0	3.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	36
3	8.5	0.0	-5.0	-32.0	31
4	11.9	23.8	10.2	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.5	0.0	-4.9	-32.5	31
4	12.3	0.0	3.7	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.2	-32.0	31
4	12.3	0.0	12.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	37
3	8.5	0.0	43.0	-32.0	31
4	12.3	0.0	13.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	36
3	8.5	0.0	43.0	-32.5	32
4	12.3	0.0	14.1	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	35
3	8.4	0.0	43.0	-32.0	31
4	12.3	0.0	13.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	37
3	8.5	0.0	43.2	-32.0	31
4	14.2	-0.1	5.9	-49.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-28.9	-26.5	37
3	8.5	0.0	43.2	-32.5	30
4	12.3	0.0	3.7	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.2	-32.5	32
4	12.3	0.0	3.6	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	43.2	-32.5	30
4	12.3	0.0	14.4	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.1	-32.5	32
4	12.4	0.0	3.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	5.7	0.0	-8.9	-28.5	35
4	8.5	0.0	43.1	-32.5	32
5	12.3	0.0	14.2	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	5.7	0.0	-8.9	-28.5	34
4	8.5	0.0	43.2	-32.5	32
5	12.3	-0.1	14.1	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
