ID	Range	Rate	Angle	Rcs	Snr

1	1.6	-0.1	43.0	-12.5	46
2	3.7	-0.1	-12.4	-32.0	24
3	3.7	-0.1	0.0	-32.0	24
4	5.1	0.0	-21.7	-12.5	39
5	6.8	0.0	9.8	-18.5	32
6	8.3	0.0	-9.5	-6.0	41
7	9.1	0.0	31.5	-11.0	36
8	9.9	0.0	-36.1	-9.0	38
9	18.5	0.0	-8.0	-31.5	14
10	31.5	0.0	23.9	-18.0	25

1	1.6	-0.1	10.0	-14.0	47
2	1.6	-0.1	44.2	-14.0	47
3	3.7	0.0	-30.8	-32.5	27
4	5.1	0.0	-21.6	-12.5	43
5	6.8	0.0	9.7	-18.5	35
6	8.3	0.0	-9.6	-6.0	45
7	9.0	0.0	31.3	-11.5	40
8	9.9	0.0	-36.0	-9.0	42
9	15.2	0.0	-10.9	-35.0	16
10	18.5	0.0	-8.5	-31.0	19
11	31.5	0.0	24.0	-17.5	30
12	59.4	0.0	21.2	-33.0	13
13	67.9	0.0	22.3	-33.5	13

1	1.6	0.0	46.4	-13.5	46
2	2.6	-0.1	27.5	-30.0	34
3	3.7	-0.1	41.0	-33.5	30
4	5.1	0.0	-21.7	-12.5	44
5	6.8	0.0	9.7	-18.5	39
6	8.3	0.0	-8.7	-6.5	47
7	9.2	0.0	31.1	-11.5	45
8	9.9	0.0	-36.0	-9.0	46
9	11.8	-0.1	37.6	-39.0	19
10	11.8	-0.1	-12.0	-41.0	17
11	12.9	-0.1	-15.8	-42.0	15
12	15.0	0.0	-8.7	-31.5	25
13	16.7	-0.1	-7.2	-40.5	15
14	18.5	0.0	-7.4	-30.5	27
15	20.1	0.0	-20.4	-40.5	16
16	21.4	-0.1	-7.8	-40.5	14
17	22.9	0.0	12.9	-39.5	17
18	24.2	-0.1	-15.6	-42.0	13
19	24.9	0.0	-10.2	-40.0	15
20	25.9	0.0	-11.3	-35.5	20
21	27.8	0.0	-22.5	-39.5	18
22	29.5	0.0	-5.5	-40.0	14
23	31.5	0.0	24.0	-17.5	36
24	52.4	-0.1	-1.9	-40.5	15
25	59.3	0.0	21.7	-32.0	25
26	67.9	0.0	22.3	-33.5	23

1	1.6	-0.1	44.2	-13.5	46
2	3.7	-0.1	-28.5	-32.5	32
3	3.7	-0.1	17.6	-32.5	32
4	5.1	0.0	-21.6	-12.5	45
5	6.8	0.0	9.8	-18.0	41
6	8.3	0.0	-8.5	-7.0	47
7	9.2	0.0	30.6	-11.5	45
8	9.9	0.0	-36.0	-9.0	46
9	13.5	-0.1	6.5	-43.0	16
10	15.1	0.0	-8.8	-35.0	23
11	16.6	0.0	-8.2	-39.5	18
12	18.4	0.0	-8.5	-31.5	27
13	20.0	0.0	-19.3	-41.0	17
14	20.0	0.0	34.5	-43.0	15
15	20.9	-0.1	-3.9	-40.5	19
16	20.9	-0.1	8.2	-41.5	18
17	22.9	0.0	-17.3	-38.5	21
18	24.9	-0.1	-10.4	-37.5	20
19	25.9	0.0	-10.6	-35.5	22
20	27.9	0.0	-24.8	-39.0	18
21	29.5	0.0	-5.5	-40.0	17
22	31.5	0.0	24.1	-17.5	40
23	41.9	0.0	25.1	-43.5	14
24	42.5	-0.1	11.2	-44.5	14
25	50.8	0.0	3.8	-42.0	16
26	50.8	0.0	-7.8	-44.0	14
27	52.2	-0.1	-14.9	-41.5	17
28	52.2	-0.1	-3.7	-43.5	15
29	52.2	-0.1	73.9	-45.5	13
30	55.8	0.0	-24.2	-45.0	13
31	59.3	0.0	21.4	-33.0	25
32	67.9	0.0	22.3	-33.0	25

1	1.6	-0.1	29.7	-15.5	44
2	1.6	-0.1	45.1	-13.5	46
3	3.6	0.0	-11.4	-34.5	30
4	3.6	0.0	42.3	-34.5	30
5	5.1	0.0	-21.7	-12.5	45
6	6.8	0.0	9.6	-18.0	40
7	8.3	0.0	-8.5	-7.0	47
8	9.1	0.0	30.3	-11.5	45
9	9.9	0.0	-36.0	-9.0	47
10	11.8	-0.1	35.8	-34.0	25
11	13.0	-0.1	64.6	-42.0	17
12	15.2	0.0	-11.0	-35.5	24
13	15.9	-0.1	-2.2	-38.0	20
14	16.6	0.0	-7.1	-40.0	18
15	18.4	0.0	-8.0	-31.0	29
16	20.1	0.0	11.0	-41.0	17
17	20.1	0.0	-2.9	-42.0	16
18	21.4	0.0	-6.7	-41.0	18
19	22.9	-0.1	-18.1	-37.5	22
20	24.6	-0.1	-44.4	-36.0	21
21	25.8	0.0	-10.8	-35.5	22
22	27.8	0.0	-23.7	-39.0	20
23	29.5	-0.1	-5.6	-40.0	18
24	29.5	-0.1	25.2	-42.0	16
25	31.5	0.0	24.0	-18.0	40
26	50.9	-0.1	3.1	-42.5	15
27	52.1	-0.1	5.6	-42.0	17
28	52.1	-0.1	-6.5	-44.0	15
29	55.5	29.8	-22.7	-44.0	13
30	59.4	0.0	-17.9	-33.5	25
31	67.9	0.0	22.2	-34.0	23

1	1.6	0.0	46.4	-14.5	46
2	2.6	-0.1	2.8	-31.0	34
3	2.6	-0.1	-64.9	-32.0	33
4	3.6	-0.1	-28.6	-33.5	31
5	3.6	-0.1	16.7	-34.5	30
6	5.1	0.0	-21.6	-13.0	45
7	6.8	0.0	9.6	-18.0	41
8	8.3	0.0	-8.5	-7.0	46
9	9.1	0.0	30.2	-11.0	45
10	9.9	0.0	-36.0	-9.0	45
11	12.5	-0.1	68.5	-41.0	16
12	15.2	0.0	-9.8	-34.5	20
13	15.2	0.0	-46.0	-36.5	18
14	16.6	0.0	-7.5	-39.0	16
15	17.7	-26.9	3.4	-39.0	18
16	18.4	0.0	-8.1	-30.5	23
17	20.0	0.0	-18.3	-41.5	13
18	21.3	-0.1	-11.1	-42.5	14
19	21.3	-0.1	15.8	-42.5	14
20	22.8	0.0	-17.4	-39.0	16
21	24.7	-0.1	-11.1	-37.5	17
22	25.9	0.0	-11.0	-34.5	19
23	27.9	-0.1	-23.1	-39.0	16
24	29.3	26.8	13.0	-41.0	14
25	29.3	26.8	26.2	-41.0	14
26	31.5	0.0	24.0	-18.0	37
27	51.1	-26.9	3.5	-42.0	13
28	59.4	0.0	20.2	-32.0	21
29	67.9	0.0	22.8	-34.0	22

1	1.6	-0.1	1.3	-15.5	43
2	1.6	-0.1	42.5	-14.5	44
3	3.6	-0.1	-12.0	-31.5	26
4	3.6	-0.1	20.5	-31.5	26
5	5.1	0.0	-21.5	-13.5	39
6	6.8	0.0	9.6	-17.5	34
7	8.3	0.0	-8.6	-7.0	43
8	9.1	0.0	29.9	-11.0	39
9	9.9	0.0	-36.2	-9.0	40
10	18.9	-39.9	-15.2	-31.0	16
11	18.9	-39.9	-2.8	-32.0	15
12	24.5	-0.1	4.2	-33.0	14
13	24.5	-0.1	-7.6	-33.0	14
14	31.5	0.0	24.2	-18.5	27
15	59.3	0.0	21.0	-31.5	15

1	1.6	-0.1	27.9	-14.0	47
2	1.6	-0.1	44.8	-14.0	47
3	3.7	0.0	-30.8	-33.5	30
4	3.7	0.0	-13.7	-35.5	28
5	5.1	0.0	-21.6	-13.0	45
6	6.8	0.0	9.6	-17.5	39
7	8.2	0.0	-8.6	-7.0	47
8	9.2	0.0	29.6	-10.5	44
9	9.9	0.0	-36.2	-8.5	45
10	12.9	-0.1	60.8	-42.5	13
11	15.8	-0.1	-1.4	-35.0	20
12	16.6	0.0	-8.0	-39.0	16
13	18.5	0.0	-8.7	-31.0	23
14	21.4	-0.1	-7.9	-41.5	13
15	22.9	0.0	-17.7	-38.5	16
16	22.9	0.0	-4.9	-40.5	14
17	24.5	-0.1	4.0	-35.5	18
18	24.5	-0.1	-8.7	-35.5	18
19	25.9	0.0	-11.0	-35.5	19
20	27.8	0.0	-23.2	-39.0	16
21	29.6	-0.1	-4.6	-39.5	16
22	29.6	-0.1	26.4	-41.5	14
23	31.5	0.0	24.1	-18.5	37
24	59.3	0.0	21.1	-31.0	23
25	67.9	0.0	23.2	-32.5	21

1	1.6	-0.1	44.0	-14.5	46
2	3.6	-0.1	-9.8	-33.0	30
3	5.1	0.0	-21.6	-12.5	44
4	6.8	0.0	9.6	-17.5	40
5	8.2	0.0	-8.6	-7.5	45
6	9.2	0.0	30.1	-10.0	44
7	9.9	0.0	-36.1	-8.5	45
8	15.4	26.7	19.8	-36.5	17
9	16.6	0.0	-8.4	-37.5	18
10	18.5	0.0	-9.2	-31.5	24
11	21.3	-0.1	-6.4	-40.0	17
12	21.3	-0.1	-60.9	-41.0	16
13	22.8	26.8	-4.5	-38.5	17
14	22.8	26.8	-15.7	-37.5	18
15	24.8	-0.1	-7.3	-36.5	18
16	25.9	0.0	-11.0	-36.0	17
17	27.8	0.0	11.4	-41.0	14
18	27.8	0.0	24.2	-43.0	12
19	29.5	0.0	26.3	-40.5	14
20	29.5	0.0	13.6	-41.5	13
21	31.5	0.0	24.1	-18.0	35
22	50.9	0.0	-68.6	-41.0	14
23	52.1	-0.1	10.6	-39.0	14
24	52.1	-0.1	-2.2	-40.0	13
25	59.3	0.0	21.2	-30.0	24
26	67.9	0.0	22.8	-32.0	21

1	1.6	-0.1	42.9	-14.5	46
2	2.7	-0.1	-74.6	-30.5	37
3	3.7	0.0	-28.6	-36.0	28
4	5.1	0.0	-21.7	-13.0	44
5	6.8	0.0	9.7	-17.5	41
6	8.2	0.0	-8.4	-7.5	47
7	9.2	0.0	31.0	-11.0	46
8	9.9	0.0	-35.8	-9.0	46
9	11.5	-0.1	34.0	-38.0	23
10	13.5	-0.1	-29.1	-43.0	16
11	15.3	-0.1	-9.5	-35.5	23
12	16.6	-0.1	-8.0	-38.0	22
13	18.5	0.0	-8.4	-32.0	27
14	20.1	0.0	-20.0	-42.0	16
15	21.7	-39.9	-32.2	-40.5	18
16	22.9	0.0	-18.1	-39.0	18
17	22.9	0.0	-5.0	-40.0	17
18	24.4	-0.1	-71.5	-36.0	21
19	25.9	0.0	-11.0	-35.5	23
20	27.8	0.0	-22.5	-40.0	20
21	29.5	0.0	-46.3	-40.0	19
22	29.5	0.0	25.2	-42.0	17
23	31.5	0.0	24.2	-17.0	40
24	51.0	0.0	-20.4	-40.0	18
25	52.2	-0.1	6.4	-40.0	18
26	55.7	0.0	-24.5	-44.5	14
27	59.3	0.0	21.0	-30.5	29
28	67.9	0.0	22.7	-32.5	26

1	1.6	0.0	43.2	-15.0	45
2	3.7	0.0	-31.5	-35.0	27
3	5.1	0.0	-21.7	-13.0	43
4	6.8	0.0	9.7	-18.0	38
5	8.3	0.0	-8.3	-7.0	45
6	9.2	0.0	31.8	-11.0	42
7	9.9	0.0	-35.6	-9.0	43
8	11.6	-0.1	1.5	-37.0	16
9	15.4	-0.1	-26.2	-35.0	16
10	16.6	0.0	-6.8	-37.5	14
11	18.4	0.0	-9.5	-31.0	21
12	22.9	0.0	-19.0	-38.0	13
13	22.9	0.0	-5.4	-40.0	11
14	25.8	0.0	-11.0	-34.5	16
15	31.5	0.0	24.3	-17.0	33
16	52.2	-0.1	8.7	-38.5	13
17	59.3	0.0	20.8	-31.5	19
18	67.9	0.0	22.3	-33.0	18

1	1.6	-0.1	44.2	-13.5	46
2	3.6	-0.1	-12.5	-33.5	31
3	3.6	-0.1	16.9	-35.5	29
4	5.1	0.0	-21.7	-13.0	46
5	6.8	0.0	9.7	-18.5	40
6	8.3	0.0	-9.4	-6.5	47
7	9.9	0.0	-36.3	-9.0	47
8	11.6	-0.1	2.7	-38.5	20
9	12.6	-0.1	-3.5	-42.5	17
10	12.6	-0.1	65.4	-44.5	15
11	14.4	-0.1	-13.9	-44.5	13
12	14.4	-0.1	-46.7	-46.5	11
13	15.2	0.0	-10.9	-37.5	19
14	16.6	0.0	-7.0	-37.5	20
15	18.5	0.0	-9.5	-31.5	27
16	20.0	0.0	-20.0	-41.0	17
17	21.4	-0.1	-8.1	-43.5	14
18	22.9	0.0	-20.1	-39.5	18
19	22.9	0.0	-5.6	-41.5	16
20	24.5	-0.1	-1.1	-37.5	19
21	25.8	-0.1	-10.9	-34.0	23
22	27.6	26.8	-22.8	-39.5	17
23	29.5	0.0	27.2	-41.0	17
24	29.5	0.0	-3.4	-42.0	16
25	31.5	0.0	24.3	-17.5	37
26	50.9	0.0	22.5	-40.0	17
27	50.9	0.0	-69.1	-41.0	16
28	51.9	26.7	-40.2	-41.5	14
29	51.9	26.7	7.5	-42.5	13
30	59.3	0.0	20.5	-31.5	25
31	67.9	0.0	22.4	-33.5	24

1	1.6	-0.1	43.0	-14.0	45
2	3.7	-0.1	-29.8	-34.0	30
3	5.1	0.0	-21.6	-13.0	45
4	6.8	0.0	10.0	-19.0	40
5	8.4	0.0	-9.6	-6.0	47
6	9.9	0.0	-36.2	-9.0	47
7	12.7	-0.1	-16.4	-42.0	17
8	15.0	0.0	-3.1	-39.0	20
9	16.6	0.0	-6.8	-38.5	20
10	17.9	-63.9	-4.1	-44.5	13
11	18.5	0.0	-9.7	-31.5	26
12	20.1	0.0	-20.6	-41.5	16
13	21.3	-0.1	44.2	-43.5	13
14	22.9	0.0	-18.4	-39.0	18
15	24.8	-0.1	-8.7	-38.5	18
16	25.8	-0.1	-11.0	-34.5	22
17	27.9	0.0	-24.1	-40.5	17
18	29.5	0.0	26.7	-40.5	16
19	29.5	0.0	-4.2	-42.5	14
20	31.5	0.0	24.1	-18.0	37
21	41.8	0.0	24.2	-43.5	14
22	51.5	-63.8	39.1	-40.0	17
23	52.1	-0.1	-4.5	-41.5	16
24	55.8	0.0	-24.6	-43.5	13
25	59.3	0.0	20.4	-31.5	26
26	67.9	0.0	22.6	-33.0	24

1	1.6	-0.1	44.7	-15.0	46
2	3.7	-0.1	-31.4	-35.5	29
3	5.1	0.0	-21.6	-13.0	46
4	6.8	0.0	10.0	-19.5	41
5	8.4	0.0	-9.8	-6.0	47
6	9.9	0.0	-36.0	-8.5	47
7	15.2	-0.1	-30.2	-35.5	24
8	16.6	-0.1	-6.6	-37.5	20
9	18.4	-0.1	-10.6	-31.0	27
10	19.9	0.0	-21.0	-43.5	14
11	20.8	-0.1	13.5	-45.5	13
12	20.8	-0.1	-51.4	-47.5	11
13	22.8	-0.1	-22.5	-38.5	19
14	24.7	-0.1	-10.8	-38.0	20
15	24.7	-0.1	-64.3	-38.0	20
16	25.9	0.0	-11.1	-34.5	23
17	27.8	0.0	-24.0	-39.0	20
18	29.6	0.0	27.6	-39.5	18
19	29.6	0.0	-2.7	-41.5	16
20	31.4	0.0	24.2	-18.0	39
21	41.8	0.0	22.7	-44.0	13
22	50.9	0.0	-70.2	-41.0	16
23	52.4	-0.1	17.9	-45.0	13
24	55.8	0.0	-25.3	-45.0	14
25	59.3	0.0	20.8	-31.0	27
26	67.9	0.0	22.8	-32.5	25

1	1.6	-0.1	-6.9	-14.5	44
2	1.6	-0.1	44.4	-12.5	46
3	3.0	-0.1	15.3	-33.5	31
4	3.7	-0.1	-30.5	-34.0	30
5	5.1	0.0	-21.6	-13.0	45
6	6.8	0.0	9.9	-20.0	39
7	8.3	0.0	-10.0	-5.5	46
8	9.9	0.0	-36.2	-8.5	46
9	13.1	-26.9	-15.9	-45.0	14
10	13.1	-26.9	64.6	-47.0	12
11	15.2	0.0	-11.2	-38.0	19
12	16.6	-0.1	-6.2	-39.0	18
13	18.5	0.0	-11.5	-31.5	26
14	20.4	-0.1	32.0	-42.0	16
15	20.4	-0.1	-19.2	-41.0	17
16	21.2	-26.9	-24.3	-41.5	15
17	22.8	-0.1	-20.5	-38.0	18
18	24.5	-0.1	-51.7	-38.5	19
19	25.8	0.0	-10.8	-34.5	22
20	27.9	0.0	-23.5	-38.0	18
21	29.3	26.8	27.4	-39.5	15
22	29.3	26.8	-3.0	-40.5	14
23	31.5	0.0	24.2	-17.5	38
24	50.8	0.0	-74.6	-39.5	17
25	51.9	26.7	9.7	-39.5	16
26	55.5	26.8	-25.9	-44.0	13
27	59.3	0.0	21.6	-31.0	25
28	67.9	0.0	22.8	-32.0	24

1	1.6	-0.1	44.5	-14.5	46
2	2.6	-0.1	27.5	-35.5	31
3	2.6	-0.1	51.0	-37.5	29
4	3.7	0.0	-29.3	-34.5	30
5	5.1	0.0	-21.7	-12.5	46
6	6.8	0.0	10.0	-20.0	39
7	8.3	0.0	-10.0	-5.0	47
8	9.9	0.0	-35.8	-9.0	46
9	11.6	-0.1	-32.0	-37.5	23
10	13.3	-0.1	22.1	-45.0	14
11	15.7	-0.1	5.8	-37.0	21
12	15.7	-0.1	-6.8	-37.0	21
13	16.6	0.0	-6.3	-39.0	20
14	18.5	0.0	-12.0	-31.0	26
15	20.2	-0.1	-20.2	-40.5	18
16	22.7	0.0	-20.7	-37.0	20
17	22.7	0.0	-6.4	-39.0	18
18	24.5	-0.1	-1.7	-37.5	20
19	25.8	0.0	-10.7	-34.0	23
20	27.8	0.0	-22.3	-39.0	18
21	29.5	0.0	26.9	-39.5	18
22	29.5	0.0	-4.0	-41.5	16
23	31.5	0.0	24.2	-17.0	40
24	51.2	-39.9	44.0	-39.5	17
25	52.1	-0.1	-1.4	-37.5	20
26	59.3	0.0	21.4	-31.0	28
27	67.9	0.0	22.5	-32.5	26

1	1.6	0.0	45.2	-14.5	45
2	2.8	-0.1	-74.6	-35.0	24
3	3.8	-0.1	-32.4	-33.0	21
4	5.1	0.0	-21.6	-13.0	39
5	6.8	0.0	9.8	-20.0	29
6	8.3	0.0	-9.9	-5.5	42
7	9.9	0.0	-35.7	-9.0	38
8	18.5	0.0	-10.6	-30.0	15
9	31.5	0.0	24.3	-16.5	27
10	59.3	0.0	21.3	-30.5	13

1	1.6	0.0	44.3	-15.0	46
2	3.7	-0.1	-27.8	-33.5	29
3	5.1	0.0	-21.5	-13.0	42
4	6.8	0.0	9.8	-20.0	36
5	8.3	0.0	-8.5	-6.5	45
6	9.0	0.0	31.2	-10.5	41
7	9.9	0.0	-35.6	-9.0	43
8	15.0	0.0	-9.8	-37.0	16
9	16.6	-0.1	-6.9	-39.5	14
10	18.5	0.0	-11.9	-29.5	23
11	25.9	0.0	-11.0	-34.5	15
12	27.9	0.0	-22.6	-37.0	15
13	31.4	0.0	24.5	-16.0	34
14	59.3	0.0	20.8	-31.0	18
15	67.9	0.0	22.3	-32.5	17

1	1.6	0.0	29.6	-16.0	43
2	1.6	0.0	45.2	-14.0	45
3	2.8	-0.1	-74.6	-32.0	28
4	3.7	-0.1	-25.8	-34.0	22
5	5.1	0.0	-21.5	-13.0	39
6	6.8	0.0	9.7	-20.0	31
7	8.3	0.0	-8.6	-7.0	42
8	9.0	0.0	30.8	-11.0	38
9	9.9	0.0	-35.8	-9.0	39
10	18.6	-0.1	-12.3	-29.5	18
11	31.4	0.0	24.7	-16.0	29
12	59.3	0.0	21.0	-29.5	17
13	67.9	0.0	22.4	-33.5	13

1	1.6	0.0	44.8	-14.5	46
2	2.7	-0.1	-67.1	-33.5	32
3	3.7	-0.1	-31.4	-33.5	29
4	3.7	-0.1	20.0	-33.5	29
5	3.7	-0.1	7.3	-35.5	27
6	5.1	0.0	-21.8	-12.5	45
7	6.8	0.0	9.7	-20.0	37
8	8.2	0.0	-8.5	-7.0	46
9	9.1	0.0	30.7	-11.5	43
10	9.9	0.0	-35.9	-9.0	44
11	11.8	-0.1	40.2	-38.0	17
12	15.2	0.0	-10.9	-35.5	19
13	18.5	0.0	-12.5	-29.5	23
14	22.8	-0.1	-22.8	-37.0	15
15	24.4	-0.1	-45.6	-36.0	18
16	24.4	-0.1	47.5	-36.0	18
17	25.8	0.0	-11.0	-34.5	19
18	27.8	0.0	-22.6	-38.0	16
19	29.6	0.0	26.9	-40.0	14
20	31.4	0.0	24.7	-16.0	37
21	51.0	0.0	-67.4	-39.5	14
22	52.2	-0.1	46.8	-38.5	14
23	52.2	-0.1	-3.8	-40.5	12
24	59.3	0.0	20.6	-30.0	23
25	67.9	0.0	5.1	-34.0	20
26	67.9	0.0	-47.4	-36.0	18

1	1.6	0.0	44.3	-14.0	47
2	3.7	-0.1	-30.2	-33.0	28
3	3.7	-0.1	14.7	-35.0	26
4	5.1	0.0	-21.7	-13.0	45
5	6.8	0.0	9.4	-19.5	38
6	8.2	0.0	-8.5	-7.0	46
7	9.3	0.0	30.8	-11.5	42
8	9.9	0.0	-36.2	-8.5	45
9	15.0	0.0	-10.5	-39.0	14
10	15.7	-0.1	19.0	-39.0	14
11	18.5	0.0	-12.4	-29.5	23
12	20.1	0.0	-19.6	-41.5	13
13	22.8	0.0	-21.6	-38.5	14
14	24.4	-0.1	-5.5	-36.0	18
15	24.4	-0.1	7.3	-36.0	18
16	25.8	0.0	-11.4	-35.0	20
17	27.8	0.0	-23.6	-38.0	15
18	29.6	0.0	27.7	-39.0	15
19	29.6	0.0	-3.1	-41.0	13
20	31.4	0.0	24.8	-16.0	37
21	52.2	-0.1	0.6	-39.5	13
22	59.3	0.0	20.6	-30.0	23
23	59.3	0.0	33.5	-32.0	21
24	67.9	0.0	22.8	-33.5	19

1	1.6	0.0	44.8	-15.0	46
2	3.7	-0.1	-30.6	-34.0	30
3	5.1	0.0	-21.5	-13.0	46
4	6.8	0.0	9.5	-19.0	41
5	8.2	0.0	-8.6	-7.0	46
6	9.3	0.0	31.3	-11.0	45
7	9.9	0.0	-36.5	-8.5	48
8	12.8	-0.1	-30.3	-43.0	16
9	12.8	-0.1	69.2	-45.0	14
10	14.3	0.0	-47.3	-44.0	14
11	15.3	0.0	-8.2	-39.5	19
12	15.3	0.0	-39.7	-40.5	18
13	16.4	0.0	6.8	-43.5	14
14	18.5	0.0	-12.4	-30.0	29
15	20.0	-0.1	-18.0	-43.0	15
16	22.8	-0.1	-22.2	-38.5	20
17	24.5	-0.1	35.4	-39.5	18
18	25.8	0.0	-10.4	-35.0	23
19	27.8	0.0	-23.7	-38.0	20
20	29.6	0.0	26.4	-39.5	18
21	31.4	0.0	24.6	-16.5	40
22	36.3	-0.1	25.5	-44.5	13
23	40.6	0.0	11.2	-44.0	15
24	41.9	0.0	25.8	-44.5	14
25	50.9	0.0	-20.0	-40.5	19
26	52.4	-0.1	22.9	-43.0	15
27	59.3	0.0	20.7	-30.0	27
28	67.9	0.0	22.8	-33.0	25

1	1.6	0.0	44.4	-14.0	46
2	2.7	-0.1	-72.0	-30.0	36
3	3.7	-0.1	-28.4	-35.5	29
4	3.7	-0.1	17.1	-37.5	27
5	5.1	0.0	-21.5	-13.0	45
6	6.8	0.0	9.4	-18.5	41
7	8.2	0.0	-8.8	-7.0	46
8	8.2	0.0	7.7	-9.0	44
9	9.2	0.0	31.3	-11.0	46
10	9.9	0.0	-36.1	-8.5	47
11	11.6	-0.1	-32.7	-38.0	21
12	13.1	-0.1	-21.5	-43.5	16
13	15.1	0.0	-11.0	-38.0	20
14	18.5	0.0	-12.4	-30.0	29
15	20.0	0.0	-19.7	-42.0	17
16	21.4	-0.1	3.8	-44.0	16
17	22.8	0.0	-23.0	-37.5	21
18	24.5	-0.1	-5.4	-37.5	20
19	25.8	0.0	-10.6	-35.0	24
20	27.8	0.0	-24.2	-37.5	21
21	29.6	0.0	28.0	-39.5	18
22	31.4	0.0	24.6	-16.0	41
23	40.4	29.8	-21.2	-44.5	13
24	41.9	0.0	25.8	-44.0	14
25	50.9	0.0	-69.3	-40.0	18
26	52.2	-0.1	-7.4	-40.0	17
27	52.2	-0.1	63.2	-41.0	16
28	59.3	0.0	20.8	-31.0	27
29	67.9	0.0	22.8	-33.0	26

1	1.6	-0.1	44.1	-13.0	47
2	3.6	-0.1	-27.7	-35.5	27
3	5.1	0.0	-21.5	-13.0	46
4	6.8	0.0	9.4	-18.5	39
5	8.2	0.0	-8.9	-7.5	46
6	8.2	0.0	7.6	-9.5	44
7	9.1	0.0	31.0	-10.5	44
8	9.9	0.0	-36.3	-9.0	46
9	12.6	26.8	4.1	-43.5	14
10	15.5	-26.9	-28.6	-41.5	15
11	15.5	-26.9	30.7	-41.5	15
12	16.3	-0.1	-23.6	-43.0	14
13	17.3	-0.1	0.2	-40.0	16
14	18.5	0.0	-12.7	-30.0	25
15	20.3	-0.1	-18.0	-40.0	14
16	20.3	-0.1	32.1	-40.0	14
17	22.8	0.0	-22.2	-37.0	18
18	24.5	-0.1	-5.3	-38.0	18
19	25.8	0.0	-11.1	-35.5	19
20	27.8	-0.1	-24.9	-38.0	17
21	29.9	-26.9	25.3	-40.0	16
22	31.4	0.0	24.6	-16.0	37
23	40.6	0.0	12.0	-42.5	13
24	40.6	0.0	0.0	-44.5	11
25	41.8	0.0	25.7	-42.0	13
26	50.6	26.8	24.1	-41.0	14
27	52.4	-0.1	-70.8	-40.0	16
28	59.3	0.0	20.1	-31.0	24
29	67.9	0.0	22.8	-33.0	22

1	1.6	0.0	29.9	-16.5	44
2	1.6	0.0	44.4	-14.5	46
3	4.1	-0.1	-29.2	-33.5	27
4	5.1	0.0	-21.7	-13.0	44
5	6.8	0.0	9.4	-18.5	38
6	8.1	0.0	-8.9	-8.0	44
7	8.1	0.0	7.7	-10.0	42
8	9.1	0.0	30.9	-10.5	43
9	9.9	0.0	-36.2	-9.0	45
10	11.5	-0.1	16.6	-38.0	16
11	11.5	-0.1	3.4	-36.0	18
12	15.1	0.0	38.4	-39.0	15
13	15.1	0.0	-65.7	-40.0	14
14	18.5	0.0	-12.0	-29.5	26
15	22.8	-0.1	-22.5	-37.0	16
16	24.5	-0.1	-3.3	-37.5	15
17	25.8	0.0	-11.0	-34.5	18
18	27.8	0.0	-22.8	-39.0	13
19	31.4	0.0	24.6	-16.0	36
20	59.3	0.0	20.5	-30.5	23
21	67.9	0.0	22.5	-33.0	19

1	1.6	0.0	46.0	-14.0	45
2	3.6	0.0	-13.3	-33.0	23
3	3.6	0.0	-0.5	-33.0	23
4	5.1	0.0	-21.8	-13.0	39
5	6.8	0.0	9.6	-18.5	31
6	8.1	0.0	41.3	-10.5	37
7	8.1	0.0	-27.5	-8.5	39
8	9.2	0.0	30.9	-10.5	38
9	9.9	0.0	-36.2	-9.0	38
10	18.4	0.0	-12.2	-29.5	14
11	31.4	0.0	24.6	-16.0	28
12	59.3	-0.1	20.5	-31.0	14

1	1.6	0.0	10.3	-16.0	44
2	1.6	0.0	44.0	-14.0	46
3	3.6	0.0	-30.9	-34.5	29
4	5.1	0.0	-21.6	-13.0	43
5	6.8	0.0	9.8	-18.5	40
6	8.1	0.0	-27.4	-8.0	46
7	9.1	0.0	30.6	-10.5	44
8	9.9	0.0	-36.0	-9.0	45
9	13.6	-0.1	-67.9	-43.5	14
10	15.4	0.0	-7.7	-39.0	18
11	15.4	0.0	7.2	-39.0	18
12	18.5	0.0	-12.3	-30.0	26
13	20.3	-0.1	15.3	-40.5	15
14	21.3	-0.1	1.6	-43.5	14
15	21.3	-0.1	27.0	-41.5	16
16	22.8	0.0	-23.6	-39.0	16
17	24.5	-0.1	-59.7	-37.5	20
18	24.5	-0.1	23.0	-39.5	18
19	25.8	0.0	-11.2	-35.5	20
20	27.9	-26.9	-23.7	-38.5	19
21	27.9	-26.9	-10.6	-40.5	17
22	29.7	0.0	26.8	-39.5	16
23	29.7	0.0	-4.5	-41.5	14
24	31.4	0.0	24.4	-15.5	38
25	50.8	0.0	-72.3	-40.5	15
26	52.2	-0.1	33.1	-39.5	14
27	59.3	0.0	20.6	-30.5	26
28	67.9	0.0	22.3	-33.0	22

1	1.6	0.0	44.0	-15.0	46
2	2.7	-0.1	9.9	-31.0	35
3	2.7	-0.1	-1.5	-32.0	34
4	3.7	0.0	-10.1	-34.0	31
5	3.7	0.0	46.0	-36.0	29
6	5.1	0.0	-21.4	-13.0	44
7	6.8	0.0	10.1	-18.5	43
8	8.1	0.0	-27.3	-8.0	46
9	9.2	0.0	30.6	-10.5	46
10	9.9	0.0	-35.6	-9.0	46
11	11.4	-0.1	34.8	-37.5	22
