ID	Range	Rate	Angle	Rcs	Snr
4	12.4	0.0	12.6	-46.0	15
5	12.4	0.0	5.5	-47.0	14

1	2.5	0.0	-3.6	-11.5	42
2	5.6	0.0	46.6	-25.5	38
3	8.5	0.0	43.2	-32.0	31
4	12.5	-0.1	4.4	-46.0	15
5	12.5	-0.1	11.4	-47.0	14

1	2.5	0.0	-3.5	-11.5	42
2	5.7	0.0	47.0	-25.5	38
3	8.5	0.0	43.2	-32.0	30
4	12.2	26.6	9.7	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-2.9	-25.5	38
3	8.5	0.0	-4.4	-31.5	31
4	12.7	-23.9	5.7	-46.0	15

1	2.5	0.0	-3.7	-11.0	42
2	5.6	0.0	-3.5	-25.0	38
3	8.4	0.0	43.1	-31.5	32
4	12.4	0.0	4.4	-46.5	15
5	12.4	0.0	11.6	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.5	-24.5	39
3	8.4	0.0	43.1	-31.0	32
4	8.4	0.0	-4.2	-33.0	30
5	12.4	0.0	4.3	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.5	-24.0	40
3	8.4	0.0	43.1	-31.5	31
4	12.5	0.0	26.8	-46.0	14
5	12.5	0.0	13.1	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.5	-24.0	39
3	8.4	0.0	43.2	-31.0	31
4	12.4	0.0	4.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.5	-24.0	39
3	8.4	0.0	-4.5	-31.0	31
4	8.4	0.0	43.2	-33.0	29
5	12.5	0.0	5.4	-46.5	15
6	12.5	0.0	31.9	-48.5	13
7	12.5	0.0	26.1	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.5	-24.5	38
3	5.6	0.0	-3.9	-26.5	36
4	8.5	0.0	-4.5	-31.0	29
5	12.4	-0.1	26.8	-47.5	13
6	12.4	-0.1	13.3	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	39
3	8.5	0.0	-4.3	-31.5	31
4	12.3	-0.1	4.7	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.6	-26.0	38
3	8.4	0.0	-4.4	-31.5	32
4	12.3	0.0	13.1	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.7	-26.0	37
3	8.5	0.0	-4.3	-31.5	31
4	12.1	23.8	9.1	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	38
3	8.4	0.0	-4.2	-31.5	33
4	12.3	0.0	2.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-26.0	39
3	8.4	0.0	-4.2	-31.5	33
4	12.4	0.0	5.2	-47.0	14
5	12.4	0.0	11.9	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.1	23.8	9.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.3	-31.5	32
4	12.3	0.0	4.2	-46.5	16
5	12.3	0.0	10.8	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.3	-32.0	31
4	12.6	0.0	4.0	-47.0	15
5	12.6	0.0	11.2	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.0	-25.5	38
3	8.4	0.0	-4.3	-31.5	34
4	12.5	0.0	4.1	-47.0	15
5	12.5	0.0	10.1	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.4	-0.1	4.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-26.0	38
3	8.4	0.0	-4.3	-31.0	32
4	12.2	0.0	4.5	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.0	-25.5	37
3	8.4	0.0	-4.6	-31.0	32
4	12.3	-0.1	5.3	-46.5	13
5	12.3	-0.1	12.0	-47.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-55.5	-25.5	39
3	8.4	0.0	43.1	-31.5	32
4	12.4	0.0	13.3	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-26.0	38
3	8.4	0.0	43.3	-31.5	32
4	12.4	0.0	13.3	-47.0	14
5	12.4	0.0	27.0	-48.0	13
6	12.4	0.0	33.3	-50.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.5	-26.5	38
3	8.4	0.0	42.8	-31.5	31
4	8.4	0.0	-4.1	-33.5	29
5	12.5	-0.1	4.8	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.5	-26.0	38
3	8.4	0.0	-4.6	-31.5	32
4	12.5	0.0	3.2	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.5	38
3	8.4	0.0	42.8	-32.0	31
4	12.4	-0.1	38.3	-47.0	14
5	12.4	-0.1	-30.9	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	43.2	-31.5	31
4	12.9	-23.9	30.3	-46.5	14
5	12.9	-23.9	35.8	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.5	37
3	8.4	0.0	-4.2	-31.5	32
4	12.4	0.0	12.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	37
3	8.4	0.0	-4.6	-31.5	31
4	13.0	-26.7	31.5	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.3	-25.5	38
3	8.4	0.0	-4.6	-32.0	30
4	12.8	-23.9	7.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.3	-25.5	38
3	8.5	0.0	-4.6	-32.5	31
4	13.0	-29.8	7.7	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-55.1	-25.5	39
3	8.5	0.0	43.0	-32.0	30
4	12.8	-26.7	6.7	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-26.0	38
3	8.5	0.0	-4.6	-31.5	31
4	12.1	23.8	33.7	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-2.9	-26.0	40
3	5.7	0.0	-40.7	-28.0	38
4	8.4	0.0	-4.7	-31.5	32
5	12.5	0.0	38.8	-45.5	16
6	12.5	0.0	0.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.5	38
3	5.7	0.0	50.0	-27.5	36
4	8.4	0.0	-4.4	-31.5	29
5	12.5	-0.1	3.2	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-55.2	-26.5	37
3	5.7	0.0	45.8	-28.5	35
4	8.4	0.0	-4.2	-31.5	31
5	12.2	0.0	3.8	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.8	-25.0	39
3	8.5	0.0	42.8	-32.0	29
4	12.4	0.0	4.0	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.0	-24.5	39
3	8.5	0.0	35.4	-32.0	30
4	8.5	0.0	43.3	-32.0	30
5	12.4	0.0	4.1	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-25.0	39
3	8.5	0.0	43.0	-32.0	31
4	12.1	23.8	10.5	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-55.2	-25.5	38
3	8.5	0.0	-4.8	-32.0	32
4	13.5	-69.5	6.8	-46.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-55.0	-26.0	38
3	8.4	0.0	43.4	-32.0	32
4	12.5	0.0	4.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.6	-26.5	38
3	8.5	0.0	43.2	-32.5	31
4	12.3	0.0	26.3	-46.5	14
5	12.3	0.0	13.2	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.0	38
3	8.5	0.0	43.2	-32.0	29
4	12.4	0.0	4.6	-45.5	17
5	12.4	0.0	-45.4	-46.5	16
6	12.4	0.0	-19.6	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-26.0	36
3	8.5	0.0	-4.8	-32.0	32
4	12.5	0.0	4.5	-46.5	15
5	12.5	0.0	-45.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.0	37
3	8.4	0.0	-4.5	-32.5	31
4	12.4	-0.1	4.6	-46.5	14
5	12.4	-0.1	10.2	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-29.1	-26.0	38
3	8.5	0.0	43.0	-32.5	31
4	12.3	0.0	12.6	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-29.4	-25.5	38
3	8.4	0.0	43.2	-32.0	30
4	12.4	0.0	4.3	-46.0	15
5	12.4	0.0	-45.8	-48.0	13
6	12.4	0.0	-9.3	-50.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-29.3	-25.0	38
3	8.4	0.0	43.2	-32.5	30
4	12.4	0.0	3.7	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-29.5	-25.5	37
3	8.4	0.0	43.5	-32.0	31
4	12.4	0.0	3.9	-46.0	17
5	12.4	0.0	32.1	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-29.3	-25.5	37
3	8.4	0.0	43.3	-32.5	29
4	12.3	0.0	3.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-29.2	-26.5	36
3	8.5	0.0	43.0	-32.5	31
4	12.3	0.0	4.3	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-9.4	-26.0	37
3	5.7	0.0	-3.4	-27.0	36
4	8.5	0.0	-4.4	-32.5	30
5	13.4	-69.5	6.2	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.0	39
3	8.5	0.0	-4.7	-32.5	31
4	12.3	0.0	4.2	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.0	37
3	8.4	0.0	-4.6	-32.5	31
4	12.3	0.0	4.4	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-55.1	-26.5	37
3	8.4	0.0	43.4	-32.0	30
4	12.3	0.0	3.8	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-55.0	-26.5	37
3	5.7	0.0	-8.9	-28.5	35
4	8.4	0.0	-4.9	-32.5	31
5	8.4	0.0	43.5	-34.5	29
6	12.5	0.0	3.7	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	-4.9	-32.5	31
4	12.4	0.0	3.1	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	42.9	-32.5	29
4	12.4	0.0	12.9	-46.5	15
5	12.4	0.0	27.2	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.2	-32.5	31
4	12.3	0.0	4.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.0	-32.5	29
4	12.6	-23.9	30.1	-46.5	16
5	12.6	-23.9	36.0	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	42.9	-32.5	31
4	12.5	-0.1	26.8	-46.0	15
5	12.5	-0.1	33.2	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	35.3	-32.5	30
4	8.5	0.0	42.6	-33.5	29
5	12.5	0.0	1.6	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.0	-32.5	30
4	12.1	23.8	11.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.3	-32.5	32
4	12.3	0.0	4.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.2	-32.5	30
4	12.3	0.0	4.8	-46.0	14
5	12.3	0.0	11.4	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.0	-32.5	33
4	12.4	0.0	1.6	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.0	-32.5	30
4	12.4	0.0	1.7	-46.5	14
5	12.4	0.0	5.7	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	42.9	-32.5	30
4	12.8	-26.7	7.7	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.0	-32.5	30
4	12.4	-0.1	4.9	-47.0	14
5	12.4	-0.1	11.3	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.0	-32.5	31
4	12.4	0.0	4.8	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.4	0.0	43.2	-32.5	31
4	12.3	0.0	2.0	-46.0	16
5	12.3	0.0	39.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.5	-25.5	38
3	8.5	0.0	42.9	-33.0	31
4	12.2	23.8	10.7	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.4	-26.0	38
3	8.6	0.0	42.3	-33.0	29
4	13.0	-39.7	2.0	-46.5	16

1	2.5	0.0	-3.7	-10.5	42
2	4.0	-0.5	25.0	-48.5	20
3	5.7	0.0	-3.3	-28.0	35
4	8.7	0.0	42.6	-32.0	31
5	12.4	0.0	26.6	-46.0	15

1	2.5	0.0	-3.5	-13.0	42
2	2.5	0.0	23.7	-14.0	41
3	4.1	-0.5	-5.0	-47.5	19
4	5.8	0.0	48.8	-28.5	34
5	8.7	0.0	-13.5	-32.5	31
6	12.1	23.8	9.6	-47.5	14

1	2.6	0.0	23.8	-15.5	43
2	2.6	0.0	-2.8	-17.5	41
3	4.6	-0.4	-4.0	-47.0	21
4	6.0	0.0	-29.2	-28.0	35
5	8.7	0.0	-13.6	-32.5	31
6	12.6	0.0	2.9	-47.0	14

1	2.7	0.0	24.0	-16.0	43
2	6.0	0.0	-29.4	-28.0	35
3	8.8	0.0	-22.8	-35.5	27
4	12.6	0.0	5.7	-47.0	16
5	12.6	0.0	10.9	-47.0	16
6	12.6	0.0	22.1	-48.0	15

1	2.1	-0.3	13.1	-47.0	18
2	2.7	0.0	24.0	-17.0	43
3	5.9	0.0	-29.5	-28.5	34
4	9.0	0.0	-31.1	-39.0	23
5	12.9	-23.9	8.7	-47.0	15

1	2.2	-0.4	12.6	-49.5	19
2	2.6	0.0	24.1	-22.0	42
3	5.7	0.0	-20.5	-31.0	33
4	5.7	0.0	-29.0	-33.0	31
5	6.9	-0.5	-12.2	-43.0	21
6	8.9	0.0	-24.6	-40.5	21
7	8.9	0.0	-19.7	-40.5	21
8	12.4	0.0	5.8	-46.0	16

1	2.7	0.0	-27.9	-25.5	42
2	5.4	0.0	-20.2	-34.0	31
3	6.8	-0.5	-12.7	-44.5	19
4	9.0	0.0	-57.1	-44.0	18
5	12.6	0.0	27.7	-47.0	15
6	12.6	0.0	33.4	-49.0	13

1	1.1	0.3	8.5	-29.0	31
2	2.4	0.0	-3.1	-18.5	39
3	5.4	0.0	-20.5	-31.5	33
4	6.8	-0.3	-13.3	-45.5	19
5	9.1	0.0	-58.3	-44.0	19
6	12.1	23.8	35.2	-46.5	17

1	1.1	0.3	-3.2	-36.0	28
2	1.3	0.0	-7.3	-27.0	37
3	2.4	0.0	-53.6	-29.5	39
4	4.9	0.0	29.3	-34.0	30
5	9.3	0.0	35.7	-46.0	17
6	12.5	-0.1	27.3	-46.0	16

1	1.2	0.1	-7.9	-23.0	39
2	2.7	0.0	-38.5	-30.0	39
3	4.5	0.2	-32.8	-37.0	29
4	5.3	-0.1	62.0	-35.0	31
5	12.1	26.6	33.8	-46.5	14

1	1.2	0.1	-8.5	-24.5	37
2	2.7	0.0	-52.8	-30.0	40
3	3.5	0.4	-17.8	-48.5	19
4	4.5	0.2	-7.9	-39.0	26
5	4.9	-0.4	37.8	-46.5	19
6	4.9	-0.4	-61.1	-48.5	17
7	5.2	0.0	64.0	-33.0	32
8	5.2	0.0	-3.1	-35.0	30
9	5.2	-0.3	-8.0	-44.5	21
10	5.2	-0.3	-13.0	-45.5	20
11	9.3	0.0	33.3	-49.0	14
12	12.4	0.0	26.3	-46.0	16

1	1.2	0.2	-7.6	-19.5	40
2	2.8	0.0	-38.8	-30.0	40
3	4.9	-0.3	28.3	-46.0	20
4	5.5	0.5	4.9	-45.5	18
5	5.5	0.5	10.0	-44.5	19
6	9.3	0.0	-45.3	-48.5	16
7	9.3	0.0	19.0	-50.5	14
8	12.5	0.0	26.4	-47.0	16
9	20.3	-69.2	-46.5	-48.5	13

1	1.2	0.2	-7.0	-19.0	41
2	2.7	0.0	-31.7	-28.5	39
3	2.7	0.0	-39.1	-29.5	38
4	4.6	0.1	52.8	-35.5	30
5	4.8	-0.2	7.1	-43.0	23
6	8.9	0.0	-46.7	-47.5	18
7	13.2	-53.4	7.5	-47.0	15
8	13.2	-53.4	3.1	-47.0	15

1	1.2	0.2	-44.4	-20.0	36
2	1.2	0.2	46.8	-19.0	37
3	2.7	-0.1	-19.7	-28.0	39
4	2.8	0.4	-7.3	-38.5	28
5	4.5	0.1	-26.6	-37.0	27
6	4.7	0.0	71.8	-36.0	28
7	8.7	0.0	-47.9	-47.5	14
8	13.3	-55.7	29.9	-46.0	16
9	19.9	0.6	-31.6	-47.5	13

1	1.2	0.1	-11.7	-18.5	39
2	2.6	0.0	-29.1	-22.5	42
3	4.6	0.0	-34.1	-31.5	34
4	4.6	0.0	-54.6	-33.5	32
5	12.6	0.0	26.0	-47.5	16
6	12.6	0.0	11.4	-49.5	14
7	16.4	0.6	10.6	-44.0	17
8	16.4	0.6	6.3	-46.0	15
9	19.8	0.2	-58.1	-46.0	15
10	19.8	0.2	3.5	-48.0	13
11	19.8	0.5	-22.2	-46.5	14
12	19.8	0.5	10.2	-47.5	13
13	48.5	-69.0	-19.6	-45.0	15

1	1.2	0.1	-5.4	-18.5	40
2	1.2	0.1	-11.2	-17.5	41
3	2.6	0.0	23.4	-17.0	42
4	2.6	0.0	-6.2	-19.0	40
5	5.5	0.4	11.1	-44.0	22
6	5.9	0.0	-28.9	-32.0	33
7	9.0	0.0	32.8	-45.0	18
8	12.8	-26.7	9.2	-48.0	12
9	12.8	-26.7	4.3	-47.0	13
10	19.1	0.2	-56.2	-43.0	18
11	19.8	0.4	-8.6	-40.5	20
12	24.4	0.4	-62.2	-47.5	13
13	30.0	0.4	11.5	-35.5	23
14	34.4	0.4	10.8	-42.0	18
15	36.4	0.4	11.7	-41.5	18
16	47.5	0.4	-13.8	-35.0	24

1	1.2	0.1	-5.8	-20.5	39
2	1.2	0.1	-10.3	-19.5	40
3	2.6	0.0	23.7	-14.0	42
4	6.0	-0.1	-28.7	-30.0	34
5	8.7	0.0	-23.1	-38.5	24
6	12.8	-23.9	29.7	-47.0	15
7	16.5	0.2	11.3	-38.5	24
8	19.9	0.2	11.1	-37.0	22
9	47.4	0.4	-26.8	-46.5	13
10	47.6	0.2	-65.2	-43.5	15
11	47.6	0.2	29.1	-45.5	13

1	2.6	0.0	23.7	-14.5	42
2	2.6	0.0	-4.5	-14.5	42
3	5.8	0.0	-28.8	-30.0	33
4	8.6	0.0	-13.2	-32.5	32
5	13.5	-69.5	6.1	-47.5	16
6	19.3	0.1	2.1	-49.0	14
7	48.5	-69.2	-13.6	-45.5	14

1	2.6	0.0	-3.0	-13.5	41
2	2.6	0.0	23.7	-12.5	42
3	5.7	0.0	9.6	-30.0	35
4	8.6	0.0	-13.3	-30.0	32
5	12.5	0.0	6.0	-47.0	15
6	12.5	0.0	11.0	-48.0	14
7	47.5	0.2	-22.2	-45.0	15
8	47.5	0.2	-8.7	-47.0	13

1	2.5	0.0	-3.7	-11.0	42
2	5.6	0.0	-17.1	-29.0	35
3	5.6	0.0	-50.5	-30.0	34
4	8.5	0.0	43.3	-30.5	33
5	12.2	23.8	33.8	-47.5	13
6	19.9	0.2	-45.9	-42.5	19
7	19.9	0.2	11.5	-44.5	17
8	30.0	0.2	11.1	-42.5	16
9	47.5	0.2	11.5	-39.5	20

1	2.4	0.0	-3.5	-9.5	41
2	5.6	0.0	-4.7	-28.5	36
3	8.5	0.0	43.2	-32.5	30
4	12.5	0.0	5.5	-47.0	14

1	2.5	0.0	57.2	-13.0	40
2	2.5	0.0	-29.5	-11.0	42
3	5.5	0.0	-3.6	-27.5	35
4	8.4	0.0	49.3	-35.0	28
5	8.4	0.0	-42.4	-33.0	30
6	12.6	-0.1	26.9	-48.0	15
7	12.6	-0.1	14.0	-50.0	13
8	19.7	0.0	4.6	-45.0	15
9	47.9	-26.7	-6.1	-44.0	15

1	2.5	0.0	-3.7	-11.0	41
2	2.5	0.0	23.4	-13.0	39
3	5.6	0.0	-3.2	-26.5	37
4	8.4	0.0	5.6	-33.5	28
5	12.4	-0.1	5.0	-46.5	15
6	19.9	0.0	7.5	-44.0	18

1	2.5	0.0	-3.6	-11.0	41
2	4.2	-0.3	-14.3	-33.0	32
3	5.6	0.0	-3.1	-26.5	37
4	8.4	0.0	-4.6	-32.5	32
5	12.5	0.0	26.7	-47.0	17
6	19.8	-0.1	34.8	-47.0	14

1	1.2	-0.3	-21.8	-33.5	31
2	2.5	0.0	-3.6	-11.0	42
3	3.4	0.2	-9.0	-42.5	20
4	4.3	-0.4	-28.3	-38.5	28
5	4.3	-0.4	-22.5	-37.5	29
6	5.7	0.0	-2.9	-26.0	36
7	8.4	0.0	42.9	-31.5	31
8	12.1	26.6	33.9	-45.5	16

1	1.2	-0.4	-22.5	-28.5	35
2	2.5	0.0	-3.9	-12.0	42
3	2.5	0.0	23.5	-13.0	41
4	3.8	-23.5	-15.9	-41.0	18
5	3.8	-23.5	-11.5	-42.0	17
6	4.3	-0.4	-20.6	-40.5	26
7	5.7	0.0	-2.7	-26.0	37
8	8.4	0.0	43.0	-32.0	30
9	12.5	0.0	26.3	-46.5	15
10	12.5	0.0	12.9	-48.5	13

1	1.3	-0.4	-22.9	-28.0	36
2	2.5	0.0	-3.6	-10.5	42
3	3.5	0.3	-9.1	-42.5	20
4	4.3	-0.4	-22.1	-36.5	31
5	5.6	0.0	-3.0	-24.5	39
6	7.4	-0.4	-22.8	-48.5	15
7	8.4	0.0	-54.5	-32.0	32
8	8.4	0.0	36.5	-33.0	31
9	8.4	0.0	43.1	-35.0	29
10	12.5	-0.1	4.9	-46.5	15

1	1.3	-0.3	-23.9	-33.0	31
2	2.5	0.0	-3.6	-10.0	42
3	4.3	-0.3	-28.6	-40.5	27
4	5.6	0.0	-3.1	-25.0	37
5	8.4	0.0	43.4	-32.5	30
6	12.4	-0.1	26.8	-46.5	15
7	12.4	-0.1	32.0	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-2.7	-26.0	37
3	5.7	0.0	50.9	-28.0	35
4	8.5	0.0	43.3	-31.0	32
5	12.5	0.0	1.9	-47.0	14

1	2.5	0.0	-3.7	-11.0	42
2	5.7	0.0	-54.7	-26.5	37
3	5.7	0.0	-28.7	-28.5	35
4	8.5	0.0	43.3	-31.0	32
5	13.0	-39.7	3.3	-46.5	14

1	2.5	0.0	-3.7	-11.5	42
2	5.8	0.0	-29.0	-27.0	36
3	8.5	0.0	42.9	-33.0	31
4	8.5	0.0	10.8	-35.0	29
5	12.4	0.0	26.8	-46.0	16

1	2.5	0.0	-3.6	-12.0	42
2	2.5	0.0	23.6	-14.0	40
3	5.7	0.0	-28.1	-26.0	38
4	8.4	0.0	43.0	-32.0	31
5	12.5	0.0	1.7	-47.0	14

1	2.5	0.0	-3.6	-11.5	41
2	5.7	0.0	-28.1	-25.5	38
3	8.5	0.0	-55.0	-32.0	31
4	13.2	-39.7	2.4	-46.5	15
5	13.2	-39.7	40.6	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-24.5	38
3	8.6	0.0	-13.6	-32.0	30
4	13.0	-26.7	5.7	-46.5	14

1	2.5	0.0	-3.7	-10.5	41
2	4.1	0.1	-26.8	-33.5	33
3	5.7	0.0	-3.5	-25.5	38
4	8.4	0.0	42.9	-33.5	30
5	8.4	0.0	0.8	-34.5	29
6	12.5	23.8	34.8	-47.0	13

1	2.5	0.0	-3.7	-12.0	42
2	4.2	0.2	73.9	-33.5	34
3	4.2	0.2	-60.9	-35.5	32
4	5.7	0.0	46.0	-28.5	36
5	8.5	0.0	-55.5	-33.0	30
6	12.4	0.0	26.8	-46.5	16

1	1.2	0.2	-23.9	-38.5	26
2	2.5	0.0	-3.5	-10.0	42
3	4.2	0.2	74.5	-40.0	26
4	5.6	0.0	-3.2	-25.0	39
5	8.5	0.0	43.5	-32.5	29
6	12.9	-26.7	5.9	-46.5	15

1	1.3	0.3	-24.3	-40.5	24
2	2.5	0.0	-3.8	-10.5	42
3	4.6	0.3	-26.2	-42.0	25
4	4.6	0.3	-20.6	-43.0	24
5	5.7	0.0	-28.4	-26.5	38
6	8.4	0.0	-55.8	-33.5	30
7	12.5	0.0	4.5	-46.0	14

1	1.3	0.3	-24.3	-41.5	23
2	2.5	0.0	-3.6	-11.5	42
3	3.2	-0.4	-9.5	-44.0	19
4	3.2	-0.4	-4.5	-45.0	18
5	4.2	0.3	-27.0	-44.0	22
6	5.6	0.0	-3.5	-26.5	39
7	8.4	0.0	-4.2	-32.0	31
8	12.5	0.0	5.2	-47.0	15

1	1.3	0.4	-22.7	-37.0	27
2	2.5	0.0	-3.7	-11.5	42
3	4.6	0.3	-23.7	-45.0	21
4	5.7	0.0	-55.4	-27.5	38
5	8.4	0.0	-4.3	-32.0	31
6	12.6	0.0	2.7	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	3.3	-0.3	-42.4	-43.5	19
3	3.3	-0.3	-4.6	-44.5	18
4	4.4	0.3	-34.6	-44.0	21
5	5.8	0.0	-29.0	-26.5	36
6	8.4	0.0	43.6	-31.5	31
7	12.6	0.0	4.9	-47.0	13
8	12.6	0.0	32.5	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	4.6	0.3	-24.2	-40.0	26
3	5.7	0.0	-55.2	-26.5	37
4	5.7	0.0	-28.9	-28.5	35
5	8.6	0.0	42.6	-32.5	31
