ID	Range	Rate	Angle	Rcs	Snr
3	8.1	0.0	-41.5	-38.5	24
4	12.6	0.0	5.3	-45.5	15

1	2.5	0.0	-3.4	-8.5	42
2	5.5	0.0	-52.7	-27.0	36
3	8.1	0.0	-42.5	-38.5	25
4	10.1	0.0	29.2	-42.0	20
5	13.1	0.0	-58.9	-45.0	17

1	2.4	0.0	-3.4	-8.5	42
2	5.5	0.0	-52.8	-26.5	36
3	8.2	-0.1	-40.8	-39.0	25
4	13.0	0.0	5.3	-45.0	16

1	2.5	0.0	-3.3	-8.5	41
2	5.5	0.0	-52.1	-27.5	36
3	8.2	0.0	-41.6	-39.0	23
4	9.9	0.0	-48.6	-42.5	21
5	12.2	26.6	34.8	-45.0	15

1	2.4	0.0	-3.4	-8.0	41
2	5.5	0.0	-21.1	-26.5	36
3	8.2	0.0	-35.3	-37.5	24
4	8.2	0.0	-41.3	-39.5	22

1	2.4	0.0	-3.4	-8.0	42
2	5.5	0.0	-52.5	-27.0	36
3	5.5	0.0	49.1	-29.0	34
4	8.1	0.0	-28.9	-38.0	24
5	8.1	0.0	-34.9	-40.0	22
6	13.0	0.0	5.5	-44.5	16

1	2.4	0.0	-3.4	-8.0	41
2	5.4	0.0	-52.0	-26.0	37
3	5.4	0.0	-20.5	-28.0	35
4	8.3	0.0	4.7	-39.5	23
5	13.2	-26.7	31.1	-46.0	15
6	13.2	-26.7	3.3	-48.0	13

1	2.4	0.0	-3.4	-8.0	41
2	5.5	0.0	-52.5	-27.5	36
3	8.2	0.0	-42.1	-39.0	24
4	13.3	-47.8	11.6	-45.5	15
5	13.3	-47.8	21.4	-47.5	13

1	2.4	0.0	-3.4	-8.0	41
2	5.4	0.0	-52.4	-26.5	37
3	8.2	0.0	-41.1	-39.0	23
4	12.8	0.0	5.2	-45.0	15

1	2.4	0.0	-3.4	-8.0	41
2	5.4	0.0	-52.5	-26.5	37
3	8.2	0.0	-41.8	-38.5	22
4	8.2	0.0	-34.7	-39.5	21
5	8.2	0.0	-29.0	-41.5	19
6	12.6	26.6	2.8	-46.5	15

1	2.4	0.0	-3.4	-8.0	41
2	5.4	0.0	-52.8	-27.0	36
3	8.2	0.0	-41.0	-38.0	24

1	2.4	0.0	-3.4	-8.0	41
2	5.4	0.0	-53.0	-26.5	37
3	8.2	0.0	-41.5	-38.0	25

1	2.4	0.0	-3.4	-8.0	41
2	5.4	0.0	-53.0	-26.0	37
3	8.2	0.0	5.6	-38.5	26
4	9.9	0.0	-34.9	-43.5	20
5	9.9	0.0	28.5	-45.5	18
6	13.2	-26.7	8.0	-45.0	16

1	2.4	0.0	-3.4	-8.5	41
2	5.5	0.0	-52.9	-27.0	37
3	8.2	0.0	-41.4	-37.5	26
4	12.6	0.0	6.0	-46.0	14

1	2.4	0.0	-3.3	-8.5	41
2	5.5	0.0	-53.0	-26.5	37
3	8.1	0.0	-41.3	-40.0	22
4	13.3	0.0	26.3	-46.5	16
5	13.3	0.0	34.7	-48.5	14

1	2.4	0.0	-3.4	-8.5	41
2	5.4	0.0	-52.6	-26.0	36
3	8.2	0.0	-40.9	-39.5	23
4	9.9	0.0	-34.4	-42.5	18
5	12.9	0.0	26.1	-46.0	13

1	2.4	0.0	-3.4	-8.5	41
2	5.4	0.0	-53.0	-26.0	37
3	8.1	0.0	-40.8	-38.0	25
4	12.4	23.8	2.8	-45.5	16

1	2.4	0.0	-3.3	-8.5	41
2	5.5	0.0	-53.4	-25.5	37
3	8.2	0.0	6.0	-38.0	26
4	9.9	-0.1	-35.0	-42.0	20
5	13.4	-39.7	25.9	-45.5	14

1	2.4	0.0	-3.3	-8.5	41
2	5.5	0.0	-53.6	-26.0	37
3	8.3	0.0	5.8	-40.0	23
4	10.0	0.0	-34.7	-42.0	19
5	12.9	0.0	5.1	-45.5	15

1	2.4	0.0	-3.3	-8.5	41
2	5.4	0.0	-53.8	-25.5	38
3	8.3	0.0	-41.8	-39.5	21
4	10.1	0.0	29.5	-42.0	21
5	10.1	0.0	-34.8	-44.0	19
6	13.0	0.0	5.4	-45.0	14

1	2.5	0.0	-3.3	-8.5	41
2	5.4	0.0	-53.5	-25.5	38
3	8.4	0.0	5.3	-40.5	24
4	12.7	0.0	24.9	-45.0	16

1	2.4	0.0	-3.4	-8.5	41
2	5.4	0.0	-53.0	-26.0	37
3	8.3	0.0	-40.4	-38.5	25
4	13.4	-26.7	28.8	-46.0	14
5	19.9	-0.1	1.7	-46.5	13
6	19.9	-0.1	6.2	-48.5	11

1	2.4	0.0	-3.3	-8.5	41
2	5.4	0.0	-54.0	-26.0	36
3	8.1	0.0	6.7	-39.0	24
4	10.0	0.0	-35.0	-41.5	19
5	13.0	0.0	-57.0	-46.5	14

1	2.5	0.0	-3.3	-8.5	41
2	5.4	0.0	-54.0	-26.0	37
3	8.2	0.0	-40.6	-38.5	23
4	13.2	0.0	4.4	-45.5	15
5	19.8	-0.1	-12.2	-47.0	14

1	2.4	0.0	-3.3	-8.5	41
2	5.4	0.0	-53.1	-25.5	37
3	13.2	-26.7	30.6	-45.0	15

1	2.4	0.0	-3.4	-8.5	41
2	5.4	0.0	-52.7	-26.0	37
3	8.3	0.0	-35.3	-39.0	24
4	8.3	0.0	-42.3	-41.0	22
5	12.9	0.0	5.4	-45.5	16

1	2.5	0.0	-3.4	-8.0	41
2	5.4	0.0	-54.0	-26.5	37
3	8.2	0.0	-40.9	-38.5	24
4	8.2	0.0	-23.9	-40.5	22
5	13.9	-69.5	30.4	-45.5	15
6	20.0	-0.1	-25.6	-46.5	14

1	2.4	0.0	-3.4	-8.0	42
2	5.4	0.0	-53.8	-27.0	35
3	8.3	0.0	-41.4	-37.5	26
4	8.3	0.0	-17.2	-39.5	24
5	12.6	0.0	5.7	-45.5	15
6	12.6	0.0	10.4	-47.5	13

1	2.5	0.0	-3.4	-8.0	41
2	5.5	0.0	15.6	-27.0	37
3	8.2	0.0	5.9	-37.5	25
4	8.2	0.0	58.5	-38.5	24
5	13.3	-0.1	3.4	-46.5	14

1	2.5	0.0	-3.4	-8.0	42
2	5.5	0.0	-53.8	-27.0	36
3	8.1	0.0	-41.2	-37.5	25
4	12.9	0.0	1.5	-46.5	14
5	12.9	0.0	-3.7	-48.5	12

1	2.4	0.0	-3.4	-8.0	42
2	5.5	0.0	-53.3	-27.5	36
3	8.1	0.0	-41.7	-37.5	24
4	9.9	0.0	29.2	-43.0	18
5	13.4	0.0	23.8	-46.5	13

1	2.5	0.0	-3.5	-7.5	42
2	5.4	0.0	15.7	-27.0	36
3	8.1	0.0	-40.8	-36.5	28
4	12.7	23.8	2.6	-45.5	15

1	2.5	0.0	-3.5	-7.5	42
2	5.4	0.0	-52.8	-27.0	36
3	5.4	0.0	48.2	-29.0	34
4	8.1	0.0	-41.2	-37.5	26
5	8.1	0.0	-35.0	-39.5	24
6	14.2	-69.5	28.5	-46.5	14

1	2.5	0.0	-3.5	-7.5	42
2	5.5	0.0	-53.2	-28.0	36
3	8.2	0.0	-41.6	-38.5	25
4	12.9	0.0	5.4	-45.0	16

1	2.5	0.0	-3.5	-7.5	42
2	5.5	0.0	-53.3	-28.0	34
3	7.8	0.0	5.9	-39.0	23
4	7.8	0.0	-34.1	-41.0	21
5	7.8	0.0	-28.3	-42.0	20
6	13.2	0.0	5.3	-46.0	13

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-53.1	-28.0	34
3	14.1	-69.5	29.6	-46.0	16

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-53.1	-28.0	34
3	12.7	0.0	3.6	-44.5	16

1	2.4	0.0	-3.5	-7.5	42
2	5.6	0.0	-52.9	-28.0	36
3	7.9	0.0	-41.5	-37.5	26
4	13.0	-0.1	5.3	-45.5	15

1	2.4	0.0	-3.5	-8.0	42
2	5.6	0.0	-52.7	-28.5	36
3	14.3	-69.5	28.9	-46.0	15

1	2.5	0.0	-3.5	-8.0	42
2	5.5	0.0	-53.0	-28.0	36
3	8.2	0.0	-41.7	-38.5	25
4	12.5	26.6	-62.8	-45.0	15
5	20.2	-26.7	-7.9	-48.0	13
6	20.2	-26.7	9.7	-48.0	13
7	20.2	-26.7	-3.6	-50.0	11

1	2.5	0.0	-3.5	-8.0	42
2	5.6	0.0	-52.5	-28.5	35
3	5.6	0.0	-0.2	-30.5	33
4	8.3	0.0	-4.2	-39.0	24
5	8.3	0.0	-42.1	-41.0	22
6	13.0	-0.1	4.8	-44.5	15

1	2.5	0.0	-3.5	-8.0	42
2	5.6	0.0	-52.7	-28.0	36
3	8.3	0.0	-41.2	-38.0	25
4	12.8	0.0	-58.5	-45.0	16
5	19.8	-0.1	-21.9	-46.5	13

1	2.5	0.0	-3.5	-8.0	41
2	5.7	0.0	-53.0	-28.0	36
3	8.2	0.0	-41.8	-37.5	26
4	8.2	0.0	-34.7	-39.5	24
5	13.2	-26.7	7.9	-46.0	14
6	19.5	-0.1	-20.3	-47.5	13
7	19.5	-0.1	6.3	-49.5	11

1	2.4	0.0	-3.5	-8.0	42
2	5.5	0.0	-27.7	-28.0	37
3	8.2	0.0	-40.7	-37.0	25
4	12.8	-0.1	27.2	-45.0	14
5	12.8	-0.1	34.2	-45.0	14

1	2.4	0.0	-3.5	-8.0	42
2	5.6	0.0	-52.7	-28.5	36
3	5.6	0.0	-0.3	-30.5	34
4	8.4	0.0	-40.9	-38.0	25
5	12.8	0.0	26.3	-44.5	16

1	2.5	0.0	-3.5	-8.0	41
2	5.6	0.0	-52.9	-29.0	35
3	5.6	0.0	-0.2	-31.0	33
4	8.3	0.0	-40.9	-37.5	24
5	12.7	26.6	2.9	-46.5	14
6	12.7	26.6	7.3	-48.5	12

1	2.5	0.0	-3.5	-8.0	42
2	5.6	0.0	-18.7	-28.5	35
3	8.1	0.0	-40.8	-37.5	27
4	12.8	23.8	33.1	-45.5	14

1	2.4	0.0	-3.5	-8.5	42
2	5.5	0.0	-53.4	-28.0	37
3	8.2	0.0	-40.4	-38.0	24
4	13.0	0.0	6.0	-46.5	13

1	2.4	0.0	-3.5	-8.5	42
2	5.5	0.0	-53.3	-27.5	37
3	8.2	0.0	-40.7	-38.0	24
4	12.6	-0.1	39.8	-46.0	16

1	2.5	0.0	-3.5	-8.5	42
2	5.6	0.0	-53.1	-28.0	37
3	8.1	0.0	-40.2	-37.5	25

1	2.5	0.0	-3.5	-8.0	41
2	5.6	0.0	-53.1	-28.0	36
3	8.0	0.0	-40.2	-37.0	25
4	12.9	0.0	25.7	-45.5	16

1	2.5	0.0	-3.5	-8.0	41
2	5.7	0.0	-52.9	-28.5	35
3	8.0	0.0	-40.6	-37.5	25
4	8.0	0.0	-5.6	-39.5	23
5	12.7	26.6	33.3	-45.0	15

1	2.4	0.0	-3.5	-8.0	41
2	5.7	0.0	-52.7	-28.5	36
3	8.1	0.0	-40.6	-38.0	25
4	8.1	0.0	-5.4	-40.0	23
5	12.7	0.0	1.7	-46.0	14

1	2.4	0.0	-3.5	-8.0	41
2	5.7	0.0	-52.6	-28.0	37
3	8.2	0.0	-40.7	-38.5	24
4	12.8	0.0	5.7	-46.0	15
5	12.8	0.0	1.6	-48.0	13

1	2.4	0.0	-3.5	-8.0	42
2	5.6	0.0	-52.7	-27.5	37
3	8.3	0.0	-41.3	-38.5	25
4	12.5	26.6	34.5	-46.0	14

1	2.4	0.0	-3.5	-8.0	42
2	5.6	0.0	-21.2	-27.5	36
3	8.2	0.0	-18.5	-38.0	26
4	12.7	23.8	-64.8	-45.0	15
5	12.7	23.8	10.8	-47.0	13

1	2.4	0.0	-3.5	-8.0	42
2	5.6	0.0	-21.1	-27.5	37
3	5.6	0.0	-28.1	-29.5	35
4	8.2	0.0	-40.8	-38.5	24
5	13.1	0.0	5.3	-45.5	15
6	19.6	0.0	4.9	-46.5	15

1	2.4	0.0	-3.5	-8.0	42
2	5.6	0.0	-20.8	-27.0	36
3	5.6	0.0	-27.8	-28.0	35
4	8.1	0.0	-41.1	-39.5	22
5	13.0	-0.1	25.8	-46.0	15
6	19.9	0.0	-12.3	-46.5	13

1	2.4	0.0	-3.5	-8.0	42
2	5.6	0.0	-52.8	-27.5	36
3	8.2	0.0	-40.8	-38.5	23
4	13.2	0.0	5.7	-46.0	13

1	2.4	0.0	-3.5	-8.0	42
2	5.6	0.0	-53.1	-27.5	36
3	8.4	0.0	-40.6	-38.5	25
4	13.2	-0.1	6.1	-45.5	15

1	2.5	0.0	-3.5	-7.5	41
2	5.6	0.0	-53.5	-27.5	36
3	8.3	0.0	-40.2	-37.5	24
4	12.9	0.0	5.2	-46.0	13

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-53.5	-27.5	37
3	8.1	0.0	-40.1	-38.0	25
4	13.0	0.0	-58.5	-45.0	16
5	13.0	0.0	-16.4	-47.0	14

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-53.0	-28.0	36
3	8.1	0.0	-40.7	-38.5	23
4	9.9	0.0	-14.6	-42.5	18
5	13.5	-39.7	27.2	-44.5	16
6	13.5	-39.7	35.5	-46.5	14

1	2.5	0.0	-3.5	-8.0	42
2	5.6	0.0	-20.5	-28.0	36
3	5.6	0.0	-52.9	-30.0	34
4	8.1	0.0	-40.2	-38.5	24
5	13.1	-0.1	-56.6	-45.0	16

1	2.4	0.0	-3.4	-8.0	42
2	5.5	0.0	-52.6	-27.0	37
3	8.3	0.0	-40.4	-40.0	22
4	8.3	0.0	-4.9	-42.0	20
5	13.0	0.0	5.5	-44.5	16

1	2.4	0.0	-3.4	-8.0	42
2	5.5	0.0	-52.7	-27.0	35
3	8.4	0.0	-41.8	-39.0	22
4	13.2	0.0	5.8	-45.5	15

1	2.4	0.0	-3.4	-8.0	42
2	5.5	0.0	-19.1	-27.0	36
3	8.5	0.0	-41.1	-40.0	21
4	13.0	-0.1	27.3	-44.5	14

1	2.5	0.0	-3.4	-8.0	42
2	5.5	0.0	-18.9	-27.0	36
3	5.5	0.0	-4.0	-29.0	34
4	8.2	0.0	-41.0	-39.5	23
5	12.4	23.8	35.5	-45.0	16

1	2.5	0.0	-3.4	-8.0	42
2	5.5	0.0	-52.7	-27.0	37
3	8.2	0.0	-41.4	-39.5	25
4	13.0	0.0	4.9	-45.0	15

1	2.5	0.0	-3.4	-8.0	41
2	5.4	0.0	-53.0	-27.0	37
3	8.2	0.0	-40.9	-39.5	24
4	13.1	0.0	25.5	-44.5	17

1	2.5	0.0	-3.4	-8.0	42
2	5.5	0.0	-53.0	-26.0	35
3	8.1	0.0	-40.6	-37.5	23
4	12.8	-23.9	8.5	-45.5	14

1	2.5	0.0	-3.4	-8.0	42
2	5.5	0.0	-52.9	-26.5	36
3	8.2	0.0	-40.8	-38.0	24
4	14.3	-69.5	29.6	-45.5	16

1	2.5	0.0	-3.4	-8.0	41
2	5.5	0.0	-53.2	-26.0	37
3	8.2	0.0	-41.5	-38.5	24
4	13.3	0.0	4.9	-45.5	15
5	20.5	0.0	52.8	-46.0	15

1	2.5	0.0	-3.4	-8.0	42
2	5.5	0.0	-52.9	-26.5	35
3	8.1	0.0	-41.3	-37.5	24
4	13.6	-55.7	8.5	-45.0	14

1	2.5	0.0	-3.5	-8.0	41
2	5.5	0.0	-52.7	-26.0	37
3	8.2	0.0	-41.3	-38.0	24
4	8.2	0.0	-35.1	-40.0	22
5	12.9	0.0	25.5	-44.5	17

1	2.5	0.0	-3.5	-8.0	42
2	5.5	0.0	-52.9	-27.0	38
3	8.1	0.0	-40.7	-37.0	27
4	13.1	-0.1	4.5	-45.0	15

1	2.5	0.0	-3.4	-8.0	42
2	5.5	0.0	-52.6	-27.0	37
3	8.1	0.0	6.4	-37.0	26
4	12.9	-0.1	5.5	-45.5	15

1	2.4	0.0	-3.4	-8.0	42
2	5.5	0.0	-21.7	-26.5	35
3	7.9	0.0	5.7	-38.0	23
4	12.9	0.0	5.8	-45.5	15
5	20.1	0.0	-13.1	-46.0	14

1	2.4	0.0	-3.4	-8.0	42
2	5.5	0.0	-21.4	-27.0	37
3	8.1	0.0	-41.5	-38.0	25
4	12.6	0.0	5.2	-46.0	16

1	2.5	0.0	-3.4	-8.0	42
2	5.5	0.0	-21.4	-27.5	36
3	8.0	0.0	-40.6	-37.5	24
4	13.2	0.0	5.7	-46.5	13

1	2.4	0.0	-3.4	-7.5	41
2	5.4	0.0	-53.0	-27.0	35
3	8.0	0.0	-40.4	-37.5	25
4	13.9	-69.5	28.9	-46.5	13

1	2.4	0.0	-3.4	-8.0	42
2	5.5	0.0	-52.7	-27.0	36
3	5.5	0.0	9.4	-29.0	34
4	8.1	0.0	-41.2	-36.5	26
5	13.0	0.0	5.1	-45.0	15

1	2.4	0.0	-3.4	-7.5	41
2	5.5	0.0	-53.0	-27.5	35
3	5.5	0.0	9.1	-27.5	35
4	8.1	0.0	-39.9	-37.5	24
5	13.0	0.0	5.7	-44.5	16

1	2.5	0.0	-3.4	-7.5	41
2	5.5	0.0	-52.9	-27.5	36
3	5.5	0.0	9.4	-29.5	34
4	8.0	0.0	-40.3	-38.0	26
5	12.7	0.0	27.2	-45.5	15
6	19.9	0.0	-41.0	-47.5	13
7	19.9	0.0	12.9	-47.5	13

1	2.5	0.0	-3.4	-7.5	42
2	5.5	0.0	-53.1	-27.5	36
3	7.9	0.0	-40.0	-38.5	22
4	13.2	0.0	-57.4	-45.5	14

1	2.4	0.0	-3.4	-7.5	42
2	5.5	0.0	-52.4	-27.5	36
3	8.1	0.0	-41.9	-38.5	24
4	12.9	0.0	5.7	-45.5	15

1	2.4	0.0	-3.4	-7.5	41
2	5.4	0.0	-28.2	-27.5	35
3	5.4	0.0	-21.1	-29.5	33
4	8.1	0.0	-41.2	-38.5	25
5	14.1	-69.5	28.4	-46.5	15
6	19.8	0.0	-12.8	-47.0	14

1	2.4	0.0	-3.4	-7.5	41
2	5.5	0.0	-21.3	-27.0	36
3	8.2	0.0	6.2	-39.0	24
4	13.0	-26.7	30.0	-45.5	15

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-53.0	-28.0	37
3	8.1	0.0	-40.8	-37.5	25
4	13.2	-23.9	28.3	-45.0	15

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-21.6	-27.5	37
3	8.2	0.0	-4.2	-38.0	25
4	12.9	-39.7	5.7	-45.5	16

1	2.5	0.0	-3.5	-7.5	42
2	5.5	0.0	-21.7	-27.0	37
3	5.5	0.0	-28.6	-28.0	36
4	8.1	0.0	-41.2	-37.0	25
5	12.5	26.6	31.9	-45.5	15
6	19.9	0.0	51.7	-47.5	13
7	19.9	0.0	-12.4	-49.5	11

1	2.5	0.0	-3.5	-7.5	42
2	5.4	0.0	-21.8	-26.5	36
3	8.1	0.0	-40.4	-37.0	26
4	12.9	0.0	25.8	-45.5	14

1	2.4	0.0	-3.5	-7.5	42
2	5.5	0.0	-52.5	-27.5	34
3	8.1	0.0	-3.8	-37.0	25
4	13.7	-69.5	7.9	-46.0	14

1	2.4	0.0	-3.5	-7.5	42
2	5.6	0.0	-52.4	-28.0	35
3	8.1	0.0	-3.9	-37.5	25
4	12.6	26.6	2.1	-45.5	15
5	19.0	26.6	1.1	-46.0	14

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-52.8	-28.0	36
3	5.6	0.0	48.5	-30.0	34
4	8.0	0.0	-42.1	-38.0	26
5	12.9	0.0	5.4	-45.5	13

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-53.1	-28.0	36
3	5.6	0.0	48.2	-30.0	34
4	8.1	0.0	-42.4	-38.5	25
5	12.8	0.0	25.9	-45.0	15
6	19.3	0.0	8.5	-47.0	13
7	19.3	0.0	13.0	-48.0	12

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-53.1	-28.0	37
3	5.6	0.0	47.9	-30.0	35
4	8.1	0.0	-3.9	-38.0	25
5	8.1	0.0	-41.9	-37.0	26
6	13.2	-0.1	1.5	-46.0	16
7	13.2	-0.1	28.3	-48.0	14
8	13.2	-0.1	-31.1	-50.0	12

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-53.1	-28.0	35
3	5.6	0.0	47.5	-29.0	34
4	8.1	0.0	-4.2	-37.5	26
5	8.1	0.0	-42.6	-39.5	24
6	13.3	-23.9	7.3	-45.0	15
7	20.2	-23.9	9.8	-45.0	14

1	2.5	0.0	-3.5	-7.5	42
2	5.5	0.0	-28.7	-27.5	37
3	8.1	0.0	-42.4	-38.0	24
4	13.0	0.0	27.8	-45.0	14
5	20.9	-69.5	9.5	-45.0	13

1	2.5	0.0	-3.5	-7.5	42
2	5.6	0.0	-53.1	-28.0	35
3	5.6	0.0	48.0	-30.0	33
4	8.1	0.0	-34.5	-39.5	23
5	8.1	0.0	-42.3	-37.5	25
6	13.1	0.0	27.0	-45.0	17
7	13.1	0.0	35.2	-46.0	16
8	19.6	0.0	6.2	-46.0	13

1	2.5	0.0	-3.5	-8.0	42
2	5.5	0.0	-28.4	-28.0	35
3	8.0	0.0	-42.0	-37.0	25
4	8.0	0.0	-34.3	-38.0	24
5	12.8	0.0	26.5	-46.0	14

1	2.5	0.0	-3.5	-7.5	42
2	5.5	0.0	-52.7	-28.5	35
3	8.2	0.0	-42.2	-37.5	26
4	12.7	0.0	1.5	-45.0	17
5	12.7	0.0	5.9	-47.0	15
6	12.7	0.0	33.7	-49.0	13

1	2.5	0.0	-3.5	-7.5	42
2	5.5	0.0	-52.8	-28.0	35
3	8.0	0.0	-42.1	-39.0	25
4	12.7	26.6	10.4	-46.0	14

1	2.5	0.0	-3.5	-7.5	42
2	5.5	0.0	-52.5	-28.0	36
3	8.0	0.0	-41.4	-37.5	26
4	13.2	-23.9	28.7	-44.5	17
5	19.4	0.0	-14.5	-46.5	13

1	2.5	0.0	-3.5	-8.0	42
2	5.5	0.0	-52.6	-27.5	36
3	8.3	0.0	-40.8	-38.0	22
4	12.9	0.0	6.0	-45.0	16
5	19.6	0.0	26.0	-45.0	15

1	2.5	0.0	-3.5	-8.0	42
2	5.5	0.0	-52.8	-27.5	37
3	8.3	0.0	-3.6	-38.5	24
4	12.8	0.0	5.4	-44.5	15
5	19.6	0.0	26.9	-46.0	13

1	2.4	0.0	-3.5	-8.0	42
2	5.6	0.0	-52.9	-27.5	36
3	8.0	0.0	-34.7	-37.5	25
4	8.0	0.0	-29.3	-39.5	23
5	13.0	0.0	5.3	-45.5	16

1	2.4	0.0	-3.5	-7.5	42
2	5.5	0.0	-53.1	-27.0	35
3	7.9	0.0	-35.0	-37.5	25
4	7.9	0.0	-29.3	-37.5	25
5	13.0	0.0	4.6	-44.5	16

1	2.5	0.0	-3.5	-7.5	42
2	5.5	0.0	-53.0	-27.5	35
3	7.8	0.0	5.0	-37.0	27
4	7.8	0.0	44.7	-38.0	26
5	12.9	26.6	32.2	-44.5	16

1	2.5	0.0	-3.5	-7.5	42
2	5.4	0.0	-53.2	-27.0	36
3	7.9	0.0	-42.7	-37.0	25
4	12.7	0.0	5.4	-44.5	16

1	2.5	0.0	-3.5	-8.0	42
2	5.5	0.0	-53.6	-27.0	35
3	8.1	0.0	-41.3	-37.0	27
4	12.8	0.0	6.1	-45.0	15

1	2.5	0.0	-3.5	-8.0	42
2	5.6	0.0	-52.8	-27.0	36
3	8.4	0.0	-42.3	-38.0	24
4	8.4	0.0	-34.0	-40.0	22
5	13.2	-26.7	8.8	-45.5	14

1	2.5	0.0	-3.5	-8.0	42
2	5.5	0.0	-52.5	-27.0	35
3	8.2	0.0	-42.4	-38.0	24
4	13.3	0.0	4.9	-45.5	15

1	2.5	0.0	-3.5	-8.0	42
2	5.4	0.0	-52.4	-26.5	37
3	8.1	0.0	-41.8	-37.0	26
4	13.4	0.0	4.6	-46.0	16

1	2.5	0.0	-3.5	-8.0	42
2	5.5	0.0	-53.1	-27.0	38
3	8.1	0.0	5.5	-38.0	24
4	13.7	-26.7	8.4	-45.5	16
5	19.4	0.0	-16.7	-47.0	13

1	2.5	0.0	-3.5	-8.0	42
2	5.4	0.0	-52.6	-26.0	37
3	8.2	0.0	-42.3	-38.5	25
4	12.9	0.0	5.8	-45.5	15

1	2.5	0.0	-3.4	-8.0	42
2	5.4	0.0	-52.5	-26.5	36
3	8.2	0.0	-41.7	-37.0	27
4	14.0	-69.5	27.4	-45.5	15

1	2.4	0.0	-3.5	-8.0	42
2	5.5	0.0	-53.0	-27.0	38
3	8.2	0.0	5.5	-38.0	24
4	12.9	0.0	26.6	-44.5	16

1	2.5	0.0	-3.4	-8.0	42
2	5.4	0.0	-52.7	-25.5	36
3	8.1	0.0	-42.4	-38.0	24
4	12.9	0.0	27.8	-45.0	16

1	2.5	0.0	-3.4	-8.5	42
2	5.5	0.0	-53.5	-26.5	37
3	8.1	0.0	5.5	-39.0	24
4	13.4	-39.7	5.0	-45.5	15
5	19.6	0.0	-17.8	-46.5	14
6	19.6	0.0	2.7	-48.5	12

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-52.9	-26.5	36
3	8.2	0.0	-42.6	-38.0	23
4	10.0	0.0	29.2	-41.5	19
5	12.7	0.0	5.7	-45.5	14

1	2.4	0.0	-3.4	-8.5	41
2	5.5	0.0	-4.7	-27.0	38
3	8.1	0.0	5.7	-38.5	22
4	13.0	0.0	5.6	-46.0	14
5	20.0	0.0	-7.6	-46.0	15

1	2.4	0.0	-3.4	-8.5	41
2	5.4	0.0	-52.5	-26.5	37
3	8.1	0.0	-43.6	-37.0	24
4	13.0	-0.1	26.9	-45.0	17
5	13.0	-0.1	33.5	-47.0	15
6	20.3	-39.7	-28.5	-47.0	13

1	2.4	0.0	-3.4	-8.5	41
2	5.4	0.0	58.3	-27.0	36
3	5.4	0.0	15.8	-29.0	34
4	8.4	0.0	-40.6	-38.5	25
5	12.9	0.0	5.0	-45.5	15
6	19.8	0.0	-11.8	-47.0	13

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-52.1	-26.5	36
3	8.2	0.0	5.0	-38.0	24
4	8.2	0.0	59.0	-40.0	22
5	13.2	-23.9	28.9	-45.0	16

1	2.4	0.0	-3.4	-8.5	41
2	4.6	0.0	-28.6	-26.5	36
3	8.2	0.0	-41.9	-38.0	25
4	13.0	-0.1	5.5	-44.5	17
5	19.9	0.0	-69.8	-45.0	13
6	19.9	0.0	-45.0	-46.0	12

1	2.4	0.0	-3.4	-8.5	41
2	5.4	0.0	-52.7	-27.0	36
3	8.3	0.0	5.0	-39.5	24
4	8.3	0.0	44.6	-40.5	23
5	10.0	0.0	28.7	-42.5	21
6	13.0	-26.7	30.3	-45.0	17

1	2.5	0.0	-3.4	-8.5	41
2	5.3	0.0	-52.3	-26.0	37
3	7.9	0.0	-41.1	-37.5	24
4	13.5	0.0	4.6	-47.0	14
5	20.1	-23.9	1.5	-46.5	13
6	20.1	-23.9	-23.3	-48.5	11

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-5.0	-27.0	35
3	8.1	0.0	5.2	-39.0	23
4	12.8	0.0	4.9	-45.5	15

1	2.4	0.0	-3.4	-8.0	41
2	5.5	0.0	-52.5	-27.0	36
3	8.2	0.0	5.8	-38.5	24
4	12.6	0.0	5.4	-45.5	16

1	2.4	0.0	-3.4	-8.5	41
2	5.1	0.0	-53.5	-26.5	37
3	7.9	0.0	-40.9	-38.5	25
4	12.7	23.8	2.9	-46.0	14

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	8.9	-28.0	35
3	5.4	0.0	-3.5	-30.0	33
4	5.4	0.0	-8.5	-32.0	31
