ID	Range	Rate	Angle	Rcs	Snr

1	1.6	1.2	62.4	-45.0	24
2	1.7	0.8	58.1	-41.5	26
3	1.7	1.0	61.7	-45.5	23
4	2.3	0.0	1.0	-8.0	47
5	2.8	0.5	18.1	-32.0	25
6	2.8	0.5	-45.0	-34.0	23
7	3.7	0.2	24.1	-36.5	28
8	4.2	0.4	29.8	-45.5	17
9	4.2	0.4	-33.4	-46.5	16
10	4.3	0.7	55.8	-45.0	17
11	5.3	0.0	2.6	-20.0	39
12	5.5	0.2	-2.7	-42.0	18
13	5.5	0.2	-19.2	-44.0	16
14	6.8	0.0	-37.9	-28.0	33
15	8.6	-63.2	-56.2	-48.0	14
16	8.7	0.0	-41.0	-37.0	23
17	13.3	0.0	65.7	-45.0	14
18	13.3	0.0	-7.1	-46.0	13

1	1.7	0.7	57.2	-38.0	31
2	1.7	1.0	63.5	-50.5	21
3	2.3	0.0	1.0	-8.0	47
4	2.8	0.5	-0.2	-31.0	26
5	2.8	0.5	56.8	-33.0	24
6	3.7	0.3	23.9	-34.0	30
7	5.3	0.0	2.7	-20.0	41
8	5.5	0.2	5.7	-37.0	23
9	6.1	0.8	57.8	-41.5	20
10	6.8	0.0	-38.3	-28.0	35
11	8.0	0.5	-2.2	-50.0	13
12	8.5	0.0	-38.1	-37.0	24
13	13.3	0.0	64.8	-44.0	17
14	13.3	0.0	-7.7	-46.0	15
15	15.6	0.0	65.1	-45.0	14

1	1.7	0.8	59.4	-40.0	30
2	2.3	0.0	1.0	-8.0	46
3	2.9	0.5	-59.7	-26.0	37
4	3.7	0.3	23.3	-38.5	25
5	4.5	0.5	55.9	-46.0	17
6	5.3	0.0	2.6	-20.5	39
7	5.7	0.4	46.7	-40.5	21
8	6.1	0.9	59.5	-43.5	17
9	6.8	0.0	-38.0	-27.5	34
10	8.1	0.5	0.6	-44.5	16
11	8.7	0.0	-39.9	-37.5	24
12	9.4	0.0	-42.5	-41.5	20
13	9.4	0.0	-13.5	-42.5	19
14	13.3	0.0	65.8	-45.0	16
15	13.3	0.0	-7.5	-47.0	14
16	15.7	0.0	65.0	-46.0	14

1	1.8	0.9	60.2	-41.5	28
2	2.3	0.0	1.0	-8.0	46
3	2.9	0.3	25.9	-29.0	34
4	2.9	0.6	-1.0	-25.5	38
5	5.3	0.0	2.5	-20.5	38
6	5.6	0.3	30.2	-40.0	21
7	6.1	0.6	-11.1	-47.0	17
8	6.3	0.9	60.1	-43.0	18
9	6.3	0.9	-65.2	-45.0	16
10	6.8	0.0	-38.0	-27.5	34
11	8.7	0.0	-40.9	-37.0	24
12	9.4	0.0	63.1	-41.0	20
13	9.4	0.0	-1.0	-42.0	19
14	9.4	0.0	8.2	-44.0	17
15	13.3	0.0	64.8	-44.5	17

1	1.9	1.0	61.0	-34.0	24
2	2.3	0.0	1.0	-8.0	46
3	2.9	0.3	26.5	-38.0	26
4	2.9	0.6	5.1	-23.5	40
5	2.9	0.6	49.4	-25.5	38
6	3.9	0.4	25.7	-43.0	22
7	5.3	0.0	3.0	-20.5	39
8	5.6	0.3	26.8	-44.5	17
9	6.0	0.6	3.6	-50.0	13
10	6.0	0.6	56.1	-49.0	14
11	6.0	0.6	23.7	-52.0	11
12	6.3	0.9	55.4	-47.0	15
13	6.8	0.0	-37.9	-27.5	35
14	8.7	0.0	-40.7	-37.0	23
15	9.4	0.0	62.7	-41.0	20
16	13.3	0.0	66.9	-44.5	15
17	13.3	0.0	-6.8	-45.5	14
18	15.6	0.0	65.3	-46.0	14

1	1.9	1.1	61.5	-37.0	23
2	2.3	0.0	1.0	-8.0	46
3	3.0	0.6	21.3	-33.0	31
4	5.3	0.0	2.4	-20.5	39
5	5.7	0.3	31.4	-40.0	22
6	6.4	1.1	60.6	-41.0	21
7	6.4	1.1	-65.6	-43.0	19
8	6.8	0.0	-37.9	-27.5	34
9	8.6	0.0	-40.0	-38.0	22
10	9.4	0.0	-44.1	-41.5	18
11	9.4	0.0	16.1	-43.5	16
12	9.4	0.0	31.0	-44.5	15
13	13.3	-0.1	66.1	-44.5	16
14	13.3	-0.1	-7.5	-45.5	15

1	2.0	1.0	59.0	-36.5	23
2	2.3	0.0	1.0	-8.0	46
3	3.0	0.6	25.4	-32.5	29
4	3.0	0.7	-0.9	-34.0	29
5	5.3	0.0	2.5	-20.5	39
6	5.7	0.3	30.7	-41.0	20
7	6.7	-38.9	7.6	-50.0	12
8	6.7	-38.9	-6.6	-49.0	13
9	6.7	-38.9	70.4	-51.0	11
10	6.8	0.0	-37.9	-28.0	33
11	8.6	0.0	-38.4	-38.0	24
12	9.4	0.0	59.1	-41.0	19
13	13.3	0.0	-7.1	-44.0	16
14	13.3	0.0	66.5	-45.0	15
15	15.6	0.0	66.8	-46.5	13

1	2.0	0.9	56.4	-36.5	22
2	2.3	0.0	1.0	-8.0	46
3	3.0	0.6	5.1	-35.5	28
4	3.9	0.2	28.2	-45.5	20
5	5.3	0.0	2.5	-20.5	40
6	5.7	0.3	31.0	-38.0	25
7	6.5	0.9	57.0	-46.5	15
8	6.8	0.0	-38.0	-28.0	34
9	8.5	0.0	-38.1	-37.5	25
10	9.4	0.0	60.9	-40.5	20
11	9.4	0.0	-1.2	-42.5	18
12	9.4	0.0	26.9	-44.5	16
13	13.3	0.0	65.8	-44.5	15
14	13.3	0.0	-7.0	-45.5	14
15	15.6	0.0	64.0	-46.5	14

1	2.0	0.9	61.8	-38.5	20
2	2.3	0.0	1.0	-8.0	46
3	3.0	0.8	51.7	-39.5	24
4	3.0	0.8	1.0	-40.5	23
5	3.0	0.6	50.1	-34.5	28
6	5.3	0.0	2.3	-20.0	40
7	5.7	0.3	9.5	-46.0	15
8	6.4	0.9	-13.4	-48.0	14
9	6.8	0.0	-37.9	-28.0	33
10	8.6	0.0	-38.1	-37.5	25
11	9.4	0.0	58.5	-40.0	20
12	13.3	0.0	66.0	-44.5	14
13	13.3	0.0	-7.4	-44.5	14

1	2.1	0.7	59.5	-41.0	17
2	2.3	0.0	1.0	-8.0	47
3	3.0	0.6	29.4	-38.5	27
4	3.0	0.4	32.6	-32.5	30
5	3.9	0.3	28.9	-42.0	22
6	5.3	0.0	2.5	-20.5	39
7	5.7	0.3	33.2	-43.5	17
8	5.7	0.3	0.8	-45.5	15
9	6.5	0.8	-28.5	-48.0	13
10	6.8	0.0	-38.0	-28.0	33
11	8.6	0.0	-38.5	-38.0	21
12	9.4	0.0	60.7	-40.5	19
13	9.4	0.0	-65.9	-42.5	17
14	13.3	0.0	66.3	-45.5	13
15	13.3	0.0	-6.5	-47.5	11
16	16.2	-63.8	29.9	-47.5	13

1	2.3	0.0	1.0	-8.0	46
2	3.0	0.5	50.3	-33.0	30
3	3.9	0.6	28.4	-46.0	18
4	5.3	0.0	2.6	-20.5	40
5	5.7	0.3	33.2	-42.5	20
6	6.8	0.0	-38.1	-28.0	32
7	8.6	0.0	-38.6	-37.5	22
8	9.4	0.0	54.6	-42.0	19
9	13.3	0.0	66.2	-45.0	16
10	13.3	0.0	-7.1	-45.0	16
11	19.1	0.0	67.5	-47.0	13

1	2.3	0.0	1.0	-8.0	47
2	3.1	0.4	32.2	-31.5	34
3	4.0	0.3	29.9	-42.0	23
4	5.3	0.0	2.9	-20.5	41
5	5.7	0.3	33.8	-43.0	19
6	6.6	0.5	18.3	-49.0	14
7	6.8	0.0	-38.2	-28.0	33
8	7.7	0.0	-31.1	-39.0	23
9	7.7	0.0	17.6	-40.0	22
10	8.7	0.0	-39.3	-38.5	21
11	9.4	0.0	58.0	-41.0	20
12	13.3	0.0	66.0	-45.5	14
13	13.3	0.0	-7.1	-47.5	12

1	2.3	0.0	1.0	-7.5	46
2	3.1	0.3	33.1	-28.5	35
3	5.3	0.0	3.3	-20.5	39
4	5.7	0.3	-15.2	-47.0	13
5	5.7	0.3	-54.8	-47.0	13
6	6.8	0.0	-38.4	-28.0	33
7	7.4	0.4	32.2	-48.5	13
8	7.4	0.4	13.7	-46.5	15
9	7.8	0.0	-48.1	-39.5	22
10	7.8	0.0	-71.6	-41.5	20
11	8.6	0.0	-39.3	-38.0	23
12	9.3	0.0	-42.1	-42.5	17
13	9.3	0.0	-12.6	-44.5	15
14	13.3	0.0	64.7	-45.0	15

1	2.3	0.5	63.4	-33.0	21
2	2.3	0.0	1.0	-8.0	47
3	3.1	0.4	33.4	-38.5	26
4	3.9	0.3	30.3	-35.0	29
5	5.3	0.0	2.8	-20.0	40
6	6.8	0.0	-38.1	-27.5	35
7	8.6	0.0	-38.6	-38.0	24
8	9.4	0.0	-42.9	-42.5	17
9	13.3	-0.1	-7.9	-44.5	16
10	13.3	-0.1	63.2	-45.5	15

1	2.3	0.0	1.0	-8.0	46
2	3.1	0.5	33.9	-33.0	32
3	3.1	0.5	20.3	-35.0	30
4	4.0	0.4	30.4	-36.0	28
5	5.3	0.0	2.8	-20.5	40
6	5.7	0.2	22.6	-45.0	17
7	5.7	0.2	54.7	-43.0	19
8	5.7	0.2	1.6	-43.0	19
9	6.8	0.0	-38.4	-28.0	34
10	8.5	-0.1	-36.0	-37.5	23
11	9.4	0.0	-39.6	-41.5	18
12	13.3	0.0	-32.3	-45.5	15
13	13.3	0.0	-7.7	-46.5	14
14	15.6	0.0	61.4	-44.0	15

1	2.3	0.0	1.0	-8.0	46
2	3.2	0.4	2.9	-35.0	30
3	3.2	0.4	35.4	-37.0	28
4	4.0	0.5	32.0	-41.0	25
5	4.1	0.3	31.1	-43.5	22
6	5.3	0.0	2.9	-20.5	39
7	5.7	0.3	-14.3	-43.5	17
8	5.7	0.3	-52.3	-43.5	17
9	5.7	0.3	11.4	-44.5	16
10	6.8	0.0	-38.7	-28.0	34
11	8.6	0.0	-37.6	-38.0	23
12	9.4	0.0	48.5	-40.0	21
13	13.3	0.0	-8.0	-45.0	14
14	13.3	0.0	63.8	-45.0	14
15	15.6	0.0	59.8	-40.5	19

1	2.3	0.0	1.0	-8.0	46
2	3.2	0.5	35.7	-41.5	23
3	3.2	0.4	7.4	-41.0	24
4	3.2	0.4	27.0	-43.0	22
5	3.9	0.5	32.0	-46.5	17
6	5.3	0.0	3.0	-20.5	39
7	5.7	0.2	-32.5	-49.0	14
8	5.7	0.2	12.6	-49.0	14
9	6.8	0.0	-38.1	-28.0	33
10	8.6	0.0	-37.3	-38.5	23
11	9.4	0.0	45.8	-40.5	20
12	9.4	0.0	-38.9	-42.5	18
13	13.3	0.0	-68.1	-45.5	14
14	15.6	0.0	60.2	-40.5	20

1	2.3	0.0	1.0	-8.0	46
2	3.3	0.3	35.5	-37.5	27
3	3.3	0.4	8.6	-37.5	27
4	4.0	0.4	32.0	-42.5	21
5	4.8	0.3	61.8	-43.0	18
6	4.8	0.3	20.4	-44.0	17
7	5.3	0.0	3.0	-20.5	40
8	5.7	0.3	13.3	-48.0	15
9	5.7	0.3	27.6	-50.0	13
10	6.7	0.0	-37.9	-27.5	35
11	8.6	0.0	-37.3	-38.0	24
12	9.4	0.0	34.1	-39.5	22
13	13.3	0.0	65.5	-45.0	15
14	13.3	0.0	-7.2	-47.0	13
15	15.6	0.0	59.5	-43.0	18

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.2	35.5	-30.5	32
3	5.4	0.0	2.8	-20.5	38
4	6.8	0.0	-38.0	-27.5	34
5	8.6	0.0	61.5	-41.0	19
6	8.6	0.0	-37.0	-39.0	21
7	9.5	0.0	34.7	-40.0	21
8	13.3	0.0	64.9	-44.0	13
9	13.3	0.0	-5.9	-46.0	11
10	15.6	0.0	58.7	-43.5	13

1	2.3	0.0	1.0	-8.0	46
2	3.3	-0.7	34.2	-45.0	18
3	3.3	0.5	34.6	-43.5	20
4	3.4	0.3	34.1	-36.0	28
5	5.3	0.0	2.7	-20.5	40
6	6.8	0.0	-37.9	-27.5	34
7	8.6	0.0	-36.4	-38.0	22
8	9.4	0.0	46.4	-39.5	21
9	9.4	0.0	-38.0	-41.5	19
10	13.3	0.0	65.9	-45.5	15
11	13.3	0.0	-7.5	-47.5	13
12	15.6	0.0	59.3	-41.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.3	0.1	33.2	-32.5	31
3	4.0	0.3	31.9	-42.5	21
4	5.3	0.0	2.8	-20.5	39
5	6.8	0.0	-37.8	-27.0	35
6	8.6	0.0	-38.3	-38.5	21
7	9.5	0.0	-38.9	-40.0	19
8	13.3	-0.1	67.3	-44.5	14
9	13.3	-0.1	-6.3	-46.5	12
10	15.6	0.0	60.1	-40.0	18
11	19.2	0.0	65.2	-44.5	14

1	2.3	0.0	1.0	-7.5	46
2	3.2	-0.3	34.2	-32.5	31
3	4.1	0.4	31.4	-44.0	17
4	5.3	0.0	2.6	-20.5	39
5	6.8	0.0	-38.0	-27.5	32
6	8.6	0.0	-37.5	-38.5	21
7	9.4	0.0	-38.0	-40.0	19
8	9.4	0.0	35.2	-42.0	17
9	15.6	-0.1	59.8	-44.0	15

1	2.3	0.0	1.0	-8.0	46
2	4.1	0.6	31.4	-47.0	17
3	5.3	0.0	2.5	-20.5	40
4	6.8	0.0	-37.8	-27.5	35
5	8.5	0.0	-36.3	-37.5	23
6	9.4	0.0	32.4	-40.0	20
7	13.3	0.0	64.8	-45.0	14
8	15.6	-0.1	57.1	-45.0	16
9	19.2	0.0	66.9	-46.0	13

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	2.6	-21.0	40
3	6.8	0.0	-37.7	-27.0	33
4	8.6	0.0	-36.8	-37.5	22
5	9.5	0.0	-38.1	-40.0	20
6	13.3	-0.1	63.9	-44.5	15
7	15.6	0.0	58.3	-43.5	15

1	2.3	0.0	1.0	-8.0	47
2	4.1	-0.3	34.0	-34.5	28
3	5.4	0.0	2.5	-20.5	39
4	6.8	0.0	-37.7	-27.0	34
5	8.6	0.0	-35.8	-38.0	22
6	9.4	0.0	47.3	-40.0	20
7	13.3	-0.1	65.1	-44.5	15
8	15.6	0.0	57.3	-44.0	13

1	2.3	0.0	1.0	-8.0	46
2	3.3	-0.3	35.4	-37.5	28
3	4.1	-0.2	32.7	-37.5	26
4	5.4	0.0	2.5	-20.0	39
5	6.8	0.0	-37.9	-27.0	33
6	8.5	0.0	-37.2	-37.5	24
7	9.4	0.0	-37.9	-40.0	21
8	13.3	-0.1	64.6	-44.5	17
9	15.6	0.0	59.0	-43.0	18

1	2.3	0.0	1.0	-8.0	46
2	3.3	-0.4	35.1	-35.0	28
3	4.2	0.5	29.6	-47.0	17
4	5.3	0.0	2.6	-20.5	39
5	6.8	0.0	-37.7	-27.0	33
6	8.6	0.0	-37.2	-38.0	22
7	9.4	0.0	46.4	-40.0	19
8	13.3	0.0	66.8	-45.5	14
9	13.3	0.0	-6.3	-47.5	12
10	15.6	0.0	59.0	-43.0	15

1	2.3	0.0	1.0	-8.0	46
2	3.4	-0.5	35.0	-38.5	25
3	3.9	-0.5	33.4	-40.0	20
4	5.3	0.0	2.8	-21.0	38
5	6.8	0.0	-37.7	-27.0	33
6	8.5	0.0	-37.8	-38.0	23
7	9.4	0.0	34.1	-40.0	19
8	13.3	0.0	66.1	-44.5	14
9	13.3	0.0	-7.3	-45.5	13

1	2.3	0.0	1.0	-8.0	47
2	3.3	-0.5	32.7	-34.0	31
3	4.0	-0.6	33.5	-33.5	29
4	5.3	0.0	2.8	-21.0	40
5	6.8	0.0	-37.7	-27.5	35
6	8.5	0.0	-38.4	-38.0	24
7	9.5	0.0	33.7	-40.5	21
8	9.5	0.0	19.5	-42.5	19
9	13.3	0.0	-65.3	-45.0	14
10	15.6	0.0	61.6	-40.5	19

1	2.3	0.0	1.0	-8.0	47
2	3.3	-0.6	35.0	-32.5	31
3	4.0	-0.5	32.2	-37.0	28
4	4.1	-0.7	34.3	-43.0	20
5	5.4	0.0	2.7	-20.5	40
6	6.2	-0.5	3.6	-48.0	15
7	6.2	-0.5	39.0	-49.0	14
8	6.8	0.0	-37.9	-27.5	34
9	8.5	0.0	-38.1	-38.0	21
10	9.5	0.0	-38.6	-39.5	21
11	9.5	0.0	34.7	-41.5	19
12	13.3	0.0	64.6	-45.0	14
13	13.3	0.0	-7.9	-46.0	13
14	15.6	0.0	60.1	-39.5	19

1	2.3	0.0	1.0	-8.0	46
2	3.2	-0.5	34.6	-23.0	40
3	3.3	-0.3	-64.0	-43.5	18
4	3.3	-0.3	6.2	-45.5	16
5	4.1	-0.9	34.5	-44.0	20
6	5.3	0.0	2.8	-20.5	38
7	6.8	0.0	-38.0	-27.5	33
8	8.5	0.0	-37.7	-38.0	22
9	9.4	0.0	35.3	-40.5	19
10	9.4	0.0	9.4	-42.5	17
11	13.3	-0.1	65.3	-45.5	14
12	13.3	-0.1	-7.1	-47.5	12
13	15.6	-0.1	58.6	-42.5	16

1	2.3	0.0	1.0	-8.0	47
2	3.2	-0.5	35.0	-26.0	37
3	5.4	0.0	2.6	-20.5	40
4	6.7	-0.5	62.8	-47.0	15
5	6.8	0.0	-38.0	-27.5	34
6	8.3	-0.5	33.9	-48.5	13
7	8.5	0.0	-37.9	-38.0	24
8	9.4	0.0	-39.5	-39.5	22
9	13.3	0.0	65.7	-45.5	15
10	13.3	0.0	-7.4	-45.5	15
11	15.6	0.0	61.7	-45.0	16

1	2.3	0.0	1.0	-8.0	47
2	3.2	-0.5	34.5	-30.5	32
3	3.8	26.0	33.3	-48.0	17
4	5.3	0.0	2.8	-20.5	39
5	5.9	-0.3	35.0	-50.0	13
6	6.8	0.0	-37.7	-27.5	34
7	8.5	0.0	-38.3	-37.5	23
8	9.4	-0.1	-39.9	-40.0	20
9	9.4	-0.1	31.5	-42.0	18
10	9.4	-0.1	18.5	-44.0	16
11	13.3	0.0	63.2	-45.0	14
12	19.1	0.0	68.1	-46.0	13

1	2.3	0.0	1.0	-8.0	46
2	3.2	-0.9	34.0	-46.5	19
3	3.2	-0.5	33.2	-36.5	27
4	3.9	-0.5	31.4	-35.0	29
5	4.1	-0.9	29.7	-45.5	19
6	5.3	0.0	2.8	-20.5	39
7	5.7	-0.3	12.9	-48.5	14
8	6.8	0.0	-37.8	-27.5	34
9	8.5	0.0	-36.9	-37.0	23
10	9.4	0.0	42.5	-40.0	21
11	13.3	-0.1	65.9	-45.0	14
12	13.3	-0.1	-7.5	-46.0	13

1	2.3	0.0	1.0	-8.0	46
2	3.1	-0.5	34.1	-28.0	36
3	5.3	0.0	2.8	-21.0	38
4	6.8	-30.4	34.1	-48.0	14
5	6.8	0.0	-37.8	-28.0	32
6	8.6	0.0	-39.4	-38.0	23
7	9.4	0.0	48.9	-40.5	19
8	13.3	-0.1	62.8	-45.5	14

1	2.3	0.0	1.0	-7.5	47
2	3.1	-0.5	31.8	-38.0	25
3	3.8	-0.6	30.2	-34.0	30
4	4.0	-0.8	29.2	-41.0	24
5	5.3	0.0	2.5	-21.0	39
6	5.7	-0.3	34.0	-41.5	20
7	6.8	0.0	-37.8	-28.0	33
8	8.7	0.0	-39.6	-38.0	22
9	15.6	0.0	64.1	-44.5	14

1	2.3	0.0	1.0	-8.0	46
2	3.1	-0.6	35.0	-34.0	30
3	3.1	-0.8	15.7	-45.5	19
4	3.1	-0.8	30.8	-46.5	18
5	3.8	-0.6	29.5	-34.0	30
6	5.3	0.0	2.5	-21.0	37
7	5.7	-0.3	30.8	-47.5	15
8	6.8	0.0	-38.0	-28.0	33
9	8.6	0.0	-39.0	-38.0	22
10	9.9	-63.8	14.8	-41.5	18
11	15.6	0.0	64.9	-43.0	13

1	2.3	0.0	1.0	-8.0	46
2	3.1	-0.7	34.6	-35.0	29
3	3.8	-0.7	29.4	-35.5	29
4	5.3	0.0	2.3	-20.5	40
5	5.8	-0.5	56.2	-48.5	15
6	6.8	0.0	-38.1	-27.5	35
7	8.6	0.0	-39.6	-37.5	24
8	9.3	0.0	61.7	-41.5	19
9	13.3	0.0	66.4	-45.5	14
10	15.7	0.0	65.4	-44.5	14

1	2.1	-0.6	60.5	-36.5	21
2	2.3	0.0	1.0	-7.5	46
3	3.7	-0.8	29.7	-30.0	33
4	5.3	0.0	2.4	-20.5	38
5	5.7	26.2	53.7	-49.0	14
6	6.8	0.0	-38.3	-27.5	34
7	7.8	0.0	33.6	-39.0	21
8	8.6	0.0	-39.5	-38.0	23
9	13.3	0.0	66.8	-46.0	13
10	13.3	0.0	-7.1	-47.0	12
11	15.6	0.0	63.9	-45.5	13

1	2.0	-0.6	61.2	-39.5	18
2	2.3	0.0	1.0	-8.0	46
3	3.0	-0.7	0.9	-37.5	26
4	3.0	-0.7	32.1	-37.5	26
5	3.0	-0.7	74.0	-39.5	24
6	3.7	-1.0	29.9	-44.0	19
7	3.7	-0.9	29.2	-29.0	35
8	5.3	0.0	2.3	-20.5	39
9	5.7	-0.3	34.7	-45.0	16
10	5.7	-0.3	20.4	-46.0	15
11	5.8	-0.6	53.6	-46.5	14
12	6.8	0.0	-38.1	-28.0	34
13	8.7	0.0	-39.3	-37.5	21

1	2.0	-0.5	58.8	-36.0	23
2	2.3	0.0	1.0	-8.0	47
3	3.1	-0.6	51.2	-39.5	25
4	3.7	-1.0	28.2	-28.5	36
5	5.3	0.0	2.3	-20.5	40
6	5.7	-0.3	31.9	-46.0	16
7	6.8	0.0	-37.9	-28.0	33
8	8.6	0.0	-39.6	-37.5	23
9	13.3	0.0	64.0	-45.0	14
10	13.3	0.0	-7.8	-47.0	12
11	15.7	0.0	64.3	-45.0	14

1	2.1	-0.5	60.6	-39.0	19
2	2.3	0.0	1.0	-8.0	47
3	3.0	-0.5	31.9	-41.5	23
4	3.0	-0.5	18.4	-42.5	22
5	3.0	-0.7	46.5	-39.5	25
6	3.0	-0.7	29.8	-40.5	24
7	3.6	-1.2	30.2	-34.0	29
8	3.7	-0.8	30.3	-38.0	26
9	5.3	0.0	2.4	-20.0	39
10	5.7	-0.3	-2.5	-47.5	13
11	5.7	-0.3	30.1	-46.5	14
12	6.5	-0.7	28.8	-49.5	14
13	6.8	0.0	-38.1	-28.0	31
14	8.2	-0.7	-44.3	-48.0	13
15	8.2	-0.7	-69.1	-49.0	12
16	8.6	0.0	-39.0	-37.5	23
17	9.4	0.0	55.5	-41.5	18
18	13.3	0.0	64.5	-45.5	14
19	15.4	26.8	35.7	-46.5	14
20	15.4	26.8	21.0	-47.5	13

1	2.0	-0.5	58.9	-35.0	22
2	2.3	0.0	1.0	-7.5	46
3	2.9	-0.6	27.9	-28.0	35
4	3.6	-0.8	28.7	-34.0	30
5	3.7	-1.1	29.5	-42.5	22
6	4.4	-0.5	45.1	-43.0	20
7	4.4	-0.5	72.2	-43.0	20
8	5.3	0.0	2.3	-20.0	39
9	5.6	-0.3	31.3	-47.0	13
10	5.8	-0.5	26.1	-48.0	13
11	5.8	-0.5	66.0	-50.0	11
12	6.8	0.0	-38.0	-28.0	33
13	8.6	0.0	-40.5	-37.5	23
14	13.3	0.0	65.5	-45.0	15
15	13.3	0.0	-7.1	-46.0	14
16	15.6	0.0	63.9	-45.0	15

1	2.0	-0.4	58.2	-39.0	19
2	2.3	0.0	1.0	-8.0	47
3	2.9	-0.6	25.7	-36.0	28
4	3.5	-1.3	29.8	-46.0	18
5	3.6	-0.8	28.3	-37.5	28
6	5.3	0.0	2.5	-20.0	40
7	6.8	0.0	-37.9	-28.0	34
8	7.2	-0.6	49.8	-43.0	18
9	7.2	-0.6	26.5	-45.0	16
10	8.7	0.0	-39.7	-37.5	25
11	13.3	0.0	64.5	-44.5	16
12	13.3	0.0	-7.5	-46.5	14
13	15.7	0.0	64.4	-45.5	14

1	2.0	-0.3	58.2	-42.5	17
2	2.3	0.0	1.0	-7.5	46
3	2.3	-0.7	45.1	-32.0	22
4	2.8	-0.5	45.4	-29.0	29
5	2.9	-0.9	25.6	-38.5	26
6	3.4	-1.3	29.3	-40.0	25
7	5.3	0.0	2.3	-20.0	39
8	5.6	-0.3	29.3	-38.0	23
9	5.7	-0.5	45.9	-45.0	16
10	6.8	0.0	-37.9	-27.5	33
11	7.2	-0.6	45.5	-47.5	14
12	7.2	-0.6	24.6	-49.5	12
13	7.5	-0.8	42.9	-43.5	17
14	8.5	-0.2	25.4	-46.0	15
15	8.7	0.0	-40.5	-37.5	23
16	9.4	0.0	61.0	-40.0	20
17	9.4	0.0	-1.2	-41.0	19
18	9.4	0.0	26.9	-43.0	17
19	13.3	-0.1	64.0	-44.5	17
20	13.3	-0.1	-8.0	-45.5	16
21	15.6	0.0	62.4	-44.0	15

1	2.3	-0.8	45.1	-33.0	22
2	2.3	0.0	1.0	-8.0	46
3	2.3	-1.1	43.5	-32.0	23
4	2.7	-0.6	-72.6	-31.5	25
5	4.7	-0.4	-61.9	-43.0	17
6	5.3	0.0	2.3	-20.5	38
7	5.7	-0.6	10.5	-44.5	17
8	5.7	-0.5	-71.4	-43.5	17
9	6.8	0.0	-38.0	-28.0	32
10	7.2	-0.6	-69.3	-44.0	15
11	7.2	-0.6	-46.2	-46.0	13
12	7.5	-0.9	18.7	-42.5	16
13	8.7	0.0	-40.0	-38.0	21
14	9.4	0.0	-1.9	-40.5	18
15	9.4	0.0	61.9	-42.5	16
16	13.3	0.0	64.4	-44.5	13
17	13.3	0.0	-7.7	-45.5	12
18	15.6	0.0	63.5	-43.0	14

1	2.3	-1.0	43.8	-29.0	26
2	2.3	0.0	1.0	-8.0	46
3	2.8	-0.8	-74.6	-31.0	27
4	2.8	-0.6	25.1	-29.5	28
5	3.3	-1.1	27.0	-46.0	18
6	5.3	0.0	2.8	-20.5	40
7	5.5	-0.3	28.4	-41.5	19
8	6.8	0.0	-38.1	-28.0	34
9	7.2	-0.7	30.5	-39.5	22
10	7.2	-0.7	47.5	-37.5	24
11	7.4	-1.1	27.7	-48.0	14
12	7.4	-1.1	48.1	-50.0	12
13	8.1	-0.6	1.6	-45.0	15
14	8.7	0.0	-40.3	-37.0	23
15	9.3	-0.1	-0.3	-41.0	18
16	13.3	0.0	66.1	-44.5	14
17	13.3	0.0	-7.3	-44.5	14
18	15.6	0.0	63.1	-42.5	17

1	2.0	-0.7	47.6	-34.0	23
2	2.2	-0.9	43.8	-36.0	19
3	2.3	0.0	1.0	-8.0	46
4	2.7	-0.6	24.4	-31.0	27
5	5.1	-0.7	-7.7	-42.0	18
6	5.3	0.0	2.4	-20.0	39
7	5.5	-0.3	28.4	-35.5	24
8	6.7	0.0	-38.2	-28.0	33
9	7.2	-0.7	-43.6	-39.5	21
10	7.2	-0.7	29.4	-41.5	19
11	7.8	0.0	57.7	-37.5	22
12	8.7	0.0	-41.1	-37.0	22
13	9.4	0.0	17.9	-39.5	20
14	9.4	0.0	32.5	-39.5	20
15	13.3	0.0	-8.1	-44.5	14
16	13.3	0.0	63.0	-44.5	14
17	15.6	0.0	61.6	-40.5	18

1	2.0	-0.7	46.2	-31.5	27
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.6	23.4	-25.5	31
4	2.7	-0.6	10.6	-26.5	30
5	4.7	-0.4	-58.8	-44.5	18
6	4.7	-0.4	41.0	-45.5	17
7	4.9	-64.4	-63.8	-44.0	18
8	5.3	0.0	2.8	-20.5	39
9	5.7	-0.5	28.1	-48.0	14
10	6.1	-0.7	37.5	-47.0	15
11	6.2	-0.9	0.4	-47.5	15
12	6.8	0.0	-38.3	-27.5	32
13	7.1	-0.8	29.7	-40.0	21
14	7.1	-0.8	48.9	-41.0	20
15	8.7	0.0	-40.7	-36.5	23
16	9.4	0.0	16.6	-39.5	21
17	9.4	0.0	-64.0	-40.5	20
18	13.3	0.0	66.0	-43.5	15
19	13.3	0.0	-7.0	-44.5	14
20	15.6	0.0	61.9	-41.0	18
21	19.1	0.0	67.7	-47.5	13

1	1.9	-0.8	-74.6	-37.5	20
2	2.3	0.0	1.0	-7.5	46
