ID	Range	Rate	Angle	Rcs	Snr
11	9.1	0.0	-31.1	-39.5	16
12	9.1	0.0	26.0	-40.5	15
13	15.7	0.0	63.0	-40.0	14

1	1.5	1.0	-45.9	-34.0	35
2	2.3	0.0	1.0	-7.5	46
3	2.6	0.6	-36.4	-21.5	36
4	3.4	0.2	-19.0	-40.0	23
5	4.4	0.7	-43.6	-40.0	21
6	5.1	0.0	0.4	-22.0	37
7	5.4	0.2	-14.2	-37.0	22
8	5.4	0.2	-0.5	-37.0	22
9	5.5	0.4	-40.2	-38.0	20
10	6.7	0.0	-33.5	-36.0	22
11	8.4	0.0	-32.3	-39.0	18
12	9.3	0.0	-30.6	-39.0	17
13	9.3	0.0	27.2	-40.0	16
14	15.6	0.0	61.9	-41.0	14

1	1.9	0.9	-37.5	-27.5	32
2	2.3	0.0	1.0	-7.5	47
3	2.6	0.6	-38.0	-18.0	40
4	3.4	0.3	-20.5	-35.5	28
5	4.4	0.7	-48.9	-38.5	22
6	5.1	0.0	0.1	-22.0	37
7	5.5	0.3	-1.7	-36.5	22
8	5.5	0.3	-14.3	-36.5	22
9	6.7	0.0	-34.2	-34.5	23
10	8.5	0.0	-34.7	-39.5	19
11	9.3	0.0	25.5	-40.0	16
12	9.3	0.0	-32.6	-41.0	15
13	13.3	0.0	65.4	-43.0	14
14	13.3	0.0	-6.0	-45.0	12
15	15.7	-0.1	63.8	-41.5	13

1	1.7	1.1	-41.8	-45.0	22
2	1.9	0.9	-38.9	-34.0	24
3	2.3	0.0	1.0	-7.5	46
4	2.6	0.6	-39.7	-22.0	35
5	2.9	0.9	-40.2	-46.0	17
6	4.4	0.7	-47.1	-39.5	20
7	5.1	0.0	0.0	-22.5	38
8	5.6	0.4	-3.3	-37.5	23
9	5.7	0.2	-48.1	-41.0	20
10	5.7	0.2	74.4	-40.0	21
11	6.8	-0.1	-40.4	-33.5	26
12	7.2	0.4	-9.9	-44.5	14
13	8.5	-0.1	-19.8	-40.0	16
14	9.2	0.0	25.2	-40.5	16
15	9.2	0.0	-32.7	-42.5	14
16	15.6	0.0	62.2	-40.5	15

1	1.7	0.7	-53.0	-42.5	26
2	1.9	1.0	-41.8	-33.5	26
3	2.3	0.0	1.1	-7.5	47
4	2.7	0.6	-40.3	-20.0	36
5	4.4	0.5	-11.8	-32.0	29
6	5.1	0.0	0.0	-22.5	37
7	6.8	0.0	-38.6	-27.0	32
8	7.1	0.2	-9.7	-43.5	15
9	8.5	0.0	-32.6	-38.5	19
10	9.1	0.0	25.6	-39.5	17
11	9.1	0.0	-31.8	-40.5	16
12	15.7	0.0	62.9	-40.5	15

1	1.8	0.7	-46.4	-33.0	35
2	2.0	0.9	-42.8	-35.5	23
3	2.3	0.0	1.0	-7.5	46
4	2.7	0.7	-43.0	-32.5	25
5	2.7	0.5	-42.1	-21.0	35
6	4.5	0.5	-48.7	-39.0	22
7	5.1	0.0	0.2	-22.0	36
8	5.5	0.2	-3.3	-36.0	22
9	5.7	0.4	-45.1	-38.0	20
10	6.8	0.0	-38.1	-27.5	30
11	8.5	0.0	-33.1	-38.5	17
12	15.6	0.0	62.3	-40.5	13

1	1.8	0.7	-47.0	-31.0	36
2	2.3	0.0	1.0	-7.5	46
3	2.7	0.5	-23.0	-26.5	30
4	5.1	0.0	0.3	-21.0	38
5	5.7	0.3	-53.0	-35.5	24
6	5.7	0.3	10.4	-33.5	26
7	6.8	0.0	-38.6	-26.0	32
8	8.5	0.0	-33.9	-39.0	18
9	9.1	0.0	6.1	-40.0	17
10	9.1	0.0	-9.9	-41.0	16
11	15.6	0.0	60.5	-41.0	13

1	1.9	0.7	-48.3	-34.0	25
2	2.3	0.0	1.1	-7.5	47
3	2.7	0.5	-43.1	-19.0	38
4	4.5	0.4	-48.8	-43.0	19
5	5.3	0.0	1.4	-21.5	38
6	5.5	0.2	-27.1	-35.5	23
7	5.5	0.2	-17.3	-37.5	21
8	6.8	0.0	-38.5	-26.5	32
9	8.5	0.2	-7.5	-46.0	13
10	8.5	0.0	-13.9	-38.5	19
11	15.6	0.0	63.2	-41.0	13

1	1.9	0.7	-54.7	-35.5	24
2	2.3	0.0	1.0	-7.5	46
3	2.8	0.5	-43.5	-23.0	34
4	5.2	0.0	0.0	-21.5	38
5	5.5	0.2	-27.5	-37.5	22
6	5.7	0.4	-45.3	-43.5	16
7	6.8	-0.1	-37.7	-29.0	29
8	8.5	0.0	-33.3	-37.5	20
9	15.6	-0.1	62.3	-41.5	14

1	2.0	0.8	-60.6	-34.0	25
2	2.3	0.0	1.0	-7.5	47
3	2.8	0.6	-44.4	-29.5	29
4	5.3	0.0	1.4	-21.0	37
5	5.6	0.3	-26.5	-37.5	21
6	6.8	0.0	-38.3	-27.0	31
7	8.5	0.0	-13.8	-37.5	19
8	15.6	-0.1	63.0	-40.5	15

1	1.9	0.8	-58.7	-36.5	22
2	2.3	0.0	1.0	-7.5	47
3	2.9	0.6	-47.0	-26.5	37
4	4.5	0.0	59.1	-25.5	37
5	5.4	0.0	1.3	-21.5	37
6	5.5	0.3	-32.2	-41.0	18
7	6.4	0.4	-29.1	-45.5	13
8	6.8	0.0	-38.7	-27.0	30
9	8.5	0.0	-13.0	-37.5	20
10	8.5	0.0	-0.7	-39.5	18
11	9.4	0.0	-44.0	-36.5	20
12	15.4	26.8	63.1	-41.5	13

1	2.0	0.9	-57.7	-39.5	20
2	2.3	0.0	1.1	-7.5	46
3	2.9	0.7	-47.0	-31.0	31
4	5.3	0.0	1.3	-21.0	38
5	5.7	0.5	5.8	-43.0	15
6	6.8	0.0	-38.3	-28.0	31
7	8.5	0.0	-13.8	-38.0	20
8	8.5	0.0	-0.6	-39.0	19
9	9.4	0.0	-45.8	-37.5	21
10	16.1	-63.8	28.0	-41.5	14
11	16.1	-63.8	9.9	-42.5	13

1	2.3	0.0	1.0	-7.5	47
2	2.9	0.7	-46.1	-31.0	33
3	4.5	0.0	59.1	-26.0	36
4	5.4	0.0	1.3	-21.5	37
5	5.8	0.6	-48.3	-39.0	19
6	6.8	0.0	-38.4	-28.0	31
7	8.5	0.0	-35.8	-38.5	19
8	8.5	0.0	-55.5	-40.5	17
9	9.4	0.0	-45.0	-38.0	18
10	15.6	-0.1	62.8	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	3.0	0.8	-50.6	-31.0	34
3	5.4	0.0	1.3	-21.5	37
4	5.6	0.5	-27.6	-43.0	19
5	5.8	0.6	5.1	-40.5	21
6	6.8	0.0	-38.7	-28.0	31
7	8.5	0.0	-13.7	-38.0	19
8	8.5	0.0	0.0	-38.0	19
9	9.4	0.0	-44.9	-39.5	19
10	15.6	0.0	63.9	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	2.4	1.3	-56.1	-39.0	17
3	3.0	0.7	-51.0	-30.0	33
4	4.5	0.0	59.2	-26.0	34
5	5.4	0.0	1.5	-21.5	38
6	5.7	0.3	-10.2	-38.5	21
7	5.8	0.5	5.4	-42.5	18
8	6.8	0.0	-38.4	-27.0	30
9	8.5	0.0	-12.6	-38.5	20
10	8.5	0.0	0.0	-38.5	20
11	9.2	-0.1	-45.0	-38.5	19
12	15.6	0.0	60.4	-40.5	15

1	2.1	0.8	-60.6	-37.0	21
2	2.3	0.0	1.0	-7.5	47
3	3.0	0.7	-51.2	-35.0	27
4	3.8	0.0	38.2	-27.0	35
5	3.8	0.0	-52.3	-28.0	34
6	4.4	0.0	59.4	-25.5	34
7	4.7	0.5	-60.7	-41.0	19
8	5.4	0.0	1.5	-21.0	38
9	5.9	0.3	4.5	-46.0	13
10	5.9	0.3	-73.7	-48.0	11
11	5.9	0.6	-47.6	-40.5	19
12	5.9	0.6	-74.6	-42.5	17
13	6.8	0.0	-38.1	-27.0	32
14	8.5	0.0	-33.0	-39.0	18
15	9.2	0.0	-45.1	-38.0	18
16	15.6	0.0	63.7	-41.0	14

1	2.3	0.7	-60.2	-33.5	20
2	2.3	0.0	1.0	-7.5	47
3	3.1	0.6	-53.8	-33.0	29
4	4.4	0.0	59.2	-24.0	37
5	4.8	0.5	-55.2	-32.0	29
6	4.8	0.5	20.5	-34.0	27
7	5.4	0.0	1.6	-21.0	37
8	5.7	0.3	-31.0	-45.0	14
9	6.8	0.0	-38.3	-27.5	31
10	8.5	0.0	-34.1	-39.0	18
11	8.5	0.0	13.2	-41.0	16
12	9.3	0.0	24.8	-37.0	19
13	9.3	0.0	-44.2	-39.0	17
14	15.6	-0.1	62.9	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	3.1	0.3	-1.4	-43.5	19
3	3.1	0.3	-74.6	-45.5	17
4	3.1	0.7	-52.8	-35.5	27
5	3.2	0.5	-52.5	-39.5	24
6	4.4	0.0	59.5	-24.0	36
7	4.8	0.4	-17.1	-39.5	20
8	5.4	0.0	1.6	-20.5	38
9	5.7	0.2	-31.3	-39.0	21
10	6.8	0.0	-38.5	-28.0	29
11	8.5	0.0	-12.4	-38.5	17
12	8.5	0.0	0.5	-38.5	17
13	9.3	0.0	24.9	-37.5	20
14	15.6	0.0	63.2	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	2.4	0.5	-61.2	-36.0	17
3	3.1	0.3	47.0	-42.5	20
4	3.1	0.4	-33.9	-41.0	21
5	3.1	0.7	-55.4	-33.0	30
6	4.4	0.0	59.7	-23.0	37
7	4.7	0.4	71.6	-41.0	19
8	4.7	0.4	-57.6	-39.0	21
9	5.4	0.0	1.6	-20.5	37
10	6.8	0.0	-38.4	-27.0	33
11	8.5	0.0	-33.6	-39.0	19
12	8.5	0.0	-74.6	-41.0	17
13	9.3	0.0	-44.2	-38.0	18
14	15.4	29.8	62.5	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	3.1	0.3	-52.6	-37.0	26
3	3.2	0.5	-54.4	-38.0	26
4	3.5	0.7	-33.5	-42.0	22
5	4.4	0.0	59.6	-24.5	37
6	5.4	0.0	1.6	-21.0	37
7	6.8	0.0	-39.3	-29.5	30
8	8.5	0.0	-32.3	-38.5	19
9	9.3	0.0	25.4	-37.0	19
10	15.6	0.0	63.6	-40.5	14

1	2.3	0.0	1.1	-7.5	47
2	3.1	0.5	-55.7	-38.5	27
3	3.3	0.3	-54.4	-44.5	18
4	3.3	0.3	74.6	-46.5	16
5	3.9	0.6	-32.8	-41.5	18
6	4.0	0.9	-34.5	-39.0	21
7	4.4	0.0	59.6	-24.0	35
8	5.4	0.0	1.6	-21.0	38
9	6.8	-0.1	-38.2	-25.0	32
10	8.5	0.0	-35.4	-39.0	17
11	8.5	0.0	12.6	-41.0	15
12	9.3	0.0	25.1	-37.0	19
13	9.3	0.0	-44.0	-39.0	17
14	9.3	0.0	-30.8	-41.0	15

1	2.3	0.4	-61.7	-37.5	17
2	2.3	0.0	1.0	-7.5	47
3	3.4	0.5	-33.5	-40.0	24
4	3.9	0.5	-32.7	-40.0	21
5	4.4	0.0	58.3	-23.5	37
6	5.4	0.0	1.6	-21.0	39
7	6.8	0.0	-37.7	-28.0	30
8	8.5	0.0	-34.8	-38.5	19
9	9.3	0.0	-43.5	-37.5	19
10	15.6	0.0	62.5	-41.0	13

1	2.3	0.0	1.0	-7.5	46
2	4.0	0.6	-33.7	-43.5	18
3	4.4	0.0	59.8	-26.0	34
4	5.4	0.0	1.6	-21.0	38
5	6.8	-0.1	-34.8	-32.5	26
6	8.5	0.0	-36.3	-38.5	20
7	8.5	0.0	13.8	-40.5	18
8	9.3	0.0	24.6	-37.5	18
9	9.3	0.0	45.5	-39.5	16
10	15.6	0.0	60.9	-42.0	14

1	2.3	0.0	1.0	-7.5	46
2	2.5	0.6	-60.9	-37.5	18
3	3.3	0.3	-54.5	-40.0	24
4	3.3	0.3	21.5	-42.0	22
5	4.0	0.5	-33.4	-41.5	20
6	4.1	1.0	-37.4	-43.5	18
7	4.4	0.0	59.2	-24.0	37
8	5.0	0.4	-61.4	-38.0	20
9	5.0	0.4	64.6	-38.0	20
10	5.4	0.0	1.4	-20.5	38
11	5.7	0.2	-34.5	-46.5	13
12	6.8	-0.1	-37.9	-30.0	29
13	8.5	0.0	-36.9	-38.5	19
14	9.4	0.0	-44.8	-37.5	17

1	2.3	0.0	1.1	-7.5	47
2	4.1	1.0	-36.2	-42.5	17
3	4.4	0.0	59.0	-24.0	36
4	5.4	0.0	1.1	-21.0	38
5	5.8	0.2	-34.3	-45.0	15
6	6.8	0.0	-40.5	-32.0	27
7	8.5	0.0	-13.9	-39.0	17
8	8.5	0.0	-38.3	-41.0	15
9	9.3	0.0	43.8	-38.0	19
10	9.3	0.0	4.3	-40.0	17
11	15.9	-29.9	62.5	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	2.6	0.5	-62.0	-40.0	17
3	3.3	0.2	-33.7	-35.0	28
4	4.4	0.0	59.7	-24.5	37
5	5.4	0.0	1.2	-20.5	38
6	6.0	0.3	-36.9	-46.0	14
7	6.9	0.0	-46.3	-33.0	25
8	8.4	0.0	-32.3	-38.0	20
9	9.3	0.0	25.3	-37.5	20
10	15.6	0.0	62.0	-40.5	15

1	2.3	0.0	1.0	-7.5	47
2	3.4	0.2	-55.8	-45.0	18
3	3.4	0.2	73.9	-46.0	17
4	4.4	0.0	59.7	-25.0	35
5	5.1	0.5	-57.6	-36.5	23
6	5.4	0.0	1.4	-21.0	38
7	5.8	0.3	-35.4	-47.5	13
8	6.8	0.0	37.2	-33.5	25
9	8.5	0.0	-32.3	-37.5	20
10	9.3	0.0	6.9	-38.0	19
11	15.6	0.0	62.8	-41.0	14

1	2.3	0.0	1.0	-7.5	47
2	3.4	0.1	-57.2	-40.5	22
3	3.4	0.1	71.5	-41.5	21
4	4.4	0.0	60.2	-24.5	36
5	5.1	0.4	-59.5	-37.0	23
6	5.4	0.0	1.4	-21.5	37
7	5.8	0.2	-33.7	-36.5	23
8	6.8	0.0	38.0	-35.0	23
9	8.5	0.0	-34.2	-39.0	19
10	9.3	0.0	42.7	-37.5	18
11	15.6	0.0	61.4	-41.0	14

1	2.3	0.0	1.1	-7.5	46
2	2.6	0.4	-59.4	-40.0	17
3	2.6	0.3	-61.7	-39.0	19
4	4.4	0.0	60.0	-24.0	36
5	5.4	0.0	1.3	-21.0	37
6	5.8	0.2	-35.0	-38.0	22
7	7.3	-0.1	37.5	-36.5	22
8	8.5	0.0	-32.5	-38.5	18
9	9.3	0.0	-43.0	-37.0	20
10	9.3	0.0	-30.9	-39.0	18
11	9.3	0.0	13.6	-41.0	16
12	15.6	0.0	63.2	-41.0	13

1	2.3	0.0	1.1	-7.5	47
2	4.5	0.0	60.1	-25.5	34
3	5.4	0.0	1.4	-21.0	36
4	5.8	0.2	-34.7	-41.5	17
5	7.3	0.0	-36.7	-35.5	21
6	8.5	0.0	-33.4	-38.5	18
7	9.3	0.0	-42.2	-37.5	18

1	2.3	0.0	1.0	-7.5	47
2	2.7	0.4	-60.0	-37.5	21
3	4.5	0.0	60.2	-25.5	36
4	5.4	0.0	1.5	-21.0	37
5	6.6	-0.1	37.9	-37.0	22
6	8.4	0.0	-33.9	-39.0	18
7	9.3	0.0	-44.9	-38.0	19
8	15.3	29.8	64.3	-40.0	14

1	2.3	0.0	1.1	-7.5	47
2	2.6	0.5	-60.1	-40.5	17
3	2.7	0.3	-60.7	-39.5	20
4	4.5	0.0	60.2	-24.0	37
5	5.4	0.0	1.5	-21.0	38
6	6.8	0.0	3.7	-37.0	21
7	6.8	0.0	38.4	-36.0	22
8	7.3	0.0	36.0	-36.5	21
9	8.4	0.0	-35.8	-39.0	18
10	9.3	0.0	-42.9	-38.0	19
11	9.3	0.0	-30.7	-40.0	17
12	9.3	0.0	13.6	-42.0	15
13	15.6	0.0	62.1	-41.5	14

1	2.3	0.0	1.1	-7.5	47
2	2.7	0.4	-59.9	-38.0	19
3	3.3	0.1	-60.8	-35.5	28
4	4.4	-0.1	58.8	-23.0	38
5	5.2	0.4	-60.6	-38.5	22
6	5.4	0.0	1.5	-20.5	38
7	7.4	0.0	-35.7	-36.0	23
8	7.4	0.0	-52.8	-37.0	22
9	8.5	-0.1	-32.4	-38.0	21
10	9.3	0.0	-44.8	-38.0	20
11	15.6	0.0	61.2	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.9	-25.0	34
3	5.2	0.3	-59.6	-42.0	18
4	5.4	0.0	1.4	-21.0	38
5	7.3	0.0	35.3	-36.0	21
6	8.4	0.0	-33.5	-38.0	19
7	9.3	0.0	-44.2	-37.5	19
8	15.6	0.0	62.0	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	2.7	0.2	-60.4	-41.5	17
3	4.4	0.0	59.5	-25.0	36
4	5.3	0.2	-60.5	-41.0	17
5	5.4	0.0	1.4	-20.5	39
6	6.9	0.0	-44.6	-35.0	23
7	8.4	-0.1	-33.7	-37.5	21
8	9.3	-0.1	25.8	-38.0	19
9	15.6	0.0	64.1	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	2.7	-0.4	-61.9	-32.5	25
3	3.3	-0.4	-34.1	-32.5	31
4	3.4	-0.2	-61.7	-34.0	29
5	4.4	0.0	59.4	-24.0	36
6	5.4	0.0	1.4	-20.5	38
7	5.8	-0.2	-33.6	-38.5	21
8	6.8	0.0	41.3	-34.0	24
9	8.4	0.0	-33.3	-38.0	19
10	9.3	0.0	-43.9	-36.5	20
11	15.6	0.0	61.3	-41.0	14

1	2.3	0.0	1.1	-7.5	47
2	3.3	-0.4	-58.6	-29.5	34
3	4.4	0.0	59.8	-24.5	36
4	5.4	0.0	1.6	-22.0	37
5	5.8	-0.3	-34.3	-34.5	26
6	6.8	0.0	-41.5	-32.5	26
7	8.5	-0.1	-32.8	-38.0	19
8	9.3	0.0	25.2	-37.0	19
9	15.6	0.0	63.9	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.4	-57.0	-29.0	34
3	4.4	0.0	60.0	-25.5	35
4	5.4	0.0	1.4	-21.5	38
5	5.8	-0.3	-34.0	-37.0	23
6	6.9	0.0	-47.1	-35.5	23
7	8.5	0.0	-33.5	-38.5	19
8	9.3	0.0	25.2	-36.5	19
9	15.6	0.0	63.9	-40.5	14

1	2.3	0.0	1.0	-7.5	46
2	3.3	-0.4	-57.8	-28.0	34
3	4.4	0.0	59.5	-25.0	34
4	5.4	0.0	1.5	-21.0	35
5	5.9	-0.3	-34.7	-38.0	22
6	6.9	0.0	39.1	-33.5	25
7	8.4	0.0	-33.8	-38.0	21
8	9.3	0.0	-43.3	-36.0	19

1	2.3	0.0	1.1	-7.5	47
2	3.3	-0.4	-56.1	-35.0	28
3	4.4	0.0	59.4	-24.0	35
4	5.4	0.0	1.4	-21.5	38
5	6.8	0.0	-36.8	-30.5	28
6	8.5	0.0	-33.7	-38.0	19
7	9.3	0.0	-44.0	-36.5	21
8	15.6	0.0	62.7	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	2.5	-0.5	-61.6	-30.0	27
3	3.3	-0.4	-34.5	-32.0	32
4	4.4	0.0	59.1	-25.0	36
5	5.4	0.0	1.4	-21.0	37
6	5.8	-0.3	-33.2	-37.5	21
7	6.8	0.0	-38.5	-29.5	29
8	8.5	0.0	-33.5	-38.0	19
9	9.3	0.0	-44.5	-36.5	21
10	15.6	0.0	62.9	-40.5	15

1	2.3	0.0	1.1	-7.5	47
2	2.4	-0.6	-60.6	-36.0	17
3	3.1	-0.4	-60.3	-32.0	30
4	4.4	-0.1	59.0	-24.0	37
5	5.0	-0.4	-62.8	-35.0	24
6	5.0	-0.4	35.2	-34.0	25
7	5.4	0.0	1.5	-21.5	38
8	6.8	0.0	-38.5	-26.5	34
9	8.5	0.0	-34.4	-38.0	21
10	9.3	0.0	-43.4	-36.5	20
11	15.6	0.0	62.4	-41.0	15

1	2.3	0.0	1.0	-7.5	46
2	3.1	-0.5	-56.6	-31.0	31
3	4.4	0.0	59.5	-24.5	37
4	5.4	0.0	1.3	-21.5	36
5	5.8	-0.3	-33.3	-33.5	24
6	6.8	0.0	-38.5	-25.5	32
7	8.5	0.0	-34.1	-38.5	18
8	8.5	0.0	-50.1	-40.5	16
9	9.3	0.0	-43.1	-36.0	20

1	2.3	0.0	1.0	-7.5	47
2	2.4	-0.6	-61.0	-36.5	17
3	3.2	-0.4	2.1	-35.5	27
4	3.2	-0.4	33.8	-36.5	26
5	4.4	0.0	59.7	-24.5	36
6	5.4	-0.3	-36.2	-43.0	17
7	5.4	0.0	1.2	-21.5	37
8	6.8	-0.1	-40.6	-31.5	28
9	8.5	0.0	2.6	-39.0	18
10	9.3	0.0	-43.3	-37.0	20
11	13.3	0.0	66.1	-43.5	13
12	13.3	0.0	-6.7	-45.5	11
13	15.6	0.0	60.7	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	3.2	-0.5	-32.4	-24.5	37
3	4.4	0.0	59.6	-25.5	35
4	5.4	0.0	1.2	-21.0	37
5	6.1	-40.2	11.0	-45.5	13
6	6.8	0.0	-38.0	-26.0	30
7	8.5	0.0	2.8	-40.5	18
8	9.3	0.0	-42.8	-36.5	21
9	16.0	-39.9	26.7	-40.0	13

1	2.3	0.0	1.0	-7.5	47
2	2.4	-0.8	-61.4	-34.5	20
3	2.9	-0.6	-54.0	-32.5	30
4	3.8	0.0	-51.7	-26.5	35
5	4.4	0.0	59.3	-25.0	36
6	5.4	0.0	1.1	-21.0	39
7	5.8	-0.4	4.7	-42.0	17
8	6.8	0.0	-38.5	-27.5	31
9	8.5	0.0	0.3	-39.5	17
10	8.5	0.0	43.4	-41.5	15
11	9.3	0.0	-44.5	-36.5	19
12	9.3	0.0	-30.0	-38.5	17
13	15.6	-0.1	62.1	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	2.4	-0.9	-61.9	-37.0	17
3	3.1	-0.5	-55.8	-37.0	25
4	3.8	-0.3	-32.6	-41.5	21
5	4.4	0.0	59.5	-25.5	36
6	5.4	0.0	1.2	-21.5	39
7	5.7	-0.4	-31.6	-42.0	17
8	6.8	0.0	-38.1	-26.5	31
9	8.6	0.0	1.5	-40.0	16
10	8.6	0.0	43.5	-40.0	16
11	9.3	0.0	-44.5	-38.0	20
12	15.6	-0.1	62.1	-41.0	13

1	2.3	-0.9	-60.7	-32.0	23
2	2.3	0.0	1.0	-7.5	46
3	2.6	-0.8	-55.7	-35.0	23
4	3.1	-0.5	-55.9	-41.0	21
5	3.8	-0.3	-31.2	-43.5	20
6	4.4	0.0	59.4	-25.5	34
7	4.8	-0.7	-33.4	-43.5	18
8	5.4	0.0	1.2	-21.0	37
9	5.7	-0.4	-11.6	-39.0	20
10	6.8	0.0	-38.6	-28.5	30
11	8.5	0.0	2.9	-39.0	20
12	8.5	0.0	42.8	-41.0	18
13	9.3	0.0	-44.8	-38.0	20
14	15.6	0.0	63.2	-41.0	14

1	2.3	-1.0	-59.7	-27.5	27
2	2.3	0.0	1.0	-7.5	46
3	3.0	-0.6	-51.5	-31.5	32
4	3.9	-0.5	-30.3	-43.0	18
5	4.4	0.0	59.6	-26.0	36
6	4.7	-0.7	-56.7	-35.0	25
7	5.4	0.0	1.2	-21.0	38
8	5.7	-0.4	-29.8	-40.0	19
9	6.8	0.0	-38.3	-27.5	31
10	8.5	0.0	-32.0	-39.0	19
11	9.3	0.0	-44.5	-37.0	20
12	15.6	0.0	60.0	-40.5	15
13	15.6	0.0	5.8	-42.5	13

1	2.2	-1.2	-59.8	-38.5	17
2	2.3	-0.9	-58.5	-33.0	22
3	2.3	0.0	1.1	-7.5	47
4	2.4	-0.9	-53.1	-32.5	22
5	3.0	-0.6	-52.5	-34.0	29
6	4.4	0.0	59.6	-25.5	35
7	4.8	-0.8	60.4	-41.0	19
8	5.4	0.0	1.0	-21.0	37
9	5.7	-0.4	-30.2	-39.0	21
10	6.8	0.0	-38.5	-28.0	31
11	8.5	0.0	1.6	-38.5	19
12	9.3	0.0	-44.1	-38.0	19
13	15.6	0.0	62.4	-41.0	15

1	2.2	-1.0	-62.1	-39.0	20
2	2.3	0.0	1.1	-7.5	46
3	3.0	-0.6	-50.3	-27.5	35
4	4.4	0.0	59.6	-25.5	34
5	4.7	-0.7	35.5	-35.5	23
6	5.4	0.0	0.9	-21.0	36
7	5.7	-0.4	-29.5	-38.0	20
8	6.8	0.0	-38.5	-27.5	30
9	7.3	-0.5	-12.6	-45.5	13
10	8.5	0.0	1.9	-39.0	18
11	9.3	0.0	-44.2	-38.5	16

1	2.2	-1.0	-60.4	-37.5	17
2	2.3	0.0	1.1	-7.5	47
3	3.0	-0.6	-49.9	-22.5	38
4	4.4	0.0	59.6	-26.0	35
5	4.7	-0.7	-53.8	-37.0	23
6	4.7	-0.7	-16.1	-38.0	22
7	5.4	0.0	0.9	-21.0	37
8	5.8	-0.4	-49.6	-38.5	19
9	5.8	-0.4	-74.6	-40.5	17
10	6.8	0.0	-38.5	-28.0	29
11	8.5	0.0	-38.4	-37.5	19
12	8.5	0.0	11.6	-38.5	18
13	9.3	0.0	-45.0	-39.5	16

1	2.0	-0.8	-58.2	-39.0	20
2	2.0	-1.1	-61.7	-38.5	21
3	2.3	0.0	1.0	-7.5	46
4	3.0	-0.5	-48.4	-22.5	39
5	4.4	0.0	59.6	-25.5	35
6	4.7	-0.7	3.4	-38.5	23
7	5.4	0.0	1.0	-21.5	38
8	5.9	-0.4	-47.8	-45.5	14
9	6.8	0.0	-38.5	-28.0	30
10	8.5	0.0	-29.5	-38.0	22
11	8.5	0.0	-42.7	-40.0	20
12	9.4	0.0	-45.2	-39.5	19
13	15.6	0.0	63.4	-41.0	14

1	2.0	-1.1	-61.0	-36.5	22
2	2.1	-0.9	-59.4	-38.5	20
3	2.3	0.0	1.1	-7.5	47
4	2.6	-40.6	12.7	-32.5	23
5	2.9	-0.5	-47.5	-23.5	37
6	3.0	-0.9	30.0	-42.0	17
7	3.7	-0.3	-28.3	-39.5	22
8	4.5	0.0	59.6	-26.0	34
9	4.7	-0.7	35.9	-40.0	21
10	4.7	-0.7	22.1	-41.0	20
11	5.4	0.0	1.0	-21.0	37
12	6.8	0.0	-38.6	-28.0	30
13	8.5	0.0	-33.7	-38.5	18
14	9.4	0.0	-44.4	-39.5	17
15	15.7	-0.1	63.2	-41.0	13

1	2.3	-0.8	-48.9	-33.5	20
2	2.3	0.0	1.0	-7.5	47
3	2.9	-0.5	-47.2	-24.0	37
4	5.3	0.0	1.2	-21.0	39
5	5.8	-0.4	44.3	-44.5	15
6	6.8	0.0	-38.4	-28.5	30
7	8.5	0.0	-34.0	-38.0	20
8	9.4	0.0	-44.5	-38.5	19
9	15.6	0.0	62.7	-41.0	15

1	2.0	-0.8	-56.6	-33.0	24
2	2.3	0.0	1.0	-7.5	47
3	2.9	-0.5	-46.8	-21.5	41
4	3.7	-0.3	-27.4	-32.5	31
5	5.3	0.0	1.4	-21.0	38
6	5.7	-0.4	-49.5	-46.0	13
7	5.7	-0.4	-33.0	-48.0	11
8	6.8	0.0	-38.8	-28.0	30
9	8.5	0.0	-33.7	-37.5	20
10	9.4	0.0	-44.0	-40.0	17
11	15.6	0.0	62.5	-41.5	14

1	1.9	-0.7	-56.7	-34.0	24
2	2.3	0.0	1.1	-7.5	47
3	2.9	-0.5	-45.7	-21.0	40
4	4.5	0.0	59.0	-25.5	35
5	5.4	0.0	1.0	-21.5	39
6	5.7	-0.4	-46.3	-42.0	16
7	5.7	-0.4	-26.2	-43.0	15
8	6.8	0.0	-38.6	-27.5	30
9	8.4	0.0	-34.2	-37.5	18
10	9.4	0.0	-44.3	-38.5	18
11	15.6	0.0	61.3	-41.0	13

1	2.0	-0.7	-57.5	-28.0	29
2	2.3	0.0	1.0	-7.5	47
