ID	Range	Rate	Angle	Rcs	Snr

1	2.3	0.0	1.1	-7.5	47
2	2.7	-0.3	22.3	-26.0	31
3	4.6	-0.3	-72.3	-27.5	30
4	5.4	0.0	0.3	-20.0	38
5	5.6	-0.3	29.7	-39.5	19
6	6.9	0.0	-36.2	-26.5	32
7	8.4	0.0	2.1	-37.5	19
8	9.1	0.0	-41.4	-37.5	20
9	15.7	0.0	62.4	-41.0	14

1	1.9	-0.7	49.2	-37.0	20
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.4	39.3	-29.5	28
4	5.4	0.0	0.5	-20.5	38
5	6.9	0.0	-36.2	-26.0	32
6	8.4	0.0	1.9	-38.0	18
7	8.4	0.0	35.2	-40.0	16
8	9.2	0.0	-43.4	-38.0	17

1	1.8	-0.4	43.7	-30.5	28
2	2.3	0.0	1.1	-7.5	47
3	4.6	-0.3	48.6	-41.5	18
4	4.6	-0.3	13.9	-43.5	16
5	5.4	0.0	0.2	-21.0	36
6	6.9	0.0	-35.9	-26.5	33
7	7.0	-0.5	-48.1	-45.5	15
8	8.5	-0.1	-34.6	-38.0	19
9	9.2	0.0	-42.8	-38.0	18
10	15.6	0.0	60.0	-41.5	13

1	1.7	-0.9	48.6	-48.5	19
2	1.7	-0.7	46.7	-48.5	19
3	1.8	-0.5	46.0	-31.5	36
4	1.8	-0.4	43.6	-35.0	33
5	2.3	0.0	1.1	-7.5	47
6	2.7	-0.3	40.8	-29.0	29
7	4.5	0.0	59.8	-25.5	35
8	4.6	-0.3	8.9	-41.5	18
9	5.4	0.0	0.5	-20.5	37
10	6.9	0.0	-35.8	-26.5	31
11	8.6	0.0	-49.6	-37.0	20
12	8.6	0.0	-33.9	-39.0	18
13	9.0	0.0	-43.4	-37.0	18

1	1.8	-0.4	42.7	-26.5	40
2	2.3	0.0	1.1	-7.5	47
3	4.5	-0.4	-2.6	-43.5	17
4	4.5	-0.4	12.2	-45.5	15
5	5.3	0.0	0.8	-21.0	37
6	6.9	0.0	-36.0	-27.0	30
7	8.6	0.0	1.5	-36.5	20
8	9.1	0.0	-45.3	-36.5	21

1	1.7	-0.5	44.4	-21.0	42
2	1.7	-0.8	46.9	-48.0	17
3	2.3	0.0	1.1	-7.5	47
4	2.7	-0.3	22.5	-28.5	30
5	4.5	0.0	60.8	-26.0	34
6	4.5	-0.4	8.4	-37.0	23
7	5.4	0.0	0.6	-21.0	38
8	6.1	-0.6	32.3	-43.0	16
9	6.1	-0.6	48.8	-44.0	15
10	6.9	0.0	-35.8	-26.5	30
11	8.4	0.0	1.4	-36.0	21
12	9.1	0.0	-44.8	-37.0	21

1	1.7	-0.5	42.1	-22.0	41
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.4	39.4	-25.0	33
4	4.4	-0.5	-74.6	-39.5	20
5	5.3	0.0	0.8	-21.0	38
6	5.6	-0.3	42.7	-40.0	19
7	5.6	-0.3	9.2	-40.0	19
8	6.9	0.0	-36.0	-26.5	30
9	7.9	-40.2	48.3	-45.5	13
10	8.4	0.0	2.4	-37.5	19
11	9.2	0.0	-44.9	-37.0	18

1	1.7	-0.6	44.3	-25.5	40
2	2.3	0.0	1.1	-7.5	47
3	2.6	-0.4	38.4	-22.0	35
4	4.4	-0.5	47.6	-37.0	22
5	4.4	-0.5	31.6	-37.0	22
6	4.5	0.0	59.8	-25.5	34
7	5.4	0.0	0.5	-21.0	37
8	6.8	0.0	-36.0	-27.0	32
9	8.5	0.0	2.2	-37.0	19
10	8.5	0.0	39.7	-37.0	19
11	9.0	0.0	-46.8	-37.5	18
12	9.0	0.0	26.3	-39.5	16

1	1.7	-0.7	42.9	-25.5	40
2	2.3	0.0	1.1	-7.5	47
3	2.6	-0.4	18.6	-33.0	25
4	3.0	-0.7	8.1	-46.0	17
5	3.0	-0.7	-7.8	-48.0	15
6	4.4	-0.6	-72.3	-35.0	26
7	4.4	-0.6	4.6	-37.0	24
8	5.4	0.0	0.5	-21.5	36
9	5.9	-0.7	35.4	-36.5	23
10	6.8	0.0	-36.0	-27.5	30
11	7.1	-0.8	10.9	-44.0	15
12	7.1	-0.8	46.3	-44.0	15
13	7.1	-0.8	31.3	-46.0	13
14	9.1	0.0	25.6	-36.0	21
15	9.1	0.0	-48.9	-38.0	19

1	1.6	-0.9	43.0	-23.5	41
2	2.3	0.0	1.1	-7.5	47
3	2.6	-0.4	35.9	-26.5	31
4	4.4	-0.5	8.1	-41.5	19
5	4.4	-0.7	46.0	-40.5	20
6	4.5	0.0	58.7	-26.0	33
7	5.4	0.0	0.5	-21.5	38
8	5.4	-0.3	3.7	-36.5	22
9	5.8	-0.9	70.4	-43.5	16
10	6.8	0.0	-36.0	-27.0	33
11	8.6	0.0	1.1	-36.0	20
12	9.1	-0.1	26.5	-36.0	19
13	9.1	-0.1	-47.7	-38.0	17

1	1.6	-1.0	43.8	-33.0	35
2	2.3	0.0	1.1	-7.5	46
3	2.6	-0.5	35.8	-23.5	33
4	3.1	-0.9	32.6	-45.5	17
5	3.1	-0.9	48.6	-47.5	15
6	4.4	-0.7	-74.6	-40.0	19
7	5.4	0.0	0.8	-21.0	38
8	5.8	-0.9	34.2	-44.5	16
9	6.8	0.0	-36.2	-27.5	31
10	8.6	0.0	1.3	-36.0	21
11	9.0	0.0	26.0	-36.0	19
12	9.0	0.0	-47.4	-37.0	18

1	1.5	-0.9	42.2	-28.0	40
2	2.3	0.0	1.1	-7.5	46
3	2.6	-0.5	35.5	-17.5	39
4	4.3	-0.7	-74.6	-35.0	23
5	5.4	0.0	0.8	-21.5	37
6	5.8	-1.0	35.2	-44.5	15
7	5.8	-1.0	21.0	-46.5	13
8	5.8	-0.9	-57.8	-46.0	13
9	6.8	0.0	-36.4	-27.0	32
10	8.4	0.0	2.0	-37.5	19
11	9.1	0.0	26.5	-37.0	20

1	1.5	-0.9	38.3	-26.0	42
2	2.3	0.0	1.1	-7.5	47
3	2.5	-0.4	14.1	-20.5	34
4	4.3	-0.6	3.1	-39.0	20
5	4.5	0.0	60.2	-26.0	33
6	5.4	0.0	0.7	-21.5	38
7	5.4	-0.2	-74.4	-38.0	20
8	5.4	-0.2	0.8	-40.0	18
9	5.4	-0.2	-26.5	-42.0	16
10	6.8	0.0	-36.2	-27.0	30
11	6.9	-1.9	38.6	-44.0	16
12	8.4	0.0	2.2	-38.0	19
13	9.1	0.0	25.2	-37.5	19

1	1.4	-0.6	36.3	-38.5	32
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.4	32.2	-24.0	32
4	4.3	-0.6	6.1	-35.0	25
5	4.5	0.0	60.2	-25.5	35
6	5.4	0.0	0.4	-21.5	39
7	5.7	-0.8	-59.6	-45.5	13
8	5.7	-0.9	19.1	-46.5	13
9	6.8	0.0	-36.2	-27.0	32
10	8.6	0.0	2.4	-38.0	18
11	8.6	0.0	36.5	-39.0	17
12	9.1	0.0	25.1	-36.5	20

1	1.4	-0.7	38.0	-25.5	42
2	2.3	0.0	1.1	-7.5	47
3	2.5	-0.3	30.8	-28.0	27
4	4.2	-0.5	6.5	-39.5	22
5	4.3	-0.4	2.5	-38.5	23
6	4.5	0.0	59.4	-25.5	36
7	5.4	0.0	0.4	-21.5	37
8	5.7	-0.7	-60.9	-45.0	15
9	6.5	-0.8	-6.4	-45.5	13
10	6.5	-0.8	-39.2	-47.5	11
11	6.8	0.0	-35.9	-27.0	29
12	8.5	0.0	2.1	-36.5	20
13	8.5	0.0	36.6	-37.5	19
14	9.0	0.0	26.2	-37.0	18

1	1.3	-0.6	39.9	-30.0	41
2	2.3	0.0	1.1	-7.5	46
3	2.4	-0.3	31.0	-20.5	34
4	4.2	-0.5	6.4	-41.0	20
5	4.3	-0.4	4.0	-41.5	19
6	4.5	0.0	59.9	-26.0	34
7	5.4	0.0	0.7	-21.0	37
8	5.6	-0.4	1.2	-45.5	13
9	5.6	-0.4	32.8	-43.5	15
10	5.6	-0.7	-63.1	-44.5	15
11	6.8	0.0	-36.0	-26.5	29
12	7.0	-64.4	28.0	-45.5	14
13	7.0	-64.4	43.7	-47.5	12
14	8.5	0.0	1.1	-37.5	19
15	9.1	-0.1	25.4	-37.0	19
16	13.3	0.0	66.1	-42.5	13
17	13.3	0.0	-6.6	-44.5	11

1	1.3	-0.6	34.9	-29.0	40
2	2.3	0.0	1.1	-7.5	46
3	2.4	-0.3	29.8	-21.0	34
4	4.1	-0.4	4.2	-35.5	26
5	5.4	0.0	0.9	-22.0	37
6	5.4	-0.3	-40.3	-37.0	22
7	5.4	-0.3	11.3	-38.0	21
8	5.8	-0.7	32.5	-47.0	13
9	6.6	-0.7	29.1	-44.0	14
10	6.6	-0.7	45.9	-44.0	14
11	6.8	0.0	-35.9	-26.5	32
12	7.2	-0.4	25.5	-43.5	14
13	8.6	-0.1	1.8	-37.0	20
14	8.6	-0.1	36.1	-39.0	18
15	9.0	0.0	25.6	-37.0	19
16	9.0	0.0	-49.0	-39.0	17

1	1.3	-0.6	36.3	-29.0	42
2	2.3	0.0	1.1	-7.5	47
3	4.2	-0.3	1.1	-35.5	27
4	4.5	0.0	60.4	-26.0	35
5	5.4	0.0	0.7	-21.0	38
6	5.6	-0.7	-66.4	-40.5	19
7	5.6	-0.7	-42.1	-42.5	17
8	6.8	0.0	-36.0	-26.5	32
9	7.6	-0.7	-36.8	-44.0	14
10	8.6	0.0	1.9	-38.0	20
11	9.1	0.0	24.7	-37.0	19

1	1.3	-0.6	28.6	-35.0	37
2	1.4	-0.4	28.0	-32.0	39
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.3	27.7	-26.5	28
5	3.4	-0.4	-2.5	-39.5	23
6	3.4	-0.4	28.8	-41.5	21
7	4.1	-0.3	2.2	-40.0	20
8	4.5	0.2	37.0	-34.5	25
9	5.4	0.0	0.8	-21.5	36
10	5.4	-0.2	22.0	-39.5	18
11	5.6	-0.7	-68.1	-41.0	19
12	5.7	-0.4	4.6	-43.5	15
13	6.2	0.3	37.8	-41.5	16
14	6.8	0.0	-36.2	-26.5	29
15	8.6	0.0	1.8	-38.5	17
16	8.6	0.0	39.7	-40.5	15
17	9.1	0.0	-46.6	-38.0	18
18	9.1	0.0	26.7	-39.0	17
19	13.3	0.0	67.9	-42.5	13

1	1.3	-0.5	29.8	-25.5	45
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.3	27.2	-21.5	34
4	3.7	-0.4	2.0	-41.5	20
5	4.5	0.2	35.6	-42.5	20
6	5.4	0.0	0.9	-21.5	37
7	5.5	-0.7	64.1	-40.0	18
8	5.5	-0.7	0.7	-38.0	20
9	5.6	-0.4	1.5	-44.0	15
10	6.5	-0.7	29.4	-40.5	18
11	6.8	0.0	-36.2	-26.5	30
12	7.2	-0.5	-5.6	-43.5	13
13	7.2	-0.5	26.2	-44.5	12
14	8.4	0.0	1.7	-37.5	20

1	1.3	-0.4	27.2	-21.5	44
2	2.3	0.0	1.2	-7.5	46
3	2.4	-0.3	5.7	-20.0	34
4	4.1	-0.3	6.0	-41.5	19
5	4.1	-0.3	34.8	-41.5	19
6	4.5	0.0	60.0	-25.5	34
7	4.5	0.4	32.6	-40.0	19
8	5.4	0.0	0.8	-21.5	36
9	5.8	-0.5	7.3	-42.5	17
10	6.9	0.0	-36.1	-26.5	32
11	8.5	0.0	1.6	-37.0	21

1	1.2	-0.4	26.9	-28.5	41
2	2.3	0.0	1.1	-7.0	46
3	2.4	-0.3	3.2	-19.5	35
4	4.5	0.0	60.4	-25.5	36
5	5.4	0.0	1.1	-21.5	38
6	5.4	-0.2	1.7	-37.5	21
7	6.4	-0.6	-47.4	-43.5	15
8	6.9	0.0	-36.1	-26.0	32
9	8.6	0.0	3.0	-37.5	20
10	8.6	0.0	40.6	-37.5	20
11	16.0	-39.9	29.0	-42.5	13

1	1.2	-0.3	24.0	-24.5	43
2	2.3	0.0	1.2	-7.5	47
3	2.4	-0.3	2.0	-21.0	34
4	3.3	-0.4	9.2	-33.0	28
5	5.4	0.0	1.2	-21.5	37
6	5.4	-0.7	72.0	-40.5	17
7	5.4	-0.7	-56.9	-41.5	16
8	5.7	-0.4	-31.9	-43.0	16
9	6.1	0.3	2.8	-45.5	13
10	6.1	0.3	-74.6	-46.5	12
11	6.3	0.7	28.8	-46.5	13
12	6.5	-0.7	42.2	-44.5	13
13	6.9	0.0	-36.2	-26.5	31
14	8.5	0.0	40.7	-37.5	19
15	8.5	0.0	3.1	-38.5	18
16	9.8	0.0	33.3	-39.0	17

1	1.2	-0.2	22.7	-26.5	43
2	2.3	0.0	1.3	-8.0	47
3	2.4	-0.3	-0.2	-22.5	33
4	3.3	-0.5	7.3	-36.0	27
5	3.7	0.6	26.1	-46.0	17
6	4.5	0.0	60.3	-26.0	36
7	4.5	-0.4	18.9	-41.0	19
8	4.6	0.7	26.0	-39.5	20
9	5.4	0.0	0.9	-20.5	38
10	6.3	-0.5	22.6	-45.0	14
11	6.9	0.0	-36.0	-26.5	30
12	8.5	0.0	2.1	-37.5	19
13	9.1	0.0	-45.5	-38.5	17

1	1.4	0.1	7.6	-35.0	33
2	2.3	0.0	1.3	-7.5	46
3	2.3	-0.2	-2.9	-23.5	31
4	2.3	-0.2	11.0	-24.5	30
5	2.4	-0.4	6.6	-24.5	30
6	3.3	-0.6	6.2	-38.0	26
7	4.7	0.8	23.0	-37.5	22
8	5.4	0.0	-0.4	-21.5	37
9	5.4	-0.6	-59.2	-40.0	19
10	6.9	0.0	-35.9	-27.0	31
11	7.4	-0.6	17.3	-44.5	13
12	7.4	-0.6	-38.5	-45.5	12
13	8.6	-0.1	1.9	-37.5	20
14	9.1	0.0	-45.8	-37.0	20
15	16.2	-63.8	27.5	-42.5	13

1	1.3	0.4	12.0	-47.5	21
2	2.3	-0.1	0.9	-6.5	46
3	3.2	-0.4	5.7	-35.0	26
4	3.8	0.7	20.2	-41.5	21
5	4.7	0.8	21.1	-41.0	19
6	5.3	0.0	1.2	-21.0	37
7	6.9	0.0	-36.1	-27.0	30
8	7.1	-0.4	-50.0	-43.0	14
9	8.6	-0.1	2.1	-37.5	20
10	9.1	0.0	25.9	-36.5	21

1	1.3	0.2	8.7	-39.0	30
2	2.3	0.0	0.2	-9.0	46
3	3.1	-0.5	5.4	-44.0	20
4	5.3	-0.1	1.5	-19.5	38
5	5.7	-0.9	9.5	-43.5	15
6	6.9	0.0	-36.2	-27.0	32
7	7.0	-0.5	-43.8	-44.5	13
8	9.1	0.0	25.6	-36.0	21

1	1.2	0.3	7.8	-34.0	34
2	1.2	-0.1	11.5	-24.5	43
3	2.3	-0.1	1.5	-7.5	47
4	4.8	0.7	15.2	-38.0	22
5	5.3	0.0	1.8	-18.5	41
6	5.8	-0.8	6.7	-45.0	16
7	6.0	-40.8	2.1	-48.0	14
8	6.9	0.0	-36.2	-27.0	31
9	7.0	-0.4	-48.1	-43.0	15
10	8.5	-0.1	-32.8	-37.5	19
11	9.1	0.0	-46.6	-36.5	20
12	9.1	0.0	26.9	-37.5	19
13	16.0	-39.9	27.9	-42.0	14

1	1.3	0.2	5.2	-31.0	39
2	1.3	-0.1	7.6	-26.5	44
3	2.3	0.0	1.0	-9.0	47
4	4.5	0.0	60.7	-25.0	36
5	5.4	0.0	0.4	-22.0	37
6	6.8	0.0	-36.7	-27.0	31
7	6.9	-0.4	-4.3	-41.0	18
8	6.9	-0.4	8.8	-41.0	18
9	9.1	0.0	25.9	-36.0	21
10	9.1	0.0	41.6	-37.0	20

1	1.2	0.0	4.0	-29.0	41
2	2.3	0.0	-0.5	-14.5	46
3	4.4	-0.3	-31.1	-40.0	20
4	4.5	0.0	60.0	-25.5	35
5	5.3	-0.4	20.7	-42.0	17
6	5.3	-0.4	-57.5	-40.0	19
7	5.4	0.0	-5.1	-25.5	35
8	5.8	-0.9	3.1	-40.5	18
9	6.8	0.0	-36.5	-27.0	31
10	9.1	0.0	26.1	-36.0	21
11	9.1	0.0	-48.5	-38.0	19

1	1.2	0.0	2.6	-22.0	45
2	2.5	0.0	16.1	-24.5	39
3	4.5	0.0	60.4	-25.5	34
4	5.2	-0.4	-56.7	-41.0	18
5	5.2	-0.4	19.9	-43.0	16
6	5.4	0.0	-5.9	-25.5	37
7	6.0	-0.4	33.5	-44.5	13
8	6.9	0.0	-36.2	-26.5	30
9	9.1	0.0	-46.6	-35.5	22
10	9.1	0.0	27.0	-37.5	20

1	1.2	0.1	0.5	-26.0	44
2	2.4	-0.1	16.5	-24.5	39
3	3.0	-0.4	-35.0	-45.0	20
4	4.4	0.0	59.9	-26.0	32
5	5.1	-0.4	-59.9	-39.5	20
6	5.4	0.0	-70.3	-26.0	35
7	5.7	-0.7	-1.8	-45.0	14
8	6.1	-0.3	33.7	-44.0	16
9	6.8	0.0	-36.3	-26.5	32
10	9.1	-0.1	26.0	-36.5	20
11	9.1	-0.1	-48.1	-37.5	19
12	19.4	0.9	5.1	-41.0	14

1	1.1	0.1	-1.6	-33.0	42
2	2.4	-0.1	4.7	-21.0	42
3	2.7	0.3	6.5	-44.0	20
4	3.0	-0.4	-4.1	-48.0	17
5	4.4	0.0	59.8	-26.0	35
6	5.1	-0.4	-1.6	-41.5	17
7	5.5	0.0	-6.6	-26.5	33
8	6.1	-0.3	29.4	-43.5	16
9	6.9	0.0	-36.6	-27.0	31
10	9.1	0.0	25.9	-37.0	20
11	15.7	-0.1	64.1	-43.0	13

1	1.2	0.1	-2.4	-24.5	45
2	2.5	0.0	-8.7	-25.5	39
3	2.6	0.3	19.0	-43.5	21
4	3.0	0.4	36.9	-44.0	22
5	4.4	0.0	59.4	-26.5	36
6	5.0	1.0	1.6	-39.0	22
7	5.1	-0.4	-74.6	-39.0	20
8	5.4	0.0	-71.6	-27.0	32
9	6.0	-0.4	-43.1	-42.5	16
10	6.9	0.0	-36.5	-26.5	32
11	7.2	-0.4	-11.1	-41.5	16
12	9.1	0.0	-46.6	-36.0	19
13	9.1	0.0	26.9	-38.0	17
14	15.6	0.0	65.3	-43.0	13

1	1.3	0.1	-3.7	-32.5	41
2	2.3	-0.1	0.9	-8.5	46
3	4.4	0.0	60.2	-26.0	33
4	5.2	-0.4	24.0	-40.5	20
5	5.4	0.0	-1.4	-25.0	33
6	6.0	-0.4	-34.8	-40.0	19
7	6.8	0.0	-36.5	-27.0	30
8	7.1	-0.4	-33.7	-44.5	13
9	9.1	0.0	25.5	-36.0	21
10	9.1	0.0	-48.4	-38.0	19

1	1.2	0.2	-8.4	-23.5	46
2	2.3	0.0	0.2	-5.0	47
3	5.1	-0.5	-28.9	-41.5	17
4	5.3	0.0	-0.4	-22.0	37
5	6.0	-0.4	8.3	-44.0	15
6	6.8	0.0	-36.9	-27.5	31
7	7.2	-0.5	-11.8	-45.0	14
8	8.6	0.0	-51.1	-37.5	19
9	9.2	0.0	26.1	-36.0	22
10	9.2	0.0	-48.6	-38.0	20

1	1.3	0.2	-9.7	-28.5	43
2	2.3	-0.1	1.7	-8.5	46
3	4.5	0.0	59.4	-26.0	35
4	5.3	0.0	-0.3	-23.0	34
5	5.9	-0.3	-54.0	-39.5	19
6	6.8	0.0	-37.1	-27.5	30
7	7.1	-0.4	-33.8	-44.0	14
8	8.6	-0.1	-51.3	-37.5	19
9	9.1	0.0	25.7	-36.5	21
10	9.1	0.0	-49.3	-38.5	19

1	1.3	0.2	-12.2	-27.0	42
2	2.3	0.0	1.3	-7.5	46
3	2.6	0.4	-28.7	-40.5	17
4	4.4	0.0	60.6	-26.0	34
5	5.4	-0.1	0.3	-24.0	35
6	5.4	-0.9	-16.7	-41.0	18
7	5.8	0.6	6.1	-43.0	15
8	6.8	0.0	-37.7	-28.5	28
9	7.1	-0.4	-33.8	-39.5	16
10	9.1	0.0	25.5	-36.0	20
11	9.1	0.0	-49.0	-38.0	18

1	1.3	0.2	-16.0	-21.5	46
2	2.3	0.0	1.1	-7.5	46
3	2.6	0.4	19.3	-40.0	17
4	2.6	0.4	-12.1	-42.0	15
5	5.1	-0.4	57.6	-40.0	18
6	5.1	-0.4	-68.5	-41.0	17
7	5.2	-0.8	-20.7	-42.0	17
8	5.4	0.0	-0.4	-21.0	37
9	6.5	0.4	29.0	-44.0	13
10	6.8	0.0	-37.2	-28.5	30
11	7.1	-0.3	-38.5	-41.0	18
12	9.2	0.0	25.4	-36.0	21
13	9.2	0.0	-49.1	-38.0	19

1	1.3	0.3	-37.7	-28.0	42
2	2.3	0.1	23.6	-17.0	37
3	2.3	0.1	-27.6	-19.0	35
4	2.3	0.0	1.0	-7.5	46
5	4.3	0.1	-1.1	-31.5	28
6	4.5	0.0	60.8	-25.5	34
7	5.4	0.0	-0.3	-20.5	36
8	5.7	0.5	36.9	-42.5	14
9	6.8	0.0	-37.9	-28.5	28
10	8.9	-39.9	-40.5	-37.0	19
11	8.9	-39.9	-61.9	-38.0	18
12	9.1	0.0	25.7	-37.0	17
13	9.1	0.0	-49.1	-39.0	15

1	1.3	0.2	-2.6	-33.5	38
2	1.3	0.4	-22.3	-37.0	34
3	2.3	0.0	1.0	-7.5	47
4	2.4	0.2	-11.5	-20.5	35
5	2.4	0.2	0.7	-21.5	34
6	4.3	0.2	-4.5	-39.0	23
7	4.5	0.0	60.2	-26.5	35
8	5.1	-0.4	21.0	-41.0	19
9	5.3	0.0	1.2	-23.0	37
10	6.8	0.0	-37.6	-28.5	29
11	9.1	0.0	26.0	-36.0	20

1	1.3	0.3	-21.9	-21.5	47
2	2.3	0.0	1.1	-7.5	47
3	2.8	0.5	-21.7	-40.5	17
4	4.2	0.2	-3.1	-35.5	25
5	4.5	0.0	60.5	-26.0	36
6	5.3	0.0	0.6	-22.5	35
7	5.8	0.6	31.7	-44.0	14
8	6.8	0.0	-36.3	-27.0	30
9	7.1	-0.4	-34.1	-40.5	17
10	8.6	0.0	-54.0	-37.0	20
11	9.1	0.0	-47.3	-36.5	19
12	9.1	0.0	25.8	-38.5	17

1	1.3	0.4	-42.7	-34.5	36
2	2.3	0.0	1.1	-7.5	46
3	2.4	0.2	-23.5	-17.0	37
4	4.3	0.2	-20.5	-42.5	17
5	5.3	0.0	0.5	-21.5	35
6	6.8	-0.1	-37.2	-27.0	31
7	9.1	0.0	-46.7	-37.0	19
8	9.1	0.0	26.3	-38.0	18

1	1.3	0.4	-25.6	-21.0	45
2	2.3	0.0	1.1	-7.5	47
3	2.4	0.2	-25.6	-17.5	37
4	4.2	0.3	-9.1	-43.5	18
5	5.3	0.0	0.8	-21.5	37
6	5.8	0.5	28.9	-43.5	15
7	6.9	0.0	-36.9	-26.5	32
8	7.2	-0.3	-38.1	-45.5	13
9	8.6	0.0	-53.3	-37.5	19
10	9.1	0.0	25.4	-36.5	18
11	9.1	0.0	-49.0	-37.5	17

1	1.3	0.4	-27.8	-33.5	39
2	2.3	0.0	1.1	-7.5	47
3	2.4	0.2	-45.0	-24.0	31
4	4.2	0.3	-11.7	-38.0	23
5	4.2	0.3	15.5	-38.0	23
6	5.3	0.0	0.4	-21.5	38
7	6.0	0.6	25.7	-42.5	15
8	6.8	0.0	-37.3	-27.0	31
9	8.6	0.0	-52.5	-37.5	19
10	9.1	0.0	25.1	-37.0	21

1	2.3	0.0	1.1	-7.5	45
2	2.4	0.3	-26.8	-13.0	40
3	4.3	0.4	40.2	-40.5	19
4	4.3	0.4	-56.3	-37.5	22
5	4.3	0.4	29.0	-38.5	21
6	4.5	0.0	59.7	-25.5	35
7	5.3	0.0	0.7	-21.5	36
8	6.9	0.0	-36.9	-28.0	31
9	9.1	0.0	26.1	-37.5	19

1	1.7	0.5	-24.5	-23.0	42
2	2.3	0.0	1.1	-7.5	47
3	2.4	0.4	-31.4	-29.0	25
4	4.3	0.4	-44.9	-40.5	20
5	4.3	0.4	-28.5	-42.5	18
6	4.5	0.0	60.0	-25.5	35
7	5.3	0.0	0.4	-21.5	37
8	5.4	0.3	-20.0	-38.0	20
9	5.4	0.3	-74.6	-39.0	19
10	6.8	-0.1	-37.7	-28.5	28
11	8.6	0.0	-50.6	-37.5	19
12	9.1	0.0	-47.7	-37.0	19
13	9.1	0.0	26.6	-39.0	17

1	1.4	0.7	-31.4	-26.5	42
2	1.7	0.6	-26.1	-27.5	38
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.3	-31.2	-20.5	34
5	2.4	0.3	41.1	-22.5	32
6	3.2	0.2	-13.6	-35.5	28
7	4.4	0.5	-15.6	-44.0	17
8	4.4	0.5	-0.8	-42.0	19
9	4.5	0.0	59.5	-25.5	35
10	5.4	0.0	0.6	-21.0	37
11	5.4	0.1	-8.1	-36.0	23
12	5.4	0.1	-41.7	-37.0	22
13	6.7	-0.1	-41.3	-34.0	23
14	9.0	-0.1	-46.0	-37.0	20

1	1.5	0.8	-34.7	-28.5	39
2	1.7	0.6	-27.6	-29.0	37
3	2.3	0.0	1.1	-7.5	46
4	2.5	0.4	-30.9	-19.5	34
5	4.4	0.6	16.3	-37.0	23
6	4.5	0.0	60.1	-25.5	33
7	5.4	0.0	0.6	-21.5	35
8	5.4	0.1	-11.1	-35.5	21
9	7.0	0.0	40.2	-34.0	23
10	8.6	0.0	1.5	-37.0	18
11	9.0	0.0	25.0	-37.0	18

1	1.6	0.8	-36.8	-26.0	40
2	1.8	0.7	-29.7	-31.0	35
3	2.3	0.0	1.1	-7.5	46
4	2.5	0.4	-14.0	-22.0	35
5	4.4	0.6	-2.5	-33.5	26
6	4.4	0.6	-15.7	-35.5	24
7	4.5	0.0	60.2	-25.5	35
8	5.4	0.0	0.5	-20.5	38
9	5.4	0.2	-11.4	-34.0	25
10	7.1	-0.1	4.4	-33.5	24
11	7.1	-0.1	-7.5	-33.5	24
12	9.1	-0.1	-47.0	-35.0	21
13	9.1	-0.1	26.3	-36.0	20

1	1.7	0.7	47.1	-26.5	40
2	1.7	0.7	9.4	-25.5	41
3	2.3	0.0	1.1	-7.5	46
4	2.5	0.4	-34.0	-15.0	41
5	4.4	0.4	11.4	-36.5	23
6	4.5	0.0	60.3	-25.5	34
7	5.4	0.0	0.6	-21.5	37
8	5.4	0.2	-1.6	-40.0	17
9	5.4	0.2	-38.6	-42.0	15
10	7.0	-0.1	3.5	-32.0	25
11	7.0	-0.1	38.3	-34.0	23
12	9.1	0.0	-46.2	-34.5	21

1	1.6	0.7	-38.0	-24.5	41
2	2.3	0.0	1.1	-7.5	47
3	2.6	0.4	-34.9	-16.5	40
4	3.3	0.2	-17.6	-34.0	29
5	4.5	0.4	-5.5	-34.5	26
6	4.5	0.4	-39.4	-35.5	25
7	4.5	0.0	60.2	-25.5	33
8	5.4	0.0	0.7	-21.5	37
9	5.5	0.2	-27.9	-39.5	19
10	5.5	0.2	-42.7	-37.5	21
11	7.0	0.0	39.4	-29.5	29
12	8.6	-0.1	0.1	-37.0	20
13	9.1	0.0	25.2	-36.5	20

1	1.9	0.8	-30.8	-27.5	31
2	2.3	0.0	1.1	-7.5	46
3	2.6	0.4	-35.7	-15.0	41
4	3.6	0.7	-36.6	-45.5	18
5	4.5	0.0	60.2	-26.0	35
6	4.6	0.3	-31.4	-40.5	20
7	4.6	0.3	-47.0	-40.5	20
8	5.3	0.0	0.8	-22.0	37
9	5.6	30.6	-36.3	-47.5	13
10	7.0	0.0	-55.3	-28.0	29
11	9.1	0.0	24.9	-36.5	19
12	15.6	0.0	62.1	-42.0	13

1	1.7	0.6	-41.2	-28.0	38
2	2.3	0.0	1.1	-7.5	45
3	2.6	0.4	-36.7	-16.5	39
4	4.5	0.3	-40.9	-31.0	30
5	4.5	0.3	-7.1	-33.0	28
6	4.5	0.0	60.7	-25.5	34
7	5.3	0.0	1.3	-23.0	37
8	5.4	0.2	-35.0	-32.0	28
9	5.4	0.2	16.1	-33.0	27
